form,lemma,pos
VVAerom,aardom,n(sing)
souden,zullen,"v(fin,past,aux_cop)"
wy,wij,"pron(pers,1,plu)"
niet,niet,adv(neg)
"meugen,",mogen,v(infin)
Nae,hee,interj()
der,de,art(def)
reden,rede,n(sing)
rechte,recht,adj()
"maet,",made,"v(fin,pres,lex)"
Ons,een,v(infin)
een,een,art(indef)
weynich,weinig,adj()
tijdts,tijd,n(sing)
verheugen?,verheugen,v(infin)
Vrolijckheyd,roerhlijkheid,n(sing)
en,ne,adv(neg)
is,zijn,"v(fin,pres,aux_cop)"
niet,niet,adv(neg)
quaet:,kwaad,adj()
Als,als,conj(subord)
men,men,pron(indef)
sich,zich,"pron(refl,3,sing)"
maer,maar,conj(coord)
wacht,wachten,v(imp)
te,te,adp()
"krencken,",krenken,v(infin)
D'eervan,ervangen,"pronadv(pers)+v(fin,pres,lex)"
hem,hij,"pron(pers,3,sing)"
die,die,pron(rel)
aen,aan,adp()
den,de,art(def)
"dranck,",drank,n(sing)
Hem,hij,adv(gener)
laet,laten,"v(fin,pres,lex)"
wasschen,wassen,v(infin)
en,ne,adv(neg)
doet,doen,"v(fin,pres,aux_cop)"
"schencken,",schenken,n(sing)
D'eelste,eelst,adv(gener)
"dranck,",drank,n(sing)
gheeft,geven,"v(fin,pres,lex)"
hem,hij,"pron(pers,3,sing)"
"danck,",dank,n(sing)
Gheeft,hebben,"v(fin,pres,lex)"
hem,hij,"pron(pers,3,sing)"
danck//,dank,n(sing)
voor,voor,adp()
d'eerste,de+eerst,art(def)+adj()
dranck.,drank,n(sing)
Weest,heten,adv(gener)
nu,nu,adv(dem)
vrolijck,vrolijk,adj()
laet,laten,v(imp)
nu,nu,adv(dem)
't,et,adv(gener)
"sorghen,",zorgen,v(infin)
Hier,ier,n(sing)
in,in,adp()
dese,deze,pron(dem)
koele,kool,n(sing)
Wijn:,gij,adv(gener)
Drinckt,rinken,"v(fin,pres,lex)"
hem,hij,"pron(pers,3,sing)"
tot,tot,adp()
den,de,art(def)
dagh,dag,n(sing)
van,van,adp()
"morgen,",morgen,n(plu)
't,et,conj(coord)
Mach,wagen,n(sing)
wel,wel,adv(gener)
