form,lemma,pos
Zoo,o,n(sing)
wordt,worden,"v(fin,pres,aux_cop)"
ons,wij,"pron(pers,1,plu)"
weêr,zijn,"v(fin,past,aux_cop)"
het,het,"pron(pers,3,sing)"
"leaven,",leven,"v(fin,pres,lex)"
Door,horen,adp()
's,zijn,"v(fin,pres,aux_cop)"
Hemels,hemel,adj()
gunst,gunst,n(sing)
"gegeeven,",geven,"v(participle,past)"
In,ne,conj(coord)
't,et,pron(rel)
nienw,nieuw,pron(indef)
begonnen,beginnen,"v(participle,past)"
"jaar,",jaar,n(sing)
Komt!,om,adv(gener)
zoeken,zoeken,v(infin)
wij,wij,"pron(pers,1,plu)"
dan,dan,adv(dem)
"heden,",heden,v(infin)
Met,eten,art(def)
lofzang,lofzang,n(sing)
en,ne,adv(neg)
"gebeden,",bidden,"v(fin,past,lex)"
Den,een,art(indef)
Opperzegeanaar!,appergariesgeen,n(sing)
't,et,art(def)
Voegt,jogen,n(sing)
ons,wij,pron(poss)
Uw',uw,n(sing)
lof,lof,n(sing)
te,te,adp()
"ontvouwen,",ontweven,v(infin)
Terwijl,heerwil,adv(gener)
wij,wij,"pron(pers,1,plu)"
't,at,art(def)
licht,licht,adj()
"aauschouwen,",aanschouwen,n(sing)
o,o,interj()
Heer!,eer,n(sing)
-,-,punc(hyphen)
Hoe,hoe,adv(gener)
menig,menig,num(indef)
"een,",een,num(card)
Die,hij,conj(coord)
na,na,adp()
ons,wij,"pron(pers,1,plu)"
't,at,art(def)
licht,licht,n(sing)
zag,zaag,n(sing)
"rijzen,",ries,v(infin)
Kan,ja,conj(coord)
U,zij,n(sing)
niet,niet,adv(neg)
meer,meer,adv(gener)
hier,hier,adv(dem)
"prijzen,",prijzen,v(infin)
Reeds,eten,conj(coord)
voor,voor,adp()
ons,wij,"pron(pers,1,plu)"
afgesneên!,afgezen,n(plu)
Komt!,om,adp()+art(def)
laaten,laten,n(plu)
we,wij,"pron(pers,1,plu)"
"overweegen,",overwegen,"v(fin,pres,lex)"
Wat,hebben,conj(coord)
"gunstbewijs,",gondebustig,adj()
wat,wat,pron(inter)
zegen,zien,"v(fin,pres,lex)"
Ons,wij,"v(fin,pres,aux_cop)"
"hart,",hart,"v(fin,pres,lex)"
op,op,adp()
dezen,deze,pron(dem)
"dag,",dag,n(sing)
Best,zijn+het,"v(fin,pres,lex)"
van,van,adp()
den,de,art(def)
Heer,eer,n(sing)
der,de,art(def)
"Heeren,",eer,n(sing)
Naar,zij,n(sing)
onzen,ons,pron(poss)
"stand,",staan,n(sing)
begeeren,begeren,v(infin)
En,ne,conj(coord)
bidden,bidden,v(infin)
zal,zullen,"v(fin,pres,aux_cop)"
en,ne,adv(neg)
mag.,mogen,"v(fin,pres,aux_cop)"
Dat,haten,conj(coord)
ramp,ramp,n(sing)
en,een,adv(neg)
ongelukken,ongeluk,adj()
Ons,in,n(sing)
in,in,adp()
dit,dit,pron(dem)
jaar,jaar,n(sing)
niet,niet,adv(neg)
"drukken,",drukken,v(infin)
Dat,haten,conj(subord)
God,hood,conj(coord)
ons,ons,pron(poss)
"gadesla,",gadela,n(sing)
Het,eten,conj(coord)
onze,ons,pron(poss)
trouw,trouw,n(plu)
"behoede,",behoeden,"v(fin,pres,lex)"
En,en,conj(coord)
mensch,mens,n(sing)
en,in,adv(neg)
beesten,beest,n(plu)
voede?...,voeden,"v(fin,pres,lex)"
ô,i,punc(quest)
Ja!,af,interj()
ô,.,punc(quest)
ja!,ja,n(sing)
ô,.,punc(quest)
ja!,ja,n(sing)
Maar,zaar,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
niet,niet,adv(neg)
kruis,kruis,n(prop)
en,een,adv(neg)
smarte,smart,n(sing)
Vaak,jaar,n(sing)
heilzaam,heilas,n(prop)
voor,voor,adp()
het,het,"pron(pers,3,sing)"
harte?,hart,n(sing)
En,na,adv(neg)
kunnen,kunnen,"v(fin,pres,aux_cop)"
wij,wij,"pron(pers,1,plu)"
met,met,adp()
reên,regen,n(sing)
Dan,hangen,n(sing)
wel,wel,adv(gener)
zoo,zo,adv(resum)
stellig,stellig,adj()
"vraagen,",vragen,n(sing)
Om,ik,adp()
onbewolkte,onbekwalt,adj()
dagen?,dag,n(plu)
ô,.,conj(coord)
Neen!,een,adv(neg)
ô,.,misc()
neen!,neef,conj(coord)
ô,.,conj(coord)
neer!,neer,n(sing)
Dat,hebben,conj(subord)
wij,wij,"pron(pers,1,plu)"
ons,wij,"pron(refl,1,plu)"
zelf,zelf,pron(dem)
"verzaaken,",verzaken,n(sing)
En,lemma_unclear,adp()
geen,geen,pron(indef)
bepaaling,bepalang,n(sing)
"maaken,",maken,n(sing)
Maar,haar,n(sing)
smeeken,smeken,n(sing)
om,om,adp()
"genaê,",genade,n(sing)
In,en,conj(coord)
zegening,zegening,n(sing)
en,en,conj(coord)
"oordeel,",oordeel,n(sing)
In,lemma_unclear,conj(coord)
tegeespoed,tegenpoed,n(sing)
en,en,conj(coord)
voordcel?....,voortkedelijk,"v(fin,pres,lex)"
ô,.,conj(coord)
Ja!,af,n(sing)
ô,.,n(sing)
ja!,ja,n(sing)
ô,i,num(card)
ja!,ja,adv(gener)
En,ne,adv(neg)
vliegen,vliegen,"v(fin,pres,lex)"
niet,niet,adv(neg)
de,de,art(def)
"dagen,",dag,v(infin)
Als,als,adj()
ligte,licht,adj()
"Zomervlaagen,",moerelgaan,n(plu)
Als,als,adv(gener)
"schaduwen,",schaduw,n(sing)
daar,daar,adv(rel)
heen?,heen,v(infin)
Kan,ja,adp()
iemand,iemand,n(sing)
zijn,zijn,"v(fin,pres,aux_cop)"
"vertrouwen,",vertrouwen,v(infin)
Wel,el,adv(gener)
op,op,adp()
dit,dit,pron(dem)
leeven,leven,n(sing)
bouwen?,bouwen,n(sing)
ô,.,conj(coord)
Neen!,een,n(sing)
ô,.,n(sing)
need!,neen,conj(coord)
ô,in,n(sing)
neen!,neen,num(card)
Het,eten,n(sing)
beste,best,adj()
van,van,adp()
dit,dit,pron(dem)
"leeven,",leven,n(sing)
Niet,iet,n(prop)
in,in,adp()
Gods,hoofd,n(sing)
gunst,gunst,n(sing)
"gegeeven,",geven,"v(participle,past)"
Is,zijn,"v(fin,pres,aux_cop)"
vaak,vaak,"v(fin,pres,lex)"
de,de,art(def)
grootste,groot,adj()
schae.,schaa,n(sing)
