form,lemma,pos
EEn,geen,pron(poss)
Juffrouw,eufrof,n(sing)
"fier,",fier,n(prop)
Ging,en,conj(coord)
uyt,uit,n(sing)
om,om,adp()
haer,haar,pron(poss)
"pleizier,",pleiszijzer,n(sing)
Al,al,adv(gener)
na,na,adp()
een,een,art(indef)
Eyland,ieland,n(sing)
om,om,adp()
daar,daar,adv(dem)
de,de,art(def)
Zee,ee,n(sing)
te,te,adp()
"zien,",zien,v(infin)
Wat,haten,adv(gener)
vond,vinden,"v(fin,past,aux_cop)"
zy,zij,"pron(pers,3,plu)"
daar,daar,adv(dem)
ook,ook,adv(gener)
"staan,",staan,"v(participle,past)"
Een,een,conj(coord)
Jongman,hongman,n(sing)
"aangenaam,",aannemen,n(prop)
Zy,hij,pron(poss)
vroeg,vroeg,n(sing)
of,of,conj(coord)
hy,hij,"pron(pers,3,sing)"
eens,een,adv(gener)
met,met,adp()
haar,zij,"pron(refl,3,sing)"
uit,uit,adv(gener)
reyen,rein,v(infin)
wilde,willen,"v(fin,past,aux_cop)"
"gaan,",gaan,n(prop)
Ja,a,interj()
Juffrouw,eufron,n(sing)
"zoet,",zoet,"v(fin,past,aux_cop)"
ik,ik,"pron(pers,1,sing)"
ben,zijn,"v(fin,pres,aux_cop)"
bereid,bereiden,"v(participle,past)"
met,met,adp()
"spoed,",spoed,n(sing)
Om,hij,conj(coord)
u,gij,"pron(pers,2,plu)"
te,te,adp()
dienen,dienen,v(infin)
met,met,adp()
myn,mijn,pron(poss)
vleesch:,vlees,n(sing)
en,ne,adv(neg)
"Bloed,",lood,n(sing)
Ik,kok,"pron(pers,1,sing)"
bid,bidden,v(imp)
u,gij,"pron(pers,2,plu)"
treet,treden,n(sing)
maar,maar,conj(coord)
in;,in,conj(coord)
Ik,kok,n(sing)
zal,zullen,"v(fin,pres,aux_cop)"
uw,uw,adv(gener)
na,na,adp()
uw,uw,n(sing)
"zin,",zin,pron(poss)
Alzoo,alzo,n(sing)
zagtjes,het+zien+hij,n(sing)
Ryen,eine,v(infin)
als,als,conj(comp)
gy,gij,"pron(pers,2,plu)"
wezen,wezen,v(infin)
wilt.,willen,"v(fin,pres,aux_cop)"
Zy,een,interj()
reden,rede,n(sing)
"daar,",daar,pronadv(dem)
Zo,o,interj()
zoetjes,zoet,misc(latin)
by,bij,adp()
malkaar.,malka,n(prop)
Tot,hoofd,conj(coord)
dat,dat,conj(subord)
zy,zij,"pron(pers,3,plu)"
quamen,komen,"v(fin,past,lex)"
aan,aan,adp()
een,een,art(indef)
Herberg,herberg,n(sing)
klaar,klaar,n(sing)
Daar,haar,n(sing)
men,men,pron(indef)
tapte,tappen,"v(fin,past,lex)"
Wyn,een,conj(coord)
en,ne,conj(coord)
bier,bier,n(sing)
En,en,conj(coord)
zit,zijn,"v(fin,pres,lex)"
by,bij,adp()
een,een,art(indef)
groot,groot,adj()
"vier,",vier,n(sing)
De,ee,misc()
Juffrouw,eufroven,n(sing)
met,met,adp()
de,de,art(def)
Ryer,ei,n(sing)
maakt,maken,n(sing)
een,een,art(indef)
Pleizier;,leziersij,n(sing)
Voort,horen,n(sing)
lietze,laten+zij,"v(fin,pres,lex)+pron(pers,3,plu)"
"daar,",daar,pronadv(dem)
En,en,conj(coord)
bed,bet,adj()
op,op,adp()
spreiden,spreiden,v(infin)
"klaar,",klaar,n(sing)
Daar,zij,interj()
die,de,art(def)
twe,twee,num(card)
Liefjes,af+wijd,n(plu)
op,op,adp()
rusten,rusten,n(sing)
met,met,adp()
malkaar;,malka,n(prop)
Klein,lei,n(prop)
Cupidootje,jupidotio,n(sing)
net,net,v(imp)
Die,je,n(sing)
op,op,adp()
de,de,art(def)
zaak,zaak,n(sing)
wel,wel,adv(gener)
"let,",lid,"v(fin,pres,lex)"
brogt,brengen,"v(fin,pres,lex)"
die,de,art(def)
twee,twee,num(card)
Liefjes,af+een,n(plu)
samen,samen,"v(fin,pres,aux_cop)+pron(indef)"
ook,ook,adv(gener)
te,te,adp()
bed.,bed,n(sing)
Zy,een,pron(poss)
traden,traden,n(plu)
"in,",in,adp()
Al,al,adv(gener)
na,na,adp()
haar,haar,pron(poss)
lust,list,n(sing)
en,ne,adv(neg)
zin,zin,"v(fin,pres,lex)"
't,eten,art(def)
Was,as,n(sing)
om,om,adp()
te,te,adp()
speelen,spelen,v(infin)
het,het,"pron(pers,3,sing)"
zoete,zoet,adj()
spel,spel,n(sing)
van,van,adp()
"Min,",een,pron(poss)
Zy,ei,interj()
zyn,zijn,pron(poss)
te,te,adp()
rug,rug,n(sing)
"gegaan,",gaan,"v(participle,past)"
Tot,hoofd,conj(coord)
dat,dat,conj(subord)
den,de,art(def)
dag,dag,n(sing)
quam,komen,"v(fin,past,lex)"
"aan,",aan,n(prop)
Klein,lein,n(prop)
Cupido,jupido,n(prop)
die,die,art(def)
had,hebben,"v(fin,past,aux_cop)"
zyn,zijn,pron(poss)
Pligt,licht,n(sing)
voldaan.,voldoen,n(prop)
Den,een,art(indef)
Dag,haag,n(prop)
quam,komen,"v(fin,past,aux_cop)"
"aan,",aan,adp()
Zy,hij,pron(poss)
moesten,moeten,"v(fin,past,aux_cop)"
scheiden,scheiden,v(infin)
"gaan,",gaan,v(infin)
Zy,een,interj()
zey,zee,n(sing)
Jongman,hongman,n(sing)
gy,gij,"pron(pers,2,plu)"
kunt,kond,adj()
Wel,el,adv(gener)
heene,een,adv(gener)
"gaan,",gaan,n(prop)
En,ne,adv(neg)
sprak,spreken,"v(fin,past,lex)"
daar,daar,adv(dem)
is,zijn,"v(fin,pres,aux_cop)"
een,een,art(indef)
"Kroon,",roon,n(sing)
Voor,horen,n(sing)
u,uw,"pron(pers,2,plu)"
verdiende,verdienen,"v(fin,past,lex)"
"loon,",loon,n(sing)
Ik,ik,"pron(pers,2,plu)"
heb,hebben,"v(fin,pres,aux_cop)"
myn,mijn,adv(gener)
genoegen,genoegen,v(infin)
al,al,num(indef)
van,van,adp()
u,uw,"pron(pers,2,sing)"
Perzoon.,hersona,n(sing)
Neen,een,art(indef)
brave,brauw,n(sing)
Meid:,eed,n(sing)
't,het,conj(subord)
Is,zijn,"pron(pers,3,sing)"
zo,zo,adv(dem)
niet,niet,adv(neg)
gezeid;,zeggen,"v(participle,past)"
Myn,een,punc(quest)
Loon,hoon,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
meer,meer,num(indef)
als,als,conj(comp)
myn,mijn,pron(poss)
"arrebeid,",arbeid,n(sing)
Ik,kok,"pron(pers,1,sing)"
heb,hebben,"v(fin,pres,aux_cop)"
de,de,art(def)
heele,heel,n(sing)
"Nagt,",hacht,n(sing)
Met,eten,adp()
vreugden,vreugde,adj()
"doorgebragt,",doorbrengen,"v(participle,past)"
Ik,kok,"pron(pers,1,sing)"
ben,zijn,"v(fin,pres,aux_cop)"
geconsenteert,consenteren,"v(participle,past)"
Al,al,adv(gener)
voor,voor,adp()
de,de,art(def)
gantsche,gans,adj()
Dag,haag,n(prop)
In,een,misc()
korter,kort,adj()
stond:,staan,n(sing)
Zy,een,interj()
wierd,worden,"v(fin,pres,lex)"
zo,zo,adv(resum)
netjes,netie,"adv(neg)+v(fin,pres,aux_cop)"
"rond,",rond,n(sing)
Wel,el,adv(gener)
jonge,jong,n(sing)
Dogter,hochter,n(sing)
wat,wat,pron(inter)
zyt,zijn,"v(fin,pres,lex)"
gy,gij,"pron(pers,2,plu)"
zo,zo,adv(gener)
"ongezond,",ongezond,adj()
My,gij,"pron(pers,2,plu)"
dunkt,dunken,"v(fin,pres,aux_cop)"
gy,gij,"pron(pers,2,plu)"
gaat,gaan,"v(fin,pres,lex)"
swaar,zwaar,adj()
Zegt,echt,"v(fin,pres,aux_cop)"
my,ik,"pron(pers,1,sing)"
wie,wie,pron(inter)
is,zijn,"v(fin,pres,aux_cop)"
de,de,art(def)
"vaar,",vaar,n(sing)
Gy,een,"pron(pers,2,plu)"
zult,zullen,"v(fin,pres,aux_cop)"
het,het,"pron(pers,3,sing)"
myn,mijn,pron(poss)
zeggen,zeggen,n(sing)
voor,voor,adp()
de,de,art(def)
waarheid,waarheid,n(sing)
klaar.,klaar,adj()
Ach,gij,"pron(pers,1,sing)"
moeder,moeder,n(sing)
"ziet,",zien,"v(fin,pres,lex)"
Te,eer,conj(coord)
regten,rechten,adj()
weet,weten,"v(fin,pres,lex)"
ik,ik,"pron(pers,1,sing)"
't,eten,"v(fin,pres,lex)"
"niet,",niet,adv(neg)
Maar,haar,interj()
Adrianus,adrius,n(sing)
die,die,pron(rel)
zal,zullen,"v(fin,pres,aux_cop)"
my,ik,"pron(pers,1,sing)"
helpen,helpen,v(infin)
uit,uit,adv(gener)
't,eten,"pron(pers,2,sing)"
"verdriet,",verdriet,"v(participle,past)"
Als,als,adv(gener)
ik,ik,"pron(pers,1,sing)"
koom,komen,"v(fin,pres,lex)"
in,in,adp()
de,de,art(def)
"Kraam,",chara,n(sing)
Zal,al,adv(gener)
hy,hij,"pron(pers,3,sing)"
voor,voor,adp()
