form,lemma,pos
OOck,ook,v(imp)
na,na,adp()
de,de,art(def)
"Wet,",eed,n(sing)
Niet,iet,n(prop)
van,van,adp()
den,de,art(def)
Soone,hoon,n(sing)
geset,zetten,"v(participle,past)"
Voor,horen,adp()
sijne,zijn,pron(poss)
Moeder,hoeder,n(sing)
reyne,rein,adj()
"Maeght,",hacht,n(sing)
Sy,ei,interj()
"onbesmet,",onbesmet,adj()
Naer,zij,adp()
een,een,art(indef)
ootmoedigh,ootmoedig,adj()
gebedt,bidden,adj()
Haren,haar,"v(fin,pres,aux_cop)"
beminden,beminnen,"v(participle,past)"
Soon,hoon,n(sing)
"opdraeght,",opdragen,v(imp)
Die,hij,adp()
den,de,art(def)
Hemelschen,amels,adj()
Vader,ader,n(sing)
behaeght.,behagen,"v(participle,past)"
Hem,hij,adv(gener)
het,het,"pron(pers,3,sing)"
Goddelijck,hoddelijk,adv(gener)
Kindt,einden,"v(fin,pres,lex)"
Van,ja,adp()
den,de,art(def)
Vader,ader,n(sing)
"bemint,",beminnen,"v(fin,pres,lex)"
Waer,zij,pronadv(rel)
het,het,"pron(pers,3,sing)"
mede,mede,adv(gener)
"begint,",beginnen,"v(fin,pres,lex)"
Aen,een,conj(coord)
sijn,zijn,pron(poss)
wetten,wetten,n(sing)
verbint.,verbinden,"v(fin,pres,lex)"
En,ne,conj(coord)
"terstont,",terstond,art(def)+n(sing)+adp()
ghy,gij,"pron(pers,2,plu)"
mensche,mens,n(sing)
"klaeght,",klagen,"v(fin,pres,lex)"
Na,a,conj(coord)
sijn,zijn,pron(poss)
geboden,gebieden,"v(participle,past)"
niet,niet,adv(neg)
en,ne,adv(neg)
vraeght.,vragen,"v(fin,pres,lex)"
De,eer,conj(coord)
Maeght,hacht,"v(participle,past)"
"bereyt,",bereiden,"v(participle,past)"
In,ne,adp()
de,de,art(def)
Schrifture,christuur,n(sing)
voorseyt,voorzeggen,adj()
Brandende,harende,"v(participle,pres)"
Doorn',hoorn,n(sing)
en,en,conj(coord)
noyt,nooit,adv(neg)
"verbrant,",verbranden,"v(participle,past)"
Van,ja,adp()
Godt,houden,conj(coord)
geleyt,leiden,"v(participle,past)"
In,een,conj(coord)
sijnen,zijn,pron(poss)
Tempel,empel,n(sing)
verbeyt,verbeiden,n(sing)
Met,eten,v(imp)
de,de,art(def)
twee,twee,num(card)
duyfjens,duifine,n(plu)
in,in,adp()
haer,haar,pron(poss)
handt,hand,n(sing)
't,het,adv(gener)
Soete,hoet,adv(gener)
"Kindt,",einden,v(imp)
onsen,ons,pron(poss)
eeuwigen,eeuwig,adj()
pandt,pand,n(sing)
Als,als,conj(subord)
den,de,art(def)
Ouden,huid,n(plu)
"vernam,",vernemen,"v(fin,past,lex)"
In,een,adp()
den,de,art(def)
Tempel,empel,n(sing)
hy,hij,"pron(pers,3,sing)"
"quam,",komen,"v(fin,past,lex)"
In,ne,conj(coord)
sijn,zijn,pron(poss)
armen,arm,adj()
haest,haasten,n(sing)
nam,nemen,"v(fin,past,lex)"
Het,eten,conj(coord)
waerachtige,waarachtig,adj()
"Lam,",ham,n(sing)
Dat,hebben,v(imp)
ons,wij,"pron(pers,1,plu)"
voor,voor,adp()
een,een,art(indef)
offerhandt,offerande,adj()
Godt,hoofd,conj(coord)
uyt,uit,n(sing)
den,de,art(def)
Hemel,hemel,n(sing)
oversandt.,overzanden,"v(participle,past)"
Ghy,hij,"pron(pers,2,plu)"
siet,zien,"v(fin,pres,lex)"
het,het,"pron(pers,3,sing)"
"licht,",licht,adj()
Dat,hebben,conj(subord)
al,al,adv(gener)
de,de,art(def)
werelt,wereld,n(sing)
"verlicht,",verlichten,"v(fin,pres,lex)"
O,:,conj(coord)
Simeon,iemond,n(prop)
in,in,adp()
uwen,uw,pron(poss)
"schoot,",schoot,n(sing)
Dat,hebben,conj(subord)
u,gij,"pron(pers,2,sing)"
gesicht,gezicht,"v(participle,past)"
Door,haar,adp()
sijnen,zijn,pron(poss)
geest,geest,n(sing)
"onderricht,",onderricht,"v(participle,past)"
En,en,conj(coord)
propheteren,profeteren,v(infin)
doet,doen,adj()
sijn,zijn,pron(poss)
"doot,",dood,n(sing)
Dat,hebben,conj(subord)
de,de,art(def)
Moeder,hoeder,n(sing)
met,met,adp()
tranen,traan,n(plu)
begoot.,begieten,"v(fin,past,lex)"
Ghy,hij,"pron(pers,2,plu)"
voorseght,voorzeggen,"v(participle,past)"
haer,zij,pron(poss)
het,het,"pron(pers,3,sing)"
zweert,zweren,"v(fin,pres,lex)"
Dat,haten,conj(subord)
haer,haar,pron(poss)
ziele,ziel,n(sing)
passeert,passeren,"v(fin,pres,lex)"
Van,hangen,adp()
het,het,"pron(pers,3,sing)"
lijden,lijden,"v(fin,past,lex)"
"verveert,",vervaard,"v(participle,past)"
Dat,hebben,adp()
den,de,art(def)
Soone,goen,n(sing)
begeert,begeren,"v(fin,pres,lex)"
Om,hij,pron(indef)
ons,wij,"pron(pers,1,plu)"
door,door,adp()
sijn,zijn,pron(poss)
liefde,liefde,n(sing)
groot,groot,adj()
Weer,eer,n(sing)
te,te,adp()
verlossen,verlossen,v(infin)
uyt,uit,adp()
de,de,art(def)
noot.,nood,n(sing)
Ghy,hij,"pron(pers,2,plu)"
looft,loven,"v(fin,pres,lex)"
den,de,art(def)
"Heer,",eer,n(sing)
En,ne,conj(coord)
geeft,geven,"v(fin,pres,lex)"
het,het,"pron(pers,3,sing)"
Kindeken,indien,n(sing)
"weer,",zijn,adv(gener)
En,lemma_unclear,conj(coord)
seer,zeer,n(sing)
ootmoedigh,ootmoedig,adj()
spreeckt,spreken,"v(fin,pres,lex)"
het,het,"pron(pers,3,sing)"
aen:,aan,"v(fin,pres,lex)"
Van,ja,adp()
u,gij,"pron(pers,2,plu)"
niet,niet,adv(neg)
meer,meer,adv(gener)
O,gij,conj(coord)
lieven,lief,adj()
Jesu,hees,adv(gener)
begeer:,begeren,v(infin)
My,hij,conj(coord)
na,na,adp()
beloften,belofte,v(infin)
is,zijn,"v(fin,pres,aux_cop)"
"voldaen,",voldoen,"v(participle,past)"
O,:,conj(coord)
mijn,mijn,pron(poss)
licht,licht,n(sing)
om,om,adp()
den,de,art(def)
mensch',mens,n(sing)
opgestaen,opstaan,"v(participle,past)"
In,in,adp()
den,de,art(def)
droevige,droevig,adj()
"nacht,",nacht,n(sing)
Daer,zij,adp()
ons,wij,"pron(pers,1,plu)"
Adam,etam,n(sing)
in,in,adp()
"bracht,",brengen,n(sing)
Van,ja,adp()
de,de,art(def)
Heydens,heiden,n(sing)
"verwacht,",verwechten,"v(fin,past,lex)"
Van,ja,adp()
de,de,art(def)
Joden,hode,n(plu)
"veracht,",verhachten,"v(fin,past,lex)"
Uwen,eeuw,adv(gener)
dienaer,dienaar,pron(rel)+pronadv(pers)
nu,nu,adv(dem)
voortaen,voortaan,adv(gener)
Laet,haat,adv(gener)
naer,na,adp()
u,gij,pron(poss)
woort,woord,n(sing)
in,in,adp()
vrede,vrede,n(sing)
gaen.,gaan,v(infin)
