form,lemma,pos
Ey,een,"pron(pers,1,sing)"
sie,zij,"v(fin,pres,lex)"
malle,malle,n(prop)
Teunis!,engien,n(prop)
Wel,el,misc()
hoe,hoe,adv(inter)
"trots,",troot,"v(fin,pres,lex)"
hoe,hoe,adv(inter)
bijster!,bierden+de,adj()
Doch,ook,interj()
die,de,art(def)
vaertjes,vaartijds,n(sing)
seun,seun,v(infin)
is,zijn,"v(fin,pres,aux_cop)"
Hebben,hebben,"v(participle,past)"
moet,moeten,"v(fin,pres,aux_cop)"
een,een,art(indef)
vrijster!,vrijster,adj()
"Vrijster,",rijster,n(sing)
die,die,pron(rel)
s'en,zijn,n(sing)
mallery,malerij,n(prop)
Neemt,eemd,"v(fin,pres,lex)"
voor,voor,adp()
"suycker,",suiker,n(prop)
pap,pap,n(sing)
en,een,conj(coord)
bry.,brij,n(sing)
"Wech,",ech,conj(coord)
wech,weg,n(sing)
malle,malle,n(prop)
"Teun,",eva,adv(gener)
Wech,echt,n(prop)
met,met,adp()
al,al,num(indef)
jou,ju,"pron(pers,2,plu)"
pracchen:,pracen,n(plu)
Ey,ei,pron(poss)
"keyeren,",keieren,n(plu)
watten,wat,v(infin)
deun!,devo,v(infin)
'Kmoet,emma,"v(fin,pres,lex)"
an,aan,adp()
sticken,stuk,n(plu)
lacchen.,lachen,n(plu)
Hoe,hoe,adv(gener)
sel,zullen,"v(fin,pres,aux_cop)"
dese,deze,pron(dem)
Ioncker,mondker,n(sing)
Met,eed,"v(fin,pres,lex)"
senn,zenden,pron(poss)
spille,spil,n(sing)
bienen,bienen,v(infin)
Iaepjes,hapesijt,n(prop)
meyt,meiet,n(sing)
in't,intaan,conj(coord)
doncker,donker,adj()
Rechjes,egys,n(sing)
keunen,kennen,v(infin)
"dienen,",dienen,v(infin)
Dienen,een,v(infin)
met,met,adp()
ien,een,art(indef)
aerdigheyt,argheid,n(sing)
Datse,haten+zij,n(sing)
stracx,strak,n(sing)
soo,zo,adv(gener)
vaerdigh,vaardig,adj()
"leyt,",liggen,n(sing)
En,een,adp()
door,door,adp()
'tsuycker-soet,uit+zes+het,n(prop)
Rasjes,asias,n(prop)
wort,worden,"v(fin,pres,aux_cop)"
sen,zin,adj()
"bruydje,",bruid,n(sing)
Maer,haar,n(sing)
seyt,zeggen,"v(fin,pres,lex)"
mallen,mallen,adj()
bloet:,bloed,adj()
Wegh;,eg,adv(gener)
in,in,adp()
spijt,spijt,n(sing)
van,van,adp()
Truytje.,het+ruit,n(prop)
Met,eten,conj(coord)
ien,een,art(indef)
wisje,wijs,n(sing)
wasje,waaien+zij,"pron(pers,3,plu)+v(fin,past,aux_cop)"
Van,johannes,adp()
s'en,zenden,n(sing)
malle,malle,n(prop)
liegen,liegen,"v(fin,pres,lex)"
Kan,hangen,adp()
dit,dit,pron(dem)
loose,loos,n(sing)
Gasje,azi's1e,n(prop)
Wel,el,adv(gener)
een,een,art(indef)
meyt,meien,n(sing)
"bedriegen,",bedriegen,"v(fin,past,lex)"
En,een,conj(coord)
vaeck,vaak,n(sing)
op,op,adp()
s'en,zijn,art(def)+n(sing)
suyer,zweer,n(sing)
knort,knoord,"v(fin,pres,lex)"
Dat,haten,adv(gener)
s'en,zin,n(sing)
broeck,broek,n(sing)
veel,veel,num(indef)
wyer,were,n(sing)
"wort,",woord,n(sing)
Om,hij,v(imp)
dat,dat,art(def)
scheele,scheel,n(sing)
Truy,ruw,n(sing)
Teuntjes,engid,"v(fin,pres,lex)"
"suycker-soetje,",zuigerzoten,n(sing)
Sey:,ei,n(prop)
dits,dit+zijn,"pron(dem)+v(fin,pres,aux_cop)"
niet,niet,adv(neg)
een,een,art(indef)
bruy,brui,n(sing)
Met,eten,conj(coord)
s'en,zin,n(sing)
angel-roetje.,angeloot,n(sing)
Lestmael,arsmaal,n(sing)
seyse,cijns,n(sing)
"hangh-gat,",hangend,"v(fin,pres,lex)"
Wegh,ech,adv(gener)
verbrangste,verbranden,adj()
"keffert,",keferen,"v(participle,past)"
Om,ik,adp()
dat,dat,conj(subord)
hy,hij,"pron(pers,3,sing)"
soo,zo,adv(indef)
langh,lang,adv(gener)
sat,zitten,"v(fin,past,lex)"
By,gij,"pron(pers,1,sing)"
ons,wij,"pron(pers,1,plu)"
Buur-man,muurman,n(sing)
"Leffert,",efferen,"v(fin,pres,lex)"
En,na,art(indef)
verdronck,verdrinken,n(sing)
een,een,art(indef)
pijntje,pijnentie,n(sing)
bier,bier,n(sing)
By,ei,interj()
een,een,art(indef)
vaentjes,vantien,n(sing)
"turriff-vyer,",torquftig,adj()
Noch,ook,interj()
waent,wanen,"v(fin,pres,lex)"
deuse,deus,"pron(pers,2,sing)+pron(pers,3,sing)"
Loer,haar,adv(gener)
Sijn,een,pron(poss)
Vrou-Bruyt,grouwerhout,n(sing)
te,te,adp()
"trouwen,",trouw,n(sing)
"Wegh,",eg,adv(gener)
"wegh,",weg,adv(gener)
lompen,lompe,v(infin)
Boer,haar,adv(gener)
Wilt,houden,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
jou,ju,interj()
eers-gat,eerschalk,adv(gener)
houwen.,houwen,v(infin)
Als,als,n(sing)
die,de,art(def)
leuye,levi,n(sing)
Luymert,humert,adv(gener)
Sit,het,conj(coord)
by,bij,adp()
deuse,deus,n(prop)
"Vrijster,",riester,n(sing)
Foy,ooi,interj()
jy,twee,pron(poss)
rechte,recht,n(sing)
"sluymert,",sluimert,"v(fin,pres,lex)"
Wech,echt,interj()
jou,ju,interj()
asse-vijster,als+heer+zij+het,n(sing)
Seyt,eed,"v(fin,pres,lex)"
sy,zij,"v(fin,pres,aux_cop)"
met,met,adp()
ien,een,art(indef)
grammen,gram,adj()
"moed,",moed,n(sing)
O,in,conj(coord)
dat,dat,conj(subord)
ick,ik,"pron(pers,1,sing)"
dit,dit,pron(dem)
ly!,lie,n(sing)
O,du,n(sing)
bloedt!,bloed,v(infin)
Wangt,hangen,"v(fin,pres,lex)"
niet,niet,adv(neg)
harden,harde,adv(gener)
kan,kunnen,n(sing)
Dit,eten,adv(gener)
besuckte,bezoeken,adj()
"pruylen,",proeilen,v(infin)
'Kslaej',asselijk,n(sing)
in,in,adp()
flarden,flaren,n(sing)
dan,dan,conj(comp)
Met,eten,v(imp)
mijn,mijn,pron(poss)
trijpe,trip,n(sing)
muylen.,molen,n(plu)
Dan,ja,conj(coord)
gaet,gaan,"v(fin,pres,lex)"
deuse,deus,"pron(pers,2,sing)+pron(pers,3,sing)"
gier'gaert,geregord,n(prop)
By,hij,interj()
s'en,zijn,n(sing)
ouwe,uw,interj()
"Besje,",ese,"v(fin,pres,lex)"
Die,je,interj()
voor,voor,adp()
hem,hij,"pron(refl,3,sing)"
het,het,"pron(pers,3,sing)"
vier,vuur,num(card)
spaert,sparen,n(plu)
In,ne,conj(coord)
haer,haar,pron(poss)
strooje,strooien,n(sing)
"nesje,",ne+zij,n(prop)
En,ne,conj(coord)
verwijt,verwijt,"v(fin,pres,lex)"
met,met,adp()
laffigheyt,lafigheid,n(sing)
