form,lemma,pos
NU,.,"pron(pers,2,sing)"
bidden,bidden,"v(fin,pres,lex)"
wy,wij,"pron(pers,1,plu)"
"u,",gij,"pron(pers,2,plu)"
o,o,interj()
lieue,lief,adj()
"Heer,",eer,n(sing)
Sterckt,uitkert,"v(fin,pres,lex)"
nu,nu,adv(dem)
in,in,adp()
ons,wij,"pron(pers,1,plu)"
die,de,art(def)
reyne,rein,adj()
"Leer,",eer,n(sing)
En,na,adv(neg)
laet,laten,"v(fin,pres,lex)"
ons,wij,"pron(pers,1,plu)"
daer,daar,pronadv(dem)
by,bij,adp()
blijuen.,blijven,v(infin)
Want,hand,conj(coord)
dit,dit,pron(dem)
is,zijn,"v(fin,pres,aux_cop)"
"waer,",waar,adj()
hoe,hoe,adv(inter)
boos,boos,n(sing)
wy,wij,"pron(pers,1,plu)"
"syn,",zijn,"v(fin,pres,aux_cop)"
Begheeren,egeren,"v(fin,pres,lex)"
wy,wij,"pron(pers,1,plu)"
u,gij,pron(poss)
kinderen,kind,n(plu)
"fyn,",fijn,n(sing)
Te,eer,conj(coord)
"syn,",zijn,pron(poss)
en,en,adv(neg)
te,te,adp()
beclijuen.,beklijven,v(infin)
So,o,conj(coord)
toocht,tocht,n(sing)
nu,nu,adv(dem)
"Godt,",hoofd,v(imp)
dijn,dijn,pron(poss)
ghenade,genade,n(sing)
"soet,",zoet,"v(fin,past,aux_cop)"
Veruult,ervullen,n(sing)
ons,ons,pron(poss)
herte,hart,n(sing)
met,met,adp()
rechte,recht,adj()
"goet,",goed,adj()
Der,eer,pron(poss)
liefden,liefde,n(sing)
en,ne,adv(neg)
ghelouen:,geloven,adj()
Op,op,conj(coord)
dat,dat,conj(subord)
wy,wij,"pron(pers,1,plu)"
moeghen,mogen,"v(fin,pres,aux_cop)"
alst,als+het,"conj(subord)+pron(pers,3,sing)"
u,gij,"pron(pers,2,plu)"
wel,wel,adv(gener)
"greyt,",greiden,adj()
Dat,hebben,pronadv(rel)
leuen,leven,v(infin)
"eynden,",einden,art(def)+conj(coord)
recht,recht,n(sing)
"bereyt,",bereiden,"v(fin,pres,lex)"
Om,hij,pron(indef)
u,gij,pron(poss)
te,te,adp()
vinden,vinden,v(infin)
hier,hier,pronadv(dem)
bouen.,boven,adv(gener)
