form,lemma,pos
Vvy,uw,"pron(pers,2,plu)"
Bander,ander,adj()
Heeren,eer,n(plu)
int,in+het,art(def)+adp()
getale,getal,n(sing)
"veel,",veel,n(sing)
Vlieden,lijden,"v(fin,past,lex)"
het,het,"pron(pers,3,sing)"
"Vaderlant,",adelland,n(sing)
ons,ons,pron(poss)
Aertsche,aards,adj()
"Prieel,",drieel,n(sing)
Meest,eest,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
al,al,adv(gener)
om,om,adp()
weldoen,weldoen,"v(infin,subs)"
buyten,buiten,adp()
eenich,enig,pron(indef)
schult,schuld,n(sing)
Laet,haat,conj(coord)
ons,wij,"pron(pers,1,plu)"
den,de,art(def)
Heere,eer,n(sing)
bidden,bidden,v(infin)
om,om,adp()
"gedult,",duiden,"v(participle,past)"
En,en,conj(coord)
meer,meer,num(indef)
ons,wij,pron(poss)
"sonden,",zonde,v(infin)
dan,dan,conj(comp)
Gods,hoofd,adv(gener)
straffe,straffen,n(sing)
haten,haten,v(infin)
Des,zijn,n(sing)
Heeren,eer,adj()
goetheyt,goedheid,n(sing)
sal,zullen,"v(fin,pres,aux_cop)"
ons,wij,"pron(pers,1,plu)"
niet,niet,adv(neg)
verlaten.,verlaten,v(infin)
Om,ik,adp()
tlijf,het+lijf,art(def)+n(sing)
te,te,adp()
"houden,",houden,v(infin)
men,men,pron(indef)
Rijcdom,eigendom,n(sing)
begeeft,begeven,"v(participle,past)"
Met,eten,adv(gener)
alle,al,num(indef)
daer,daar,adv(rel)
ons,ons,pron(poss)
herte,hart,n(sing)
seer,zeer,adv(gener)
aencleeft:,aankleven,"v(fin,pres,lex)"
Om,hij,adv(gener)
d,de,n(sing)
Edele,edel,adj()
"siele,",ziel,n(sing)
daer,daar,pronadv(rel)
Godt,hoofd,adv(gener)
self,zelf,pron(dem)
in,in,adp()
"rust,",rust,n(sing)
Mijden,heten,"v(fin,pres,lex)"
wy,wij,"pron(pers,1,plu)"
niet,niet,adv(neg)
ons,ons,pron(poss)
herten,hart,adj()
minste,minst,adj()
"lust,",list,"v(fin,pres,lex)"
Maer,zij,adv(gener)
volgen,volgen,v(infin)
die,die,pron(rel)
teghen,tegen,adp()
Gods,hoofd,n(prop)
"geboden,",gebieden,"v(participle,past)"
Daer,zij,n(sing)
door,door,adp()
wy,wij,"pron(pers,1,plu)"
onse,ons,pron(poss)
arme,arm,adj()
siele,ziel,n(sing)
dooden.,doden,v(infin)
Jnt,en+het,adp()
vlieden,ulieden,pron(rel)
van,van,adp()
de,de,art(def)
Tijrannije,ijharne,n(sing)
"fel,",fel,n(sing)
Ontsien,ontzien,adv(gener)
wy,wij,"pron(pers,1,plu)"
"arbeyt,",arbeid,"v(fin,pres,lex)"
moeyte,moeien,n(prop)
noch,noch,conj(coord)
ghequel,gekwal,adj()
Maer,haar,adv(gener)
om,om,adp()
t'oncomen,toekomen,art(def)+n(sing)
sduyuels,deugdelijk,art(def)+n(sing)
"bloedicheyt,",bloodgiedigheid,n(sing)
Verdriet,eerriddat,n(sing)
ons,wij,"pron(pers,1,plu)"
tbidden,bidden,art(def)+n(sing)
met,met,adp()
ootmoedicheyt:,ootmoedigheid,n(sing)
Wat,haten,adv(gener)
baet,bidden,adv(gener)
de,de,art(def)
vrijheyt,vrijheid,n(sing)
vander,van+de,adp()+art(def)
Menschen,ens,adj()
"banden,",band,n(sing)
Als,als,"v(fin,pres,aux_cop)"
onse,ons,pron(poss)
Sielen,ijlen,n(plu)
staen,staan,"v(fin,pres,lex)"
in,in,adp()
Mammons,ammon,n(sing)
handen,hand,n(plu)
Ons,een,"pron(pers,3,plu)"
vyants,vijand,adj()
vyanden,vijand,n(plu)
draghen,dragen,"v(fin,pres,lex)"
wy,wij,"pron(pers,1,plu)"
haet.,hebben,"v(fin,pres,aux_cop)"
Die,ei,num(indef)
tsnoode,de+snood,art(def)+adj()
vleesch,vlees,n(sing)
temmen,temmen,v(infin)
tot,tot,adp()
onser,ons,pron(poss)
baet,baat,n(sing)
Daer,zij,adv(gener)
teghen,tegen,adp()
minnen,minnen,n(prop)
wy,wij,"pron(pers,1,plu)"
onsen,ons,pron(poss)
"vyant,",vijand,n(sing)
Dat,hebben,adv(gener)
is,zijn,"v(fin,pres,aux_cop)"
de,de,art(def)
sondelicke,zondelijk,adj()
middel,middel,n(sing)
"want,",want,n(sing)
Daer,haar,n(sing)
door,door,adp()
wy,wij,"pron(pers,1,plu)"
Godes,houden,adv(gener)
troost,troost,n(sing)
in,in,adp()
druck,druk,n(sing)
"ontbeeren,",ontberen,v(infin)
So,o,interj()
lang,lang,adj()
wy,wij,"pron(pers,1,plu)"
thert,hart+het,adv(gener)
willich,willig,pron(rel)
van,van,adp()
Gode,hoede,n(sing)
