form,lemma,pos
OEeuwich,eeuwig,adj()
Godt!,giddo,conj(coord)
die,die,pron(rel)
in,in,adp()
den,de,art(def)
tyt,tijd,n(sing)
Mensch,enig,adj()
om,om,adp()
de,de,art(def)
Mensch,ens,adj()
geworden,worden,"v(participle,past)"
syt;,zijn,"v(fin,pres,aux_cop)"
Op,op,adv(gener)
dat,dat,conj(subord)
wy,wij,"pron(pers,1,plu)"
Goden,houden,n(prop)
souwen,zullen,"v(fin,past,aux_cop)"
"werden,",worden,v(infin)
En,ne,conj(coord)
eeuwelijck,eeuwelijk,adv(gener)
met,met,adp()
u,gij,"pron(pers,2,plu)"
volherden.,volharden,v(infin)
O!,!,art(indef)
Salighmaker,aalkmaker,n(sing)
syt,zijn,"v(fin,pres,aux_cop)"
ghy,gij,"pron(pers,2,sing)"
daer,daar,adv(dem)
Verwacht,erwacht,"v(fin,pres,lex)"
meer,meer,num(indef)
als,als,conj(subord)
vyf,vijf,num(card)
dusent,duizend,num(card)
jaer?,jaar,n(plu)
O!,!,misc()
goeden,goed,adj()
Herder,aarde,n(sing)
syt,zijn,"v(fin,pres,aux_cop)"
ghy,gij,"pron(pers,2,sing)"
komen?,komen,v(infin)
De,ee,art(indef)
Schaepstal,echtenstal,n(sing)
hebdy,hebben+gij,"v(fin,pres,aux_cop)+pron(pers,2,sing)"
ingenomen.,innemen,"v(participle,past)"
Ick,ook,adv(gener)
sien,zien,"v(fin,pres,lex)"
u,gij,"pron(pers,2,plu)"
liggen,liggen,v(infin)
op,op,adp()
het,het,"pron(pers,3,sing)"
"hoo,",hoe,n(sing)
En,na,conj(coord)
in,in,adp()
de,de,art(def)
"Crib,",rib,n(prop)
en,en,conj(coord)
op,op,adp()
het,het,"pron(pers,3,sing)"
stroo;,stro,"v(fin,pres,lex)"
Op,op,v(imp)
dat,dat,art(def)
g'heel,geheel,n(sing)
myn,mijn,pron(poss)
gemoet,gemoed,n(sing)
sou,zo,adv(resum)
rusten,rusten,"v(fin,pres,lex)"
In,een,conj(coord)
u,gij,"pron(refl,2,plu)"
ô!,!,art(indef)
Afgront,afgrond,n(sing)
der,de,art(def)
VVellusten.,ellusten,n(sing)
Ick,200,"pron(pers,1,sing)"
hoor,horen,n(plu)
u,gij,pron(poss)
suchten,zuchten,v(infin)
onder,onder,adp()
't,het,adv(gener)
pack,pak,n(sing)
Van,ja,adp()
desen,deze,pron(dem)
sterffelijcke,sterfelijk,adj()
sack;,zak,n(sing)
Op,op,conj(coord)
dat,dat,conj(subord)
ick,ik,"pron(pers,1,sing)"
u,gij,"pron(pers,2,sing)"
soet,zieden,"v(fin,past,aux_cop)"
jock,jok,adv(gener)
sou,zo,"v(fin,pres,aux_cop)"
"dragen,",dragen,v(infin)
En,ne,adv(neg)
wat,wat,pron(inter)
"doen,",doen,v(infin)
en,ne,adv(neg)
leeren,leren,v(infin)
verdragen.,verdragen,v(infin)
Maer,zij,n(sing)
waerom,waarom,pronadv(inter)
is,zijn,"v(fin,pres,aux_cop)"
't,eten,"pron(pers,2,sing)"
dat,dat,conj(subord)
gy,gij,"pron(pers,2,plu)"
soo,zo,adv(resum)
"snaeckt,",snaken,"v(fin,pres,lex)"
Dat,hebben,conj(subord)
gy,gij,"pron(pers,2,plu)"
soo,zo,adv(dem)
groote,groot,adj()
droef,droef,n(sing)
hyt,heten,"pron(pers,3,sing)+pron(pers,3,sing)"
maeckt?,maken,"v(fin,pres,lex)"
O!,!,art(indef)
goeden,goed,adj()
"Jesus,",chessus,n(sing)
om,om,adp()
de,de,art(def)
gênen,gene,pron(dem)
Die,hij,interj()
