form,lemma,pos
GEluckigh,heuligvig,adj()
wel,wel,adv(gener)
te,te,adp()
degen,degen,n(sing)
Sijt,heten,conj(coord)
"gy,",gij,"pron(pers,2,plu)"
die,de,art(def)
God,hood,adv(gener)
ontsiet,ontzien,"v(fin,pres,lex)"
En,een,"pron(pers,3,sing)+adv(neg)"
volght,volgen,"v(fin,pres,lex)"
sijn,zijn,pron(poss)
leer,leren,n(sing)
en,een,art(indef)
wegen,weg,n(sing)
Gelijck,eelijk,adv(gener)
hy,hij,"pron(pers,3,sing)"
dat,dat,pron(dem)
gebiedt!,gebieden,"v(fin,past,lex)"
Den,een,adv(neg)
arbeyd,arbeid,"v(fin,pres,lex)"
uwer,uw,pron(poss)
handen,hand,n(plu)
Sal,al,pron(indef)
u,gij,"pron(pers,2,sing)"
vol-op,volpoop,n(sing)
"versaen,",verzanden,"v(fin,pres,lex)"
En,ne,conj(coord)
over,over,adp()
uwe,uw,pron(poss)
landen,land,n(plu)
Sal,al,adv(gener)
Godes,hoofd,adv(gener)
zegen,zien,n(plu)
gaen.,gaan,v(infin)
Uw,uw,pron(inter)
"wijf,",wijf,n(sing)
uw’,uw,pron(poss)
"uytgelesen,",uitleggen,"v(fin,pres,lex)"
Die,je,adv(gener)
sal,zullen,"v(fin,pres,aux_cop)"
in,in,adp()
vruchtbaerheyd,vruchtbaarheid,n(sing)
Gelijck,eelijk,adv(gener)
de,de,art(def)
wijngaerd,wijngaard,n(sing)
wesen,wezen,v(infin)
Die,je,interj()
wijd,wijd,"pron(pers,3,sing)+pron(pers,1,plu)"
sijn,zijn,"v(fin,pres,aux_cop)"
rancken,rank,v(infin)
spreydt;,spreiden,"v(fin,pres,lex)"
De,ee,adv(neg)
vruchten,vruchten,n(plu)
uwer,uw,pron(poss)
lijven,lijf,adj()
Die,je,interj()
sullen,zullen,"v(fin,pres,aux_cop)"
schoon,schoon,adj()
en,een,adv(neg)
frisch,vries,"v(fin,pres,lex)"
Als,als,"v(fin,pres,aux_cop)"
boompjes,boompje,n(sing)
van,van,adp()
olijven,olijf,n(sing)
Vercieren,erin+hier,v(infin)
uwen,uw,pron(poss)
disch.,dis,n(sing)
So,o,adv(gener)
sal,zullen,"v(fin,pres,aux_cop)"
het,het,"pron(pers,3,sing)"
gaen,gaan,v(infin)
den,de,art(def)
vroomen,vroom,n(sing)
Die,je,n(sing)
nae,na,adp()
Gods,hoofd,n(sing)
wetten,wet,n(sing)
doet:,doen,"v(fin,pres,lex)"
Hy,een,"pron(pers,1,sing)"
sal,zullen,"v(fin,pres,aux_cop)"
hem,hij,"pron(pers,3,sing)"
overstroomen,overstrijven,v(infin)
Met,eten,"v(fin,pres,aux_cop)"
allerhande,allerhande,adj()
goed.,goed,adj()
Gy,ei,conj(coord)
die,die,pron(rel)
hem,hij,"pron(pers,3,sing)"
dient,dienen,"v(fin,pres,lex)"
met,met,adp()
vreesen,vrees,n(sing)
Sult,hulde,"v(fin,pres,aux_cop)"
woonen,wonen,v(infin)
in,in,adp()
het,het,"pron(pers,3,sing)"
land,land,n(sing)
Daer,zij,adp()
overvloed,overvloed,n(sing)
sal,zullen,"v(fin,pres,aux_cop)"
wesen,wezen,v(infin)
En,een,conj(coord)
rust,rust,n(sing)
aen,aan,adp()
alle,al,num(indef)
kant.,kant,"v(fin,pres,lex)"
En,ne,conj(coord)
als,als,conj(subord)
uw,uw,pron(poss)
jaeren,jaar,n(plu)
mindren,minderen,adj()
(Die,ei,n(sing)
snel,snel,adj()
doch,doch,adv(gener)
henen,henen,adv(gener)
vlien),vlieden,n(sing)
So,o,interj()
sult,zullen,"v(fin,pres,aux_cop)"
gy,gij,"pron(pers,2,plu)"
kinders-kindren,kindserdrijk,v(infin)
En,een,conj(coord)
vree,uur,n(sing)
op,op,adp()
aerde,aarde,n(sing)
sien.,zien,v(infin)
De,eer,pron(poss)
"piecken,",pikken,v(infin)
en,en,adp()
de,de,art(def)
"pooken,",poop,n(sing)
De,ee,adp()
pijl,pijl,n(sing)
en,een,art(indef)
boogh,boog,n(sing)
"ontwee,",ontwee,adj()
De,een,art(indef)
speer,speer,n(sing)
en,ne,art(indef)
lans,land,n(sing)
"gebrooken,",breken,"v(participle,past)"
De,ee,adv(gener)
zwaerden,zwaard,"v(fin,past,lex)"
in,in,adp()
de,de,art(def)
schee.,schie,n(sing)
