form,lemma,pos
Myn,een,pron(poss)
lippen,lip,n(plu)
opent,openen,"v(fin,pres,lex)"
Heere,eer,n(sing)
Hier,hier,n(sing)
in,in,adp()
dit,dit,pron(dem)
aertsche,aards,adj()
dal:,dal,n(sing)
V,daar,punc(quest)
hoocheyt,hoogheid,n(sing)
lof,lof,n(sing)
en,en,adv(neg)
"eere,",eer,"v(fin,pres,lex)"
Ick,ook,n(sing)
vrolijck,vrolijk,adv(gener)
singen,zingen,v(infin)
"sal,",zullen,"v(fin,pres,aux_cop)"
Mijn,een,adp()
tonge,tong,n(sing)
maeckt,maken,"v(participle,past)"
bequame,bekwaam,adj()
Verweckt,erwekken,v(imp)
dat,dat,art(def)
herte,hart,n(sing)
"mijn,",mijn,pron(poss)
Ghy,hij,"pron(pers,2,sing)"
zijt,zijn,v(imp)
mijn,mijn,pron(poss)
lief,lief,n(sing)
"eersame,",eerzaam,n(sing)
Lof,of,conj(coord)
moet,moeten,"v(fin,pres,aux_cop)"
u,gij,"pron(pers,2,plu)"
altoos,altoos,adv(gener)
zijn.,zijn,"v(fin,pres,aux_cop)"
O,zij,conj(coord)
Sone,hoon,n(sing)
Godts,hoeden,n(sing)
"gheboren,",geboren,adj()
Ghy,hij,pron(poss)
zijt,zijn,"v(fin,pres,aux_cop)"
gebenedijt:,gebenedijd,"v(participle,past)"
V,.,punc(quest)
heb,hebben,"v(fin,pres,aux_cop)"
ick,ik,"pron(pers,1,sing)"
"uytvercoren,",uitverkoren,"v(participle,past)"
Want,hand,pronadv(rel)
ghy,gij,"pron(pers,2,plu)"
mijn,mijn,pron(poss)
liefste,lief,n(sing)
"zijt,",zijn,"v(fin,pres,lex)"
Die,hij,interj()
ick,ik,"pron(pers,1,sing)"
begeer,begeren,"v(fin,pres,lex)"
te,te,adp()
"minnen,",minnen,v(infin)
Nu,gij,"pron(pers,2,plu)"
en,en,adv(neg)
t'allen,tal,"v(fin,pres,lex)"
termijn.,termijn,adv(gener)
O,in,adv(neg)
soeten,zoet,adj()
gast,gast,n(sing)
van,van,adp()
"binnen,",binnen,adv(gener)
Lof,of,conj(coord)
moet,moeten,"v(fin,pres,aux_cop)"
u,gij,"pron(pers,2,plu)"
altoos,altoos,adv(gener)
zijn.,zijn,"v(fin,pres,aux_cop)"
Ghy,hij,"pron(pers,2,plu)"
zijt,zijn,v(imp)
mijn,mijn,pron(poss)
vreucht,vrucht,n(sing)
"inwendich,",inwendig,adj()
Mijn,en,adj()
troost,troost,n(sing)
in,in,adp()
al,al,num(indef)
mijn,mijn,pron(poss)
noot:,nood,n(sing)
Want,hand,n(sing)
doen,toen,adv(dem)
ick,ik,"pron(pers,1,sing)"
was,zijn,"v(fin,past,aux_cop)"
ellendich,ellendig,adj()
Benaut,enoud,n(prop)
al,al,adv(gener)
totter,tot+de,adp()+art(def)
"doot,",dood,n(sing)
Soo,o,conj(coord)
quaemt,komen,"pron(pers,3,sing)+v(fin,past,lex)"
ghy,gij,"pron(pers,2,plu)"
my,ik,"pron(pers,1,sing)"
cureeren,kureren,v(infin)
Verlossen,aarlossen,v(infin)
wt,uit,adp()
de,de,art(def)
"pijn,",pijn,n(sing)
O,.,conj(coord)
goedertieren,goedertieren,adj()
Heere,eer,n(sing)
Lof,of,conj(coord)
moet,moeten,"v(fin,pres,aux_cop)"
u,gij,"pron(pers,2,sing)"
altijt,altijd,adv(gener)
zijn.,zijn,"v(fin,pres,aux_cop)"
Wel,el,n(sing)
drie-endertich,drieendertig,num(card)
"jaren,",jaar,n(plu)
Met,eten,conj(coord)
pijn,pijn,n(sing)
en,en,art(indef)
arbeyt,arbeid,n(sing)
swaer:,zwaar,adj()
Soo,o,interj()
socht,zoeken,"v(fin,past,lex)"
ghy,gij,"pron(pers,2,plu)"
de,de,art(def)
"sondaren,",zondaar,n(plu)
Om,hij,"pron(pers,1,sing)"
haer,zij,"pron(pers,3,sing)"
te,te,adp()
wasschen,wassen,v(infin)
"claer,",klaar,adv(gener)
Daer,zij,pronadv(dem)
toe,toe,adp()
zijt,zijn,pron(dem)
ghy,gij,"pron(pers,2,sing)"
"ghestorven,",sterven,"v(participle,past)"
Al,al,"v(fin,pres,aux_cop)"
door,door,adp()
den,de,art(def)
wille,wil,n(sing)
"dijn,",dijn,v(infin)
Hebt,hebben,n(prop)
ons,wij,pron(poss)
pardon,pardon,n(sing)
verworven,verwerven,adj()
Lof,of,adv(gener)
moet,moeten,"v(fin,pres,aux_cop)"
u,gij,"pron(pers,2,sing)"
altijt,altijd,adv(gener)
zijn.,zijn,"v(fin,pres,aux_cop)"
Ghy,hij,"pron(pers,2,plu)"
zijt,zijn,"v(fin,pres,aux_cop)"
geclommen,klimmen,v(infin)
hooghe,hoog,n(sing)
Aen,een,conj(coord)
's,zijn,"v(fin,pres,aux_cop)"
Vaders,ader,n(sing)
rechterhandt:,rechterhand,n(sing)
Almachtich,lammachtig,adj()
in,in,adp()
vermogen,vermogen,n(sing)
Zijt,heten,conj(coord)
ghy,gij,"pron(pers,2,sing)"
daer,daar,adv(dem)
"triumphant,",trinpman,n(sing)
Den,een,conj(coord)
Hemel,hemel,n(sing)
met,met,adp()
die,de,art(def)
"eerde,",aarde,n(sing)
Vervult,ervullen,"v(fin,pres,lex)"
u,uw,"pron(pers,2,plu)"
Godlick,hodelijk,adv(gener)
"schijn,",schijn,v(infin)
Ons,een,"v(fin,pres,aux_cop)"
"Heer,",eer,n(sing)
ons,wij,"pron(pers,1,plu)"
Godt,hoofd,adv(gener)
vol,vol,adv(gener)
"weerden,",worden,v(infin)
Lof,of,adv(gener)
moet,moeten,"v(fin,pres,aux_cop)"
u,gij,"pron(pers,2,sing)"
altoos,altoos,adv(gener)
sijn.,zijn,v(infin)
Dus,huis,n(sing)
zijt,zijn,"v(fin,pres,aux_cop)"
ghy,gij,"pron(pers,2,sing)"
nu,nu,adv(dem)
"verheven,",verheffen,v(infin)
Door,horen,n(sing)
al,al,conj(subord)
u,uw,"pron(pers,2,sing)"
lijden,lijden,n(sing)
swaer:,zwaar,adj()
Een,een,art(indef)
naem,naam,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
"gegeven,",geven,"v(participle,past)"
Die,hier,pron(poss)
heylich,heilig,adj()
is,zijn,"v(fin,pres,aux_cop)"
"voorwaer,",voorwaar,adv(gener)
Groot,rood,adj()
boven,boven,adp()
alle,al,pron(indef)
namen,naam,n(plu)
Na,a,n(prop)
Paulus,aulus,n(prop)
claer,klaar,adj()
"doctrijn,",dochter,n(sing)
Dus,huis,n(prop)
singen,zingen,"v(fin,pres,lex)"
wy,wij,"pron(pers,1,plu)"
te,te,adp()
samen,samen,v(infin)
Lof,of,adv(gener)
moet,moeten,"v(fin,pres,aux_cop)"
u,gij,pron(poss)
altijt,altijd,adv(gener)
zijn.,zijn,v(infin)
V,.,n(sing)
mogen,mogen,"v(fin,pres,aux_cop)"
wy,wij,"pron(pers,1,plu)"
wel,wel,adv(gener)
eeren,eren,v(infin)
En,en,conj(coord)
loven,loven,v(infin)
t'aller,taler,adv(gener)+adp()
tijt:,tijd,n(sing)
Ghy,hij,"pron(pers,2,plu)"
zijt,zijn,"v(fin,pres,aux_cop)"
een,een,art(indef)
Heer,eer,n(sing)
der,de,art(def)
Heeren,eer,n(sing)
Eewich,eeuwig,adv(gener)
"gebenedijt,",gebenedijd,adj()
Wien,eine,v(infin)
altoos,altoos,adv(gener)
moeten,moeten,"v(fin,pres,aux_cop)"
loven,loven,v(infin)
Des,zijn,"v(fin,pres,aux_cop)"
Hemels,aemilius,adv(gener)
Geesten,geeste,v(infin)
"fijn,",fijn,n(sing)
Ghy,hij,"pron(pers,3,sing)"
die,die,pron(rel)
nu,nu,adv(dem)
woont,wonen,"v(fin,pres,lex)"
hier,hier,adv(dem)
boven,boven,adp()
Lof,of,adv(gener)
moet,moeten,"v(fin,pres,aux_cop)"
u,gij,"pron(pers,2,sing)"
altijt,altijd,adv(gener)
zijn.,zijn,"v(fin,pres,aux_cop)"
Die,hij,interj()
Heyligen,heilig,v(infin)
seer,zeer,n(sing)
"blije,",blij,n(sing)
Hebben,hebben,v(infin)
so,zo,adv(dem)
grooten,groot,adj()
