form,lemma,pos
Is,zijn,pron(poss)
"hebben,",hebben,"v(fin,pres,lex)"
'hebben:',hebben,"v(participle,past)"
-,-,punc(hyphen)
"krijgen,",krijgen,v(infin)
is,zijn,"v(fin,pres,aux_cop)"
de,de,art(def)
'kunst!',du+kinnen,n(sing)
Zoo,hoo,conj(coord)
luidt,luiden,"v(fin,pres,lex)"
de,de,art(def)
spreuk:,spreken,n(sing)
En,een,conj(coord)
steeds,stad,n(sing)
stond,staan,"v(fin,past,lex)"
ze,zij,v(imp)
bij,bij,adp()
mij,ik,"pron(pers,1,sing)"
in,in,adp()
goeden,goed,adj()
reuk,reuk,n(sing)
En,een,art(indef)
groote,groot,adj()
gunst!,gunst,n(sing)
"Niet,",iet,"v(fin,pres,lex)"
dat,dat,conj(subord)
ik,ik,"pron(pers,1,sing)"
daartoe,daartoe,pronadv(dem)
iedren,ieder,adj()
weg,weg,n(sing)
wil,willen,"v(fin,pres,aux_cop)"
"gaan,",gaan,adj()
Of,of,conj(coord)
andren,ander,adj()
raân:,raan,v(infin)
Maar,haar,n(prop)
-,-,punc(hyphen)
omdat,omdat,"pron(pers,3,sing)+conj(subord)"
krijgen,krijgen,v(infin)
krachtig,krachtig,adj()
maakt,maken,n(sing)
en,en,art(indef)
"knap,",knaap,n(sing)
En,en,conj(coord)
hebben,hebben,"v(fin,pres,aux_cop)"
slap!,slapen,n(sing)
Bezit,eisen,adj()
is,zijn,"v(fin,pres,aux_cop)"
't,et,art(def)
"Vaderliefje,",aderleif,n(prop)
dat,dat,conj(subord)
ons,wij,"pron(pers,1,plu)"
kapt,kopen,"v(fin,pres,lex)"
Bij,twee,conj(coord)
de,de,art(def)
avondkaars;,avondkaar,n(sing)
Maar,haar,adj()
Krijgen,vrijen,adj()
is,zijn,"v(fin,pres,aux_cop)"
de,de,art(def)
zevenmijlen,zevenel,adj()
"laars,",laar,n(sing)
Die,ei,"pron(pers,1,sing)"
vóorwaarts,voorwaart,adv(gener)
stapt;,stappen,"v(fin,pres,lex)"
Bezit,eisen,"v(participle,past)"
"is,",zijn,"v(fin,pres,aux_cop)"
van,van,adp()
"genoten,",genoot,adj()
volle,vol,adj()
Neef...,effen,n(sing)
Of,of,conj(coord)
't,et,art(def)
ging,gaan,n(sing)
of,of,conj(coord)
bleef!,blijven,v(imp)
Maar,haar,n(prop)
Streven,treven,v(infin)
(rijke,eer+te,n(sing)
en,een,conj(coord)
onuitputbre,onvoltuber,adj()
schat!),schacht,n(sing)
Kent,en+het,conj(coord)
geen,geen,pron(indef)
gehad!,gehade,adj()
Wilt,houden,"v(fin,pres,aux_cop)"
ge,ge,"pron(pers,2,plu)"
regt,recht,n(sing)
wijs,wijs,adj()
"dus,",dus,"conj(subord)+pron(pers,3,sing)"
regt,recht,adv(gener)
gelukkig,gelukkig,adj()
"zijn,",zijn,"v(fin,pres,aux_cop)"
Leg,ech,conj(coord)
"nimmermeêr,",nimmermeer,adv(gener)
Traag,ragaan,n(prop)
en,en,conj(coord)
"verzadigd,",verzieden,"v(fin,pres,lex)"
U,zij,conj(coord)
bij,bij,adp()
't,het,art(def)
Hebben,hebben,n(sing)
"neêr,",neer,adj()
Waar',haar,n(sing)
't,at,art(def)
op,op,adp()
satijn!,satij,n(prop)
-,-,punc(hyphen)
Een,een,art(indef)
"broodkorst,",broodgroost,n(sing)
die,die,pron(rel)
ge,gij,misc()
nog,nog,conj(coord)
verkrijgen,verkrijgen,v(infin)
"moet,",moed,"v(fin,pres,aux_cop)"
Is,zijn,"pron(pers,3,plu)"
gróoter,groot,adj()
"goed,",goed,n(sing)
Dan,hangen,conj(coord)
't,het,pron(dem)
hebben,hebben,"v(fin,pres,lex)"
van,van,adp()
de,de,art(def)
fijnste,fijnste,adj()
lekkernij,lekkerij,n(sing)
Of,af,conj(coord)
specerij!,specierijk,n(sing)
Is,zijn,"pron(pers,3,plu)"
"krijgen,",krijgen,adj()
Leven!,even,adj()
-,-,punc(hyphen)
"hebben,",hebben,v(infin)
is,zijn,"v(fin,pres,aux_cop)"
de,de,art(def)
Dood!,goud,n(sing)
Doch...,ook,misc()
hebt,hebben,"v(fin,pres,aux_cop)"
gij,gij+het,"pron(pers,2,plu)"
"iet,",iet,n(plu)
Geef,hebben,adv(gener)
't,het,art(def)
Armren,armer,n(sing)
(dàt,doen,"pron(rel)+pron(pers,3,sing)"
máakt,maken,"v(fin,pres,lex)"
levend!),levend,"v(participle,pres)"
mits,mits,adv(gener)
ge,ge,"pron(pers,2,plu)"
't,het,misc()
niet,niet,adv(neg)
Werpt,erpen,"v(fin,pres,lex)"
in,in,adp()
hun,zij,"pron(pers,3,plu)"
schoot!,schoot,adj()
Leer,eer,adv(gener)
hen,zij,"pron(pers,3,plu)"
verkrijgen,verkrijgen,"v(fin,pres,lex)"
ook!,ook,adv(gener)
-,-,punc(hyphen)
't,het,"v(fin,pres,lex)"
"Is,",zijn,"pron(pers,3,sing)"
tot,tot,conj(coord)
het,het,"pron(pers,3,sing)"
"graf,",graf,"v(fin,past,lex)"
De,ee,punc(quest)
"Mozes-staf,",oostschaaf,n(sing)
"Die,",ei,interj()
uit,uit,adp()
des,de,art(def)
Levens,eva,n(sing)
steenrots,steenrod,n(sing)
(hoe,hoe,n(sing)
't,lemma_unclear,pron(rel)
ons,wij,"pron(pers,1,plu)"
gaat),gaan,n(prop)
Frisch,erin+het,n(prop)
water,water,n(sing)
slaat!,slaan,"v(fin,pres,lex)"
