form,lemma,pos
"ACh,",het,"v(fin,pres,aux_cop)"
ach!,o,conj(coord)
mijn,mijn,pron(poss)
"Uytverkooren,",uitverkoren,n(sing)
Hoord,horen,v(imp)
eens,een,art(indef)
uw,uw,n(sing)
Dienaar,ieen,n(prop)
"aan,",aan,n(prop)
Ach,gij,n(sing)
wilt,willen,v(imp)
mijn,mijn,pron(poss)
klacht,klacht,n(sing)
"verhooren,",verhoren,v(infin)
En,ne,adv(neg)
wilt,willen,v(imp)
der,de,art(def)
van,van,adp()
mijn,mijn,pron(poss)
niet,niet,adv(neg)
gaan:,gaan,v(infin)
Maar,zij,interj()
het,het,"pron(pers,3,sing)"
scheynd,schijnen,"v(fin,pres,lex)"
gy,gij,"pron(pers,2,plu)"
agt,achten,"v(fin,pres,lex)"
geen,geen,pron(indef)
"klagen,",klagen,n(plu)
Dat,haten,conj(subord)
ik,ik,"pron(pers,1,sing)"
stort,storten,"v(fin,pres,lex)"
by,bij,adp()
Nagten,acht,n(prop)
en,een,adv(neg)
"Dagen,",jagen,"v(fin,pres,lex)"
Schoon,chogo,n(prop)
ik,ik,"pron(pers,1,sing)"
uw,uw,"pron(refl,1,sing)"
mijn,mijn,pron(poss)
Smert,meer,n(sing)
verhaal.,verhalen,adj()
Ionkman,hondman,n(sing)
houd,houd,"v(fin,pres,lex)"
op,op,adp()
met,met,adp()
"zugten,",zucht,n(plu)
En,ne,conj(coord)
ook,ook,n(sing)
uw,uw,pron(poss)
droef,droef,n(sing)
"geween,",geween,v(infin)
Ik,kok,"pron(pers,1,sing)"
agt,achten,"v(fin,pres,lex)"
het,het,"pron(pers,3,sing)"
al,al,num(indef)
voor,voor,adp()
"klugten,",klucht,n(plu)
Ionkman,hondman,n(sing)
gaat,gaan,"v(fin,pres,lex)"
ik,ik,"pron(pers,1,sing)"
blijf,blijven,"v(fin,pres,lex)"
alleen;,alleen,adv(gener)
Houd,oud,conj(coord)
dog,doch,adv(gener)
op,op,adp()
met,met,adp()
"lammenteren,",lammender,n(plu)
En,ne,conj(coord)
wilt,willen,v(imp)
uu,gij,adp()
van,van,adp()
mijn,mijn,pron(poss)
gaan,gaan,n(plu)
"keeren,",keren,"v(fin,pres,lex)"
Want,hand,"v(fin,pres,lex)"
ik,ik,"pron(pers,1,sing)"
agt,achten,"v(fin,pres,lex)"
uw,uw,"pron(pers,2,plu)"
klagen,klagen,v(infin)
niet.,niet,adv(neg)
Ach,gij,"pron(pers,1,sing)"
Sypres,ieperen,n(sing)
mijn,mijn,pron(poss)
"Wel-beminden,",elbenden,n(plu)
Gy,gij,interj()
bent,het+zijn,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
mijn,mijn,pron(poss)
"Medicijn,",edikie,n(sing)
Ach,gij,misc()
wilt,willen,"v(fin,pres,aux_cop)"
mijn,mijn,pron(poss)
smert,smart,n(sing)
"ontbinden,",ontbinden,"v(participle,past)"
En,ne,adv(neg)
verligtet,verlichten,v(imp)
mijn,mijn,pron(poss)
pijn:,pijn,n(sing)
Komt,om,adv(gener)
laat,lat,misc()
ons,wij,"pron(pers,1,plu)"
eens,een,art(indef)
zamen,zaam,adj()
"wandelen,",wandelen,n(sing)
En,n,conj(coord)
van,van,adp()
de,die,art(def)
Min,een,n(sing)
gaan,gaan,v(infin)
handelen,handelen,v(infin)
Engel,engel,v(infin)
na,na,adp()
ons,wij,"pron(pers,1,plu)"
Hert,hard,n(sing)
en,een,conj(coord)
zin.,zijn,"v(fin,pres,aux_cop)"
Ionkman,hondman,n(sing)
uw,uw,pron(poss)
droevig,droevig,adj()
"praaten,",praat,n(plu)
Agt,goed,"v(fin,past,aux_cop)"
ik,ik,"pron(pers,1,sing)"
maar,maar,n(prop)
als,als,conj(subord)
de,de,art(def)
"Wind,",indach,n(sing)
Daarom,charam,n(prop)
wilt,willen,"v(fin,pres,aux_cop)"
mijn,mijn,pron(poss)
"verlaaten,",verlaten,adj()
Want,hand,conj(subord)
ik,ik,"pron(pers,1,sing)"
ben,zijn,"v(fin,pres,aux_cop)"
nog,nog,conj(coord)
maar,maar,n(sing)
een,een,art(indef)
Kind;,indant,n(sing)
Zoekt,hoeken,n(sing)
een,een,art(indef)
Dogter,hoog,adj()
hoog,hoog,n(sing)
van,van,adp()
"Iaaren,",aarde,n(sing)
En,ne,adv(neg)
wilt,willen,v(imp)
daar,daar,adv(dem)
dan,dan,adv(gener)
mee,mee,num(indef)
gaan,gaan,v(infin)
"paaren,",paragen,v(infin)
En,ne,adv(neg)
steld,stelen,v(imp)
mijn,mijn,pron(poss)
dog,doch,adv(gener)
uyt,uit,n(sing)
uw,uw,interj()
zin.,zin,"v(fin,pres,aux_cop)"
Sypres,inpri,n(sing)
mijn,mijn,pron(poss)
"Uytgelezen,",etelgezen,n(sing)
'k,koken,"pron(pers,1,sing)"
Woud,houden,conj(coord)
liever,lief,adj()
dat,dat,conj(subord)
de,de,art(def)
Dood;,lood,n(sing)
Maar,zij,interj()
gy!,gij,misc()
kunt,kunnen,adj()
mijn,mijn,pron(poss)
"genezen,",genezen,"v(participle,past)"
Door,horen,n(sing)
uw,uw,pron(poss)
lieve,lief,adj()
Minne-schoot:,inhebben,n(prop)
Ach,gij,interj()
uw,uw,interj()
zoet,zoet,n(sing)
bevallig,bevalgen,adj()
"Wezen,",eze,pron(poss)
Sypres,iepis,n(prop)
gy,gij,"pron(pers,2,plu)"
werd,worden,"v(fin,pres,aux_cop)"
van,van,adp()
mijn,mijn,pron(poss)
"geprezen,",prijzen,n(plu)
Neemt,emmede,v(imp)
my,ik,"pron(pers,1,sing)"
voor,voor,adp()
uw,uw,interj()
Dienaar,ieen,adj()
aan.,aan,adp()
Door,horen,n(sing)
uw,uw,pron(poss)
gestadig,gestadig,adj()
"klagen,",klagen,n(plu)
't,het,conj(coord)
Geen,een,adv(gener)
gy,gij,"pron(pers,2,plu)"
hier,hier,adv(dem)
stort,storten,"v(fin,pres,lex)"
voor,voor,adp()
"mijn,",mijn,pron(poss)
By,gij,pron(poss)
Nagt,hachten,misc()
en,ne,conj(coord)
ook,ook,adv(gener)
by,bij,adp()
"Dagen,",haag,n(prop)
Zal,al,conj(subord)
ik,ik,"pron(pers,1,sing)"
uw,uw,interj()
trooster,trooster,n(sing)
zijn;,zijn,pron(poss)
Gy,gij,interj()
zult,zullen,"v(fin,pres,aux_cop)"
zijn,zijn,"v(fin,pres,aux_cop)"
mijn,mijn,pron(poss)
"Wel-beminden,",elbenden,n(plu)
Laat,haat,interj()
ons,wij,"pron(pers,1,plu)"
gaan,gaan,v(infin)
onder,onder,adp()
de,de,art(def)
"Linden,",einde,n(plu)
Aan,ja,adp()
dees,deze,pron(dem)
klaaren,klaar,n(plu)
Water-stroom.,aantrekken,n(sing)
Ik,koken,"pron(pers,1,sing)"
dank,dank,n(sing)
uw,uw,pron(poss)
"Overschoone,",verschoon,"v(fin,pres,lex)"
Voor,horen,conj(coord)
deze,deze,pron(dem)
"goedigheyd,",goedigheid,n(sing)
Ik,kok,misc()
zal,zullen,"v(fin,pres,aux_cop)"
uw,uw,adp()
Weer-min,eer+men,n(prop)
"loone,",loon,n(prop)
Tot,hoeden,conj(coord)
ons,wij,"pron(pers,1,plu)"
de,de,art(def)
Dood,hoofd,n(sing)
eens,een,art(indef)
scheyd;,scheiden,n(sing)
Wilt,houden,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
mijn,mijn,pron(poss)
nu,nu,adv(dem)
een,een,art(indef)
Minn'-kus,hennos,n(sing)
geven,geven,"v(participle,past)"
Ach,gij,v(imp)
mijn,mijn,pron(poss)
Lief,hebben,n(sing)
mijn,mijn,pron(poss)
tweede,tweede,num(rod)
"leven,",leven,n(sing)
Tot,hoofd,conj(coord)
verbinding,verbinding,n(sing)
van,van,adp()
ons,wij,"pron(pers,1,plu)"
Min.,in,n(sing)
O,gij,conj(coord)
Goon,hoon,n(sing)
ik,ik,"pron(pers,1,sing)"
zal,zullen,"v(fin,pres,aux_cop)"
uw,uw,"pron(pers,2,plu)"
"loven,",loven,v(infin)
Dat,hebben,conj(subord)
gy,gij,"pron(pers,2,plu)"
mijn,mijn,pron(poss)
treurig,treugelijk,adj()
"Hert,",eren,n(sing)
Vol,ol,adp()
vreugde,vreugde,"v(fin,past,lex)"
zend,zenden,n(sing)
van,van,adp()
"boven,",boven,n(sing)
En,ne,adp()
verligt,verlichten,"v(fin,pres,lex)"
mijn,mijn,pron(poss)
droevig,droevig,n(sing)
smert;,smart,n(sing)
Wilt,houden,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
mijn,mijn,pron(poss)
een,een,art(indef)
Kroon,roon,n(sing)
gaan,gaan,v(infin)
"vlegten,",vlechten,"v(fin,pres,lex)"
En,na,conj(coord)
ons,wij,"pron(pers,1,plu)"
daar,daar,adv(dem)
mee,mee,num(indef)
t'zamen,tezamen,v(infin)
"hegten,",hachten,v(infin)
Tot,hood,conj(coord)
ons,wij,pron(poss)
scheyden,scheiden,v(infin)
zal,zullen,"v(fin,pres,aux_cop)"
de,de,art(def)
Dood.,oot,n(sing)
