form,lemma,pos
De,eer,art(indef)
roze,roos,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
eene,een,art(indef)
schoone,schoon,adj()
"bloeme,",bloem,n(sing)
En,ne,conj(coord)
wonderzoet,wonderstoot,n(sing)
zijn,zijn,pron(poss)
hare,haar,pron(poss)
geuren;,gevrei,n(sing)
Maar,zij,n(sing)
ook,ook,n(sing)
't,eten,art(def)
"viooltje,",viooltie,n(sing)
rijk,rijk,adj()
van,van,adp()
"kleuren,",kleer,n(sing)
"Verdient,",irdienen,"v(participle,past)"
dat,dat,conj(subord)
iedereen,iederen,n(sing)
het,het,"pron(pers,3,sing)"
roeme.,rome,"v(fin,pres,lex)"
Een,een,art(indef)
prachtig,prachtig,adj()
schouwspel,schoofspel,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
het,het,"pron(pers,3,sing)"
rijzen,rijzen,"v(fin,pres,lex)"
Der,eer,pron(poss)
guldene,gouden,adj()
zon,zoon,n(sing)
aan,aan,adp()
's,zijn,art(def)
hemels,hemel,n(sing)
transen;,trans,v(infin)
Maar,haar,n(sing)
ook,ook,n(sing)
der,de,art(def)
zilverne,zilveren,pron(dem)
mane,maan,n(sing)
glansen,galzen,v(infin)
Zal,al,adv(gener)
elk,elk,num(indef)
als,als,conj(subord)
overheerlijk,overeenlijk,adj()
prijzen.,prijzen,n(sing)
"Zoo,",ooi,n(prop)
"Lize,",ik,n(prop)
blonde,blond,adj()
blozende,blozen,adj()
"engel,",engel,n(sing)
Is,zijn,n(sing)
't,eten,art(def)
"recht,",recht,n(sing)
al,al,adv(gener)
min,mijn,pron(poss)
ik,ik,"pron(pers,1,sing)"
u,gij,"pron(pers,2,plu)"
van,van,adp()
"harte,",hart,n(prop)
Dat,hebben,"v(fin,pres,lex)"
ik,ik,"pron(pers,1,sing)"
de,de,art(def)
bleeke,bleek,adj()
ravenzwarte,rauwenwaarde,n(plu)
Marie,arie,n(sing)
ook,ook,adv(gener)
in,in,adp()
mijne,mijn,pron(poss)
armen,arm,adj()
strengel!,strongelijk,n(sing)
