form,lemma,pos
O,.,punc(quest)
Iupiter,huipiteren,n(sing)
seer,zeer,adv()
goedertieren,goedertieren,adj()
Medehelpende,ederlept,n(sing)
Vader,ader,adj()
"goed,",goed,n(sing)
Ghy,hij,"pron(pers,2,plu)"
vermeught,vermogen,"v(fin,pres,lex)"
op,op,adp()
vele,veel,num(indef)
manieren,manier,n(plu)
Te,eer,adp()
keeren,keren,v(infin)
druck,druk,n(sing)
end',en,conj(coord)
"tegenspoed,",tegenpoed,n(sing)
"Neptun',",epintje,n(sing)
"Triton,",rito,n(sing)
"Ducalion,",hucalonis,n(sing)
Noch,ook,interj()
sijn,zijn,pron(poss)
huijsvrouw',huisvrouw,n(sing)
mochten,mogen,"v(fin,past,aux_cop)"
derẽ,de,adv(gener)
niet,niet,adv(neg)
Vyt,eten,art(def)+adp()
steen,steen,n(sing)
ghy,gij,"pron(pers,2,sing)"
haer,haar,pron(poss)
saed',zaad,"v(fin,past,aux_cop)"
vermeeren,vermeren,v(infin)
liet.,laten,"v(fin,past,aux_cop)"
Al,al,pron(indef)
was,zijn,"v(fin,past,aux_cop)"
Io,o,conj(coord)
de,de,art(def)
Maeght,jagen,n(sing)
in,in,adp()
d'wanghe,de+wang,art(def)+n(sing)
Van,ja,adp()
Argus,argus,n(prop)
hondert,honderd,num(card)
Ooghen,oog,n(plu)
"snel,",snel,adj()
Ghy,hij,misc()
soudt,zullen,"v(fin,past,aux_cop)"
Mercurium,ercirum,n(sing)
eer,eer,art(indef)
langhe,lang,adj()
Die,hij,adv(indef)
heeftse,hebben+zij,"v(fin,pres,aux_cop)+pron(pers,3,plu)"
hem,hij,"pron(pers,3,sing)"
onttoghen,onttiën,"v(participle,past)"
"wel,",wel,adv(gener)
De,eer,adv(gener)
uwe,uw,pron(poss)
"macht,",macht,n(sing)
haer,zij,"pron(pers,3,sing)"
weder,weder,adv(gener)
bracht,brengen,"v(participle,past)"
Tot,hoofd,conj(coord)
d'eerste,de+eerst,art(def)+adj()
Staet,getaat,n(sing)
end',en,conj(coord)
volharden,volharden,n(plu)
reyn,rein,adj()
Iunoos,evond,n(prop)
nijt,niet,adv(neg)
doen,doen,v(infin)
terstont,terstond,adv(gener)
"werden,",worden,adj()
kleyn.,klein,n(sing)
Al,al,adv(gener)
hadd',hebben,"v(fin,past,aux_cop)"
Cassiope,assyop,n(plu)
vermeten,vermeten,"v(participle,past)"
Te,eer,adp()
sijn,zijn,pron(poss)
schonder,schoon,adj()
dan,dan,conj(comp)
d'Zee,de+een,"v(fin,pres,aux_cop)"
Godinn',dodin,n(plu)
Ghy,hij,"pron(pers,2,plu)"
hebbet,hebben,"v(fin,pres,aux_cop)"
geringhe,gering,n(prop)
vergheten,vergeten,"v(participle,past)"
Gaeft,hopen,v(imp)
d'Hemelsche,damesels,art(def)+adj()
Perseus,hersenes,n(prop)
inn',in,conj(coord)
Dat,haten,n(sing)
hy,hij,"pron(pers,3,sing)"
gansch,gans,adj()
"trouw,",trouw,adj()
verlossen,verlossen,n(sing)
sou,zo,adv(indef)
Andromeda,ondrodema,adj()
die,die,pron(rel)
ghegheven,geven,"v(participle,past)"
was,zijn,"v(fin,past,aux_cop)"
't,et,art(def)
Monster,honster,adj()
dat,dat,conj(subord)
hy,hij,"pron(pers,3,sing)"
beuam,bevangen,n(sing)
'tleuen,olveven,art(def)+n(sing)
ras.,ras,n(sing)
Venus,eens,n(prop)
beed',beide,n(sing)
hebt,hebben,"v(fin,pres,aux_cop)"
ghy,gij,"pron(pers,2,sing)"
noyt,nooit,adv(neg)
verstooten,verstoten,adj()
ghevende,geven,"v(participle,pres)"
aendachtich,aandachtig,adj()
"ghehoor,",gehoor,adj()
Dardanus,arnout,n(prop)
beroomde,berouwen,"v(fin,past,lex)"
ghenoten,genoot,"v(participle,past)"
Vwe,uw,adv(gener)
"jonste,",gunst,n(sing)
stellende,stellen,"v(participle,pres)"
voor,voor,adp()
Anchisen,angstes,n(sing)
Zoon,hoon,n(sing)
AEneas,aeneas,n(prop)
schoon,schoon,adj()
Nae,aa,n(sing)
dat,dat,conj(subord)
hy,hij,"pron(pers,3,sing)"
verliet,verlaten,"v(fin,past,lex)"
't,et,art(def)
gheroofde,roven,adj()
lant,land,n(sing)
Brenghende,ergens,"v(participle,pres)"
tot,tot,conj(coord)
het,het,"pron(pers,3,sing)"
beloofde,beloven,"v(fin,past,lex)"
pant.,pand,n(sing)
"Vlysses,",alsijs,n(prop)
"Prins,",riets,n(prop)
gingh,gaan,n(sing)
langhe,lang,adv(gener)
"dolen,",dolen,adj()
Maer,zij,adp()
ghy,gij,"pron(pers,2,sing)"
bracht,brengen,"v(fin,past,lex)"
hem,hij,"pron(refl,3,sing)"
ten,de+te,art(def)+adp()
eynde,eind,n(sing)
fijn,fijn,adj()
Ongheschennet,ongeschend,"v(fin,pres,lex)"
vuyt,uit,adp()
Circes,herken,n(sing)
holen,hol,adj()
Penelope,eenlof,n(sing)
opt,op+het,art(def)+adp()
Hoffin't,offingen,n(sing)
"zijn,",zijn,"v(fin,pres,lex)"
Philemon,heilemon,n(prop)
"grijs,",grijs,n(prop)
als,als,conj(subord)
Bauci,augus,n(prop)
wijs,wijs,adj()
Gheluckten,helft,"v(fin,past,lex)"
ten,de+te,art(def)+adp()
best,best,n(sing)
nae,na,adp()
wensche,wens,n(sing)
"al,",al,pron(indef)
Zoot't,hout,adv(gener)
oock,ook,adv(gener)
doen,toen,"v(fin,pres,lex)"
ijder,ieder,adp()
vroõ,vro,adj()
Mensche,ens,adj()
sal.,zullen,"v(fin,pres,aux_cop)"
