form,lemma,pos
Het,eten,n(sing)
viel,vallen,"v(fin,past,lex)"
eens,een,art(indef)
hemels,hemel,n(sing)
douwe,dauw,n(sing)
In,ne,adp()
een,een,art(indef)
kleyn,klein,adj()
maeghdeken,maagd,n(sing)
Ten,een,conj(coord)
was,zijn,"v(fin,past,aux_cop)"
noyt,nooit,adv(gener)
beter,beter,adj()
"vrouwe,",vrouw,n(sing)
Dat,haten,conj(subord)
ded’,doen,"v(fin,past,lex)+pron(pers,3,sing)"
een,een,art(indef)
"kindeken,",kind,n(sing)
Dat,hebben,conj(coord)
van,van,adp()
haer,zij,"pron(pers,3,sing)"
was,zijn,"v(fin,past,aux_cop)"
"gheboren,",geboren,adj()
En,en,"pron(pers,3,sing)+adv(neg)"
sy,zij,"pron(pers,3,sing)"
bleef,blijven,"v(fin,past,aux_cop)"
maghet,maagd,n(sing)
fijn:,fijn,v(infin)
O,:,art(indef)
maghet,maagd,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
"uyt-verkoren,",uitverkoren,v(infin)
Lof,of,conj(coord)
moet,moeten,n(sing)
u,gij,"pron(pers,2,plu)"
altoos,altoos,adv(gener)
zijn.,zijn,n(sing)
Die,ie,interj()
maghet,maagd,n(sing)
ghinck,gaan,n(sing)
met,met,adp()
"kinde,",kind,n(sing)
Gheen,heen,v(infin)
swaerheydt,zwaarheid,n(sing)
hinck,hangen,v(imp)
haer,zij,pron(poss)
"aen,",aan,n(sing)
Als,als,adv(gener)
Ioseph,jozef,n(prop)
dat,dat,pron(dem)
versinde,verzinden,n(sing)
Den,een,art(indef)
goeden,goed,adj()
weerden,waarde,n(sing)
man:,man,n(sing)
Hy,ik,pron(poss)
docht’,dunken,"v(fin,pres,lex)"
ick,ik,"pron(pers,1,sing)"
wilse,willen+zij,"v(fin,pres,aux_cop)+pron(pers,3,plu)"
"laten,",laten,v(infin)
Den,een,art(indef)
Vader,ader,n(sing)
ben,zijn,"v(fin,pres,aux_cop)"
ick,ik,"pron(pers,1,sing)"
"niet,",niet,adv(neg)
En,een,adv(neg)
trecken,trekken,"v(fin,pres,lex)"
mijnder,mijn,pron(poss)
"straten,",straat,n(sing)
Eer,eer,adp()
my,ik,"pron(pers,1,sing)"
schande,schande,n(sing)
gheschiet.,geschieden,"v(participle,past)"
Al,al,adv(gener)
van,van,adp()
des,de,art(def)
hemels,hemel,n(sing)
throone,troon,n(sing)
Sprack,oprachten,v(imp)
jem,iemand,"pron(pers,1,sing)"
den,de,art(def)
Enghel,engel,n(sing)
"aen,",aan,v(infin)
O,:,"pron(pers,3,sing)"
Ioseph,jozef,n(sing)
Davids,ave,n(prop)
Soone,hoon,n(prop)
O,.,conj(coord)
uytverkoren,uitverkoren,adj()
"man,",man,n(sing)
Blijft,lijften,"v(fin,pres,lex)"
toch,toch,adv(gener)
beyde,beide,num(indef)
te,te,adp()
"gader,",gader,n(sing)
‘Tis,ei,n(prop)
boven,boven,adp()
natuere,natuur,n(sing)
kracht,kracht,n(sing)
Dat,haten,n(sing)
Godt,hoofd,n(sing)
almachtich,almachtig,adj()
"Vader,",ader,n(sing)
In,en,conj(coord)
haer,zij,"pron(pers,3,sing)"
dus,dus,adv(dem)
heeft,hebben,"v(fin,pres,aux_cop)"
ghewracht.,werken,"v(participle,past)"
Den,een,conj(coord)
Keyser,ei,n(prop)
groot,groot,adj()
vab,vaar,n(sing)
"machte,",macht,n(sing)
Heeft,hebben,"adv(inter)+pron(pers,3,sing)"
een,een,art(indef)
ghebodt,gebod,n(sing)
"ghedaen,",doen,"v(participle,past)"
Het,eten,"v(fin,pres,aux_cop)"
volghend’,volgen,"v(participle,past)"
het,het,"pron(pers,3,sing)"
gheslachte,geslacht,n(sing)
Elck,elk,adv(gener)
naer,naar,adp()
de,de,art(def)
stadt,stad,n(sing)
moest,moeten,"v(fin,past,aux_cop)"
gaen,gaan,v(infin)
Van,hangen,n(prop)
daer,daar,adv(rel)
hy,hij,"pron(pers,3,sing)"
was,zijn,"v(fin,past,aux_cop)"
"ghebooren,",geboren,"v(participle,past)"
En,ne,adp()
brenghen,brengen,v(infin)
sijn,zijn,pron(poss)
tribuyt,tribuut,n(sing)
Dat,hebben,adv(gener)
dedemen,doen+men,"v(fin,past,lex)+pron(indef)"
daer,daar,adv(dem)
"hooren,",horen,v(infin)
En,een,adp()
roepen,roepen,n(sing)
overluyt.,overluid,"v(fin,pres,lex)"
Maria,jaria,n(prop)
Ioseph,jozef,n(prop)
"mede,",mede,adv(gener)
Quamen,komen,n(prop)
te,te,adp()
Betlehem,ethelm,n(prop)
"waert,",waart,adv(gener)
Want,hand,"pron(pers,3,sing)+conj(subord)"
daer,daar,adv(dem)
was,zijn,"v(fin,past,aux_cop)"
Iosephs,jozef,n(prop)
"stede,",stad,n(sing)
Soo,ooi,interj()
Schriftuere,christuur,n(sing)
verklaert:,verklaren,"v(participle,past)"
Maer,zij,pron(poss)
sy,zij,"pron(pers,3,sing)"
mocht,mogen,"v(fin,past,aux_cop)"
nievers,nieuwer,adv(gener)
"inne,",in,n(sing)
Men,een,n(sing)
wees,wezen,"v(fin,past,lex)"
haer,zij,"pron(pers,3,sing)"
altoos,altoos,adv(gener)
voort:,voort,adv(gener)
Der,een,pron(poss)
Enghelen,engel,v(infin)
Coninginne,oninginnen,n(sing)
En,ne,adv(neg)
wierdt,worden,n(sing)
daer,daar,adv(dem)
niet,niet,adv(neg)
ghehoort.,horen,"v(participle,past)"
Daer,zij,adv(gener)
naer,naar,adv(gener)
hebben,hebben,"v(fin,pres,aux_cop)"
sy,zij,"pron(pers,3,plu)"
ghevonden,vinden,"v(participle,past)"
Een,een,art(indef)
huys,huis,n(plu)
seer,zeer,adv(gener)
dun,doen,v(infin)
"ghedaeckt,",daken,"v(participle,past)"
Binnen,en,adv(neg)
soo,zo,adv(indef)
korten,korten,n(prop)
stonden,stond,n(sing)
Hebben,hebben,v(infin)
logijs,loges,n(prop)
ghemaeckt.,maken,"v(participle,past)"
Daer,zij,adv(gener)
werdt,worden,"v(fin,pres,aux_cop)"
de,de,art(def)
maghet,maagd,n(sing)
"moeder,",moeder,n(sing)
Al,al,n(sing)
sonder,zonder,adp()
wee,wee,n(sing)
oft,of,conj(coord)
"pijn,",pijn,n(sing)
Van,ja,adp()
smenschen,de+mens,art(def)+n(sing)
Soon,hoon,n(sing)
en,en,art(indef)
"Broeder,",roeder,n(sing)
Mocht,hochten,conj(coord)
hy,hij,"pron(pers,3,sing)"
ons,wij,"pron(pers,1,plu)"
naerder,nader,adj()
zijn?,zijn,pron(poss)
Hoe,hoe,conj(coord)
blij,blij,n(sing)
was,zijn,"v(fin,past,aux_cop)"
sy,zij,"pron(pers,3,sing)"
van,van,adp()
"binnen,",binnen,adv(gener)
Aensiend’,eensiend,n(prop)
haer,haar,pron(poss)
kindt,kind,n(sing)
"minoot,",minoot,n(sing)
Sy,gij,adv(gener)
was,zijn,"v(fin,past,aux_cop)"
vervult,vervullen,"v(participle,past)"
met,met,adp()
"minnen,",minne,n(sing)
En,ne,adv(neg)
leyt,leed,"v(fin,pres,lex)"
hem,hij,"pron(pers,3,sing)"
op,op,adp()
den,de,art(def)
schoot.,schoot,n(sing)
Sy,hij,adv(gener)
kust’,kussen,n(prop)
hem,hij,"pron(pers,3,sing)"
aen,aan,adp()
sijn,zijn,pron(poss)
"wanghen,",wang,n(plu)
Sy,hij,"pron(pers,1,sing)"
kust’,kussen,n(prop)
hem,hij,"pron(pers,3,sing)"
"menichfout,",menigvoud,adv(gener)
Dat,hebben,conj(subord)
hy,hij,"pron(pers,3,sing)"
quam,komen,"v(fin,past,lex)"
sijn,zijn,pron(poss)
ghevanghen,vangen,adj()
Verlossen,harlosse,v(infin)
jonck,jong,n(sing)
en,een,conj(coord)
out.,oud,adj()
Maria,jari,n(prop)
schoon,schoon,adj()
"fonteyne,",fontein,n(sing)
Daer,haar,adp()
Godt,hoofd,conj(coord)
sijn,zijn,pron(poss)
rust,rusten,n(sing)
in,in,adp()
"nam,",nemen,n(sing)
Bidt,heten,v(imp)
veur,varen,adp()
ons,wij,"pron(pers,1,plu)"
al,al,adv(gener)
"ghemeyne,",gemeen,adv(gener)
Iesus,chesus,n(prop)
dat,dat,pron(rel)
soete,zoet,adj()
"Lam,",am,n(sing)
Dat,hebben,conj(subord)
hy,hij,"pron(pers,3,sing)"
ons,wij,"pron(pers,1,plu)"
in,in,adp()
wil,willen,"v(fin,pres,aux_cop)"
"laten,",laten,v(infin)
In’t,ont,conj(coord)
hemelsche,hemels,adj()
"palleys,",paleis,n(sing)
Daer,haar,adp()
vreucht,vrucht,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
boven,boven,adp()
"maten,",maat,n(prop)
En,en,conj(coord)
liefd’,liefde,n(sing)
en,en,conj(coord)
soeten,zoet,adj()
peys.,peize,n(prop)
