form,lemma,pos
In,en,conj(coord)
anghst,angst,"v(fin,pres,lex)"
en,ne,art(indef)
noot,nood,n(sing)
roep,roepen,v(imp)
ick,ik,"pron(pers,1,sing)"
tot,tot,adp()
"u,",gij,"pron(pers,2,plu)"
O,:,conj(coord)
Heer,eer,n(sing)
"Iesu,",hees,n(prop)
Gods,hoofd,adv(gener)
Soon,hoon,n(sing)
"ghepresen,",prijzen,"v(participle,past)"
Mijn,een,"pron(pers,1,sing)+adv(neg)"
Godt,hoofd,conj(coord)
en,een,adv(neg)
Koningh,honing,adj()
groot,groot,adj()
van,van,adp()
"macht,",macht,n(sing)
U,:,conj(coord)
help,helpen,v(imp)
end’,en,conj(coord)
kracht,kracht,n(sing)
wil,willen,n(sing)
my,ik,"pron(pers,1,sing)"
"ghenesen,",genezen,"v(participle,past)"
Van,ja,adp()
Eeuwicheyt,eeuwigheid,n(sing)
zijt,zijn,v(imp)
ghy,gij,"pron(pers,2,sing)"
"voorsien,",voorzien,v(infin)
Tot,hoofd,adp()
een,een,art(indef)
Hoeck-steen,hoog+stad,n(sing)
heerlijck,heerlijk,adv(gener)
"verkooren,",verkiezen,n(sing)
Niemant,iemand,n(prop)
heeft,hebben,"v(fin,pres,aux_cop)"
recht,recht,n(sing)
op,op,adp()
ub,ub,pron(poss)
"ghebouwt,",gebout,n(sing)
Die,hij,"pron(pers,1,sing)"
bleef,blijven,"v(fin,past,aux_cop)"
benout,benouwen,adj()
of,of,conj(coord)
ginck,gaan,n(sing)
verlooren,verliezen,v(infin)
Een,een,art(indef)
steen,steen,n(sing)
der,de,art(def)
hulpen,hulp,n(sing)
seer,zeer,n(sing)
"bequaem,",bekwaam,n(sing)
Is,zijn,"pron(pers,3,sing)"
doch,doch,adv(gener)
u,uw,pron(poss)
naem,naam,n(sing)
troostich,troostig,adj()
in,in,adp()
‘t,et,art(def)
"leven,",leven,n(sing)
Moses,hoos,n(prop)
u,uw,pron(poss)
"knecht,",knecht,n(sing)
oock,ook,adv(gener)
"Samuel,",mamole,n(plu)
En,ne,misc()
"Daniel,",jane,n(prop)
u,gij,"pron(pers,2,plu)"
soo,zo,adv(resum)
"beschreven,",beschrijven,v(infin)
’t,het,art(def)
Verloste,erlossen,adj()
volck,volk,n(sing)
waert,worden,"v(fin,past,aux_cop)"
ghy,gij,"pron(pers,2,sing)"
tot,tot,adp()
dranck:,drank,n(prop)
Op,op,adp()
haren,haar,pron(poss)
ganck,gang,n(sing)
nae,na,adp()
Pauli,auguli,n(prop)
"drijven,",drijven,misc()
Ghy,hij,misc()
laeft,loven,misc()
oock,ook,adv(gener)
noch,nog,adv(gener)
u,gij,pron(poss)
rancken,ranken,n(plu)
"goed,",goed,n(sing)
O!,!,conj(coord)
Wijn-stock,innost,n(sing)
soet,zoet,pronadv(rel)
die,die,pron(rel)
in,in,adp()
u,gij,"pron(poss,2,sing)"
blijven.,blijven,"v(fin,pres,lex)"
