form,lemma,pos
OCh,het,"v(fin,pres,aux_cop)"
hoe,hoe,adv(inter)
geheel,geheel,adv(gener)
verdonckerd,verdonkeren,"v(participle,past)"
is,zijn,"v(fin,pres,aux_cop)"
nu,nu,adv(dem)
t'goud,het+goud,art(def)+n(sing)
Dat,hebben,adp()+art(def)
fijnste,fijnst,adj()
"goud,",goud,n(sing)
so,zo,adv(resum)
eyslijc,eiselijk,adj()
boven,boven,adv(gener)
"maten,",maat,n(prop)
Des,zijn,pron(poss)
heylighdoms,heiligdom,n(prop)
ghesteenten,gesteente,"v(participle,past)"
"menighfoud,",menigvoud,n(sing)
Die,hij,"pron(pers,1,sing)"
ligghen,liggen,v(infin)
nu,nu,adv(dem)
"verstroyd,",verstrooid,"v(participle,past)"
op,op,adp()
alle,al,num(indef)
"straten,",straat,n(plu)
D'eel,eel,num(indef)
kinders,kind,n(plu)
"self,",zelf,"v(fin,pres,aux_cop)"
van,van,adp()
Syon,yok,n(prop)
hoog,hoog,n(prop)
in,in,adp()
"staten,",staat,n(sing)
Voortijds,noordtijds,adv(gener)
by,bij,adp()
goud,goud,n(sing)
"gheleken,",gelijken,v(infin)
groot,groot,adj()
"gheacht,",achten,"v(participle,past)"
Hoe,hoe,conj(coord)
zijn,zijn,"v(fin,pres,aux_cop)"
zy,zij,"pron(pers,3,plu)"
nu,nu,adv(dem)
gheleken,gelijken,"v(fin,past,lex)"
Eerden,aarde,adj()
vaten.,vat,n(plu)
Die,ei,adv(indef)
slechts,slecht,adj()
zijn,zijn,"v(fin,pres,aux_cop)"
van,van,adp()
potbackers,potmaker,n(sing)
hand,hand,n(sing)
gewracht.,werken,"v(participle,past)"
Het,eten,adv(gener)
soogen,zogen,n(prop)
"doch,",toch,adv(gener)
hen,zij,"pron(pers,3,plu)"
jongen,jong,adj()
"overvloed,",overvloed,n(sing)
Met,eten,art(def)+adp()
eyghen,eigen,adj()
"borst,",borst,n(sing)
de,de,art(def)
wilde,wild,adj()
felle,fel,adj()
draken:,draak,n(sing)
Ong'nadig,engendig,adj()
mijns,mijn,pron(poss)
volcs,volk,n(sing)
"dochter,",dochter,n(sing)
nu,nu,adv(dem)
zijn,zijn,pron(poss)
moet,moeten,n(sing)
Ghelijck,heilig,adv(gener)
een,een,art(indef)
"struys,",struis,n(sing)
int,het+in,adp()+art(def)
wilde,wild,n(sing)
ter,de+te,art(def)+adp()
"oorsaken,",oorzaak,n(sing)
Den,een,art(indef)
suyglijng,zuigeling,n(sing)
cleen,klein,adj()
zijn,zijn,pron(poss)
tong,tong,n(sing)
in,in,adp()
dorstig,dorstig,adj()
"snake,",snak,n(sing)
In,een,conj(coord)
sijnen,zijn,pron(poss)
mond,mond,n(sing)
dorr',dorren,n(sing)
aen,aan,adp()
t'verhemelt,te+vervelden,art(def)+n(sing)
"cleeft,",kleven,"v(fin,pres,lex)"
De,ee,pron(poss)
kinders,kind,n(plu)
"cleen,",klein,adv(gener)
vereyschen,vereisen,adj()
eens,een,adv(gener)
te,te,adp()
"smaken,",smaken,v(infin)
een,een,art(indef)
weynig,weinig,adj()
"broods,",brood,n(sing)
maer,maar,conj(coord)
niemand,niemand,pron(indef)
hun,zij,"pron(pers,3,plu)"
yet,iet,pron(indef)
geeft,geven,"v(fin,pres,lex)"
Die,hij,interj()
voormaels,voormaals,adv(gener)
van,van,adp()
het,het,"pron(pers,3,sing)"
lecker,lekker,adj()
aten,eten,v(infin)
"sat,",zitten,"v(fin,pres,aux_cop)"
Op,op,adp()
straten,straat,n(plu)
mat,mat,adj()
"versmachten,",versmaden,v(infin)
daer,daar,adv(dem)
"geleghen,",liggen,v(infin)
Ia,a,interj()
t'ligghen,liggen+te,art(def)+n(sing)
in,in,adp()
den,de,art(def)
"dreck,",drek,n(sing)
