form,lemma,pos
Ik,ik,"pron(pers,2,plu)"
heb,hebben,"v(fin,pres,aux_cop)"
zooveel,zoveel,adv(gener)
geleerd,leren,"v(participle,past)"
in,in,adp()
deze,deze,pron(dem)
"maanden,",maand,n(plu)
ik,ik,"pron(pers,1,sing)"
heb,hebben,"v(fin,pres,aux_cop)"
zoo,zo,"pron(pers,3,plu)"
veel,veel,num(indef)
gekregen,krijgen,"v(participle,past)"
bovendien,bovendien,n(plu)
en,ne,adv(neg)
kan,kunnen,"v(fin,pres,aux_cop)"
daardoor,daardoor,pronadv(dem)
het,het,"pron(pers,3,sing)"
leven,leven,v(infin)
en,ne,adp()
de,de,art(def)
"menschen,",mens,n(plu)
nu,nu,adv(dem)
met,met,adp()
meer,meer,num(indef)
zin,zijn,"v(fin,pres,aux_cop)"
en,ne,art(indef)
zoo,zo,pron(poss)
heel,heel,adj()
anders,anders,adj()
zien.,zien,v(infin)
Ik,ik,"v(fin,pres,aux_cop)"
heb,hebben,"v(fin,pres,aux_cop)"
het,het,"pron(pers,3,sing)"
diep,diep,adj()
beleefd,beleven,"v(participle,past)"
en,en,"pron(pers,3,sing)"
nu,nu,adv(dem)
"begrepen,",begrijpen,"v(fin,pres,lex)"
in,in,adp()
‘Einzelhaft’,aanzelfhaad,n(sing)
van,van,adp()
alles,al,num(indef)
schier,schier,adj()
"beroofd,",beroven,"v(fin,pres,lex)"
wat,wat,pron(rel)
't,et,art(def)
zeggen,zeggen,n(sing)
wil,willen,"v(fin,pres,aux_cop)"
en,ne,conj(coord)
hoe,hoe,adv(inter)
het,het,"pron(pers,3,sing)"
kracht,kracht,n(sing)
kan,kunnen,"v(fin,pres,aux_cop)"
"geven,",geven,v(infin)
wanneer,wanneer,adv(inter)
je,ie,n(prop)
diep,diep,adj()
en,ne,conj(coord)
vast,vast,adj()
in,ik+ne,adp()
God,hood,n(sing)
gelooft.,geloven,"v(fin,pres,lex)"
Dan,hangen,adp()
vallen,vallen,v(infin)
alle,al,num(indef)
aardsche,aards,adj()
muizenissen,muizenis,n(plu)
vèr,vrouw,n(sing)
van,van,adp()
"je,",ie,pron(indef)
daar,daar,adv(rel)
je,ie,n(prop)
zooveel,zoveel,pron(indef)
dieper,diep,adj()
"ziet,",zien,n(sing)
en,ne,adv(neg)
kan,kunnen,"v(fin,pres,aux_cop)"
"ik,",ik,"pron(pers,1,sing)"
ondanks,ondank,n(sing)
alles,al,num(indef)
toch,toch,n(sing)
nog,noch,conj(coord)
"dichten,",dichten,v(infin)
"ja,",ja,interj()
zing,zingen,n(sing)
van,van,adp()
tijd,tijd,n(sing)
tot,tot,adp()
tijd,tijd,n(sing)
zelfs,zelf,pron(dem)
nog,noch,adv(gener)
een,een,art(indef)
lied.,lijden,n(sing)
En,ne,adp()
dat,dat,pron(dem)
geeft,geven,"v(fin,pres,lex)"
kracht,kracht,n(sing)
en,ne,adv(neg)
moed,moed,n(sing)
als,als,conj(subord)
nooit,nooit,adv(indef)
te,te,adp()
voren,voren,adv(gener)
voor,voor,adp()
"alles,",al,n(sing)
wat,wat,pron(inter)
nog,noch,conj(coord)
verder,verder,n(sing)
komen,komen,v(infin)
gaat,gaan,"v(fin,pres,lex)"
en,ne,adv(neg)
ik,ik,"pron(pers,1,sing)"
aanvaard,aanvallen,"v(fin,pres,lex)"
het,het,"pron(pers,3,sing)"
met,met,adp()
een,een,art(indef)
groot,groot,adj()
vertrouwen,vertrouw,v(infin)
ondanks,ondank,n(sing)
mijn,mijn,pron(poss)
‘vroeger’,heruger,n(sing)
ben,zijn,"v(fin,pres,aux_cop)"
ik,ik,"pron(pers,1,sing)"
niet,niet,adv(neg)
te,te,adp()
laat!,laten,n(sing)
O,gij,punc(quest)
"God,",hoofd,n(sing)
heb,hebben,"v(fin,pres,aux_cop)"
dank,dank,n(sing)
voor,voor,adp()
wat,wat,pron(rel)
Gij,gij,"pron(pers,1,sing)"
hebt,hebben,"v(fin,pres,aux_cop)"
"gegeven,",geven,"v(participle,past)"
blijf,blijven,n(sing)
mij,ik,"pron(pers,1,sing)"
nabij,nabij,n(prop)
en,ne,art(indef)
schenk,schenken,n(sing)
mij,ik,"pron(pers,1,sing)"
ook,ook,"v(fin,pres,lex)"
die,de,art(def)
"kracht,",kracht,n(sing)
tot,tot,conj(coord)
"'k,",ik,"pron(pers,2,plu)"
wat,wat,pron(rel)
van,van,adp()
mij,ik,"pron(pers,1,sing)"
gevraagd,vragen,"v(participle,past)"
wordt,worden,"v(fin,pres,aux_cop)"
in,in,adp()
dit,dit,pron(dem)
"leven,",leven,n(sing)
met,met,adp()
Uw,uw,"pron(pers,3,sing)"
hulp,hulp,n(sing)
goed,goed,n(sing)
ten,de+te,adp()+art(def)
einde,eind,n(sing)
heb,hebben,"v(fin,pres,aux_cop)"
gebracht.,brengen,"v(participle,past)"
