form,lemma,pos
Als,als,n(sing)
Febus,hebben+hij,n(prop)
haar,haar,pron(poss)
strale,straal,n(sing)
op,op,adp()
't,eten,art(def)
Aertrijk,aardrijk,n(sing)
"dalen,",dalen,adv(gener)
Dan,ja,adp()
vreester,vreester,n(sing)
den,de,art(def)
goude,goud,n(sing)
"Vorst,",horst,adv(gener)
Den,een,conj(coord)
tyd,tijd,n(sing)
verslyt,verslijten,"v(participle,past)"
door,door,adp()
storm,storm,n(sing)
en,ne,adv(neg)
"vlagen,",vlaag,"v(fin,past,lex)"
het,het,"pron(pers,3,sing)"
Water,eten+zij,adj()
wort,woord,n(plu)
als,als,conj(comp)
een,een,art(indef)
korst.,korst,n(sing)
November,evommer,adv(gener)
December,ekmer,n(prop)
October,echterbore,n(sing)
September,eertember,n(prop)
Dan,johannes,n(prop)
kom,komen,n(sing)
ter,de+te,art(def)+adp()
sneeuw,sneeuw,n(sing)
hagel,hagel,n(prop)
en,ne,adv(neg)
"Wint,",eind,"v(fin,pres,lex)"
Den,een,art(indef)
tijt,tijd,n(sing)
verslyt,verslind,"v(fin,pres,lex)"
door,door,adp()
winterse,winter,n(sing)
"dagen,",dag,n(plu)
Eer,eer,adv(gener)
datter,dat+er,conj(subord)+pronadv(pers)
de,de,art(def)
somer,zomer,n(sing)
begint.,beginnen,"v(fin,pres,lex)"
Siet,iet,"v(fin,pres,aux_cop)"
Flora,lor,n(prop)
eens,een,adv(gener)
koomen,komen,n(sing)
met,met,adp()
al,al,num(indef)
Haer,haar,pron(poss)
"boomen,",boom,n(sing)
En,na,conj(coord)
al,al,num(indef)
haer,zij,n(sing)
min,mijn,pron(poss)
lyk,lijk,n(sing)
"kruyt,",kruid,n(sing)
Beminde,emind,conj(coord)
Klarinde,laren,n(sing)
den,de,art(def)
tijdt,tijd,n(sing)
sal,zullen,"v(fin,pres,aux_cop)"
"vinden,",vinden,v(infin)
om,om,adp()
haest,haasten,n(sing)
wese,wezen,"v(fin,pres,aux_cop)"
een,een,art(indef)
Bruijt.,rouwit,n(sing)
Diana,hyorna,n(prop)
heeft,hebben,"v(fin,pres,aux_cop)"
alle,al,num(indef)
haer,haar,pron(poss)
honde,hond,n(plu)
ontbonden,ontbinden,"v(participle,past)"
Spionon,epinones,n(prop)
brack,breken,adj()
hase,haas,n(sing)
de,de,art(def)
wint:,wind,n(sing)
De,eer,interj()
maegd,maagd,"v(fin,past,lex)"
die,de,art(def)
jaegd,jagen,n(sing)
door,door,adp()
bossen,bos,n(plu)
en,ne,adv(neg)
"wegen,",wegen,"v(fin,pres,lex)"
So,o,interj()
lang,lang,adj()
als,als,conj(comp)
zy,zij,"pron(pers,3,sing)"
't,eten,pron(dem)
wilt,willen,"v(fin,pres,lex)"
rat,raad,n(sing)
vindt.,vinden,"v(fin,pres,lex)"
Ey,ee,"pron(pers,2,plu)"
sieter,seter,misc()
de,de,art(def)
beesten,beest,n(plu)
eens,een,art(indef)
Singen,hangen,v(infin)
en,en,adv(neg)
springen,springen,"v(fin,pres,lex)"
Door,zij,conj(coord)
't,eten,art(def)
Snaren,naar,n(sing)
en,en,conj(coord)
soet,zoet,"v(fin,pres,aux_cop)+pron(pers,3,sing)"
geluijt,geluid,"v(fin,pres,lex)"
Diana,hyona,n(prop)
kom,komen,n(prop)
aen,aan,adp()
met,met,adp()
Bassen,has,n(plu)
en,een,conj(coord)
"Veele,",eel,n(sing)
Diana,hyana,n(prop)
al,al,adv(gener)
met,met,adp()
haer,haar,pron(poss)
vluyt.,vliet,n(sing)
Diana,hyana,n(prop)
laet,laten,"v(fin,pres,aux_cop)"
gaen,gaan,v(infin)
al,al,adv(gener)
u,uw,pron(poss)
Bassen,as,v(infin)
en,een,adv(neg)
"veelen,",veel,v(infin)
En,ne,conj(coord)
alle,al,num(indef)
u,uw,"pron(pers,2,plu)"
soet,zo+het,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
"geluyt,",geluid,"v(fin,pres,lex)"
Komt,het+om,adp()
hier,hier,adv(dem)
met,mede,adp()
"wildt,",willen,n(sing)
Beminde,eminde,n(prop)
Klarinde,larine,n(plu)
ick,ik,"pron(pers,1,sing)"
wilder,willen+zij,"v(fin,past,aux_cop)+pron(pers,3,plu)"
gaen,gaan,v(infin)
scheyden,scheiden,v(infin)
uyt.,uit,adv(gener)
