form,lemma,pos
WEl,al,adj()
Ziel!,iegelio,n(sing)
wat,wat,pron(inter)
baet,bidden,adv(gener)
u,gij,"pron(pers,2,plu)"
't,et,art(def)
vrome,vroom,n(sing)
leven?,leven,v(infin)
Gy,gij,pron(poss)
moet,moeten,"v(fin,pres,aux_cop)"
dog,doch,adv(gener)
na,na,adp()
de,de,art(def)
dood?,dood,n(sing)
God,hood,conj(coord)
sal,zullen,"v(fin,pres,aux_cop)"
den,de,art(def)
Vromen,rome,n(plu)
't,eten,art(def)
leven,leven,v(infin)
geven,geven,v(infin)
En,ne,adv(neg)
redden,ridden,v(infin)
uyt,uit,n(sing)
den,de,art(def)
nood:,nood,n(sing)
Hy,gij,pron(poss)
geeft,geven,"v(fin,pres,lex)"
ook,ook,adv(gener)
zegen,zien,v(infin)
in,in,adp()
de,de,art(def)
"Landen,",hand,n(plu)
Op,op,n(sing)
't,eten,pron(dem)
"Veld,",helft,n(sing)
en,een,conj(coord)
in,in,adp()
het,het,"pron(pers,3,sing)"
"Huys,",huis,n(sing)
Hy,hij,pron(poss)
geeft,geven,"v(fin,pres,lex)"
verlossing,verlossing,n(sing)
van,van,adp()
"Vyanden,",henden,n(prop)
En,ne,conj(coord)
zegent,zeggen,"pron(pers,3,sing)+v(fin,pres,lex)"
al,al,num(indef)
het,het,"pron(pers,3,sing)"
kruys.,kruis,n(sing)
God,hood,conj(coord)
is,zijn,"v(fin,pres,aux_cop)"
den,de,art(def)
Vromen,rome,n(sing)
tot,tot,adp()
een,een,art(indef)
"zegen,",zien,n(sing)
Sijn,het+ne,adj()
magt,macht,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
haer,zij,"pron(pers,3,sing)"
een,een,art(indef)
"schild,",schild,n(sing)
Sijn,een,num(indef)
oog,ook,n(sing)
bewaekt,bewaken,"v(participle,past)"
haer,zij,"pron(refl,3,sing)"
in,in,adp()
haer,haar,pron(poss)
"wegen,",weg,n(sing)
Sijn,een,pron(poss)
hand,hand,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
voor,voor,adp()
haer,zij,pron(poss)
mild:,mild,n(sing)
Sijn,een,adp()
goedheid,goedheid,n(sing)
baert,baren,"v(fin,pres,lex)"
haer,haar,pron(poss)
groote,groot,adj()
"vrugten,",vruchten,n(sing)
Sijn,een,adp()
waerheyd,waarheid,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
haer,haar,pron(poss)
"stut,",stuit,n(sing)
Sijn,een,adj()
gunst,gunst,n(sing)
verandert,veranderen,"v(participle,past)"
al,al,num(indef)
haer,haar,pron(poss)
"sugten,",zucht,n(plu)
Sijn,een,pron(poss)
trouw,trouw,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
haer,zij,"pron(pers,3,sing)"
een,een,art(indef)
schut.,schuwen,n(sing)
Wy,gij,interj()
zijn,zijn,"v(fin,pres,aux_cop)"
gezegender,gezeegd,adj()
als,als,conj(comp)
"Joden,",hode,adv(gener)
Godsdienst,ooddienste,n(prop)
is,zijn,"v(fin,pres,aux_cop)"
niet,niet,adv(neg)
so,zo,adv(dem)
zwaer.,zwaar,adj()
Ons,ne+zij,misc()
word,woord,"v(fin,pres,aux_cop)"
meer,meer,num(indef)
kragt,kracht,n(sing)
nu,nu,adv(dem)
"aengeboden,",aanbidden,"v(participle,past)"
Van,ja,interj()
"Geest,",eest,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
als,als,conj(comp)
oit,ooit,adv(indef)
aen,aan,adp()
haer:,zij,pron(poss)
Wy,gij,pron(poss)
sien,zien,"v(fin,pres,lex)"
die,die,art(def)
lang,lang,adj()
verwagte,verwegen,n(sing)
"tijden,",tijd,n(plu)
Van,ja,adp()
"Jesus,",jezus,n(prop)
"Mensch,",ens,n(prop)
en,ne,conj(coord)
"God,",hoofd,n(sing)
Laet,hebben,v(imp)
ons,wij,"pron(pers,1,plu)"
dan,dan,adv(gener)
heilig,heilig,adv(gener)
ons,wij,pron(poss)
verblijden,verblijden,v(infin)
In,na,conj(coord)
dit,dit,pron(dem)
ons,wij,pron(poss)
heilsaem,heilesam,n(prop)
lot.,lot,n(sing)
