form,lemma,pos
FOntein,menthe,n(sing)
van,van,adp()
alle,al,num(indef)
zegen!,zegen,n(plu)
Hoe,hoe,conj(coord)
goedig,goedig,adj()
zijn,zijn,"v(fin,pres,aux_cop)"
u,uw,pron(poss)
wegen:,weg,v(infin)
U,in,punc(quest)
"wijsheit,",wijsheid,n(sing)
en,en,adv(neg)
u,gij,"pron(pers,2,sing)"
magt!,mogen+gij,"v(fin,pres,lex)"
Gy,gij,interj()
kond,kunnen,adj()
ons,wij,"pron(refl,1,plu)"
al,al,pron(indef)
doen,doen,v(infin)
"sterven,",sterven,v(infin)
En,ne,conj(coord)
't,et,art(def)
groote,groot,adj()
Al,al,n(sing)
"bederven,",bederven,"v(participle,past)"
Dat,haten,conj(subord)
gy,gij,"pron(pers,2,plu)"
hebt,hebben,"v(fin,pres,aux_cop)"
voorgebragt.,voorbergen,"v(participle,past)"
't,het,adv(gener)
Is,zijn,"pron(pers,3,sing)"
"waer,",waar,adj()
gy,gij,"pron(pers,2,plu)"
hebt,hebben,"v(fin,pres,aux_cop)"
u,gij,pron(poss)
"slagen,",slag,v(infin)
Om,hij,pron(poss)
Lant,hand,adp()
en,een,art(indef)
volk,volk,n(sing)
te,te,adp()
plagen:,plegen,v(infin)
Nogtans,hochten,adv(gener)
al,al,adv(gener)
wat,wat,pron(rel)
'er,hij,n(sing)
"leeft,",leven,"v(fin,pres,lex)"
Al,al,adv(gener)
wat,wat,pron(rel)
de,de,art(def)
lugt,lucht,n(sing)
door,door,adv(gener)
"vlieget,",vliegen,"v(fin,pres,lex)"
Al,al,adv(gener)
wat,wat,pron(inter)
de,de,art(def)
zee,zee,n(sing)
door,door,adp()
"klievet,",klieven,"v(fin,pres,lex)"
Gy,hij,conj(coord)
spijs,spijs,n(sing)
en,ne,art(indef)
voedsel,voedsel,n(sing)
geeft.,geven,"v(fin,pres,lex)"
De,eer,conj(coord)
Son,zij,n(sing)
rijst,rijzen,n(sing)
om,om,adp()
te,te,adp()
"ligten,",lichten,v(infin)
De,eer,art(indef)
donder,donder,n(sing)
werp,werpen,v(imp)
haer,haar,"pron(pers,3,sing)"
"schigten,",schicht,"v(fin,past,lex)"
De,eer,adv(gener)
regen,regen,n(sing)
stort:,storten,"v(fin,pres,aux_cop)"
de,de,art(def)
wint,wind,n(sing)
Waeit,haaien,v(imp)
nu,nu,adv(dem)
u,uw,"pron(pers,2,plu)"
"welgevallen,",welgeval,adj()
En,ne,conj(coord)
alles,al,pron(indef)
moet,moeten,"v(fin,pres,aux_cop)"
"uytvallen,",uitvallen,v(infin)
Na,af,interj()
dat,dat,conj(subord)
gy,gij,"pron(pers,2,plu)"
zijt,zijn,"v(fin,pres,aux_cop)"
gesint.,zenden,"v(participle,past)"
Gy,hier,pron(poss)
kleet,kleed,"v(fin,pres,lex)"
ons,wij,"pron(pers,1,plu)"
velt,veld,n(sing)
met,met,adp()
vrugten,vrucht,n(sing)
Gy,gij,pron(poss)
doet,doen,"v(fin,pres,lex)"
een,een,art(indef)
ander,ander,adj()
sugten,zuchten,n(sing)
Over,oever,adp()
't,eten,"v(fin,pres,lex)"
onvrugtbaer,onvruchtbaar,adj()
dal:,dal,n(sing)
Dees,eisen,n(sing)
moet,moeten,"v(fin,pres,aux_cop)"
gy,gij,"pron(pers,2,plu)"
bitter,bitter,adj()
"weenen,",wenen,v(infin)
En,ne,conj(coord)
die,die,pron(rel)
gaet,gaan,"v(fin,pres,lex)"
bly,blij,n(prop)
daer,daar,pronadv(rel)
"henen,",henen,"v(fin,pres,lex)"
Gy,een,interj()
zijt,zijn,"v(fin,pres,aux_cop)"
het,het,"pron(pers,3,sing)"
al,al,adv(gener)
in,in,adp()
al.,al,num(indef)
