form,lemma,pos
CHristelijcke,eristelijk,adv(gener)
broeders,broeder,n(plu)
van,van,adp()
herten,hart,n(sing)
liberael,liebaar,n(prop)
Weest,eesten,"v(fin,pres,lex)"
nv,nu,adv(dem)
Gods,hoofd,adv(gener)
woort,woord,n(sing)
altijt,altijd,adv(gener)
obedient,opdienen,adj()
Hebt,hebben,adp()
malcanderen,malkander,"pron(refl,1,plu)"
lief,lief,adj()
dat,dat,pron(dem)
is,zijn,"v(fin,pres,aux_cop)"
het,het,"pron(pers,3,sing)"
princepael,principaal,adj()
Want,hand,adp()+art(def)
liefde,liefde,n(sing)
moet,moeten,n(sing)
wesen,zijn,v(infin)
van,van,adp()
v,gij,"pron(pers,2,plu)"
dat,dat,art(def)
fondament,fundament,n(sing)
Soe,hoe,adv(gener)
Christus,christus,n(prop)
sprack,spreken,"v(fin,past,lex)"
in,in,adp()
present,present,adj()
Daer,haar,n(prop)
zijn,zijn,pron(poss)
Apostelen,dapult,n(plu)
waren,zijn,"v(fin,past,aux_cop)"
ontrent,omtrent,adv(neg)
Hebt,hebben,v(imp)
malcanderen,malkander,"pron(refl,1,plu)"
lief,lief,adj()
ick,ik,"pron(pers,1,sing)"
beueel,bevelen,"v(fin,pres,lex)"
v,gij,"pron(pers,2,plu)"
dat,dat,conj(subord)
Soo,o,interj()
ick,ik,"pron(pers,1,sing)"
v,gij,"pron(pers,2,plu)"
lief,lief,adj()
hebbe,hebben,"v(fin,pres,aux_cop)"
ghehadt.,hebben,"v(participle,past)"
Hoort,horen,adv(gener)
wat,wat,pron(inter)
Cristus,christus,n(sing)
sprac,spreken,"v(fin,past,lex)"
die,de,art(def)
Heer,eer,adv(gener)
gebenedijt,gebenedijd,adj()
Vercondicht,herkonden,n(sing)
mijn,mijn,pron(poss)
woort,woord,n(sing)
waer,waar,adv(inter)
dat,dat,conj(subord)
ghy,gij,"pron(pers,2,sing)"
henen,henen,pronadv(rel)
gaet,gaan,"v(fin,pres,lex)"
Soo,o,n(prop)
wie,wie,"pron(pers,1,plu)"
mijn,mijn,pron(poss)
woort,woord,n(sing)
al,al,num(indef)
voor,voor,adp()
die,de,art(def)
menschen,mens,n(plu)
belijt,belijden,"v(fin,pres,lex)"
Die,ie,adv(gener)
sal,zullen,"v(fin,pres,aux_cop)"
van,van,adp()
deser,deze,pron(dem)
weerelt,wereld,n(sing)
zijn,zijn,"v(fin,pres,aux_cop)"
ghehaet,haten,adj()
U,zij,punc(quest)
daer,daar,pronadv(rel)
niet,niet,adv(neg)
in,in,pronadv(dem)
en,en,adv(neg)
verslaet,verslaan,"v(fin,pres,lex)"
Mijn,eine,pron(poss)
gracie,gratie,n(sing)
v,uw,"pron(pers,2,plu)"
bystaet,bijstaan,"v(fin,pres,lex)"
Minen,een,v(infin)
Uader,ader,n(sing)
sal,zullen,"v(fin,pres,aux_cop)"
v,gij,"pron(pers,2,plu)"
behoen,behoeden,v(infin)
En,een,conj(coord)
vreest,vrezen,v(imp)
voor,voor,adp()
gheen,geen,pron(indef)
menschen,mens,n(plu)
misdoen.,misdoen,v(infin)
Als,als,"v(fin,pres,aux_cop)"
ghy,gij,"pron(pers,2,sing)"
van,van,adp()
alle,al,num(indef)
menschen,mens,n(sing)
zijt,zijn,"v(fin,pres,aux_cop)"
versmaet,versmaden,"v(participle,past)"
Lijdt,iet,"v(fin,pres,aux_cop)"
in,in,adp()
v,uw,pron(poss)
herte,hart,n(sing)
daeromme,daarom,pronadv(dem)
gheen,geen,pron(indef)
verdriet,verdriet,n(sing)
Die,ie,pron(poss)
duysternisse,duisternis,n(sing)
heeft,hebben,"v(fin,pres,aux_cop)"
altijt,altijd,adv(gener)
dat,dat,art(def)
licht,licht,n(sing)
ghehaet,haten,adj()
Die,hij,pron(poss)
claerheyt,klaarheid,n(sing)
des,de,art(def)
lichts,licht,n(sing)
can,kunnen,"v(fin,pres,aux_cop)"
si,zij,"pron(pers,3,sing)"
ghedooghen,gedogen,v(infin)
niet,niet,adv(neg)
Soomen,noemen,v(infin)
nv,nu,adv(dem)
daghelicx,dagelijks,"v(fin,pres,aux_cop)+pron(pers,1,sing)"
siet,zien,"v(fin,pres,lex)"
Dat,hebben,conj(subord)
daer,daar,adv(dem)
alsulcx,alzulk,pron(dem)
gheschiet,geschieden,"v(participle,past)"
Laet,haat,adp()
ons,wij,"pron(pers,1,plu)"
Godt,houden,n(sing)
bidden,bidden,v(infin)
al,al,adv(gener)
Ick,elk,"pron(pers,1,sing)"
hope,hoop,n(sing)
dat,dat,"conj(subord)+pron(pers,3,sing)"
eens,een,adv(gener)
beteren,beteren,v(infin)
sal.,zullen,"v(fin,pres,aux_cop)"
Daer,zij,adv(gener)
om,om,adp()
menschen,mens,n(plu)
wilt,willen,v(imp)
al,al,adv(gener)
tot,tot,conj(coord)
Cristum,aritus,n(prop)
loopen,lopen,v(infin)
Hy,hij,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
die,de,art(def)
duere,deur,n(sing)
diemen,die+men,pron(rel)+pron(indef)
totten,tot+de,adp()+art(def)
Uader,ader,n(sing)
gaet,gaan,"v(fin,pres,lex)"
Sijn,een,pron(poss)
goddelijcke,goddelijk,adv(gener)
gracie,gratie,n(sing)
en,ne,conj(coord)
die,die,pron(rel)
staet,staat,"v(fin,pres,lex)"
altijt,altijd,adv(gener)
open,open,adj()
Want,hand,n(sing)
hy,hij,"pron(pers,3,sing)"
ons,ons,"pron(pers,1,plu)"
arme,arm,adj()
sondaren,zondaar,n(plu)
niet,niet,adv(neg)
en,ne,adv(neg)
versmaet,versmaden,"v(fin,pres,lex)"
Hy,hij,"pron(pers,2,plu)"
is,zijn,"v(fin,pres,aux_cop)"
ons,wij,"pron(pers,1,plu)"
Aduocaet,uitvacht,n(sing)
Daer,haar,adp()
alle,al,num(indef)
onsen,ons,pron(poss)
troost,troost,n(sing)
aenstaet,aanstaan,"v(fin,pres,lex)"
By,hij,adp()
sinen,zijn,pron(poss)
hemelschen,hemels,adj()
Uaer,haar,n(sing)
Dat,haten,pronadv(rel)
segghe,zeggen,"v(fin,pres,lex)"
ick,ik,"pron(pers,1,sing)"
v,gij,"pron(pers,2,plu)"
voorwaer.,voorwaar,n(sing)
Ick,chuk,adv(gener)
ben,zijn,"v(fin,pres,aux_cop)"
den,de,art(def)
wech,weg,n(sing)
de,de,art(def)
waerheyt,waarheid,n(sing)
ende,en,conj(coord)
dat,dat,art(def)
leuen,leven,n(sing)
Niemant,iemand,n(prop)
en,ne,adv(neg)
comt,komen,"v(fin,pres,lex)"
totten,tot+de,adp()+art(def)
"Uader,",ader,n(sing)
ten,de+te,"pron(pers,3,sing)+adv(neg)"
is,zijn,"v(fin,pres,aux_cop)"
alleen,alleen,adv(gener)
duer,door,adp()
my,ik,"pron(pers,1,sing)"
Uoor,horen,conj(coord)
my,ik,"pron(pers,1,sing)"
en,ne,conj(coord)
derfdy,durven,num(card)
suchten,zuchten,v(infin)
noch,noch,conj(coord)
oock,ook,adv(gener)
niet,niet,adv(neg)
beuen,beven,v(infin)
Want,hand,v(imp)
ick,ik,"pron(pers,1,sing)"
alleen,alleen,adv(gener)
bekenne,bekennen,v(infin)
dat,dat,art(def)
herte,hart,n(sing)
dijn,dijn,pron(poss)
Wilt,houden,n(sing)
allegader,algader,num(indef)
comen,komen,"v(participle,past)"
tot,tot,conj(coord)
my,ik,"pron(pers,1,sing)"
Ick,c,"pron(pers,1,sing)"
ben,zijn,"v(fin,pres,aux_cop)"
v,uw,pron(poss)
Medecijn,heden,n(sing)
Ick,ook,"pron(pers,1,sing)"
ghenese,genezen,n(sing)
v,gij,"pron(refl,2,plu)"
sondich,zondig,adv(gener)
fenijn,fenius,n(plu)
Al,al,adv(gener)
sonder,zonder,adp()
wee,wee,n(sing)
oft,of,conj(coord)
sonder,zonder,adp()
pijn.,pijn,n(sing)
Christus,christus,n(prop)
die,de,pron(rel)
Heer,eer,adv(gener)
sprack,spreken,"v(fin,past,lex)"
tot,tot,adp()
sinen,zijn,pron(poss)
Apostelen,daptel,n(plu)
soet,zo+het,"pron(pers,3,sing)+adv(dem)"
Ick,chuk,"pron(pers,1,sing)"
sende,zenden,"v(fin,past,lex)"
v,gij,"pron(pers,2,plu)"
als,als,conj(subord)
schapen,schaap,n(plu)
midden,midden,adv(gener)
onder,onder,adp()
de,de,art(def)
woluen,wolf,adj()
hier,hier,adv(dem)
Weest,eesten,"v(fin,pres,aux_cop)"
voorsichtich,voorzittig,adj()
als,als,conj(comp)
die,de,art(def)
serpenten,serpent,n(plu)
vroet,vroed,adj()
Ende,en,"v(fin,past,lex)"
simpel,simpel,adj()
als,als,conj(comp)
duyuen,duif,n(plu)
goedertier,goedertieren,n(sing)
Wacht,achten,"v(fin,pres,lex)"
v,gij,"pron(refl,2,plu)"
voor,voor,adp()
die,de,art(def)
menschen,mens,n(plu)
fier,fier,adj()
Sy,ei,adv(gener)
sullen,zullen,"v(fin,pres,aux_cop)"
v,uw,"pron(pers,2,plu)"
leyden,leiden,v(infin)
hoort,horen,"v(fin,pres,lex)"
dit,dit,pron(dem)
bestier,bestuiter,n(sing)
Uoor,hoor,n(sing)
Princen,vrinken,v(infin)
en,en,adv(neg)
Coninghen,monnik,n(sing)
groot,groot,adj()
En,ne,conj(coord)
veroordeelen,veroordelen,n(sing)
v,gij,"pron(pers,2,plu)"
totter,de+tot,adp()+art(def)
doot.,dood,n(sing)
Noch,hoog,adv(gener)
sprack,spreken,"v(fin,past,lex)"
Christus,hij+rusten,n(prop)
die,de,art(def)
leeraer,leraar,n(sing)
der,de,art(def)
rechter,rechter,n(sing)
leer,leren,n(sing)
Ghedenct,denken,"v(fin,pres,lex)"
mijns,mijn,pron(poss)
woorts,woord,n(sing)
dat,dat,conj(subord)
ick,ik,"pron(pers,1,sing)"
v,gij,"pron(pers,2,plu)"
heb,hebben,"v(fin,pres,aux_cop)"
verclaert,verklaren,"v(participle,past)"
Hoe,hoe,v(imp)
dat,dat,conj(subord)
den,de,art(def)
knecht,knecht,n(sing)
niet,niet,adv(neg)
beter,beter,adj()
en,ne,adv(neg)
is,zijn,"v(fin,pres,aux_cop)"
dan,dan,adv(dem)
zijn,zijn,pron(poss)
Heer,eer,n(sing)
Noch,nog,interj()
de,de,art(def)
discipel,discipel,n(plu)
bouen,boven,adp()
sinen,zijn,pron(poss)
meester,meester,n(sing)
vermaert,vermaard,"v(participle,past)"
Hebben,hebben,"v(fin,pres,aux_cop)"
si,zij,"pron(pers,3,plu)"
my,ik,"pron(pers,1,sing)"
veruolcht,vervolgen,"v(participle,past)"
versmaet,versmaden,"v(participle,past)"
Soo,o,interj()
sullen,zullen,"v(fin,pres,aux_cop)"
si,zij,"pron(pers,3,plu)"
v,gij,"pron(pers,2,plu)"
oock,ook,adv(gener)
weest,zijn,v(imp)
niet,niet,adv(neg)
veruaert,vervaard,adj()
Ick,elk,"pron(pers,1,sing)"
sal,zullen,"v(fin,pres,aux_cop)"
v,gij,"pron(pers,2,plu)"
senden,zenden,v(infin)
minen,mijn,pron(poss)
gheest,geest,n(sing)
Om,hij,v(imp)
v,gij,"pron(pers,2,plu)"
te,te,adp()
troosten,troosten,v(infin)
alder,al+de,n(sing)
meest.,meest,adv(gener)
Dit,eten,adv(gener)
heb,hebben,"v(fin,pres,lex)"
ick,ik,"pron(pers,1,sing)"
tot,tot,conj(coord)
v,gij,"pron(pers,2,plu)"
gesproken,spreken,"v(participle,past)"
datghy,doen+gij,"conj(comp)+pron(pers,1,sing)"
v,gij,"pron(pers,2,plu)"
niet,niet,adv(neg)
ergheren,ergeren,v(infin)
en,ne,adv(neg)
sout,zullen,"v(fin,pres,aux_cop)"
Sy,gij,"pron(pers,2,plu)"
sullen,zullen,"v(fin,pres,aux_cop)"
v,gij,"pron(pers,2,plu)"
inden,in+de,adp()+art(def)
banne,ban,n(sing)
doende,doen,"v(participle,pres)"
zijn,zijn,"v(fin,pres,aux_cop)"
Den,een,conj(coord)
tijt,tijd,n(sing)
sal,zullen,"v(fin,pres,aux_cop)"
comen,komen,v(infin)
dat,dat,conj(subord)
soo,zo,adv(indef)
wie,wie,pron(inter)
v,uw,"pron(pers,2,plu)"
doodet,doden,"v(fin,pres,lex)"
stout,stout,adj()
Sal,al,conj(coord)
meynen,menen,n(sing)
te,te,adp()
doene,doen,v(infin)
eenen,een,art(indef)
dienst,dienst,n(sing)
den,de,art(def)
Heere,eer,n(sing)
fijn,fijn,adj()
Maer,zij,conj(coord)
en,ne,adv(neg)
vreest,vrezen,"v(fin,pres,lex)"
niet,niet,adv(neg)
op,op,adp()
dat,dat,art(def)
termijn,termijn,n(sing)
Sy,hij,"v(fin,pres,lex)"
en,ne,adv(neg)
connen,kunnen,"v(fin,pres,aux_cop)"
v,gij,"pron(pers,2,plu)"
maer,maar,adv(gener)
een,een,art(indef)
corte,kort,adj()
pijn,pijn,n(sing)
Ghedoen,eden,v(infin)
door,door,adp()
haren,haar,pron(poss)
schalcken,schalk,adj()
raet,raad,n(sing)
Die,ie,"pron(pers,1,sing)"
v,gij,"pron(pers,2,plu)"
veruolghen,vervolgen,v(infin)
seer,zeer,n(sing)
opstinaet.,opstaan,"v(fin,pres,lex)"
Ghy,hij,pron(poss)
cleyne,klein,adj()
schare,schare,n(sing)
en,en,adv(neg)
weest,zijn,v(imp)
niet,niet,adv(neg)
beureest,bevreesd,adj()
Tis,het+zijn,n(sing)
mijns,mijn,pron(poss)
Uaders,ader,n(sing)
behaghen,behagen,v(infin)
v,gij,"pron(pers,2,plu)"
te,te,adp()
gheuen,geven,v(infin)
mijn,mijn,pron(poss)
eewich,eeuwig,adj()
rijck,rijk,n(sing)
Ick,elk,adv(gener)
sal,zullen,"v(fin,pres,aux_cop)"
v,gij,"pron(pers,2,plu)"
seynden,zenden,v(infin)
den,de,art(def)
trooster,trooster,n(sing)
den,de,art(def)
heylighen,heilig,adj()
gheest,geest,n(sing)
Dat,eten,n(prop)
hy,hij,"pron(pers,3,sing)"
by,bij,adp()
v,gij,"pron(pers,2,plu)"
blyue,blijven,"v(fin,pres,lex)"
nv,nu,adv(dem)
ende,en,conj(coord)
eewichlijck,eeuwelijk,adv(gener)
Blyuet,lijftoed,"v(fin,pres,lex)"
in,in,adp()
my,ik,"pron(pers,1,sing)"
alle,al,num(indef)
ghelijck,gelijk,adv(gener)
Soo,o,n(prop)
sal,zullen,"v(fin,pres,aux_cop)"
ick,ik,"pron(pers,1,sing)"
in,in,adp()
v,gij,"pron(pers,2,plu)"
tot,tot,adp()
alder,al+de,num(indef)+art(def)
tijt,tijd,n(sing)
Want,hand,conj(coord)
sonder,zonder,adp()
my,ik,"pron(pers,1,sing)"
en,en,adv(neg)
vermuecht,vermogen,"v(fin,pres,lex)"
ghy,gij,"pron(pers,2,plu)"
niet,niet,adv(neg)
Te,eer,adv(neg)
volbringhen,volbrengen,v(infin)
mijn,mijn,pron(poss)
gheboden,gebieden,n(plu)
siet.,zien,"v(fin,pres,lex)"
O,:,conj(coord)
Princelijcke,urinkelijk,adv(gener)
Godt,hoofd,conj(coord)
o,o,interj()
eewighe,eeuwig,adj()
wijsheyt,wijsheid,n(sing)
O,:,art(def)
hemelsche,hemels,adj()
Uader,ader,n(sing)
sendt,zenden,"v(fin,pres,lex)"
neder,neder,adp()
uwen,uw,pron(poss)
gheest,geest,n(sing)
Op,op,adv(gener)
dat,dat,conj(subord)
v,gij,"pron(pers,2,plu)"
Godlijck,hodalijk,adj()
woort,woord,n(sing)
doer,door,adp()
ons,wij,"pron(pers,1,plu)"
mach,mogen,"v(fin,pres,aux_cop)"
worden,worden,v(infin)
verbreyt,verbreiden,"v(participle,past)"
Dat,haten,conj(subord)
daer,daar,adv(rel)
soo,zo,adv(indef)
lang,lang,adv(gener)
verbeten,verbijten,"v(participle,past)"
is,zijn,"v(fin,pres,aux_cop)"
gheweest,zijn,"v(participle,past)"
Uan,ja,adp()
dat,dat,pron(dem)
ghecroonde,gekroond,adj()
beest,beest,n(sing)
Daermen,arme,v(infin)
soo,zo,adv(resum)
veel,veel,adv(gener)
af,af,v(prtcl)
leest,lezen,"v(fin,pres,lex)"
Die,ei,"pron(pers,1,sing)"
Hoer,horen,n(sing)
van,van,adp()
Babilonien,abilinon,n(prop)
fel,fel,adj()
Men,een,conj(coord)
kent,kennen,"v(fin,pres,lex)"
haer,haar,pron(poss)
treken,treek,n(plu)
wel.,wel,adv(gener)
