form,lemma,pos
O,.,punc(quest)
Liefsten,heffens,n(plu)
Godt,hoofd,conj(coord)
"k’verlanghe,",keerling,adj()
seer,zeer,n(sing)
"stranghe,",strang,n(sing)
Naer,zij,conj(subord)
u,gij,pron(poss)
soo,zo,adv(resum)
t’wel,twaalf,art(def)+n(sing)
"behoort,",behoren,"v(participle,past)"
En,na,adv(neg)
wilt,willen,v(imp)
toch,toch,adv(gener)
niet,niet,adv(neg)
"versteken,",versteken,v(infin)
mijn,mijn,pron(poss)
spreken,spreken,n(sing)
Eens,een,adp()
mijn,mijn,pron(poss)
begheerte,begeerte,n(sing)
aenhoort,aanhoren,"v(participle,past)"
Komt,om,adv(gener)
aen,aan,v(prtcl)
en,en,adv(neg)
laet,laten,v(imp)
ons,wij,"pron(pers,1,plu)"
"heden,",heden,v(infin)
de,de,art(def)
steden,stad,n(plu)
Wt,et,adv(gener)
"treden,",treden,v(infin)
en,ne,adv(neg)
laet,laat,"v(fin,pres,lex)"
ons,wij,"pron(pers,1,plu)"
saen,zaan,adv(gener)
Velden,houden,v(infin)
en,ne,art(indef)
Dorpen,horpen,n(sing)
bewoonen,bewonen,adj()
gaen.,gaan,v(infin)
T’is,ei,n(prop)
waer,zijn,adv(inter)
u,gij,"pron(pers,2,plu)"
Hemels,hemels,adv(gener)
"goeden,",goed,"v(participle,past)"
die,de,art(def)
bloeden,bloeden,adj()
Tot,hoofd,conj(coord)
my,ik,"pron(pers,1,sing)"
in,in,adp()
stadt,stad,n(sing)
wel,wel,adv(gener)
seer,zeer,adv(gener)
Maer,zij,adp()
ick,ik,"pron(pers,1,sing)"
wou,wijf,adv(gener)
wel,wel,adv(gener)
"becomen,",bekomen,"v(participle,past)"
en,en,art(indef)
vromen,vromen,n(sing)
In,nu,conj(coord)
deughden,deugd,"v(fin,past,lex)"
lanckx,lang,adj()
om,om,adp()
"meer,",meer,num(indef)
Ghy,hij,"pron(pers,2,plu)"
weet,weten,"v(fin,pres,lex)"
de,de,art(def)
Steden,het,adj()
"stooren,",storen,n(plu)
versmooren,versmoren,n(sing)+n(prop)
Het,eten,art(def)
"hooren,",horen,n(sing)
van,van,adp()
t’eeuwigh,teelhij,n(prop)
goedt,goed,adj()
Laet,haten,adp()
ons,wij,"pron(pers,1,plu)"
gaen,gaan,v(infin)
buyten,buiten,adv(gener)
al,al,adv(gener)
metter,de+met,art(def)+adp()
spoet.,spoed,n(sing)
De,eerietlang,art(indef)
open,open,adj()
Velden,houden,n(sing)
"gheven,",geven,"v(participle,past)"
aen,aan,adp()
t’leven,telven,art(def)+n(sing)
Een,een,art(indef)
groote,groot,adj()
stilligheydt,stilligheid,n(sing)
Men,een,adv(neg)
leeft,leven,"v(fin,pres,lex)"
daer,daar,pronadv(dem)
in,in,adp()
een,een,art(indef)
ruste,rust,n(sing)
naer,naar,adp()
"luste,",list,n(sing)
Gheheel,heehhel,n(sing)
in,in,adp()
"eenigheydt,",enigheid,n(sing)
Men,een,art(indef)
hoort,horen,"v(fin,pres,lex)"
daer,daar,adv(dem)
niet,niet,adv(neg)
"vervoeren,",vervoeren,v(infin)
noch,noch,conj(coord)
"roeren,",roeren,v(infin)
Noch,ook,conj(coord)
"poeren,",porren,v(infin)
in,ik+ne,adp()
gheen,geen,pron(indef)
"Saysoen,",hazein,n(sing)
Dat,haten,conj(coord)
een,een,art(indef)
belet,beletten,"v(fin,pres,lex)"
aen,aan,adp()
den,de,art(def)
gheest,geest,n(sing)
sou,zo,"v(fin,pres,aux_cop)"
doen.,doen,v(infin)
Kome,oom,"v(fin,pres,lex)"
ick,ik,"pron(pers,1,sing)"
daer,daar,adv(dem)
te,te,adp()
"gheraecken,",geraken,v(infin)
k’sal,kassel,adv(gener)
"smaecken,",smaken,v(infin)
Het,eten,adp()
gheen’,geen,pron(dem)
dat,dat,conj(subord)
Hemels,aemilius,n(sing)
"is,",zijn,"v(fin,pres,aux_cop)"
