form,lemma,pos
ACh,heeg,adv(gener)
GOdt,hebben,"v(fin,pres,aux_cop)"
laet,laten,"v(fin,pres,aux_cop)"
dy,du,"pron(pers,2,sing)"
bevolen,bevelen,"v(participle,past)"
"zijn,",zijn,"v(fin,pres,aux_cop)"
Dijn,een,"pron(pers,1,sing)+adv(neg)"
Arm,arm,v(imp)
Christlijck,heerstelijk,adv(gener)
"ghemeyne,",gemeen,adv(gener)
Bewaertse,eerwaar,"v(fin,pres,lex)+pron(pers,3,plu)"
nae,na,adp()
den,de,art(def)
Wille,hille,n(sing)
"dijn,",dijn,"v(fin,pres,lex)"
Door,horen,n(sing)
dijn,dijn,pron(poss)
Goetheyt,hoogheid,n(sing)
"alleyne,",alleen,adv(gener)
Bewijs,eeuwig,n(prop)
dijn,dijn,pron(poss)
Macht,achten,n(sing)
end,en,conj(coord)
"Heerlickheyt,",heerlijkheid,n(sing)
Laet,haten,"v(fin,pres,lex)"
leuchten,lichten,n(plu)
dijne,dijn,n(prop)
"Vriend'lijckheyt,",vriendelijkheid,n(sing)
Ontfarmt,ontfermen,"v(fin,pres,lex)"
dy,du,pron(rel)
onser,wij,"pron(pers,1,plu)"
alle.,al,num(indef)
Hoe,hoe,adv(gener)
wel,wel,adv(gener)
wy,wij,"pron(pers,1,plu)"
veel,veel,num(indef)
ghesondicht,zondigen,adj()
"haen,",hangen,"v(fin,pres,aux_cop)"
Met,eten,conj(coord)
Misdaet,ijsdaad,adj()
"man'gerleye,",mangerlijk,n(sing)
Nae,hee,adp()
dijnen,dijn,pron(poss)
Wille,hille,n(sing)
niet,niet,adv(neg)
"ghedaen,",doen,"v(participle,past)"
Beyd',eed,"v(fin,pres,aux_cop)"
grooten,groot,adj()
ende,en,conj(coord)
"Cleyne,",lenen,adj()
Nochtans,hochten,adv(gener)
is,zijn,"v(fin,pres,aux_cop)"
onse,ons,pron(poss)
"Toeversicht,",overzeggen,n(sing)
Dat,hebben,conj(coord)
ghy,gij,"pron(pers,2,sing)"
belooft,beloven,"v(fin,pres,lex)"
met,met,adp()
Eedes,eed,n(sing)
"plicht,",plegen,n(sing)
De,eer,conj(coord)
Sondaer,hondaard,adv(gener)
sal,zullen,"v(fin,pres,aux_cop)"
niet,niet,adv(neg)
sterven.,sterven,v(infin)
Maer,zij,adv(gener)
als,als,conj(subord)
hy,hij,"pron(pers,3,sing)"
hem,hij,"pron(refl,3,sing)"
bekeeren,bekeren,"v(fin,pres,lex)"
gaet,gaan,"v(fin,pres,aux_cop)"
Van,hangen,adv(gener)
syn,zijn,pron(poss)
Godloose,hoogloos,n(sing)
"wesen,",wezen,v(infin)
Bekent,heken,"v(fin,pres,aux_cop)"
u,gij,pron(poss)
syne,zijn,pron(poss)
"Missedaet,",isseda,n(sing)
So,o,adv(gener)
mach,mogen,"v(fin,pres,aux_cop)"
hy,hij,"pron(pers,3,sing)"
noch,nog,adv(gener)
"ghenesen,",genezen,"v(participle,past)"
Dees,een,"v(fin,pres,aux_cop)"
Toesaeg',hozasag,n(sing)
Heere,heer,adv(gener)
Godt,hoofd,conj(coord)
"alleyn,",alleen,adv(gener)
Maeckt,kaakt,"v(fin,pres,lex)"
ons,wij,pron(poss)
Gheloove,haloven,n(sing)
Moedich,ik+oedig,adj()
"zijn,",zijn,"v(fin,pres,aux_cop)"
Om,hij,"v(fin,pres,aux_cop)"
dy,de,art(def)
Vader,ader,n(sing)
t'aenroepen.,te+de+aropen,n(sing)+adp()
So,o,conj(coord)
help,helpen,v(imp)
ons,wij,"pron(pers,1,plu)"
wt,uit,adp()
dit,dit,pron(dem)
swaer,zwaar,adj()
"Termijn,",eer+men,n(prop)
Om,hij,adp()
dijnes,dijn,pron(poss)
Namens,amant,n(sing)
"Eere,",eer,n(sing)
Verlost,aarloest,n(sing)
all',al,num(indef)
die,die,pron(rel)
ghevanghen,vangen,adj()
"zijn,",zijn,"v(fin,pres,aux_cop)"
Den,een,conj(coord)
Vyandt,hebben,"v(fin,pres,lex)"
ons,wij,"pron(pers,1,plu)"
aff,af,conj(coord)
"keere,",keer,v(infin)
Beschud',eisen,n(sing)
die,de,art(def)
heele,heel,n(sing)
"Christenheet,",rijstenheid,n(sing)
Vertroostse,aardrossen,n(prop)
(HEER),(&hyph;),punc(comma)
in,in,adp()
all',al,n(sing)
"Verdriet,",eerdraat,n(sing)
Bedwingh',hedwing,"v(fin,past,lex)"
die,de,art(def)
boos',boos,n(sing)
Tyrannen.,iran,v(infin)
Wilt,houden,"v(fin,pres,aux_cop)"
ons,wij,"pron(pers,1,plu)"
oock,ook,adv(gener)
Godt,houden,adv(gener)
bewaren,bewaren,v(infin)
"fijn,",fijn,num(card)
Voor,zij,adp()
alle,al,num(indef)
valsche,vals,adj()
"Christen,",risten,n(plu)
End,en,conj(coord)
laet,laten,"v(fin,pres,aux_cop)"
ons,wij,"pron(pers,1,plu)"
dy,du,"pron(pers,2,sing)"
bevolen,bevelen,"v(participle,past)"
"zijn,",zijn,"v(fin,pres,aux_cop)"
Voor,zij,adp()
s'Duyvels,de+zavel,n(prop)
arghe,erg,n(sing)
"Listen,",geest,n(plu)
Help,helpen,conj(coord)
ons,wij,"pron(pers,1,plu)"
int,in+dat,adp()+art(def)
recht,recht,n(sing)
Gheloove,helvoor,n(sing)
"dijn,",dijn,pron(poss)
Tot,hoofd,conj(coord)
aen,aan,adp()
den,de,art(def)
Eynd',eind,n(sing)
volstandich,volstandig,adj()
"zijn,",zijn,"v(fin,pres,aux_cop)"
End,en,conj(coord)
eyntlijck,eenlijk,adv(gener)
Salich,halig,adj()
sterven.,sterven,v(infin)
