form,lemma,pos
GOd,eten,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
mijn,mijn,pron(poss)
"licht,",licht,n(sing)
hoe,hoe,adv(inter)
souw,zo+zowie,pron(indef)
ick,ik,"pron(pers,1,sing)"
kunnen,kunnen,v(infin)
dwaelen?,dwalen,v(infin)
Hy,hij,"pron(pers,2,plu)"
is,zijn,"v(fin,pres,aux_cop)"
mijn,mijn,pron(poss)
heyl,heil,n(sing)
die,die,pron(rel)
my,ik,"pron(pers,1,sing)"
alsints,als+het+in,adv(gener)
bewaert.,bewaren,"v(fin,pres,lex)"
God,hood,adv(gener)
is,zijn,"v(fin,pres,aux_cop)"
mijn,mijn,pron(poss)
"burgh,",burg,n(sing)
wie,wie,adv(inter)
sou,zo,"pron(pers,3,sing)"
my,ik,"pron(pers,1,sing)"
kunnen,kunnen,v(infin)
haelen?,halen,v(infin)
Hy,ik,"pron(pers,1,sing)"
is,zijn,"v(fin,pres,aux_cop)"
mijn,mijn,pron(poss)
"schild,",schild,n(sing)
hoe,hoe,adv(inter)
souw,zouw,adv(inter)
ick,ik,"pron(pers,1,sing)"
zijn,zijn,"v(fin,pres,aux_cop)"
vervaert?,vervaard,"v(participle,past)"
Mijn,een,pron(poss)
vyand,vijand,n(sing)
quam,komen,"v(fin,past,lex)"
my,ik,"pron(pers,1,sing)"
naeder,na+de,n(sing)
met,met,adp()
"geweld,",geweld,n(sing)
Om,ik,adv(gener)
met,met,adp()
mijn,mijn,pron(poss)
vleesch,vlees,n(sing)
zijn,zijn,pron(poss)
honger,honger,n(sing)
te,te,adp()
"versaen,",verzanden,v(infin)
En,een,conj(coord)
met,met,adp()
mijn,mijn,pron(poss)
bloed,bloed,n(sing)
wouw,wouw,adv(inter)
hy,hij,"pron(pers,3,sing)"
zijn,zijn,pron(poss)
dorst,dorst,n(sing)
"verslaen,",verslaan,v(infin)
Maer,zij,adp()
hy,hij,"pron(pers,3,sing)"
is,zijn,"v(fin,pres,aux_cop)"
selfs,zelf,pron(dem)
gesneuvelt,snevelveld,"v(participle,past)"
en,ne,adv(neg)
gevelt.,vellen,"v(fin,pres,lex)"
Schoon,dag,n(sing)
of,of,conj(coord)
my,ik,"pron(pers,1,sing)"
al,al,num(indef)
een,een,art(indef)
leger,leger,n(sing)
quam,komen,"v(fin,past,aux_cop)"
omringhen,omringen,n(sing)
Ick,ook,adv(gener)
waert,worden,"v(fin,past,aux_cop)"
"getroost,",troosten,"v(participle,past)"
en,ne,adv(neg)
ick,ik,"pron(pers,1,sing)"
en,ne,adv(neg)
vreesde,vrezen,"v(fin,past,lex)"
niet,niet,adv(neg)
Schoon,daarop,n(prop)
my,ik,"pron(pers,1,sing)"
een,een,art(indef)
heyr,heer,n(sing)
der,de,art(def)
boosen,boos,n(sing)
quam,komen,"v(fin,past,aux_cop)"
bespringen.,bespringen,"v(participle,past)"
Ick,ook,"pron(pers,1,sing)"
bouw,bouw,n(prop)
op,op,adp()
God,hood,n(prop)
die,die,pron(rel)
nimmer,nimmer,adv(gener)
my,ik,"pron(pers,1,sing)"
verliet,verlaten,"v(fin,past,lex)"
Een,een,art(indef)
dingh,ding,n(sing)
alleen,alleen,adv(gener)
heb,hebben,"v(fin,pres,lex)"
ick,ik,"pron(pers,1,sing)"
van,van,adp()
hem,hij,"pron(pers,3,sing)"
gebeen,gebeen,"v(participle,past)"
En,ne,conj(coord)
bid,bidden,"v(fin,pres,lex)"
het,het,"pron(pers,3,sing)"
noch,nog,conj(coord)
en,ne,adv(neg)
vinder,vinden+zij,n(sing)
reden,rede,n(sing)
in:,in,n(sing)
Dat,haten,interj()
ick,ik,"pron(pers,1,sing)"
mocht,mogen,"v(fin,past,aux_cop)"
zijn,zijn,v(infin)
een,een,num(card)
van,van,adp()
zijn,zijn,pron(poss)
Hof-gesin,hofschief,n(sing)
En,ne,adv(neg)
zijn,zijn,"v(fin,pres,aux_cop)"
Paleys,alies,n(sing)
mijn,mijn,pron(poss)
leven,leven,n(sing)
langh,lang,adv(gener)
betreen:,beteren,"v(fin,pres,lex)"
Dat,hebben,adv(gener)
ick,ik,"pron(pers,1,sing)"
eens,een,art(indef)
vry,vrij,adj()
van,van,adp()
so,zo,adv(dem)
veel,veel,num(indef)
suckelingen,zuigeling,n(plu)
In,een,adv(neg)
rust,rust,"v(fin,pres,lex)"
en,ne,adv(neg)
vree,uur,n(sing)
zijn,zijn,pron(poss)
lust-Hof,lusten,n(sing)
mocht,mogen,"v(fin,past,aux_cop)"
begaen,begaan,v(infin)
En,een,art(indef)
’sHeeren,de+gereed,v(infin)
lof,lof,n(sing)
in,in,adp()
zijnen,zijn,pron(poss)
tempel,tempel,n(sing)
"singen,",zingen,v(infin)
En,ne,conj(coord)
daer,daar,pronadv(rel)
zijn,zijn,pron(poss)
dienst,dienst,n(sing)
mocht,mogen,"v(fin,past,aux_cop)"
daeghlijx,dagelijks,pron(dem)
schouwen,schouwen,v(infin)
aen.,aan,adv(gener)
Want,hand,n(sing)
hy,hij,"pron(pers,3,sing)"
heeft,hebben,"v(fin,pres,aux_cop)"
my,ik,"pron(pers,1,sing)"
versteecken,versteken,"v(participle,past)"
in,in,adp()
zijn,zijn,pron(poss)
"hut,",uit,n(sing)
Hy,gij,"pron(pers,1,sing)"
heeft,hebben,"v(fin,pres,aux_cop)"
my,ik,"pron(pers,1,sing)"
vry,vrij,adj()
doen,doen,v(infin)
sitten,zitten,v(infin)
in,in,adp()
zijn,zijn,"v(fin,pres,aux_cop)"
"tent,",tent,n(sing)
Wanneer,jan,adv(gener)
sich,zich,"pron(refl,3,sing)"
’tquaed,uitkomen,art(def)+n(sing)
had,hebben,"v(fin,past,aux_cop)"
tegen,tegen,adp()
my,ik,"pron(pers,1,sing)"
gewendt;,wenden,"v(participle,past)"
Hy,i,adv(gener)
was,zijn,"v(fin,past,aux_cop)"
mijn,mijn,pron(poss)
"rotz,",rots,n(sing)
mijn,mijn,pron(poss)
"muer,",muur,n(sing)
mijn,mijn,pron(poss)
"scherm,",scherm,n(sing)
mijn,mijn,pron(poss)
schut.,schud,n(sing)
Oock,ook,adv(gener)
nu,nu,adv(dem)
ter,de+te,adp()+art(def)
tijd,tijd,n(sing)
heeft,hebben,"v(fin,pres,aux_cop)"
hy,hij,"pron(pers,3,sing)"
mijn,mijn,pron(poss)
hooft,hoofd,n(sing)
verheven,verheffen,"v(participle,past)"
Ver,eer,adv(gener)
boven,boven,adv(gener)
die,die,pron(dem)
die,die,pron(dem)
om,om,adp()
en,ne,adv(neg)
om,om,adp()
my,ik,"pron(pers,1,sing)"
"staen,",staan,"v(fin,pres,lex)"
Ver,eer,adv(gener)
boven,boven,adp()
"die,",de,pron(dem)
die,de,art(def)
vlammen,vlam,n(plu)
op,op,adp()
mijn,mijn,pron(poss)
leven,leven,n(sing)
Om,hij,adv(gener)
met,met,adp()
mijn,mijn,pron(poss)
dood,dood,n(sing)
haer,haar,pron(poss)
moordlust,mordelst,n(sing)
te,te,adp()
"verzaen,",verzanden,v(infin)
Dies,eer,adv(gener)
sal,zullen,"v(fin,pres,aux_cop)"
ick,ik,"pron(pers,1,sing)"
hem,hij,"pron(pers,3,sing)"
danckoffer,dankbof,pron(rel)+pronadv(pers)+pron(indef)
doen,doen,v(infin)
met,met,adp()
sangh.,zang,n(sing)
"Hoor,",hoor,n(sing)
"Heere,",eer,pron(poss)
hoor,horen,n(sing)
wanneer,wanneer,adv(inter)
ick,ik,"pron(pers,1,sing)"
tot,tot,adp()
u,gij,pron(poss)
"sucht,",zucht,"v(fin,pres,lex)"
Kom,hij,adp()
my,ik,"pron(pers,1,sing)"
te,te,adp()
hulp,hulp,n(sing)
wanneer,wanneer,adv(inter)
ick,ik,"pron(pers,1,sing)"
tot,tot,adp()
u,gij,"pron(pers,2,plu)"
"vlucht,",vlucht,"v(fin,pres,lex)"
En,ne,conj(coord)
als,als,conj(subord)
ick,ik,"pron(pers,1,sing)"
roep,roepen,n(sing)
so,zo,adv(resum)
zwijght,zwijgen,"pron(pers,3,sing)+v(fin,past,lex)"
niet,niet,adv(neg)
al,al,adv(gener)
te,te,adp()
langh.,lang,n(sing)
God,hood,adv(gener)
sprack,spreken,"v(fin,past,lex)"
(dus,elwen,n(prop)
komt,komen,"v(fin,pres,lex)"
mijn,mijn,pron(poss)
ziele,ziel,n(sing)
my,ik,"pron(pers,1,sing)"
vermaenen),vermanen,n(sing)+n(prop)
Soeckt,hoeken,n(prop)
my,ik,"pron(pers,1,sing)"
ter,te+de,adp()+art(def)
tijd,tijd,n(sing)
van,van,adp()
harde,harde,adv(gener)
tegenspoed:,tegenpoen,adp()+art(def)+n(sing)
Nu,gij,adv(gener)
soeck,zoeken,n(prop)
ick,ik,"pron(pers,1,sing)"
u,gij,"pron(pers,2,sing)"
met,met,adp()
suchten,zucht,n(sing)
en,ne,conj(coord)
met,met,adp()
traenen,traan,n(plu)
En,in,conj(coord)
val,val,n(sing)
om,om,adp()
hulp,hulp,n(sing)
uw,uw,pron(poss)
Majesteyt,haasteins,n(sing)
te,te,adp()
voet;,voet,n(sing)
Ontseg,ontzien,adj()
my,ik,"pron(pers,1,sing)"
niet,niet,adv(neg)
de,de,art(def)
vrindschap,vriendschap,n(sing)
van,van,adp()
uw,uw,pron(poss)
"oogh,",oog,adv(gener)
Verstoot,er+heerstaan,v(imp)
my,ik,"pron(pers,1,sing)"
niet,niet,adv(neg)
in,in,adp()
eenen,een,art(indef)
grammen,gram,adj()
moed;,moed,n(sing)
Ghy,hij,"pron(pers,2,plu)"
"zijt,",zijn,"v(fin,pres,aux_cop)"
die,die,art(def)
my,ik,"pron(pers,1,sing)"
voor,voor,adp()
desen,deze,pron(dem)
hebt,hebben,"v(fin,pres,aux_cop)"
"behoed,",behoeden,"v(participle,past)"
Kom,zich,conj(subord)
nu,nu,adv(dem)
oock,ook,adv(gener)
af,af,v(prtcl)
en,ne,adv(neg)
help,helpen,v(imp)
my,ik,"pron(pers,1,sing)"
van,van,adp()
om,om,adp()
hoogh.,hoog,n(sing)
Of,of,v(imp)
schoon,schoon,adj()
in,in,adp()
nood,nood,n(sing)
ons’,ons,pron(poss)
ouders,ouder,n(plu)
ons,wij,"pron(pers,1,plu)"
verlaeten,verlaten,v(infin)
Geen,een,art(indef)
"zwarigheyd,",zwaarheid,n(sing)
gy,gij,"pron(pers,2,plu)"
treckt,trekken,"v(fin,pres,lex)"
u,gij,"pron(pers,2,plu)"
onser,wij,pron(poss)
aen.,aan,n(sing)
O,g,conj(coord)
"Heer,",eer,adv(gener)
om,om,adp()
de,de,art(def)
bespieders,bespijder,n(plu)
mijner,mijn,pron(poss)
"straeten,",straat,n(sing)
Wijs,het+ijs,interj()
my,ik,"pron(pers,1,sing)"
den,de,art(def)
wegh,weg,n(sing)
die,die,pron(rel)
sekerst,zeker,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
te,te,adp()
gaen.,gaan,v(infin)
Stelt,het+houden,"v(fin,pres,aux_cop)"
my,ik,"pron(pers,1,sing)"
voor,voor,adp()
mijn,mijn,pron(poss)
partyen,partij,n(plu)
niet,niet,adv(neg)
te,te,adp()
"recht,",recht,n(sing)
Want,hand,adp()
tegen,tegen,adp()
my,ik,"pron(pers,1,sing)"
zijn,zijn,"v(fin,pres,aux_cop)"
heden,heden,adv(gener)
opgestaen,opstaan,"v(participle,past)"
"Getuygen,",etuigen,"v(fin,pres,lex)"
die,die,pron(rel)
met,met,adp()
valscheyd,valsheid,n(sing)
ommegaen,omgaan,"v(fin,pres,lex)"
En,ne,adv(neg)
soecken,zoeken,"v(fin,pres,lex)"
’tbloed,bloed,art(def)+n(sing)
van,van,adp()
dijn,dijn,"pron(poss,2,sing)"
getrouwe,getrouw,adj()
knecht.,knecht,n(sing)
Indien,indien,n(prop)
ick,ik,"pron(pers,1,sing)"
had,hebben,"v(fin,past,aux_cop)"
in,in,adp()
het,het,"pron(pers,3,sing)"
geloof,geloof,n(sing)
bezweecken,bezweken,v(infin)
Dat,haten,conj(subord)
God,hood,conj(coord)
my,ik,"pron(pers,1,sing)"
weer,zijn,"v(fin,past,aux_cop)"
sou,zo,"pron(pers,3,sing)"
voeren,varen,"v(fin,past,lex)"
in,in,adp()
de,de,art(def)
poort,poort,n(sing)
Van,ja,adp()
zijne,zijn,pron(poss)
"Stad,",getade,n(sing)
daer,daar,adv(rel)
ick,ik,"pron(pers,1,sing)"
was,zijn,"v(fin,past,aux_cop)"
uytgeweecken,uitwekken,"v(participle,past)"
’kWas,ekaars,n(prop)
onder,onder,adp()
’tpack,othak,art(def)+n(sing)
van,van,adp()
tegenspoed,tegenpoed,n(prop)
versmoort.,versmoord,"v(participle,past)"
Wacht,achten,n(sing)
vry,vrij,adj()
op,op,adp()
"God,",hood,adv(gener)
weest,zijn,v(imp)
sterck,sterk,adj()
in,in,adp()
het,het,"pron(pers,3,sing)"
"geloof,",geloof,"v(fin,past,lex)"
Treedt,gereden,v(imp)
niet,niet,adv(neg)
te,te,adp()
rugh,rug,n(sing)
noch,noch,conj(coord)
aerselt,aarselen,n(sing)
in,in,adp()
den,de,art(def)
"strijdt,",strijd,n(sing)
Want,hand,adv(gener)
hy,hij,"pron(pers,3,sing)"
verlost,verlossen,"v(fin,pres,lex)"
den,de,art(def)
vromen,vroom,n(plu)
die,die,pron(rel)
hier,hier,adv(dem)
lijdt.,lijden,"v(fin,pres,lex)"
Die,je,adv(gener)
aen,aan,adp()
hem,hij,"pron(pers,3,sing)"
roept,roepen,"v(fin,pres,lex)"
vindt,vinden,"v(fin,pres,lex)"
hem,hij,"pron(pers,3,sing)"
niet,niet,adv(neg)
altijd,altijd,adv(gener)
doof.,doof,n(sing)
