form,lemma,pos
OF,.,adv(gener)
schoon,schoon,adj()
’t,te,"v(fin,pres,lex)"
"Minne-goodje,",hindoen,n(sing)
Lancksaem,hangen+man,n(sing)
nae,na,adp()
mijn,mijn,pron(poss)
liefde,liefde,n(sing)
"wacht,",wachten,"v(fin,pres,lex)"
O,.,punc(quest)
ghy,gij,"pron(pers,2,sing)"
"Cupidootje,",jupidocie,"v(fin,pres,lex)"
Ghy,hij,"pron(pers,2,plu)"
wordt,worden,"v(fin,pres,aux_cop)"
dapper,dapper,adj()
"uytgelacht,",uitlagen,"v(participle,past)"
Want,hand,conj(coord)
of,of,conj(coord)
ghy,gij,"pron(pers,2,plu)"
al,al,adv(gener)
schoon,schoon,adj()
veel,veel,num(indef)
pijlen,pijl,n(plu)
"schiet,",scheiden,"v(fin,pres,lex)"
‘t,het,conj(coord)
Is,zijn,"v(fin,pres,aux_cop)"
"verlooren,",verliezen,v(infin)
ten,te+de,adp()+art(def)
raeckt,raken,n(sing)
my,ik,"pron(pers,1,sing)"
niet:,niet,adv(neg)
Loop,op,conj(coord)
jou,gij,interj()
Humlingh,humeling,n(sing)
laet,laten,v(imp)
u,gij,pron(poss)
"pijlen,",pijl,v(infin)
Beter,eten,pron(dem)+adp()
"vijlen,",vallen,v(infin)
wilt,willen,"v(fin,pres,aux_cop)"
dan,dan,conj(comp)
"ylen,",ijllen,v(infin)
Op,op,conj(coord)
het,het,"pron(pers,3,sing)"
geen,geen,pron(indef)
ghy,gij,"pron(pers,2,sing)"
siet.,zien,"v(fin,pres,lex)"
En,ne,conj(coord)
schoon,schoon,adj()
ghy,gij,"pron(pers,2,sing)"
mijn,mijn,pron(poss)
Boesem,hoofs,n(sing)
Raeckte,maken,"v(fin,past,lex)"
met,met,adp()
een,een,art(indef)
"Minne-schicht,",innigheid,n(sing)
Ick,ook,"pron(pers,1,sing)"
blijf,blijven,v(imp)
op,op,adp()
mijn,mijn,pron(poss)
"droesem,",drossem,n(sing)
En,ne,conj(coord)
dat,het,art(def)
Pijletjen,ijtelijk,n(sing)
dat,dat,pron(rel)
ik,ik,"pron(pers,1,sing)"
licht:,licht,"v(fin,pres,lex)"
"Loop,",hoop,adv(gener)
loop,lopen,"v(fin,pres,lex)"
dan,dan,conj(comp)
vrij,vrij,adj()
kleyn,klein,n(sing)
Guytjen,euet,n(prop)
"loop,",loop,n(sing)
Draegh,gerag,n(sing)
jou,ju,"pron(pers,1,sing)"
pijl,pijl,n(sing)
en,een,art(indef)
boogh,boog,n(sing)
te,te,adp()
koop;,koop,n(sing)
Segh,eg,conj(coord)
jou,ja,interj()
moertjen,moortijn,n(sing)
dat,dat,conj(subord)
de,de,art(def)
minne,minne,n(sing)
Noyt,houden,conj(coord)
van,van,adp()
"binnen,",binnen,adv(gener)
in,in,adp()
mijn,mijn,pron(poss)
sinnen,zin,n(plu)
Door,horen,n(sing)
u,uw,pron(poss)
krachten,kracht,n(sing)
kroop.,kropo,n(sing)
Komt,om,"v(fin,pres,lex)"
dan,dan,conj(comp)
Ian,ja,adp()
"Pottagie,",motage,n(sing)
Ghy,hij,"pron(pers,3,sing)"
hebt,hebben,"v(fin,pres,aux_cop)"
balsem,balsem,n(sing)
voor,voor,adp()
‘t,het,"pron(pers,2,sing)"
gesicht?,gezicht,"v(participle,past)"
Treedt,gereden,v(imp)
van,van,adp()
jou,ja,"pron(pers,1,sing)"
"Stellagie,",uitlatig,n(sing)
Helpt,helpen,"v(fin,pres,lex)"
de,de,art(def)
blintheyd,blindheid,n(sing)
van,van,adp()
dit,dit,pron(dem)
Wicht;,gift,n(sing)
Want,hand,adv(gener)
wat,wat,pron(rel)
hij,hij,"pron(pers,3,sing)"
steets,staan,"v(fin,pres,lex)"
"doet,",dood,adj()
het,het,"pron(pers,3,sing)"
is,zijn,"v(fin,pres,aux_cop)"
na,na,adp()
de,de,art(def)
"gis,",giste,n(sing)
Hy,ik,pron(poss)
schiet,scheiden,"v(fin,pres,lex)"
al,al,num(indef)
sijn,zijn,pron(poss)
Pijlen,ijllen,n(plu)
mis;,moes,"pron(pers,1,sing)"
En,ne,conj(coord)
sijn,zijn,pron(poss)
moertjen,moertijn,n(sing)
sou,zo,conj(subord)
dit,dit,pron(dem)
schieten,schieten,n(sing)
Haest,haasten,adp()
"verdrieten,",verdrieten,v(infin)
en,een,adv(neg)
genieten,genieten,"v(fin,pres,lex)"
Smert,meerderen,adj()
en,ne,art(indef)
droeffenis.,droevenis,n(sing)
Ick,elk,n(sing)
sal,zullen,"v(fin,pres,aux_cop)"
vierigh,vurig,num(card)
"blaken,",blaken,v(infin)
Soo,o,interj()
ghy,gij,"pron(pers,2,plu)"
my,ik,"pron(pers,1,sing)"
het,het,"pron(pers,3,sing)"
hert,hart,n(sing)
door-schiet:,doorschijnen,"pronadv(rel)+v(fin,pres,lex)"
Pas,als,n(prop)
dan,dan,adv(gener)
wat,wat,pron(rel)
te,te,adp()
"raken,",raken,v(infin)
Of,of,conj(coord)
begint,beginnen,"v(fin,pres,lex)"
het,het,"pron(pers,3,sing)"
minnen,minnen,"v(fin,pres,lex)"
niet;,niet,adv(neg)
Want,hand,adp()+art(def)
anders,anders,adv(gener)
soo,zo,adv(resum)
lach,liggen,"v(fin,past,lex)"
ick,ik,"pron(pers,1,sing)"
om,om,adp()
de,de,art(def)
"kunst,",kunst,n(sing)
En,ne,conj(coord)
blijf,blijf,n(sing)
van,van,adp()
yeder,ieder,adv(gener)
"uytgefunst,",uitgevoeten,"v(participle,past)"
O,:,conj(coord)
boefje,behoef,n(sing)
staeck,steken,adj()
dan,dan,conj(comp)
dese,deze,pron(dem)
"grillen,",grille,n(plu)
Leert,eren,"v(fin,pres,lex)"
eerst,eerst,adv(gener)
"brillen,",bral,"v(fin,pres,lex)"
Soudt,houden,"v(fin,pres,lex)"
ghy,gij,"pron(pers,2,sing)"
willen,willen,"v(fin,pres,aux_cop)"
Raken,aken,v(infin)
in,in,adp()
mijn,mijn,pron(poss)
gunst.,gunst,n(sing)
