form,lemma,pos
Alder-vol-maeckste,allermoed,adj()
die,die,pron(rel)
daer,daar,adv(dem)
"leeft,",leven,"v(fin,pres,lex)"
Naer,haar,adp()
wiens,wie,pron(rel)
gunst,gunst,n(sing)
u,uw,pron(poss)
slaef,slaan,n(sing)
ghebeden,bidden,"v(participle,past)"
"heeft,",hebben,"v(fin,pres,aux_cop)"
Tot,hoofd,conj(coord)
uwen,uw,pron(poss)
dienst,dienst,n(sing)
blyf,blijven,n(sing)
ick,ik,"pron(pers,1,sing)"
"gheneyght,",neigen,"v(participle,past)"
Ontfanght,ontvangen,"v(fin,pres,lex)"
my,ik,"pron(pers,1,sing)"
"toch,",toch,conj(coord)
die,die,pron(rel)
"noch,",nog,adv(gener)
Naer,zij,adp()
uwe,uw,pron(poss)
liefden,liefde,n(sing)
heyght.,heimen,"v(fin,pres,lex)"
En,ne,adv(neg)
denckt,denken,v(imp)
niet,niet,adv(neg)
dat,dat,conj(subord)
het,het,"pron(pers,3,sing)"
licht,licht,n(sing)
"verdweynt,",verduwen,"v(fin,pres,lex)"
Terwyl,heerwil,adv(gener)
de,de,art(def)
Son,zij,n(sing)
niet,niet,adv(neg)
even,even,adv(gener)
klaer,klaar,adv(gener)
en,ne,adv(neg)
"scheynt,",schijnen,"v(fin,pres,lex)"
Als,als,v(imp)
duyster,duister,adj()
wolcken,wolk,n(plu)
zyn,zijn,"v(fin,pres,aux_cop)"
"vergaen,",vergaan,"v(participle,past)"
Dan,ja,interj()
wort,worden,"v(fin,pres,aux_cop)"
het,het,"pron(pers,3,sing)"
"weer,",zijn,"v(fin,past,aux_cop)"
haest,haasten,adv(gener)
"kleer,",klaar,adv(gener)
En,een,conj(coord)
'tmoet,omtoen,art(def)+n(sing)
soo,zo,adv(resum)
met,met,adp()
ons,wij,"pron(pers,1,plu)"
gaen.,gaan,v(infin)
"Goddinne,",hodding,n(prop)
werdt,worden,"v(fin,pres,aux_cop)"
van,van,adp()
my,ik,"pron(pers,1,sing)"
"gheacht,",achten,"v(participle,past)"
Reyn,een,art(indef)
lief,lief,adj()
ghy,gij,"pron(pers,2,sing)"
blyft,blijven,"v(fin,pres,lex)"
al-tydt,altijd,n(prop)
in,in,adp()
myn,mijn,pron(poss)
"ghedacht,",denken,"v(participle,past)"
Ey!,gij,"pron(pers,1,sing)+adv(neg)"
neemt,nemen,v(imp)
myn,mijn,pron(poss)
"trouw,",trouw,n(sing)
met,met,adp()
"goet,",goed,n(sing)
en,ne,art(indef)
"bloet,",bloed,n(sing)
Verheught,herechten,"v(fin,pres,lex)"
myn,mijn,pron(poss)
"jeucht,",jeugd,n(sing)
door,door,adp()
"vreucht,",vrucht,n(sing)
En,ne,adv(neg)
keert,keren,"v(fin,pres,lex)"
het,het,"pron(pers,3,sing)"
suer,zweer,adj()
in't,inten,adv(gener)
soet.,zoet,"v(fin,past,lex)"
