form,lemma,pos
De,e,art(indef)
dag,dag,n(sing)
"genaekt,",genaken,"v(participle,past)"
de,de,art(def)
klok,klok,n(sing)
heeft,hebben,"v(fin,pres,aux_cop)"
vier.,vuur,conj(coord)
Wagt,hacht,adv(gener)
met,met,adp()
vertrouwen,vertrouwen,n(sing)
op,op,adp()
den,de,art(def)
"Heer,",eer,n(sing)
Ontwaekt,ontwaken,"v(fin,pres,lex)"
die,de,pron(rel)
sorg-loos,sorgloos,adv(gener)
slaept,slapen,"v(fin,pres,lex)"
in,in,adp()
't,et,art(def)
duister:,duister,n(sing)
Gelijk,eelijk,adv(gener)
den,de,art(def)
wagter,wachter,n(sing)
op,op,adp()
den,de,art(def)
morgen,morgen,n(plu)
Dat,haten,conj(subord)
Christus,christus,n(prop)
(die,die,pron(rel)
ons,wij,"pron(pers,1,plu)"
kocht,kopen,"v(fin,past,lex)"
soo,zo,adv(resum)
dier),die,pronadv(rel)
Doet,hoeden,adv(gener)
Christus,hertstus,n(prop)
"aen,",aan,"v(fin,pres,lex)"
om,om,adp()
't,het,art(def)
vlees,vlees,n(sing)
niet,niet,adv(neg)
meer,meer,adv(gener)
U,zij,punc(quest)
lichte,licht,adv(gener)
met,met,adp()
zijn,zijn,pron(poss)
glans,gland,n(sing)
en,en,conj(coord)
luister,lister,n(sing)
Tot,hoofd,conj(coord)
sond'-gelusten,zonderman,adj()
te,te,adp()
versorgen.,verzuimen,v(infin)
