form,lemma,pos
WAnneer,men+er,adv(gener)
de,de,art(def)
Winter,einder,n(sing)
neemt,nemen,"v(fin,pres,lex)"
"begin,",begin,n(sing)
Myn,een,conj(coord)
Vriendin;,merind,n(sing)
Al,al,pron(indef)
wat,wat,pron(rel)
het,het,"pron(pers,3,sing)"
ooge,oog,adj()
kan,kunnen,"v(fin,pres,aux_cop)"
behaegen;,behagen,v(infin)
Al,al,n(sing)
wat,wat,pron(inter)
korts,kort,n(sing)
aerdig,aards,adj()
stond,staan,"v(fin,past,lex)"
op,op,adp()
't,het,art(def)
"veld,",veld,n(sing)
Legt,echt,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
door,door,adp()
't,eten,art(def)
verloop,verlopen,n(sing)
des,de,art(def)
tyds,tijd,n(sing)
"geveld,",vellen,n(sing)
En,ne,conj(coord)
door,door,adp()
de,de,art(def)
Winter,enter,adj()
neergeslaegen.,nergelijks,n(plu)
Kom,hij,adp()
Schoone,gekoon,n(prop)
voegt,voegen,"v(fin,pres,lex)"
u,gij,"pron(pers,2,sing)"
aen,aan,adp()
myn,mijn,pron(poss)
"zy,",zij,n(sing)
Weegt,echt,n(sing)
met,met,adp()
"my,",ik,"pron(pers,1,sing)"
Hoe,hoe,conj(coord)
snel,snel,adj()
de,de,art(def)
Jaeren,haar,n(plu)
vliegen,vliegen,v(infin)
heenen:,heen,v(infin)
En,na,adv(neg)
duld,dulen,v(imp)
niet,niet,adv(neg)
dat,dat,conj(subord)
uw,uw,pron(poss)
Groene,rooien,v(infin)
"tyd,",tijd,"v(fin,pres,lex)"
Dus,huis,n(prop)
langer,lang,adv(gener)
vrugtloos,vruchtloos,adv(gener)
henen,henen,adv(gener)
glyd:,glijden,adj()
Want,hand,adp()+art(def)
Schoonheyd,chevenhouden,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
zoo,zo,"pron(pers,3,sing)"
haest,haast,n(sing)
verdweenen.,verdwijnen,v(infin)
Des,zijn,"v(fin,pres,aux_cop)"
neemd,nemen,v(imp)
u,gij,"pron(pers,2,sing)"
Levens,even,n(prop)
Zoomer,emmaar,n(sing)
"waer,",waar,adj()
Word,horen,conj(coord)
een,een,art(indef)
"paer,",paar,n(sing)
Siet,iet,conj(coord)
"Hemel,",hemel,adv(gener)
"Aerd,",eren,n(sing)
en,ne,conj(coord)
al,al,pron(indef)
hun,zij,"pron(pers,3,plu)"
"deelen,",delen,v(infin)
Siet,iet,adv(neg)
"Boomen,",noemen,v(infin)
"Bloemen,",lomen,v(infin)
Kruiden,roeien,v(infin)
"aen,",aan,v(infin)
Al,al,n(sing)
moet,moeten,"v(fin,pres,aux_cop)"
het,het,"pron(pers,3,sing)"
dog,doch,adv(gener)
door,door,adp()
Min,in,conj(coord)
"bestaen,",bestaan,v(infin)
't,eten,adv(gener)
Wil,el,num(indef)
alles,al,num(indef)
"Kussen,",huis,n(plu)
alles,al,num(indef)
"teelen,",tellen,n(plu)
Dan,hangen,adp()
geeft,geven,"v(fin,pres,lex)"
den,de,art(def)
Hemel,hemel,n(sing)
soete,zoet,adj()
"lugt,",luchten,"v(fin,pres,lex)"
Die,hij,conj(coord)
't,eten,adv(gener)
al,al,adv(gener)
bevrugt:,bevruchten,adj()
Dit,het,conj(coord)
