form,lemma,pos
WIlt,houden,"v(fin,pres,aux_cop)"
ghy,gij,"pron(pers,2,sing)"
wesen,wezen,v(infin)
een,een,art(indef)
"Oorloghs-man,",oorlogsman,n(sing)
Een,een,conj(coord)
Camper,hamper,adj()
een,een,art(indef)
Ridder,idder,adj()
des,de,art(def)
"Heeren,",eer,n(sing)
Laet,hebben,n(sing)
u,gij,pron(poss)
teeckenen,teken,"v(fin,pres,lex)"
doe,toen,"v(fin,pres,lex)"
't,et,art(def)
wapen,wapen,n(sing)
"an,",aan,adp()
Strijden,ottrijden,n(plu)
end',en,conj(coord)
vechten,vechten,n(sing)
moet,moeten,"v(fin,pres,aux_cop)"
ghy,gij,"pron(pers,2,sing)"
leeren.,leren,"v(fin,pres,lex)"
Want,hand,"v(fin,pres,aux_cop)"
wy,wij,"pron(pers,1,plu)"
en,ne,adv(neg)
hebben,hebben,"v(fin,pres,aux_cop)"
hier,hier,adv(dem)
ghenen,geen,pron(indef)
strijdt,strijd,"v(fin,pres,lex)"
Teghen,jegen,adp()
ons,ons,pron(poss)
vleesch,vlees,n(sing)
en,ne,adv(neg)
bloedt,bloed,"v(fin,pres,lex)"
"alleene,",alleen,adv(gener)
Teghens,jegens,adp()
de,de,art(def)
hoogheydt,hoogheid,n(sing)
des,de,art(def)
wereldts,wereld,n(sing)
"wijt,",wijd,n(sing)
Moeten,hoeten,conj(coord)
wy,wij,"pron(pers,1,plu)"
vechten,vechten,v(infin)
in,in,adp()
't,eten,art(def)
ghemeene.,gemeen,adv(gener)
Teghen,jegen,n(prop)
"Keyser,",einzer,n(prop)
"Coningh,",honing,n(sing)
Vorsten,horst,adj()
"groot,",groot,adj()
Al,al,conj(subord)
die,de,pron(rel)
de,de,art(def)
duysterheyt,duisterheid,n(sing)
"regieren,",regneren,"v(fin,pres,lex)"
Moeten,hoeten,"v(fin,pres,aux_cop)"
wy,wij,"pron(pers,1,plu)"
kampen,kampen,"v(fin,pres,lex)"
tot,tot,conj(coord)
in,in,adp()
den,de,art(def)
"doodt,",dood,n(sing)
Oprechten,prichten,n(sing)
vroom,vroom,n(sing)
Christus,hertstus,n(prop)
banieren.,banier,n(prop)
De,ee,art(indef)
"schalckheyt,",schalkheid,n(sing)
veel,veel,adv(gener)
argher,erg,adj()
dan,dan,conj(comp)
"fenijn,",fenie,n(sing)
Der,haar,pron(poss)
gheesten,geest,n(plu)
die,die,pron(rel)
in,in,adp()
de,de,art(def)
locht,lucht,n(sing)
"wercken,",werken,v(infin)
Moeten,hoeten,"v(fin,pres,aux_cop)"
wy,wij,"pron(pers,1,plu)"
oock,ook,adv(gener)
bevechtende,bevietten,"v(participle,pres)"
"zijn,",zijn,"v(fin,pres,aux_cop)"
Haer,haar,pron(poss)
loosheydt,loosheid,"v(participle,past)"
end',en,conj(coord)
bedrogh,bedriegen,"v(fin,past,aux_cop)"
aenmercken.,aanmerken,"v(participle,past)"
Sy,gij,"pron(pers,2,plu)"
konnen,kunnen,n(plu)
teeckens,teken,adp()+n(sing)
end',en,conj(coord)
wonder,wonder,n(sing)
"doen,",doen,adv(dem)
En,na,adv(neg)
door,door,adp()
een,een,art(indef)
schijn,schijn,n(sing)
der,de,art(def)
waerheyt,waarheid,n(sing)
"lieghen,",liegen,v(infin)
Die,je,interj()
haer,zij,pron(poss)
niet,niet,adv(neg)
vast,vast,adj()
aen,aan,adp()
Christum,herstum,n(sing)
"hoen,",hoen,pron(poss)
Die,hij,n(sing)
sullen,zullen,"v(fin,pres,aux_cop)"
sy,zij,"pron(pers,3,plu)"
alle,al,num(indef)
bedrieghen.,bedriegen,v(infin)
Dus,huis,interj()
laet,laten,"v(fin,pres,aux_cop)"
ons,wij,"pron(pers,1,plu)"
hopen,hopen,v(infin)
met,met,adp()
goet,goed,n(sing)
"verdragh,",verdragen,n(sing)
Verlatende,herlaten,"v(participle,pres)"
ons,wij,"pron(pers,1,plu)"
quaey,kwaai,adj()
"manieren,",manier,n(sing)
Op,op,adp()
dat,dat,conj(subord)
ons,wij,"pron(pers,1,plu)"
Godt,hoofd,"v(fin,pres,lex)"
in,in,adp()
den,de,art(def)
quaden,kwaad,adj()
"dagh,",dag,n(sing)
Door,horen,adp()
sijnen,zijn,pron(poss)
gheest,geest,n(sing)
mach,mogen,"v(fin,pres,aux_cop)"
wel,wel,adv(gener)
bestieren.,besturen,v(infin)
In,en,adp()
een,een,art(indef)
lichaem,lichaam,n(sing)
der,de,art(def)
sonden,zonde,n(sing)
subjeckt,subbikken,"v(fin,pres,lex)"
Woont,hond,adv(gener)
niet,niet,adv(neg)
Godts,hoeden,adv(gener)
Gheest,heest,n(sing)
vry,vrij,adj()
van,van,adp()
"gheschille,",geschil,n(sing)
Noch,noch,interj()
in,in,adp()
gheen,geen,pron(indef)
ziele,ziel,n(sing)
hy,hij,"pron(pers,3,sing)"
in,in,pronadv(prep)
en,een,adv(neg)
treckt,trekken,"v(fin,pres,lex)"
Onghehoorsaem,ongehoorzaam,adv(gener)
en,ne,adv(neg)
quaedt,kwaad,"v(fin,pres,lex)"
van,van,adp()
wille.,wil,n(sing)
Maer,zij,adp()
die,de,pron(rel)
Christum,herstum,n(sing)
soecken,zoeken,"v(fin,pres,lex)"
vroegh,vroeg,adv(gener)
en,ne,adv(neg)
"spa,",spaan,adj()
Om,hij,"pron(pers,1,sing)"
dienen,dienen,v(infin)
sonder,zonder,conj(coord)
te,te,adp()
"cesseren,",cesseren,v(infin)
Sal,al,adp()
hy,hij,"pron(pers,3,sing)"
ontfanghen,ontvangen,v(infin)
en,en,art(indef)
vryen,vrijen,v(infin)
van,van,adp()
"scha,",scha,n(sing)
Indien,indien,conj(subord)
sy,zijn,"pron(pers,3,plu)"
hem,hij,"pron(pers,3,sing)"
niet,niet,adv(neg)
en,ne,adv(neg)
temteren.,temeer,"v(fin,pres,lex)"
Aendoen,einden,v(infin)
sal,zullen,"v(fin,pres,aux_cop)"
hy,hij,"pron(pers,3,sing)"
haer,zij,"pron(pers,3,sing)"
sijn,zijn,pron(poss)
wapen,wapen,n(sing)
"sterck,",sterk,v(imp)
Daer,zij,adv(gener)
mede,mede,adv(gener)
hy,hij,"pron(pers,3,sing)"
't,et,adv(gener)
al,al,adv(gener)
heeft,hebben,"v(fin,pres,aux_cop)"
"verwonnen,",verwinnen,"v(participle,past)"
Ende,en,conj(coord)
moet,moeten,"v(fin,pres,aux_cop)"
"gheven,",geven,v(infin)
want,want,conj(coord)
'tis,het+hij+zijn,adv(gener)
sijn,zijn,pron(poss)
"werck,",werk,n(sing)
Victorie,achteriot,n(sing)
sal,zullen,"v(fin,pres,aux_cop)"
hy,hij,"pron(pers,3,sing)"
haer,zij,pron(poss)
jonnen.,gunnen,n(sing)
Dus,huis,n(sing)
"staet,",staan,"v(fin,pres,lex)"
weest,zijn,v(imp)
vroom,vroom,adj()
in,in,adp()
al,al,pron(indef)
u,uw,pron(poss)
"ghevecht,",gevecht,n(sing)
Omgort,gemord,v(imp)
u,uw,pron(poss)
lenden,lende,n(plu)
met,met,adp()
der,de,art(def)
"waerheyt,",waarheid,n(sing)
Doet,hoeden,conj(coord)
aen,aan,adp()
dat,het,art(def)
pansier,pansier,n(sing)
goedt,goed,adj()
end',en,conj(coord)
"oprecht,",oprichten,"v(fin,pres,lex)"
De,een,conj(coord)
gherechtigheyt,gerechtigheid,n(sing)
sonder,zonder,adp()
swaerheyt.,zwaarheid,n(sing)
Weest,eest,"v(fin,pres,aux_cop)"
gheschoeyt,scheiden,"v(participle,past)"
aen,aan,adp()
uwe,uw,pron(poss)
voeten,voet,n(plu)
"wel,",wel,adv(gener)
Met,eten,misc()
d',de,pron(dem)
Euangelium,euangelis,n(sing)
des,de,art(def)
"vreden,",vrede,n(sing)
Om,hij,pron(indef)
te,te,adp()
loopen,lopen,v(infin)
als,als,conj(subord)
een,een,art(indef)
bode,bode,n(sing)
snel,snel,adj()
Bootschappen,hoofdschap,n(sing)
Godts,hoeden,conj(subord)+pron(dem)
ghenadigheden.,genadigheid,"v(participle,past)"
Neemt,emmede,adv(gener)
aen,aan,adp()
'tgeloove,ogenloof,art(def)+n(sing)
tot,tot,adp()
een,een,art(indef)
schilt,schild,n(sing)
Teghen,jegen,adp()
den,de,art(def)
Duyvel,euvel,n(sing)
"onmanierigh,",onmanig,adv(gener)
Waer,zij,adv(gener)
me,mee,num(indef)
gheblust,blussen,"v(participle,past)"
worden,worden,v(prtcl)
en,en,adv(neg)
ghestilt,stillen,"v(fin,pres,lex)"
Alle,al,adj()
sijn,zijn,pron(poss)
scherpe,scherp,adj()
pijlen,pijl,n(plu)
vyerigh.,vurig,adj()
Den,een,art(indef)
Helm,helm,n(sing)
der,de,art(def)
saligheyt,zaligheid,n(sing)
wilt,willen,"v(fin,pres,lex)"
noch,nog,conj(coord)
voort,voort,adv(gener)
Cloeckelijck,lokkelijk,adv(gener)
op,op,adp()
u,gij,pron(poss)
hooft,hoofd,n(sing)
oock,ook,adv(gener)
"stellen,",stellen,n(plu)
Grijpt,roepen,"v(fin,pres,lex)"
dat,dat,art(def)
sweerdt,zwaard,"v(fin,pres,lex)"
des,de,art(def)
"Gheest,",heest,n(sing)
d'welck,de+welk,art(def)+pron(rel)
is,zijn,"v(fin,pres,aux_cop)"
Godts,hoeden,adv(gener)
"woort,",woord,"v(fin,pres,aux_cop)"
Om,ik,"pron(pers,1,sing)"
u,uw,pron(poss)
vyanden,vijand,n(plu)
me,mee,num(indef)
te,te,adp()
vellen.,vellen,v(infin)
Draeght,wragen,"v(fin,pres,lex)"
Christus,heristus,n(prop)
teecken,teken,n(sing)
dat,dat,art(def)
roode,rood,adj()
"kruys,",kruis,n(prop)
Treckt,rekken,"v(fin,pres,lex)"
willigh,willig,pron(rel)
uyt,uit,n(sing)
met,met,adp()
hem,hij,"pron(pers,3,sing)"
te,te,adp()
"velde,",veld,n(sing)
Lijdt,het+zijn,adv(gener)
"smaet,",smaat,n(sing)
"druck,",druk,n(sing)
"noot,",nood,adv(gener)
"anghst,",angst,n(sing)
doot,dood,n(sing)
met,met,adp()
"confuys,",confuus,n(sing)
Neemt,eemst,conj(coord)
soo,zo,adv(resum)
sijn,zijn,pron(poss)
rijck,rijk,n(sing)
in,in,adp()
met,met,adp()
ghewelde.,geweld,n(sing)
Wilt,houden,adv(gener)
loopen,lopen,adj()
kloeck,kloek,n(sing)
met,met,adp()
"verduldigheyt,",verduldigheid,n(sing)
Lijdtsaem,idumea,adv(gener)
sonder,zonder,adp()
eenigh,enig,adj()
"verlanghen,",verlangen,v(infin)
In,ne,adp()
den,de,art(def)
strijdt,strijd,n(sing)
die,die,pron(rel)
u,gij,"pron(pers,2,sing)"
Godt,hoofd,adv(gener)
vooren,voor,adv(gener)
"leyt,",leed,n(sing)
Danckt,hangen+het,"v(fin,pres,lex)"
"looft,",loven,"v(fin,pres,lex)"
prijst,prijzen,"pron(pers,3,sing)+v(imp)"
hem,hij,"pron(pers,3,sing)"
met,met,adp()
blijde,blij,n(sing)
sanghen.,zang,v(infin)
Wilt,houden,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
"roepen,",roepen,v(infin)
"smeecken,",smeken,v(infin)
bidt,bidden,v(imp)
in,in,adp()
den,de,art(def)
"gheest,",geest,n(sing)
End',en,conj(coord)
houdt,houden,v(imp)
goey,gooi,adj()
waecke,wake,n(sing)
t'allen,talen,v(infin)
"stonden,",stond,"v(fin,past,lex)"
Vlucht,lucht,"pron(pers,3,sing)+v(imp)"
niet,niet,adv(neg)
om,om,adp()
"druck,",druk,n(sing)
lijden,lijden,v(infin)
of,of,conj(coord)
"tempeest,",tempeest,n(sing)+adp()
Een,een,conj(coord)
oprecht,oprichten,n(sing)
Ridder,idder,adv(gener)
werdt,worden,"v(fin,pres,aux_cop)"
ghy,gij,"pron(pers,2,sing)"
bevonden.,bevinden,v(infin)
Want,hand,adp()
die,die,pron(rel)
uyt,uit,n(sing)
dit,dit,pron(dem)
strijden,strijden,v(infin)
wijcken,wijken,"v(fin,pres,lex)"
"al,",al,num(indef)
Die,je,adv(gener)
en,ne,adv(neg)
sullen,zullen,"v(fin,pres,aux_cop)"
Godt,houden,conj(coord)
niet,niet,adv(neg)
"behaghen,",behagen,v(infin)
Maer,zij,adp()
die,die,pron(rel)
volstandelijck,volstandelijk,adj()
vechten,vechten,v(infin)
"sal,",zullen,"v(fin,pres,aux_cop)"
Tot,hoofd,conj(coord)
in,in,adp()
den,de,art(def)
doodt,dood,n(sing)
sonder,zonder,adp()
"vertsaghen,",vertien,v(infin)
Afwasschen,afwissen,v(infin)
salmen,men+zullen,"v(fin,pres,aux_cop)+pron(indef)"
sijn,zijn,v(infin)
tranen,traan,n(plu)
"swaer,",zwaar,adv(gener)
Sijn,en,pron(poss)
lijden,lijden,n(sing)
dat,dat,pron(dem)
werdt,worden,"v(fin,pres,aux_cop)"
al,al,adv(gener)
"ghenesen,",genezen,"v(participle,past)"
Blinckende,linkend,adj()
kleederen,kleed,n(plu)
wit,wit,adj()
ende,en,conj(coord)
klaer,klaar,adj()
Sal,al,adv(gener)
hy,hij,"pron(pers,3,sing)"
"aendoen,",aandoen,"v(participle,past)"
end',en,conj(coord)
blijde,blij,adj()
wesen.,wezen,v(infin)
Een,een,art(indef)
kroone,kroon,n(sing)
met,met,adp()
grooter,groot,adj()
melodij,melodie,n(sing)
Sal,al,adj()
Christus,het+hij,n(prop)
op,op,adp()
sijn,zijn,pron(poss)
hooft,hoofd,n(sing)
oock,ook,adv(gener)
"gheven,",geven,"v(participle,past)"
Dat,hebben,adv(gener)
werdt,worden,"v(fin,pres,lex)"
sijn,zijn,pron(poss)
loon,loon,n(sing)
en,ne,adv(neg)
sijn,zijn,"v(fin,pres,aux_cop)"
"soudij,",hij+zullen,"pron(pers,2,plu)+v(fin,pres,lex)"
Hier,ier,adv(gener)
boven,boven,adv(gener)
in,in,adp()
dat,dat,art(def)
eeuwigh,eeuwig,adj()
leven.,leven,n(sing)
