form,lemma,pos
ONlanckx,halang,"v(fin,pres,lex)+pron(pers,1,sing)"
ick,ik,"pron(pers,1,sing)"
rustende,rusten,"v(participle,pres)"
int,het+in,art(def)+adp()
"gras,",gras,n(sing)
Verscheen,erschijnen,v(infin)
my,ik,"pron(pers,1,sing)"
t'hoff,het+hof,art(def)+n(sing)
der,de,art(def)
"Goden,",hoede,n(sing)
Doen,hoon,pron(poss)
Phoebus,hebben+hij+zij,n(prop)
met,met,adp()
sijn,zijn,pron(poss)
claerheyt,klaarheid,n(sing)
"was,",zijn,"v(fin,past,aux_cop)"
Verlichten,herlichten,v(infin)
"d'Antipoden,",de+rintop,art(def)+n(plu)
My,hij,adv(gener)
docht,dunken,"v(fin,past,aux_cop)"
dat,dat,conj(subord)
ick,ik,"pron(pers,1,sing)"
met,met,adp()
lusten,lusten,n(sing)
Iupijn,open,adv(gener)
int,het+in,art(def)+adp()
groene,groen,n(sing)
"sach,",zien,"v(fin,past,lex)"
Die,ie,conj(coord)
Antiopa,ontiopen,n(prop)
"custen,",kussen,v(infin)
En,na,conj(coord)
in,in,adp()
haer,haar,pron(poss)
armkens,arm,n(sing)
"lach,",liggen,"v(fin,past,lex)"
D'welck,eeuwelijk,pron(rel)
Momus,omus,n(sing)
clapte,klappen,"v(fin,past,lex)"
Aen,een,conj(coord)
Iuno,enucht,n(prop)
die,die,pron(rel)
hem,hij,"pron(pers,3,sing)"
heeft,hebben,"v(fin,pres,aux_cop)"
"verrast,",verraden,"v(participle,past)"
Die,hij,interj()
haer,zij,pron(poss)
gepast,pasten,"v(participle,past)"
Op,op,adv(gener)
t'feyt,het+veifheid,art(def)+n(sing)
betrapte.,betrapen,"v(fin,past,lex)"
Iuno,enuch,interj()
verwoet,verwoed,adj()
heel,heel,adv(gener)
bloedich,bloedig,adj()
gram,gram,n(sing)
Riep,epen,conj(coord)
al,al,num(indef)
de,de,art(def)
Goden,hoede,n(plu)
"binnen,",binnen,adv(gener)
Saturnus,athurius,n(prop)
Iouis,hoofs,n(prop)
vader,vader,n(sing)
quam,komen,"v(fin,past,lex)"
Met,eten,pron(indef)
Ops,op,"pron(pers,3,sing)"
en,een,art(indef)
veel,veel,num(indef)
"Goddinnen,",dodenin,v(infin)
Die,je,n(sing)
sy,zij,"pron(pers,3,plu)"
begon,beginnen,"v(fin,pres,lex)"
te,te,adp()
claghen,klagen,v(infin)
D'ontrouw,ertoe+horen,n(sing)
van,van,adp()
haren,haar,pron(poss)
"man,",man,n(sing)
En,ne,conj(coord)
"sprack,",spreken,"v(fin,past,lex)"
wie,wie,pron(inter)
t'mach,te+mogen,n(sing)+adp()
"mishagen,",mishagen,v(infin)
Ick,zes,adv(gener)
sal,zullen,"v(fin,pres,aux_cop)"
daer,daar,adv(dem)
scheyden,scheiden,v(infin)
"van,",van,adp()
Minerua,erven,n(sing)
vroedich,vroedig,adj()
Vertroosten,aardrosten,n(prop)
"haer,",zij,conj(subord)
soo,zo,adv(resum)
sy,zij,"pron(pers,3,plu)"
best,best,adv(gener)
"mocht,",mogen,"v(fin,pres,aux_cop)"
VVant,het+zien,conj(subord)
sy,zij,"pron(pers,3,sing)"
haer,haar,"pron(pers,3,sing)"
docht,dunken,"v(fin,past,aux_cop)"
Geheel,eeheel,adv(gener)
mismoedich.,misboekig,adj()
Iuno,juno,misc()
"sprack,",spreken,"v(fin,past,lex)"
het,het,"pron(pers,3,sing)"
gedenckt,denken,"v(fin,pres,lex)"
my,ik,"pron(pers,1,sing)"
wel,wel,adv(gener)
Hoe,hoe,conj(subord)
hy,hij,"pron(pers,3,sing)"
met,met,adp()
Maja,ja,n(prop)
"hoerde,",horen,"v(fin,past,lex)"
Hoe,hoe,conj(coord)
hy,hij,"pron(pers,3,sing)"
als,als,conj(comp)
eenen,een,art(indef)
Arent,rand,n(sing)
snel,snel,adj()
Asteria,esteria,n(sing)
wech,weg,n(sing)
"voerde,",voeren,"v(fin,past,lex)"
Europa,ouropa,n(prop)
hy,hij,"pron(pers,3,sing)"
vercrachte,verkrachten,"v(fin,past,lex)"
