form,lemma,pos
GHy,hij,n(prop)
Christen,ernst,adj()
schaer,schare,n(sing)
//,.,conj(coord)
eerbaer,eerbaar,adj()
neemt,nemen,"v(fin,pres,lex)"
uwen,uw,pron(poss)
roep,roep,n(sing)
klaer,klaar,adv(gener)
//,.,punc(quest)
wel,wel,adv(gener)
waer,waar,adv(inter)
Om,hij,"pron(pers,1,sing)"
verblyden,verblijden,v(infin)
hier,hier,pronadv(dem)
naer,naar,pronadv(prep)
//,.,punc(quest)
aldaer,aldaar,adv(dem)
Geen,een,misc()
scheyden,scheiden,v(infin)
en,en,adv(neg)
wert,worden,"v(fin,pres,aux_cop)"
meer,meer,adv(gener)
Als,als,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
rechte,recht,adj()
"Israelijten,",seruleit,n(plu)
Volgende,oolgend,"v(participle,pres)"
Christus,hertos,n(prop)
leer,leren,v(imp)
Laet,haat,v(imp)
ons,wij,"pron(pers,1,plu)"
belofften,belofte,v(infin)
quijten,kwijten,v(infin)
Dat,hebben,conj(subord)
wy,wij,"pron(pers,1,plu)"
vaten,vat,n(plu)
ter,te+de,art(def)+adp()
"eer,",eer,n(sing)
Oorbaer,oorbaar,n(sing)
tot,tot,adp()
elcken,elk,pron(indef)
"keer.,",keer,n(sing)
Wesen,esen,n(plu)
vanden,van+de,art(def)+adp()
Huys,huis,n(sing)
Heer,eer,adv(gener)
Dat,hebben,n(sing)
door,door,adp()
goet,goed,adj()
gerucht,gerucht,"v(participle,past)"
//,.,punc(quest)
bewucht,bewoegen,v(imp)
De,en,art(indef)
blinde,blind,n(sing)
met,met,adp()
vreucht,vrucht,n(sing)
//,.,punc(quest)
tot,tot,conj(coord)
deucht,deugd,art(def)+n(sing)
En,en,punc(quest)
op,op,adp()
dat,dat,conj(subord)
ghy,gij,"pron(pers,2,sing)"
meucht,mogen,"v(fin,pres,aux_cop)"
//,.,art(indef)
vol,vol,adv()
jeucht,jeugd,n(sing)
wassen,wassen,"v(fin,pres,lex)"
in,in,adp()
Christo,herstoon,n(prop)
seer.,zeer,n(sing)
Wast,haasten,"v(fin,pres,lex)"
nu,nu,adv(dem)
ter,te+de,art(def)+adp()
tijdt,tijd,n(sing)
//,.,punc(quest)
met,met,adp()
vlijt,vlijt,n(sing)
Als,als,n(sing)
rancken,ranke,n(sing)
wijt,wijd,adj()
//,.,punc(quest)
int,in+dat,art(def)+adp()
krijt,krijt,n(sing)
Op,op,conj(coord)
dat,dat,conj(subord)
ghy,gij,"pron(pers,2,sing)"
sijt,zijn,"v(fin,pres,aux_cop)"
//,.,punc(quest)
bevrijt,bevrijd,"v(participle,past)"
Van,ja,adp()
Gods,hoofd,n(sing)
tooren,toorn,n(sing)
vertsaecht,verzachten,n(sing)
Die,ie,pron(indef)
hem,hij,"pron(pers,3,sing)"
sal,zullen,"v(fin,pres,aux_cop)"
openbaren,openbaren,v(infin)
So,o,conj(coord)
Paulus,aulus,n(sing)
"gewaeght,",wachten,"v(participle,past)"
Op,op,adp()
alle,al,num(indef)
boose,boos,n(sing)
scharen,schare,n(plu)
Die,ei,adv(gener)
na,na,adp()
Godt,hoofd,n(sing)
niet,niet,adv(neg)
en,en,adv(neg)
vraecht,vragen,"v(fin,pres,lex)"
Tsal,zullen,n(sing)
noch,noch,conj(coord)
worden,worden,v(infin)
beklaeght,beklagen,"v(participle,past)"
Wie,ei,conj(coord)
in,in,adp()
hem,hij,"pron(pers,3,sing)"
geen,geen,pron(indef)
vrucht,vrucht,n(sing)
en,en,adv(neg)
draecht,dragen,"v(fin,pres,lex)"
Sal,al,conj(subord)
hy,hij,"pron(pers,3,sing)"
na,na,adp()
schrifs,schrijven,n(sing)
bedien,bedie,adv(gener)
//,.,misc()
af,af,pronadv(rel)
snien,snijden,"v(fin,pres,lex)"
Dus,huis,misc()
wilt,willen,"v(fin,pres,lex)"
wel,wel,adv(gener)
in,in,adp()
tien,tijgen,num(card)
//,.,num(card)
toe,toe,adp()
sien,zien,v(infin)
En,en,conj(coord)
de,de,art(def)
boosheyt,boosheid,n(sing)
vlien,vlieden,v(infin)
//,.,punc(quest)
verbien,verbieden,v(infin)
Sal,al,conj(subord)
"hy,",hij,"pron(pers,3,sing)"
die,de,pron(rel)
Godt,hoofd,adv(gener)
"behaeght,",behagen,"v(fin,pres,lex)"
De,een,punc(quest)
boosheyt,boosheid,n(sing)
quaet,kwaad,adj()
//,.,punc(quest)
"verstaet,",verstaan,"v(fin,pres,lex)"
Niet,eten,v(imp)
metten,met+de,art(def)+adp()
praet,praat,n(sing)
//,.,punc(quest)
maer,maar,conj(coord)
daet,doen,"conj(subord)+pron(pers,3,sing)"
Met,eten,"v(fin,pres,lex)"
goeden,goed,adj()
raet,raad,n(sing)
//,.,punc(quest)
na,na,pronadv(rel)
gaet,gaan,"v(fin,pres,lex)"
Christum,herstum,n(prop)
den,de,art(def)
Herder,aarde,n(sing)
fijn,fijn,adj()
Die,hij,pron(indef)
ons,wij,"pron(pers,1,plu)"
heeft,hebben,"v(fin,pres,aux_cop)"
genesen.,genezen,"v(participle,past)"
met,met,adp()
"Oly,",elisabeth,n(prop)
en,en,conj(coord)
met,met,adp()
wijn,wijn,n(sing)
En,en,conj(coord)
veel,veel,num(indef)
liefde,liefde,n(sing)
bewesen,bewijzen,"v(participle,past)"
Als,als,adp()
onsen,ons,pron(poss)
Medecijn,edecin,n(sing)
Hy,hij,"pron(pers,1,sing)"
droech,dragen,"v(fin,past,lex)"
al,al,num(indef)
ons,wij,"pron(pers,1,plu)"
gepijn,gepein,"v(participle,past)"
Deur,ever,n(prop)
zijn,zijn,pron(poss)
woorden,woord,n(plu)
"devijn,",deving,pronadv(dem)
Ghenas,henen,n(prop)
na,na,adp()
schrifs,schrijven,n(prop)
vertel,vertellen,n(sing)
//,.,art(indef)
seer,zeer,adv(gener)
snel,snel,adj()
Israel,sarrael,conj(comp)
//,.,conj(coord)
oock,ook,adv(gener)
wel,wel,adv(gener)
Van,ja,adp()
der,de,art(def)
Slangen,lang,n(plu)
fel,fel,adj()
//,.,punc(quest)
tgequel,de+kwelk,n(sing)+art(def)
Was,aas,n(prop)
doodelijck,dodelijk,adv(gener)
fenijn,fenix,n(sing)
Tfenijn,effenis,adj()
seer,zeer,adv()
bloot,bloot,adj()
//,.,punc(quest)
was,zijn,"v(fin,past,aux_cop)"
groot,groot,adj()
Dat,hebben,conj(subord)
de,de,art(def)
Slangen,lang,n(plu)
hoot,houden,n(sing)
//,.,punc(quest)
uyt,uit,n(sing)
schoot,schoot,v(imp)
Maer,haar,adp()
deur,deur,misc()
Christus,heristus,n(prop)
doot,dood,adj()
//,.,punc(quest)
minjoot,minochia,conj(subord)
Is,zijn,"v(fin,pres,aux_cop)"
dat,dat,conj(subord)
tot,tot,adp()
niet,niet,adv(neg)
"ghebracht,",brengen,"v(participle,past)"
Sathan,atan,n(prop)
die,die,pron(dem)
heeft,hebben,"v(fin,pres,aux_cop)"
verloren,verliezen,"v(participle,past)"
Zijn,een,art(indef)
gheweldige,geweldig,adj()
macht,macht,n(sing)
Daerom,haarop,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
hy,hij,"pron(pers,3,sing)"
vol,vol,adj()
toren,toorn,n(sing)
Soeckende,hoekijnd,"v(participle,pres)"
dach,dag,n(sing)
en,en,conj(coord)
nacht,nacht,n(sing)
Laet,haat,adp()
ons,wij,"pron(pers,1,plu)"
houden,houden,v(infin)
goe,god,adv(gener)
wacht,wachten,"v(fin,pres,lex)"
Het,eten,"v(fin,pres,aux_cop)"
uytvercoren,uitverkoren,adj()
gheslacht,slachten,n(sing)
Gaet,haat,conj(coord)
hy,hij,"pron(pers,3,sing)"
met,men+het,adp()
behent,behend,n(sing)
//,.,conj(coord)
"ontrent,",ontrennen,adj()
Als,als,"v(fin,pres,aux_cop)"
bekent,bekennen,adj()
//,.,punc(quest)
die,die,art(def)
schent,schijnen,"v(fin,pres,lex)"
Op,op,"v(fin,pres,lex)"
dat,dat,conj(subord)
hy,hij,"pron(pers,3,sing)"
verblent,verblinden,"v(fin,pres,lex)"
//,.,punc(quest)
afwent,afwenden,"v(fin,pres,lex)"
Van,ja,adv(gener)
Godt,hoofd,conj(coord)
hooghe,hoog,n(sing)
gheacht,achten,"v(participle,past)"
Gaet,haat,v(imp)
ongestoort,ongestoord,adj()
//,.,punc(quest)
doch,doch,adv(gener)
voort,voorts,adv(gener)
Door,hoor,adp()
de,de,art(def)
enge,eng,n(sing)
Poort,horen,"v(fin,pres,lex)"
//,.,punc(quest)
soot,zo+het,"pron(pers,3,sing)+conj(subord)"
behoort,behoren,"v(fin,pres,lex)"
En,en,adv(neg)
maeckt,maken,"v(participle,past)"
geen,geen,pron(indef)
discoort,discoord,n(sing)
//,.,punc(quest)
int,in+dat,art(def)+adp()
woort,woord,n(sing)
Als,als,v(imp)
eerlijcke,eerlijk,adj()
"leen,",leen,n(sing)
En,en,"pron(pers,1,sing)+adv(neg)"
wilt,willen,v(imp)
niet,niet,adv(neg)
tegen,tegen,adp()
stryden,strijden,n(sing)
Gelijck,eelijk,adv(gener)
de,de,art(def)
Phariseen,gerharins,n(plu)
Die,hij,pron(indef)
den,de,art(def)
Heere,eer,n(sing)
"benyden,",benijden,n(prop)
En,en,conj(coord)
verstieren,verstoren,v(infin)
zijn,zijn,pron(poss)
reen,ree,n(plu)
Dat,hebben,adv(gener)
was,zijn,"v(fin,past,aux_cop)"
