form,lemma,pos
DAar,haar,n(prop)
was,zijn,"v(fin,past,aux_cop)"
een,een,art(indef)
Maget,hagen,adj()
vol,vol,adv(gener)
benouwen.,benouwen,adj()
En,een,conj(coord)
za,zaan,n(sing)
Trompen,rompen,n(sing)
en,en,art(indef)
Trompet.,romet,n(sing)
Van,hangen,adp()
Wilhelmus,elimehul,n(prop)
van,van,adp()
Nassouwen.,assuwen,n(prop)
Dan,ja,conj(coord)
van,van,adp()
niet,niet,adv(neg)
na,na,adp()
Bed,eed,n(sing)
na,na,adp()
Bed.,eed,n(sing)
Dan,ja,n(sing)
al,al,num(indef)
weer,zijn,"v(fin,past,aux_cop)"
een,een,art(indef)
Sarabanden.,aranbasten,n(sing)
Dan,ja,adp()
mijn,mijn,pron(poss)
Leven,eva,n(sing)
en,een,conj(coord)
mijn,mijn,pron(poss)
Long.,hong,n(sing)
In,ne,conj(coord)
Babylon,abilon,n(prop)
met,met,adp()
onverstanden.,onverstaan,adj()
In,ne,conj(coord)
het,het,"pron(pers,3,sing)"
Iaartje,harentie,n(sing)
doen,toen,"v(fin,pres,lex)"
ik,ik,"pron(pers,1,sing)"
was,zijn,"v(fin,past,aux_cop)"
Iong.,hongen,adj()
Van,ja,adp()
een,een,art(indef)
Meysje,heise,n(sing)
Iong,hong,n(sing)
van,van,adp()
Iaaren.,aard,n(sing)
Van,ja,adp()
de,de,art(def)
Mey,ei,n(prop)
die,die,pron(rel)
toond,tonen,"v(fin,pres,lex)"
ons,wij,"pron(pers,1,plu)"
bly.,blij,n(prop)
En,ne,conj(coord)
van,van,adp()
Anke,enke,n(sing)
Anke,enke,n(sing)
Saren.,arend,n(sing)
En,een,conj(coord)
ook,ook,n(sing)
van,van,adp()
Eykokkery.,ekikker,n(prop)
Wie,ie,conj(coord)
wil,willen,n(sing)
nu,nu,adv(dem)
Raboorde,tabor,n(sing)
koopen.,kopen,n(plu)
Hanzelijn,angels,n(prop)
over,over,adp()
de,de,art(def)
Heyden,heide,n(plu)
ree.,ree,n(sing)
'k,ook,misc()
Heb,hebben,adv(gener)
met,met,adp()
de,de,art(def)
Rommelpot,ommop,n(prop)
geloopen.,gelopen,"v(participle,past)"
'k,kok,misc()
Voer,horen,n(sing)
lest,lezen,"v(fin,pres,lex)"
over,over,adp()
de,de,art(def)
Zee,ee,n(sing)
wilje,wijlen,n(sing)
mee,mee,num(indef)
Dan,hangen,adv(gener)
al,al,conj(subord)
weer,zijn,"v(fin,past,aux_cop)"
die,die,pron(rel)
nu,nu,adv(dem)
wil,willen,"v(fin,pres,aux_cop)"
dolen.,dolen,v(infin)
Osj',zijn,"pron(pers,3,plu)"
bewaarje,bewaren+zij,n(sing)
Kopje,open,"v(fin,pres,lex)"
wel.,wel,adv(gener)
En,ne,"v(fin,pres,lex)"
dan,dan,conj(comp)
van,van,adp()
de,de,art(def)
Akzie-molen.,ekimmolen,n(prop)
En,een,conj(coord)
ook,ook,n(sing)
Voerman,hoorman,n(sing)
van,van,adp()
de,de,art(def)
Hel.,el,n(sing)
Dan,ja,adp()
van,van,adp()
schoppe,schop,n(sing)
schoppe-meye.,schopmeep,n(sing)
Voor,ior,n(sing)
de,de,art(def)
Deur,ever,n(sing)
van,van,adp()
mijn,mijn,pron(poss)
Gemoed.,emoot,n(sing)
Tusschen,euschen,"v(fin,pres,lex)"
den,de,art(def)
Haag,haag,n(sing)
en,een,conj(coord)
"Lye,",ie,pron(poss)
Lye.,ei,n(prop)
En,ne,conj(coord)
ook,ook,n(sing)
van,van,adp()
Zwaan,waan,n(prop)
Zwaan,wanen,n(prop)
plat-voet.,platvoot,n(sing)
Van,ja,adp()
de,de,art(def)
Pretendent,het+redenteneden,adj()
zijn,zijn,"v(fin,pres,aux_cop)"
Uylen.,eilen,n(plu)
En,na,conj(coord)
