form,lemma,pos
Volzalig,olzalig,adj()
God,hoofd,conj(coord)
en,ne,adv(neg)
Opperheer!,epperen+zij,"v(fin,pres,lex)"
Ei!,een,conj(coord)
zie,zien,"pron(pers,3,plu)"
tog,togen,"v(fin,pres,lex)"
uit,uit,adp()
Uw,gij,"pron(pers,2,plu)"
Sion,johannes,interj()
neêr,neder,adv(gener)
Op,op,n(sing)
onze,ons,pron(poss)
Erfstadhouder!,erfstatoud,n(plu)
Neem,em,interj()
Gy,ee,pron(poss)
tog,togen,n(sing)
zyne,zijn,pron(poss)
zaak,zaak,n(sing)
ter,de+te,art(def)+adp()
hand;,hand,n(sing)
Ach!,c,num(indef)
schenk,schenken,"v(fin,pres,lex)"
hem,hij,"pron(pers,3,sing)"
Geestes,eerst,"v(fin,pres,lex)+pron(pers,3,plu)"
onderstand,onderstaan,adj()
Door,haar,adp()
Uwe,uw,pron(poss)
sterke,sterk,adj()
schouder.,schouder,n(sing)
Laat,haat,conj(subord)
hem,hij,"pron(pers,3,sing)"
niet,niet,adv(neg)
langer,lang,adv(gener)
zyn,zijn,v(infin)
"bedroeft,",bedroefd,"v(fin,pres,lex)"
Toon,hoon,conj(coord)
dat,dat,conj(subord)
Gy,gij,"pron(pers,2,sing)"
weet,weten,"v(fin,pres,lex)"
wat,wat,pron(rel)
hem,hij,"pron(pers,3,sing)"
behoeft,behoeven,"v(fin,pres,lex)"
In,ne,punc(quest)
deez',deze,"pron(rel)+pron(pers,3,sing)"
bedroefde,bedroeven,"v(fin,past,lex)"
"daagen,",dag,n(plu)
Aan,hangen,adp()
U,.,adv(neg)
klaag,klagen,n(sing)
ik,ik,"pron(pers,1,sing)"
zyn,zijn,"v(fin,pres,aux_cop)"
"harteleed,",harteldeel,adv(gener)
Zyn,een,adp()
Vyanden,hand,v(infin)
staan,staan,n(sing)
steeds,staan,n(sing)
gereed,gereed,adj()
Met,eten,conj(coord)
"leugens,",leugen,n(sing)
list,list,n(sing)
en,een,adv(neg)
laagen.,laag,"v(fin,pres,lex)"
Ei!,i,art(indef)
laat,lat,n(sing)
Gy,hij,interj()
hem,hij,"pron(pers,3,sing)"
eens,een,art(indef)
zien,zien,"v(fin,pres,lex)"
het,het,"pron(pers,3,sing)"
regt,recht,n(sing)
Dat,hebben,pronadv(rel)
Gy,hij,"pron(pers,2,plu)"
Uw,gij,adv(gener)
Volk,holk,adv(gener)
hebt,hebben,"v(fin,pres,aux_cop)"
"toegezegd,",toezeggen,"v(participle,past)"
Tot,hoofd,conj(coord)
spyt,spijt,n(sing)
van,van,adp()
zyn,zijn,pron(poss)
"Vyanden,",hand,n(sing)
Wees,zijn,adv(gener)
Gy,hij,pron(poss)
hem,hij,"pron(pers,3,sing)"
tot,tot,adp()
een,een,art(indef)
"Toeverlaat,",overlaat,n(sing)
Toon,hoon,adp()
dat,dat,pron(rel)
Gy,hij,"pron(pers,2,plu)"
nimmer,nimmer,adv(gener)
vaaren,varen,n(sing)
laat,laten,n(sing)
De,eer,pron(poss)
werken,werken,v(infin)
Uwer,zij,adj()
handen.,hand,n(plu)
't,het,adp()
Heeft,hebben,n(sing)
immers,immer,adv(gener)
U,zij,n(sing)
welëer,wel+zij,pron(rel)
"behaagt,",behagen,"v(participle,past)"
Als,als,n(sing)
Hy,gij,n(sing)
van,van,adp()
U,g,art(indef)
wierd,worden,n(sing)
"afgevraagd,",afvergaan,n(sing)
Aan,ja,adp()
ons,wij,"pron(pers,1,plu)"
een,een,art(indef)
Prins,riems,n(sing)
te,te,adp()
"geeven,",geven,v(infin)
"En,",na,adv(neg)
zoud,zullen,"v(fin,past,aux_cop)"
Gy,hij,"pron(pers,2,plu)"
dan,dan,adv(gener)
"gedoogen,",dogen,v(infin)
Heer!,eer,adv(gener)
Dat,haten,n(sing)
zulk,zulk,pron(dem)
een,een,art(indef)
Vorst,horst,adj()
zou,zo,n(sing)
vallen,vallen,v(infin)
neêr,neder,adv(gener)
In,en,conj(coord)
't,at,art(def)
bloeijen,bloeien,n(sing)
van,van,adp()
zyn,zijn,pron(poss)
leeven!,leven,n(sing)
O,.,conj(coord)
Allerhoogste,hellerofst,adj()
Majesteit!,haagstijd,n(sing)
O,ons,conj(coord)
"Koning,",honing,n(sing)
vol,vol,adv(gener)
van,van,adp()
Heerlykheid!,heerlijkheid,n(sing)
