form,lemma,pos
ROsimont,ismonen,n(sing)
alsser,als+er,conj(subord)+pronadv(pers)
u,gij,"pron(pers,2,plu)"
vlechjes,vlees,n(sing)
"krollen,",krollen,v(infin)
ROsimont,ismonen,adv(gener)
alsser,als+er,conj(subord)+adv(dem)
u,gij,"pron(pers,2,plu)"
vlechjes,vlees,v(infin)
"krollen,",krol,v(infin)
Sietmen,heten+men,v(infin)
yligh,gelijk,adj()
de,de,art(def)
Wolckjes,hulk,adj()
"rollen,",rol,v(infin)
Sietmen,heten+men,v(infin)
yligh,gelijk,adj()
de,de,art(def)
Wolckjes,hulk,n(sing)
"rollen,",rollen,v(infin)
Waer,zij,n(sing)
uyt,uit,n(sing)
de,de,art(def)
Goon,hoon,n(sing)
sacht,zacht,"v(fin,pres,lex)"
nederwaerts,nederwaarts,adv(gener)
"sacken,",zak,v(infin)
Onder,onder,adp()
dees,deze,pron(dem)
dicht,dicht,n(sing)
belommerde,beloomen,"v(fin,past,lex)"
tacken:,taken,adp()+n(prop)
Die,hij,adv(gener)
met,met,adp()
"streelen,",strijlen,n(plu)
met,met,adp()
buygen,boog,n(plu)
en,ne,conj(coord)
"nyghen,",nijgen,pron(indef)
Soecken,hoekijn,n(sing)
voor,voor,adp()
't,at,adv(gener)
eerst,eerst,num(ord)
u,uw,pron(poss)
gonsje,gonden,n(prop)
te,te,adp()
krijgen.,krijgen,v(infin)
Roosemont,hoofsmond,n(prop)
alsser,als+er,conj(subord)+pronadv(pers)
twee-stralende,tweestraat,num(card)+n(plu)
"Sonnen,",non,adj()
Roosemont,hoofsmond,n(sing)
alsser,als+er,"conj(subord)+pron(pers,3,sing)+pron(pers,3,plu)"
twee-stralende,tweestraat,adj()
"Sonnen,",non,v(infin)
Staen,toen,v(infin)
u,uw,pron(poss)
ooghjens,oog,n(sing)
die,die,pron(rel)
my,ik,"pron(pers,1,sing)"
"verwonnen,",verwinnen,v(infin)
Staen,toen,"v(fin,pres,aux_cop)"
u,uw,pron(poss)
ooghjens,oog,n(plu)
die,die,pron(rel)
my,ik,"pron(pers,1,sing)"
"verwonnen,",verwinnen,"v(participle,past)"
Ach!,gij,misc()
hoe,hoe,adv(inter)
geluckigh,gelukkig,adj()
die,de,pron(rel)
de,de,art(def)
tipjes,tipje,n(prop)
"Kust,",zijn,"v(fin,pres,lex)"
van,van,adp()
u,uw,"pron(poss,2,sing)"
coralyne,cornalis,n(sing)
"lipjes,",lipis,n(prop)
Welckers,elk,n(plu)
randen,randen,"v(participle,past)"
/,.,conj(coord)
vast,vast,adj()
branden,brand,"v(infin,subs)"
/,.,conj(coord)
en,en,conj(coord)
schynen,schijnen,"v(fin,pres,lex)"
Evan,gunnen,"v(infin,subs)"
als,als,conj(subord)
gloeyende,gloeiend,"v(participle,pres)"
Robynen.,hobinus,n(plu)
Roosemont,hoofsmond,n(prop)
die,de,pron(rel)
u,uw,"pron(pers,2,sing)"
kaeckjens,kaak,n(prop)
"kusten,",kost,"v(fin,pres,lex)"
Roosemont,hoofsmond,n(prop)
die,die,pron(rel)
u,gij,"pron(pers,2,sing)"
kaeckjens,kaak,n(plu)
"kusten,",kost,"v(fin,pres,lex)"
Waer,zij,adp()
d',de,art(def)
Goden,hode,"v(fin,pres,lex)"
haer,zij,"pron(refl,3,sing)"
in,in,adp()
"verlusten,",verlusten,v(infin)
Waer,haar,adp()
d',de,art(def)
Goden,hode,n(plu)
haer,zij,"pron(pers,3,sing)"
in,in,adp()
"verlusten,",verlusten,n(sing)
'k,kok,"pron(pers,1,sing)"
Sweer,eer,"v(fin,past,aux_cop)"
ick,ik,"pron(pers,1,sing)"
en,en,adv(neg)
sou,zo,"v(fin,pres,aux_cop)"
daer,daar,pronadv(rel)
voor,voor,adp()
aenvaerden,aanvaarden,n(plu)
d',de,art(def)
Opperste,opperst,n(sing)
Monarchy,honarici,n(sing)
der,de,art(def)
Aerden:,aarde,n(plu)
Want,hand,adp()
dees,deze,pron(dem)
weeltjens,welk,n(plu)
/,.,num(card)
en,en,adv(neg)
streeltjes,strijdelijk,n(sing)
/,.,conj(coord)
"verblyen,",verblijden,"v(fin,pres,lex)"
Mijn,een,misc()
meer,meer,num(indef)
als,als,conj(subord)
eenigh,enig,num(indef)
heerschappyen.,heerschappij,n(sing)
Roosemondt,hoofdsmond,adj()
of,of,conj(coord)
ick,ik,"pron(pers,1,sing)"
u,gij,"pron(pers,2,sing)"
"verraste,",verraden,"v(fin,pres,lex)"
Roosemondt,oosmand,interj()
of,of,conj(coord)
ick,ik,"pron(pers,1,sing)"
u,gij,"pron(pers,2,sing)"
"verraste,",verraden,"v(fin,pres,lex)"
En,ne,punc(quest)
al,al,adv(gener)
grypent,grijpen+het,"v(fin,pres,lex)"
u,uw,pron(poss)
borsjes,beroes,n(sing)
"aentaste,",aantasten,n(sing)
En,ne,punc(quest)
al,al,pron(indef)
grypent,grijpen+het,"v(fin,pres,lex)"
u,uw,pron(poss)
borsjes,beurs,n(sing)
"aentaste,",aantasten,"v(fin,pres,lex)"
Die,je,conj(coord)
met,met,adp()
een,een,art(indef)
Dopje,hopen,n(sing)
staen,staan,v(infin)
"verheven,",verheffen,"v(participle,past)"
Waerdigh,hardig,adj()
Jupijn,open,adj()
een,een,art(indef)
prampje,primpje,n(sing)
te,te,adp()
"geven,",geven,v(infin)
't,het,conj(coord)
Welck,elk,pron(indef)
dwinght,dwingen,n(sing)
ons,wij,"pron(pers,1,plu)"
een,een,art(indef)
lusje,luis,n(sing)
stracx,strak,n(sing)
grager,graag,adj()
Na,a,interj()
d',dat,art(def)
onbekende,onbekend,adj()
vreucht,vrucht,n(sing)
wat,wat,pron(inter)
lager.,laag,n(sing)
Rosemonda,hosmonen,n(prop)
siet,zien,"v(fin,pres,lex)"
hier,hier,adv(dem)
"Amintas,",menitsa,n(prop)
Rosemonda,hosman,n(prop)
siet,zien,"v(fin,pres,lex)"
hier,hier,adv(dem)
"Amintas,",menitas,n(prop)
Die,ie,adv(indef)
wel,wel,adv(gener)
wilden,willen,"v(fin,past,aux_cop)"
hy,hij,"pron(pers,3,sing)"
soo,zo,adv(indef)
bemint,beminnen,"v(participle,past)"
