form,lemma,pos
DOen,een,n(prop)
Luna,en,n(prop)
was,zijn,"v(fin,past,aux_cop)"
verdwenen,verdwijnen,"v(participle,past)"
Al,al,adv(gener)
voor,voor,adp()
den,de,art(def)
dagheraet,dageraad,n(sing)
Aurora,huurraar,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
verschenen,verschijnen,"v(participle,past)"
Metten,etten,art(def)+adp()
dau,dauw,n(sing)
delicaet,deelachtig,n(sing)
Die,hij,"pron(pers,1,sing)"
Phoebus,hebben+hij+zij,n(sing)
quam,komen,"v(fin,past,aux_cop)"
verdrooghen,verdragen,"v(participle,past)"
Deur,ever,pron(poss)
stralen,straal,n(plu)
uyt,uit,v(prtcl)
den,de,art(def)
hooghen,hoog,n(sing)
Sijn,een,pron(poss)
schijn,schijn,n(sing)
hem,hij,"pron(pers,3,sing)"
ginck,gaan,n(sing)
vertooghen,vertogen,v(infin)
O,:,art(indef)
boomen,boom,n(sing)
/,.,art(indef)
vrucht,vrucht,n(sing)
/,.,punc(quest)
en,en,adv(neg)
zaet.,zaad,"v(fin,pres,lex)"
Den,een,art(indef)
tijt,tijd,n(sing)
niet,niet,adv(neg)
om,om,adp()
verlusten,verlusten,v(infin)
Schoon,chogen,n(sing)
onder,onder,adp()
shemels,de+hemel,art(def)+n(sing)
tent,tent,conj(coord)
Een,een,art(indef)
Minnaer,minnaar,n(sing)
niet,niet,adv(neg)
liet,laten,"v(fin,past,aux_cop)"
rusten,rusten,v(infin)
Maer,haar,adp()
deed',doen,n(sing)
dat,dat,conj(subord)
hy,hij,"pron(pers,3,sing)"
ghewent,wenen,"v(participle,past)"
Hem,hij,adv(gener)
buyten,buiten,adv(gener)
ginck,gaan,adv(gener)
vermeyen,vermijn,v(infin)
Langs,hangen,adv(gener)
Tellus,ellus,n(prop)
Claverweyen,laverwei,adj()
By,hij,pron(poss)
beemden,beemd,n(plu)
door,door,adp()
Valleyen,alleen,misc()
Tot,hoofd,misc()
een,een,misc()
vermaken,vermaken,"v(fin,pres,lex)"
jent.,ineden,adp()
Dies,ei,n(prop)
deur,door,pron(poss)
Lieffds,heffen,n(sing)
welghelucken,welgelijk,adj()
In,een,conj(coord)
Floraes,leura,n(prop)
Lusthoff,hoshof,n(sing)
schoon,schoon,adj()
Ginck,hangen,n(sing)
ick,ik,"pron(pers,1,sing)"
een,een,art(indef)
Roosgen,hoog,adj()
plucken,plukken,n(sing)
Presenteerdent,resinteren,n(sing)
ydoon,idumea,n(prop)
Een,een,conj(coord)
Nimphe,imme,n(prop)
van,van,adp()
Achayen,achaie,n(prop)
Tot,hoofd,conj(coord)
haeres,haar,pron(poss)
lusts,list,n(sing)
verfraeyen,vervraaien,adj()
Doch,ook,interj()
sy,zij,"pron(pers,3,sing)"
ginck,gaan,"v(fin,pres,lex)"
dat,dat,art(def)
versmaeyen,versmaden,"v(fin,pres,lex)"
Tot,hoofd,conj(coord)
spijt,spijten,"v(fin,pres,lex)"
van,van,adp()
mijn,mijn,pron(poss)
persoon.,persoon,n(sing)
Reyn,een,conj(coord)
Nimph,hempen,n(sing)
wilt,willen,"v(fin,pres,aux_cop)"
accepteeren,acctereerd,n(plu)
Van,ja,adp()
my,ik,"pron(pers,1,sing)"
een,een,art(indef)
harder,hard,n(sing)
slecht,slecht,adv(gener)
Tgheen,geen,v(infin)
ick,ik,"pron(pers,1,sing)"
u,gij,"pron(pers,2,plu)"
coom,komen,n(sing)
vereeren,vereren,v(infin)
Door,hoor,adp()
reyne,rein,adj()
Lieffde,heffen,n(sing)
echt,echt,adv(gener)
Eel,el,adv(gener)
Maecht,hacht,n(sing)
niet,niet,adv(neg)
om,om,adp()
verschoonen,verschonen,v(infin)
Tfaveur,affover,n(sing)
my,ik,"pron(pers,1,sing)"
sulcx,zulk,pron(dem)
doet,doen,"v(fin,pres,aux_cop)"
toonen,tonen,v(infin)
En,ne,adv(neg)
soudet,zullen,"pron(pers,3,sing)+v(fin,past,aux_cop)"
u,gij,"pron(pers,2,plu)"
weer,zijn,"v(fin,past,aux_cop)"
loonen,lonen,v(infin)
Aensaechdy,inzachtig,"pron(pers,2,sing)+v(fin,pres,lex)"
maer,maar,conj(coord)
u,uw,pron(poss)
knecht.,knecht,n(sing)
Dees,ei,n(sing)
bloeme,bloem,n(sing)
schoon,schoon,adj()
van,van,adp()
bladen,blad,n(plu)
O,:,punc(quest)
Edel,edel,n(sing)
Nimphe,impe,n(sing)
reyn,rein,adj()
En,en,adv(neg)
wilt,willen,v(imp)
doch,doch,adv(gener)
niet,niet,adv(neg)
versmaden,versmaden,v(infin)
Gargaphiaes,jagris,n(prop)
Fonteyn,guntheid,v(infin)
Die,hij,n(sing)
heeft,hebben,"v(fin,pres,aux_cop)"
dees,deze,pron(dem)
laten,laten,n(plu)
spruyten,spruit,v(infin)
Soet,hoed,adv(gener)
geurich,gevrijgen,adj()
vol,vol,adv(gener)
firtuyten,firtuit,n(plu)
En,en,conj(coord)
nu,nu,adv(dem)
ick,ik,"pron(pers,1,sing)"
u,gij,"pron(pers,2,plu)"
vind',vinden,n(sing)
buyten,buiten,adp()
Schenck,ek,n(sing)
ickt,ik,conj(coord)
u,gij,pron(poss)
Lieff,effen,conj(coord)
alleyn.,alleen,adv(gener)
Ghinght,hangen,"v(fin,pres,lex)"
ghy,gij,"pron(pers,2,sing)"
Princes,vring,"v(fin,pres,aux_cop)"
aenvaerden,aanvaarden,v(infin)
Dit,eten,conj(coord)
bloemken,bloem,n(prop)
seer,zeer,n(sing)
bequaem,bekwaam,adj()
Dat,haten,n(sing)
mijn,mijn,pron(poss)
hart,hard,adj()
hout,hout,n(sing)
in,in,adp()
waerden,woord,n(plu)
Tsou,het+zoven,n(sing)
my,ik,"pron(pers,1,sing)"
zijn,zijn,"v(fin,pres,aux_cop)"
aenghenaem,aannemen,"v(participle,past)"
Het,eten,adv(neg)
soude,zullen,"v(fin,past,aux_cop)"
oock,ook,adv(gener)
by,bij,adp()
desen,deze,pron(dem)
Een,een,art(indef)
vreucht,vrucht,n(sing)
ons,wij,"pron(pers,1,plu)"
beyden,beide,num(indef)
wesen,wezen,v(infin)
Ghy,hij,"pron(pers,2,plu)"
daechlijcx,dagelijks,adv(gener)
zijn,zijn,"v(fin,pres,aux_cop)"
ghepresen,prijzen,"v(participle,past)"
Als,als,"v(fin,pres,aux_cop)"
een,een,art(indef)
Nimph,hem+hebben,adj()
sonder,zonder,adp()
blaem.,blaam,n(sing)
