form,lemma,pos
GOd,eten,adv(gener)
geeft,geven,"v(fin,pres,lex)"
ons,wij,"pron(pers,1,plu)"
we'er,weer,adv(gener)
de,de,art(def)
zoete,zoet,n(prop)
"May,",ai,n(prop)
En,en,conj(coord)
wech,weg,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
't,te,art(def)
winter,winter,n(sing)
quaad;,kwaad,"v(fin,past,lex)"
Zoo,o,conj(coord)
dat,dat,pron(dem)
't,et,"pron(pers,2,sing)"
gedierte,gedert,"v(fin,past,lex)"
in,in,adp()
de,de,art(def)
way,waaie,n(sing)
Nu,gij,"pron(pers,2,plu)"
weeld'rig,welderlijk,adj()
graazen,graus,n(prop)
gaat.,gat,n(sing)
God,hood,conj(coord)
de,de,art(def)
"Heer,",eer,n(sing)
Denkt,geante,"v(fin,pres,lex)"
nu,nu,adv(dem)
we'er,weer,v(imp)
Aan,hangen,"v(participle,past)"
't,et,pron(dem)
verbond,verbond,"v(fin,pres,lex)"
En,na,conj(coord)
de,de,art(def)
"grond,",grond,n(sing)
Geleid,eleiden,interj()
Met,eten,v(imp)
"Noach,",hoog,n(sing)
door,door,adp()
zijn,zijn,pron(poss)
goedheid;,goedheid,n(sing)
Dat,haten,v(imp)
de,de,art(def)
Weereld,eerdeel,n(sing)
zou,zo,"v(fin,pres,aux_cop)"
Blijven,lijf,"v(fin,pres,lex)"
in,in,adp()
de,de,art(def)
bou,bouw,n(sing)
En,en,conj(coord)
in,in,adp()
een,een,art(indef)
volle,vol,adj()
"duur,",duur,n(sing)
Tot,hoofd,conj(coord)
zy,zij,"pron(pers,3,plu)"
zal,zullen,"v(fin,pres,aux_cop)"
vergaan,vergaan,v(infin)
door,door,adp()
vuur.,vuur,n(sing)
Den,een,conj(coord)
grooten,groot,adj()
Huis-Vaader,euspander,n(sing)
verblijd,verblijden,adj()
Het,eten,conj(coord)
Vee,ee,n(sing)
en,en,adv(neg)
ook,ook,"v(fin,pres,lex)"
den,de,art(def)
Mensch,ens,n(prop)
Door,horen,n(sing)
reegen,regen,v(infin)
en,een,conj(coord)
vruchtbaare,vruchtbaar,adj()
tijd;,tijd,n(sing)
Want,hand,v(imp)
't,et,pron(dem)
vloeid,vloeien,"v(fin,pres,lex)"
ons,wij,"pron(pers,1,plu)"
al,al,adv(gener)
naa,na,interj()
wensch.,wens,n(sing)
Al,al,num(indef)
het,het,"pron(pers,3,sing)"
goed;,goed,"v(fin,past,lex)"
En,ne,conj(coord)
het,het,"pron(pers,3,sing)"
zoet;,zieden,"v(fin,pres,lex)"
Dat,hebben,conj(subord)
men,men,pron(indef)
ziet,zien,"v(fin,pres,lex)"
En,ne,"pron(pers,2,plu)"
geniet,genieten,"v(fin,pres,lex)"
Van,ja,adp()
"hem,",hij,"pron(pers,3,sing)"
Komt,homen,adv(gener)
en,ne,art(indef)
roept,roepen,"v(fin,pres,lex)"
als,als,conj(subord)
met,met,adp()
een,een,art(indef)
"stam,",stam,n(sing)
Gelijk,elijk,adv(gener)
oof,of,adv(gener)
't,het,"v(fin,pres,lex)"
zonne,zon,n(sing)
licht,licht,n(sing)
Dat,hebben,conj(coord)
onz,wij,pron(poss)
het,het,"pron(pers,3,sing)"
gezicht,ziekhen,"v(fin,pres,lex)"
Vervroolijkt,eervoorlijkheid,"v(participle,past)"
door,door,adp()
haar,haar,pron(poss)
"schijn,",schijn,n(sing)
Hoe,hoe,adv(gener)
zoet,zij+het,n(sing)
moet,moeten,"v(fin,pres,aux_cop)"
den,de,art(def)
schepper,schepper,n(sing)
zijn!,zijn,v(infin)
Het,eten,adv(gener)
fruit,fruid,n(sing)
nu,nu,adv(dem)
weeder,weder,adv(gener)
gaaf,geven,n(sing)
en,een,art(indef)
"e'el,",eeuwelijk,n(sing)
Dat,haten,adv(gener)
speend,speend,"pron(pers,3,sing)+v(fin,past,lex)"
zoet,zoet,"pron(pers,3,sing)+adv(inter)"
onder,onder,adv(gener)
't,eten,art(def)
"lof,",lof,n(sing)
Daar,haar,n(prop)
't,et,art(def)
fris,frijs,n(prop)
en,en,conj(coord)
te'er,een+te,pron(dem)+adp()
hangt,hangen,"v(fin,pres,lex)"
aan,aan,adp()
zijn,zijn,pron(poss)
"steel,",steel,n(sing)
En,ne,conj(coord)
dringt,dringen,"v(fin,pres,lex)"
zijn,zijn,pron(poss)
vloeizel,vleusel,n(sing)
of.,of,conj(coord)
En,ne,conj(coord)
het,het,"pron(pers,3,sing)"
graan,graan,"v(fin,pres,lex)"
Ziet,heten,pron(indef)
men,men,pron(indef)
stan,staan,v(infin)
In,ne,conj(coord)
het,het,"pron(pers,3,sing)"
veld,vellen,"v(fin,pres,lex)"
"Wel-gesteld,",elgstelen,adj()
Daar,haar,n(sing)
't,et,adv(gener)
spruit,spruit,n(sing)
In,ne,adp()
den,de,art(def)
akker,akker,n(sing)
bet,bet,adv(gener)
van,van,adp()
"kluit,",kluit,n(sing)
't,eten,conj(coord)
Pluim-gedierte,luifendrier,adj()
vest,vesten,adv(gener)
In,en,adv(gener)
't,eten,pron(dem)
geboomt,boomden,"v(participle,past)"
zijn,zijn,"v(fin,pres,aux_cop)"
"nest,",nest,"adv(neg)+v(fin,pres,lex)"
Om,hij,pron(indef)
laag,lagen,n(sing)
en,een,adv(neg)
in,in,adp()
den,de,art(def)
"top,",top,n(sing)
Daar,haar,n(sing)
het,het,"pron(pers,3,sing)"
queekt,kwekken,"v(fin,pres,lex)"
zijn,zijn,pron(poss)
jongen,jong,n(sing)
op.,op,adp()
Men,een,adv(neg)
ziet,zien,n(sing)
des,de,art(def)
morgens,morgen,n(sing)
in,in,adp()
den,de,art(def)
hof,hof,n(sing)
De,eer,conj(coord)
paar'len,paralen,n(plu)
aan,aan,adp()
de,de,art(def)
bla'en,blaan,n(plu)
Van,hangen,adp()
't,eten,art(def)
dautje,de+oud,n(sing)
hangen,hangen,v(infin)
aan,aan,adp()
het,het,"pron(pers,3,sing)"
"lof,",lof,"v(fin,pres,lex)"
En,ne,conj(coord)
als,als,conj(subord)
verzil'verd,verslijven,"v(participle,past)"
staan;,staan,v(infin)
En,na,conj(coord)
het,het,"pron(pers,3,sing)"
is,zijn,"v(fin,pres,aux_cop)"
Dan,ja,adp()
we'er,weer,n(sing)
"fris,",frix,n(sing)
Om,hij,adp()
dien,die,pron(dem)
"dag,",dag,n(sing)
Zoo,o,interj()
het,het,"pron(pers,3,sing)"
"plag,",plegen,"v(fin,past,lex)"
Te,eerietlang,"pron(pers,2,plu)"
zijn,zijn,pron(poss)
Gedrenkt,denken,n(sing)
voor,voor,adp()
de,de,art(def)
Zonne-schijn;,jongste,n(sing)
Tot,hoofd,conj(coord)
Hy,ik,"pron(pers,1,sing)"
het,het,"pron(pers,3,sing)"
straalen,straal,"v(fin,pres,lex)"
laat,lat,n(sing)
En,een,art(indef)
we'er,weer,adj()
daalen,dal,pronadv(dem)
gaat;,gaan,n(sing)
Heerlijk,eerlijk,adv(gener)
van,van,adp()
ons,wij,"pron(pers,1,plu)"
"vlied,",vlieden,"v(fin,pres,lex)"
Als,als,adv(gener)
door,door,adp()
't,eten,art(def)
purper,purper,n(sing)
in,in,adp()
't,eten,"pron(pers,2,sing)"
verschiet.,verscheiden,"v(fin,pres,lex)"
En,ne,adv(neg)
duikt,duiken,v(imp)
zoo,zo,conj(coord)
om,om,adp()
den,de,art(def)
aarden-kloot,aardenkomd,n(sing)
Vol,hol,n(sing)
"pracht,",pracht,n(sing)
vol,vol,adj()
"glans,",glans,n(sing)
vol,vol,adv(gener)
"eer,",eer,adv(gener)
De,ee,pron(poss)
lucht,lucht,n(sing)
des,de,art(def)
avonds,avond,n(sing)
schoon,schoon,adj()
en,en,adv(neg)
rood,rood,adj()
Geeft,hebben,n(sing)
's,zijn,pron(poss)
morgens,morgen,n(sing)
meest,meest,adv(gener)
mooy,mooi,interj()
we'er:,weer,adv(gener)
Als,als,"conj(subord)+pron(pers,3,sing)"
't,het,adv(gener)
"ontschiet,",ontschieten,"v(fin,pres,lex)"
En,ne,conj(coord)
men,men,pron(indef)
ziet,zien,"v(fin,pres,lex)"
't,eten,art(def)
"Wolke-nat,",holkenavond,n(prop)
Dat,haten,conj(subord)
het,het,"pron(pers,3,sing)"
spat,spade,"v(fin,past,lex)"
Op,op,adv(gener)
't,het,art(def)
"land,",land,n(sing)
Zeegen,jegen,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
't,het,adp()
aan,aan,adp()
alle,al,num(indef)
kant;,kant,n(sing)
De,eer,conj(coord)
reegen,regen,n(plu)
op,op,adp()
der,de,art(def)
aard,aard,n(sing)
Is,zijn,n(sing)
als,als,conj(subord)
goud,goud,n(sing)
zoo,zo,adv(indef)
"waard,",waart,n(sing)
Want,hand,"pron(pers,3,sing)+conj(subord)"
't,het,adv(gener)
uit,uit,adv(gener)
gedroogde,gedroogd,n(sing)
veld,veld,"v(fin,pres,lex)"
Word,horen,adv(gener)
daar,daar,adv(dem)
door,door,adp()
we'er,weer,adv(gener)
heel,heel,n(sing)
"her-steld,",herstlaat,n(sing)
't,eten,art(def)
Gevoogelte,evengoed,n(sing)
maakt,maken,v(imp)
zoetgezang,zoetzagen,n(sing)
Nu,uw,"pron(pers,2,plu)"
in,in,adp()
de,de,art(def)
"lente-tijd,",lente,n(sing)
Dat,hebben,conj(coord)
niet,niet,adv(neg)
"verbeeld,",verbeelden,"v(fin,pres,lex)"
al,al,adv(gener)
duurd,duren,"v(fin,pres,lex)"
het,het,"pron(pers,3,sing)"
lang,lang,adj()
Door,horen,n(sing)
haar,haar,pron(poss)
"helderheid,",helderheid,n(sing)
En,ne,conj(coord)
geluit,geluid,n(sing)
Dat,haten,conj(subord)
het,het,"pron(pers,3,sing)"
uit,uit,adp()
Wijl,eilen,n(sing)
het,het,"pron(pers,3,sing)"
"zingt,",zingen,"v(fin,pres,lex)"
Dat,hebben,conj(subord)
het,het,"pron(pers,3,sing)"
"klinkt,",klinken,"v(fin,pres,lex)"
Door,haar,n(sing)
't,et,art(def)
lof,lof,n(sing)
Tot,hood,adp()
zijn,zijn,pron(poss)
scheppers,schepper,n(sing)
eer,eer,adv(gener)
en,ne,art(indef)
lof.,lof,n(sing)
Het,eten,n(sing)
"gorregeld,",gordelgeeld,n(prop)
het,het,"pron(pers,3,sing)"
"fluit,",vloeien,"v(fin,pres,lex)"
Het,eten,adv(gener)
slaat,slaan,n(sing)
zijn,zijn,pron(poss)
zoet,zoet,n(sing)
"geluit,",geluid,"v(participle,past)"
't,.chat,pron(dem)
Is,zijn,"pron(pers,3,sing)"
lustig,lustig,adj()
in,in,adp()
de,de,art(def)
"we'er,",weer,n(sing)
Dat,hebben,conj(subord)
men,men,pron(indef)
't,et,adv(gener)
hord,horen,"v(fin,pres,lex)"
veel,veel,num(indef)
beemden,beemd,n(plu)
veer.,ver,adv(gener)
Maar,haar,n(plu)
Menschen,eins,adj()
zoo,zo,adv(resum)
gy,gij,"pron(pers,2,plu)"
d',du,art(def)
aarde,aarde,n(sing)
mind,minnen,adv(gener)
Alleen,lijden,v(infin)
om,om,adp()
't,ut,art(def)
aardze,aards,n(sing)
"zoet,",zoet,n(sing)
Geenzins,inzien,n(prop)
gy,gij,"pron(pers,2,plu)"
dan,dan,adv(gener)
den,de,art(def)
schepper,schepper,n(sing)
vind.,vinden,"v(fin,pres,lex)"
Of,of,"v(fin,pres,lex)"
zoo,zo,conj(coord)
g',gij,"pron(pers,2,plu)"
uw,uw,pron(poss)
lust,list,"v(fin,pres,lex)"
hier,hier,adv(dem)
boet;,bieden,"v(fin,pres,lex)"
Met,eten,"v(fin,pres,lex)"
dit,dit,pron(dem)
slecht,slecht,adv(gener)
"Moes-gerecht,",hoesegerog,n(sing)
Werd,eren,v(imp)
uw,uw,pron(poss)
lust,list,n(sing)
Noit,ooit,conj(coord)
"geblust,",blussen,n(sing)
Noch,ook,adv(gener)
vernoegd,vernoegen,adj()
Maar,zij,n(sing)
uw,uw,pron(poss)
ziel,ziel,n(sing)
sta'ig,staai,adj()
knaagd,knaaghand,n(sing)
en,ne,adv(neg)
"wroegd,",wroegen,"v(fin,pres,lex)"
Dat,hebben,conj(subord)
gy,gij,"pron(pers,2,plu)"
't,het,art(def)
schepzel,scheepspal,n(sing)
verkiest,verkiezen,v(imp)
Den,een,art(indef)
schepper,schepper,n(sing)
zelfs,zelf,pron(dem)
verliest.,verliezen,n(sing)
't,het,art(def)
Aards,hard,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
by,bij,adp()
't,het,art(def)
