form,lemma,pos
A,g,punc(quest)
Erdig,aardeg,adj()
"Wijntjen,",minnente,n(plu)
edel,edel,adj()
"natjen,",natij,n(sing)
Eerst,eerst,adj()
gekomen,komen,"v(participle,past)"
uyt,uit,n(sing)
het,heten,"pron(pers,3,sing)"
Vaetjen:,jatie,"v(fin,pres,lex)"
"Wijn,",eind,pron(poss)
die,die,pron(rel)
door,door,adp()
u,uw,pron(poss)
groote,groot,adj()
kracht;,kracht,n(sing)
Dwingt,het+wingen,"v(fin,pres,lex)"
der,de,art(def)
alder-sterkste,allersterkst,adj()
macht:,macht,n(sing)
Licht-herts,achterhand,n(prop)
vreugde,vreugde,adj()
droefheyts,droefheid,n(sing)
"drijver,",drievrij,adj()
"Geests-verquikker,",aansterkensvork,adj()
Rijm-dichts,immeging,adj()
"schrijver,",schrijver,n(sing)
Lach,haag,n(sing)
verwekker,verwekker,v(infin)
"wellekom,",welkom,n(sing)
Gun,zij,pron(poss)
dat,dat,conj(subord)
ik,ik,"pron(pers,1,sing)"
u,gij,"pron(pers,2,plu)"
deugden,deugd,"v(fin,past,lex)"
rom.,rome,adj()
"Soetheyt,",hoogheid,n(sing)
die,die,pron(rel)
men,men,pron(indef)
noyt,nooit,adv(neg)
volprijsen,volprijzen,"v(fin,pres,lex)"
"Kan,",hangen,"v(fin,pres,lex)"
noch,noch,conj(coord)
genoech,genoeg,adv(gener)
eer,eer,adv(gener)
bewijsen:,bewijzen,v(infin)
"Wijn,",zijn,pron(poss)
gy,gij,"pron(pers,2,plu)"
zijt,zijn,"v(fin,pres,aux_cop)"
der,de,art(def)
Geesten,geest,adj()
"geest,",geest,n(sing)
Nu,gij,"pron(pers,2,plu)"
en,ne,art(indef)
nimmermeer,nimmermeer,adv(gener)
geweest;,zijn,n(sing)
Wilt,houden,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
my,ik,"pron(pers,1,sing)"
door,door,adp()
u,gij,pron(poss)
smaek,smaak,n(sing)
"vermaken,",vermaken,v(infin)
Dat,hebben,conj(subord)
wy,wij,"pron(pers,1,plu)"
tot,tot,adp()
de,de,art(def)
vreugd,vreugde,n(sing)
"genaken,",genaken,"v(fin,pres,lex)"
Nabuur,abnur,n(prop)
"segt,",zeggen,"v(fin,pres,lex)"
wat,wat,pron(inter)
segt,zeggen,v(imp)
gy,gij,"pron(pers,2,plu)"
nu?,nu,art(indef)
Want,hand,"v(fin,pres,lex)"
dit,dit,pron(dem)
Glaesjen,laten+zij,n(sing)
komt,komen,"v(fin,pres,lex)"
tot,tot,adp()
"u,",gij,pron(poss)
Daer,zij,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
den,de,art(def)
"bodem,",bodem,n(sing)
‘t,het,art(def)
laetste,laatst,adj()
drupp’len,druppel,n(sing)
Siet,iet,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
gy,gij,"pron(pers,2,plu)"
op,op,adp()
mijn,mijn,pron(poss)
nagel,nagel,n(sing)
"hupp’len,",hempel,v(infin)
Doet,hoeden,conj(coord)
gelijk,gelijk,adv(gener)
ik,ik,"pron(pers,1,sing)"
heb,hebben,"v(fin,pres,aux_cop)"
"gedaen,",doen,"v(participle,past)"
Laet,haten,conj(coord)
het,het,"pron(pers,3,sing)"
voorders,voortbrengen,adv(gener)
ommegaen:,omgaan,"v(fin,pres,lex)"
‘t,eten,conj(coord)
"Sa,",aa,n(prop)
roept,roepen,"v(fin,pres,lex)"
"viva,",vijf,num(card)
ey,ei,n(sing)
siet,zien,v(imp)
hier,hier,adv(dem)
"na,",na,"v(fin,pres,lex)"
De,eer,pron(poss)
Wijn,ik+ne,n(sing)
die,de,art(def)
doet,dood,n(sing)
vaek,vaak,n(sing)
aen,aan,adp()
het,het,"pron(pers,3,sing)"
Bier,hier,adv(gener)
scha.,schaan,n(sing)
Hiet,heten,adp()
den,de,art(def)
Roemer,homer,n(sing)
"wellekom,",welkom,adv(gener)
Drinkt,het+lingen,"v(fin,pres,lex)"
hem,hij,"pron(pers,3,sing)"
uyt,uit,n(sing)
en,ne,adv(neg)
keert,keren,"v(fin,pres,lex)"
hem,hij,"pron(refl,3,sing)"
om.,om,adp()
