form,lemma,pos
Wilhelmus,alemulos,n(prop)
van,van,adp()
"Nassauwen,",assenver,n(prop)
Was,as,adp()
onzer,ons,pron(poss)
vad'ren,vader,n(sing)
lied;,lied,n(sing)
Hun,zij,pron(poss)
"toevlugt,",toevlucht,"v(participle,past)"
hun,zij,"pron(pers,3,plu)"
"vertrouwen,",vertrouwen,"v(participle,past)"
Toen,hoon,adv(gener)
alles,al,num(indef)
hun,zij,"pron(pers,3,plu)"
verliet.,verlaten,"v(participle,past)"
Toen,hoon,"v(fin,pres,aux_cop)"
't,letten,art(def)
wreed,wreed,adj()
geweld,geweld,"v(participle,past)"
van,van,adp()
Spanje,hep+amen,n(prop)
De,ee,conj(coord)
moordbijl,moordbil,n(prop)
had,hebben,"v(fin,past,aux_cop)"
"gewet,",gewed,"v(participle,past)"
Was,as,n(prop)
't,.tad,art(def)
Willem,allem,n(prop)
vau,vau,adj()
"Oranje,",franciscus,n(prop)
Die,hier,pron(poss)
Neêrland,heerland,n(sing)
heeft,hebben,"v(fin,pres,aux_cop)"
gered.),gerhard,n(prop)
Wilhelmus,alemuld,n(prop)
van,van,adp()
"Nassauwen,",assenver,n(prop)
Is,zijn,"v(fin,pres,aux_cop)"
nog,nog,conj(coord)
het,het,"pron(pers,3,sing)"
Neêrlands,herman,n(sing)
lied;,lijden,"v(fin,pres,lex)"
Op,op,conj(coord)
hem,hij,"pron(pers,3,sing)"
rust,rusten,"v(fin,pres,lex)"
ons,ons,"pron(pers,1,plu)"
"vertrouwen,",vertrouwen,v(infin)
En,na,conj(coord)
hij,hij,"pron(pers,3,sing)"
begeeft,begeven,"v(fin,pres,lex)"
ons,wij,"pron(pers,1,plu)"
niet.,niet,adv(neg)
Het,eten,adv(gener)
zaam,sama,n(sing)
vereend,verend,adj()
Europe,hurop,n(sing)
Verplet,erppaald,"v(participle,past)"
de,de,art(def)
dwinglandij:,dwingandig,n(sing)
"Oranje,",frane,n(prop)
Neêrlands,hermand,n(sing)
"hope,",hoop,n(sing)
Maakt,maken,n(sing)
Neêrland,herenland,adj()
weder,weder,adv(gener)
vrij.),vrij,n(sing)
Na,a,conj(coord)
jaren,jaar,n(plu)
bitter,bitter,adj()
"lijden,",lijden,n(plu)
Na,a,pron(poss)
jaren,jaar,n(plu)
hoon,hoon,v(infin)
en,een,adv(neg)
"schand',",schande,adj()
Mag,hagen,interj()
juichend,jeugd,adj()
zich,zich,"pron(refl,3,sing)"
verblijden,verblijden,v(infin)
Het,eten,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
vrije,vrij,adj()
Vaderland;,adelhard,n(sing)
Verbrijzeld,arbeidel,adj()
is,zijn,"v(fin,pres,aux_cop)"
de,de,art(def)
"keten,",ket,n(sing)
Door,horen,adj()
Nederland,heetland,n(sing)
"getorscht,",torscheid,"v(participle,past)"
Nu,gij,pron(poss)
smart,smart,n(sing)
en,een,adv(neg)
smaad,smaden,"v(fin,past,aux_cop)"
vergeten,vergeten,v(infin)
Zie,ie,interj()
d',dat,"pron(pers,2,sing)"
afgebeden,afbieden,v(infin)
Vorst!,jorst,"v(fin,past,aux_cop)"
),op,pron(poss)
"Zie,",ei,"pron(pers,1,sing)"
in,in,adp()
zijn,zijn,pron(poss)
vaderoogen,vaderog,n(sing)
Blinkt,lenken,"v(fin,pres,lex)"
deernis,deernis,n(prop)
met,met,adp()
ons,wij,"pron(pers,1,plu)"
lot;,lot,n(sing)
Zijn,mijn,misc()
hart,hard,adj()
is,zijn,"v(fin,pres,aux_cop)"
diep,diep,adj()
"bewogen,",bewoegen,"v(participle,past)"
En,en,conj(coord)
-,-,punc(hyphen)
in,in,adp()
dat,dat,art(def)
hart,hard,n(sing)
leeft,leven,"v(fin,pres,lex)"
God!,hood,adv(gener)
Hem,hij,"pron(pers,3,sing)"
streelt,strijdelen,n(sing)
geen,geen,pron(indef)
ijdle,ijdel,n(sing)
"glorie,",glorie,n(sing)
's,zijn,n(sing)
Volks,ook,n(sing)
liefde,liefde,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
al,al,adv(gener)
zijn,zijn,pron(poss)
vreugd;,vreugde,n(sing)
De,eer,misc()
veder,veder,n(sing)
der,de,art(def)
historie,historie,n(sing)
Schetst,geest,n(sing)
eens,eens,adv(gener)
zijn,zijn,"v(fin,pres,aux_cop)"
stille,stil,adj()
deugd.),deugd,"v(fin,pres,lex)+pron(pers,1,sing)"
"Hoort,",horen,"v(fin,pres,lex)"
hoe,hoe,adv(inter)
van,van,adp()
zijne,zijn,pron(poss)
lippen,lip,n(plu)
De,eer,pron(poss)
troost,troost,n(sing)
der,de,art(def)
liefde,liefde,n(sing)
vloeit;,vloeien,n(sing)
Hem,hij,"pron(pers,3,sing)"
zal,zullen,"v(fin,pres,aux_cop)"
geen,geen,pron(indef)
zucht,zucht,n(sing)
"ontglippen,",ontglippen,v(infin)
Die,hij,adv(gener)
niet,niet,adv(neg)
voor,voor,adp()
Holland,holland,n(sing)
gloeit.,gloeiend,adj()
Voor,haar,adp()
"Holland,",holland,n(sing)
voor,voor,adp()
ons,wij,"pron(pers,1,plu)"
"allen,",al,num(indef)
Voor,haar,adp()
Hollands,hollands,n(sing)
heil,heil,n(sing)
en,en,conj(coord)
eer;,eer,adv(indef)
God,hood,conj(coord)
ziet,zien,"v(fin,pres,lex)"
met,met,adp()
welgevallen,welgeval,adj()
Op,op,v(imp)
hem,hij,"pron(pers,3,sing)"
en,een,art(indef)
Holland,holland,n(sing)
neêr.),neren,adj()
Hij,twee,"pron(pers,1,sing)"
