form,lemma,pos
DEs,zijn,pron(poss)
Menschen,eins,adj()
leven,leven,n(sing)
rasch,ras,adj()
"vergaet,",vergaan,n(sing)
Hoe,hoe,conj(coord)
schoon,schoon,adj()
het,het,"pron(pers,3,sing)"
oock,ook,adv(gener)
verheven,verheffen,"v(participle,past)"
"staet,",staan,"v(fin,pres,aux_cop)"
Gelijck,eelijk,adv(gener)
een,een,art(indef)
Roos,hoos,n(sing)
te,te,adp()
proncken:,pronk,v(infin)
Vol,aloe,conj(coord)
Goud,oud,conj(coord)
en,een,art(indef)
"Zy,",hij,"pron(pers,1,sing)"
vol,vol,adj()
"hoovaerdy,",hovaardij,n(sing)
En,na,conj(coord)
inde,de+in,n(sing)
weelde,weelde,n(sing)
droncken.,dronken,v(infin)
Maer,zij,conj(coord)
alsmen,als+men,conj(subord)+pron(indef)
op,op,adp()
de,de,art(def)
broosheyd,broosheid,n(sing)
"let,",lid,"v(fin,pres,lex)"
Voorwaer,hoerwaar,n(sing)
het,het,"pron(pers,3,sing)"
is,zijn,"v(fin,pres,aux_cop)"
soo,zo,adv(resum)
nauw,nauw,adv(gener)
"beset,",bezetten,"v(participle,past)"
Men,een,conj(coord)
gaet,gaan,"v(fin,pres,lex)"
op,op,adp()
gladde,gladen,adj()
"paden,",pad,n(prop)
Het,eten,pron(dem)
is,zijn,"v(fin,pres,aux_cop)"
een,een,art(indef)
"bloem,",bloem,n(sing)
vol,vol,adv(gener)
losse,los,n(sing)
"roem,",roem,n(sing)
In,en,conj(coord)
mogentheydt,mogendheid,n(sing)
en,ne,adv(neg)
daden.,doen,"v(fin,past,lex)"
't,het,art(def)
Zy,ij,num(card)
"Koningh,",honing,adj()
"Burger,",horg,n(sing)
Vorst,horst,n(sing)
of,of,conj(coord)
"Boer,",hoor,adv(gener)
't,het,pron(dem)
Is,zijn,"pron(pers,3,sing)"
al,al,adv(gener)
van,van,adp()
eene,een,art(indef)
stof,stof,n(sing)
en,en,conj(coord)
"voer,",voor,n(sing)
Een,een,conj(coord)
schaduw,schaduw,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
haer,haar,pron(poss)
leven:,leven,n(sing)
De,eer,punc(quest)
goude,goud,adj()
"staf,",staaf,n(plu)
en,en,conj(coord)
't,eten,"v(fin,pres,aux_cop)"
Boere,haar,pron(poss)
kaf,cave,n(sing)
Word,horen,v(imp)
even,even,adv(gener)
haest,haasten,adv(gener)
verdreven.,verdrijven,"v(participle,past)"
't,het,adv(gener)
Is,zijn,adv(gener)
als,als,conj(comp)
een,een,art(indef)
glas,glas,n(sing)
dat,dat,pron(rel)
luchtigh,luchtig,adj()
"schijnt,",schijnen,"v(fin,pres,lex)"
Dat,hebben,conj(coord)
stracx,struk,n(sing)
verbreeckt,verbreken,"v(fin,pres,lex)"
wanneermen,wanneer,"pron(indef)+v(fin,past,aux_cop)"
't,eten,art(def)
"pijnt,",pijnen,n(sing)
't,het,conj(coord)
Is,zijn,n(sing)
woelery,woleren,n(sing)
en,ne,adv(neg)
slaven:,slaan,"v(fin,pres,lex)"
Een,een,art(indef)
droom,droom,n(sing)
die,de,pron(rel)
"vlied,",vlieden,"v(fin,pres,lex)"
een,een,art(indef)
spoel,spel,n(sing)
die,die,pron(rel)
"schiet,",scheiden,"v(fin,pres,lex)"
Is,zijn,"v(fin,pres,aux_cop)"
al,al,adv(gener)
haer,haar,pron(poss)
besigh,bezig,adj()
draven.,draven,n(sing)
Het,eten,adv(neg)
schijnt,schijnen,"v(fin,pres,lex)"
wel,wel,adv(gener)
"schoon,",schoon,adj()
maer,maar,conj(coord)
't,het,conj(subord)
isset,het+zijn,"v(fin,pres,aux_cop)+pron(pers,3,sing)"
"niet,",niet,adv(neg)
Het,eten,adv(gener)
schijnt,schijnen,"v(fin,pres,lex)"
vol,vol,adj()
"vreughd,",vreugde,"v(participle,past)"
maer,maar,conj(coord)
't,het,pron(dem)
is,zijn,"v(fin,pres,aux_cop)"
"verdriet,",verdriet,"v(participle,past)"
't,het,conj(subord)
Is,zijn,"pron(pers,3,sing)"
lach,liggen,"v(fin,past,aux_cop)"
gemenght,mengen,"v(participle,past)"
met,met,adp()
"suchten,",zucht,n(sing)
Het,eten,conj(coord)
schijnt,schijnen,"v(fin,pres,lex)"
wel,wel,adv(gener)
langh:,lang,adj()
maer,maar,conj(coord)
't,et,"pron(pers,2,sing)"
is,zijn,"v(fin,pres,aux_cop)"
seer,zeer,adv(gener)
"kranck,",krank,adj()
Vol,hol,adv(gener)
hoopen,hopen,"v(participle,past)"
en,ne,art(indef)
vol,vol,adj()
duchten.,duchten,n(sing)
Gewis,ewijs,adj()
wie,wie,pron(inter)
daer,daar,adv(dem)
te,te,adv(gener)
vast,vast,adv(gener)
op,op,adp()
"steunt,",stenen,n(sing)
Heeft,hebben,n(sing)
op,op,adp()
te,te,adp()
krancken,krank,v(infin)
riet,raden,n(sing)
"geleunt,",leven,"v(participle,past)"
Dat,hebben,conj(subord)
hem,hij,"pron(pers,3,sing)"
sal,zullen,"v(fin,pres,aux_cop)"
haest,haast,adv(gener)
"begeven,",begeven,v(infin)
Daer,haar,adv(gener)
leyd,leed,"v(fin,pres,lex)"
de,de,art(def)
"Heer,",eer,n(sing)
met,mede,pronadv(rel)
staet,staat,n(sing)
en,ne,art(indef)
"eer,",eer,adv(indef)
Vyt,het,n(sing)
isset,het+zijn,"v(fin,pres,aux_cop)+pron(pers,3,sing)"
met,met,adp()
sijn,zijn,pron(poss)
leven.,leven,n(sing)
Hier,er+hij,adv(gener)
leyt,leed,"v(fin,pres,lex)"
de,de,art(def)
Boer,oor,adv(gener)
by,bij,adp()
't,et,art(def)
eel,eel,adv(gener)
geslacht:,slaan,"v(participle,past)"
Wie,hij,conj(coord)
't,eten,art(def)
leven,leven,n(sing)
best,best,adj()
heeft,hebben,"v(fin,pres,aux_cop)"
"over-bracht,",overbrengen,"v(participle,past)"
Dat,haten,adv(gener)
sal,zullen,"v(fin,pres,aux_cop)"
de,de,art(def)
deughde,deugd,n(sing)
beloonen:,belonen,v(infin)
Het,eten,adv(gener)
reyn,rein,adj()
"gemoed,",gemoed,n(sing)
en,een,art(indef)
kleyn,klein,n(prop)
van,van,adp()
"goed,",goed,n(sing)
Dat,haten,adv(gener)
overtreft,overtrekken,"v(fin,pres,lex)"
de,de,art(def)
kroonen.,kroon,n(plu)
En,ne,conj(coord)
wie,wie,pron(rel)
in,in,adp()
Christo,heerstoos,n(sing)
Jesu,es,n(prop)
sterft,sterven,"v(fin,pres,lex)"
Voorwaer,hoerwaar,adv(gener)
hy,hij,"pron(pers,3,sing)"
hooger,hoog,adj()
kroon,kroon,n(sing)
"verwerft,",verwerven,"v(fin,pres,lex)"
Als,als,conj(subord)
eenigh,enig,pron(indef)
Prins,erin,n(sing)
kan,kunnen,"v(fin,pres,aux_cop)"
geven:,geven,"v(participle,past)"
Een,een,art(indef)
Kroon,roon,n(sing)
die,die,pron(rel)
"blijft,",blijven,"v(fin,pres,lex)"
en,ne,art(indef)
vast,vast,adj()
"beklijft,",beklijven,"v(fin,pres,lex)"
Een,een,conj(coord)
Kroon,troon,n(sing)
van,van,adp()
't,eten,art(def)
eeuwigh,eeuwig,adj()
leven.,leven,v(infin)
