form,lemma,pos
Hemellingen,emmeling,n(plu)
hef,hebben,"v(fin,pres,aux_cop)"
u,gij,"pron(pers,2,sing)"
"toon,",toon,"v(participle,past)"
Zing,hangen,conj(coord)
eens,een,adv(gener)
van,van,adp()
des,de,art(def)
hemels,hemels,n(sing)
"kroon,",kroon,n(sing)
Waarom,carom,n(sing)
langer,lang,adv(gener)
treurig,treugelijk,adj()
"leeven,",leven,v(infin)
Zing,hangen,adj()
eens,een,adj()
van,van,adp()
de,de,art(def)
"hemel-stad,",hemelstad,n(sing)
Zing,eng,num(indef)
eens,eens,adv(gener)
dat,dat,conj(subord)
de,de,art(def)
poste,post,n(sing)
"beeven,",beven,"v(fin,pres,lex)"
Word,horen,"v(fin,pres,lex)"
zoo,zo,adv(resum)
ras,ras,n(sing)
niet,niet,adv(neg)
moe,moe,misc()
en,ne,art(indef)
mat.,mat,adj()
Hemels,amel,n(sing)
wagters,wachter,n(prop)
"altemaal,",altemaal,adv(gener)
Zie,hij,misc()
eens,eens,adv(gener)
door,door,adj()
’t,eten,art(def)
geloof,geloof,n(sing)
de,de,art(def)
"zaal,",zaal,n(sing)
Daar,zij,n(sing)
gy,gij,"pron(pers,2,plu)"
eeuwig,eeuwig,adj()
zult,zullen,"v(fin,pres,aux_cop)"
"verkeeren,",verkeren,v(infin)
In,nu,conj(coord)
dat,dat,art(def)
hoge,hoog,adj()
Hemel,amel,n(sing)
"hof,",hof,n(sing)
Daar,zij,n(sing)
gy,gij,"pron(pers,2,plu)"
eeuwig,eeuwig,misc()
d’Heer,de+eer,misc()
der,de,art(def)
"Heeren,",eer,n(plu)
Zult,houden,"v(fin,pres,lex)"
verhogen,verhogen,"v(fin,pres,lex)"
zynen,zijn,pron(poss)
lof.,lof,n(sing)
O,in,conj(coord)
die,de,art(def)
hooge,hoog,adj()
"Hemel-stad,",eemstal,n(sing)
Daar,haar,n(prop)
men,men,pron(indef)
nooyt,nooit,adv(gener)
word,worden,"v(fin,pres,aux_cop)"
moe,maa,n(sing)
of,of,conj(coord)
"mat,",mat,"v(fin,pres,lex)"
In,ne,conj(coord)
die,de,art(def)
hemelsche,hemels,adj()
gezangen;,zang,adj()
Daar,zij,n(sing)
gy,gij,"pron(pers,2,plu)"
al,al,num(indef)
word,worden,"v(fin,pres,aux_cop)"
"ingewagt,",enweggaan,adj()
Daar,zij,conj(coord)
uw,uw,pron(poss)
hoop,hoop,n(sing)
en,een,conj(coord)
uw,uw,pron(poss)
"verlangen,",verlangen,"v(participle,past)"
En,n,conj(coord)
uw,uw,pron(poss)
pogen,pogen,n(sing)
steets,het+staan,adj()
na,na,adp()
tragt.,tracht,n(sing)
’t,het,art(def)
Heyligen,heilig,n(plu)
van,van,adp()
dat,dat,art(def)
"paleys,",paleis,n(prop)
Zal,al,conj(coord)
u,gij,pron(poss)
eeuwig,eeuwig,n(sing)
reys,reis,n(prop)
op,op,adp()
"reys,",reis,n(prop)
In,ne,conj(coord)
