form,lemma,pos
Hoe,hoe,interj()
lang,lang,adj()
zult,zullen,n(sing)
gy,gij,"pron(pers,2,plu)"
me,meer,num(indef)
nog,noch,conj(coord)
Verlaten,orlaten,n(plu)
in,in,adp()
ellenden?,ellende,n(sing)
ô,:,conj(coord)
Heer!,eer,n(sing)
verlos,verliezen,adj()
me,mee,num(indef)
tog,togen,adv(gener)
Op,op,n(sing)
dat,dat,conj(subord)
mijn,mijn,pron(poss)
rampen,ramp,n(plu)
enden.,eind,n(plu)
Eer,eer,conj(subord)
wy,wij,"pron(pers,1,plu)"
de,de,art(def)
listen,list,n(plu)
kenden,kennen,n(plu)
Van,ja,adp()
's,zijn,"pron(pers,3,plu)"
werrelts,wereld,n(sing)
loos,loos,n(sing)
"bedrog,",bedriegen,"v(fin,past,lex)"
Had,hebben,conj(subord)
die,de,art(def)
smet,smid,n(sing)
ons,ons,"pron(pers,1,plu)"
overrompelt,overroepeld,"v(fin,pres,lex)"
En,en,adp()
in,in,adp()
eenen,een,art(indef)
poel,poel,n(sing)
gedompelt,gedompeld,"v(participle,past)"
Van,hangen,pronadv(rel)
verdriet,verdriet,n(sing)
Van,hangen,adv(gener)
"verdriet,",verdriet,"v(participle,past)"
en,een,adv(neg)
zwarigheen,zwarig,"v(fin,pres,lex)"
Zoo,ooi,interj()
lang,lang,adv(gener)
met,met,adp()
smart,smart,n(sing)
geleen.,geleen,"v(participle,past)"
Maar,haar,n(sing)
nu,nu,adv(dem)
de,de,art(def)
slaverny,slaan+zij+erin,n(sing)
Van,ja,adp()
's,zijn,"v(fin,pres,aux_cop)"
werrelts,wereld,adj()
ydelheden,ijdelheid,n(sing)
Ons,ik,"v(fin,pres,aux_cop)"
"overstroomt,",overstreken,"v(participle,past)"
en,en,conj(coord)
wy,wij,adv(inter)
Met,eten,adv(neg)
"tranen,",traan,v(infin)
en,en,adv(neg)
"gebeden,",bidden,"v(fin,pres,lex)"
U,.,conj(coord)
"smeken,",smeken,v(infin)
om,om,adp()
't,at,pron(indef)
voorleden,voorleden,v(infin)
Te,ee,adp()
zoenen:,zoen,pron(poss)
maak,maken,n(sing)
ons,wij,"pron(pers,1,plu)"
vry,vrij,adj()
Van,ja,adp()
dit,dit,pron(dem)
lastig,lastig,adj()
pak,pak,n(sing)
der,de,art(def)
zonden!,zonde,n(sing)
Dat,hebben,n(sing)
we,wij,"pron(pers,1,plu)"
worden,worden,"v(fin,pres,aux_cop)"
reyn,rein,adj()
bevonden,bevinden,"v(participle,past)"
Voor,zij,misc()
uw,uw,misc()
"oog,",oog,misc()
voor,voor,adp()
uw,uw,misc()
oog,ook,misc()
Waar,haar,misc()
voor,voor,adp()
het,het,"pron(pers,3,sing)"
al,al,num(indef)
Eenmaal,aanmelen,adv(gener)
verschijnen,verschijnen,n(sing)
zal.,zullen,n(sing)
De,ee,pron(poss)
liefde,liefde,n(sing)
tot,tot,adp()
uw,uw,pron(poss)
kind,kind,n(sing)
ô,zij,punc(quest)
"Vader,",ader,n(sing)
kan,kunnen,"v(fin,pres,aux_cop)"
niet,niet,adv(neg)
dolen.,dolen,v(infin)
Geen,een,art(indef)
schepsel,schepel,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
zoo,zo,"pron(pers,3,sing)"
blind,blind,adj()
Dat,hebben,conj(subord)
hem,hij,"pron(pers,3,sing)"
die,die,pron(dem)
is,zijn,"v(fin,pres,aux_cop)"
verholen.,verholen,"v(participle,past)"
Hierom,hierom,n(prop)
hebt,hebben,"v(fin,pres,aux_cop)"
ge,gij,"pron(pers,2,plu)"
ons,wij,pron(poss)
ook,ook,adv(gener)
"bevolen,",bevelen,"v(participle,past)"
"Dat,",hebben,interj()
hoe,hoe,adv(inter)
teer,de+eer,adv(gener)+adv(gener)
gy,gij,"pron(pers,2,plu)"
ons,wij,"pron(pers,1,plu)"
"bemind,",beminnen,"v(fin,pres,lex)"
Wy,gij,pron(poss)
elkandren,elkander,v(infin)
zouden,zullen,"v(fin,past,aux_cop)"
"minnen,",minnen,v(infin)
Wil,el,adv(gener)
men,men,pron(indef)
uw,uw,"pron(pers,1,sing)"
genade,genade,n(sing)
winnen.,winnen,v(infin)
Daarom,carom,n(sing)
"treed,",treden,art(def)+n(sing)
Daarom,carom,interj()
treed,het+rede,"v(fin,pres,lex)"
niet,niet,adv(neg)
in,in,adp()
het,het,"pron(pers,3,sing)"
regt,recht,n(sing)
ô,:,punc(quest)
Heer!,eer,adv(gener)
met,met,adp()
uwen,uw,pron(poss)
knegt.,knecht,n(sing)
Maar,haar,interj()
wijz,wijs,v(imp)
me,mee,num(indef)
nu,nu,adv(dem)
voortaan,voortaan,adv(gener)
Als,als,"v(fin,pres,lex)"
in,in,adp()
een,een,art(indef)
ander,ander,adj()
"leven,",leven,n(sing)
Uw,uw,adv(inter)
"spoor,",spoor,n(sing)
de,de,art(def)
regte,recht,adv(gener)
"baan,",ban,n(sing)
Waar,haar,interj()
langs,lang,adp()
ik,ik,"pron(pers,1,sing)"
op,op,adp()
moet,moeten,"v(fin,pres,aux_cop)"
streven.,streven,v(infin)
Laat,haat,interj()
mijn,mijn,pron(poss)
geest,geest,n(sing)
zig,zich,adj()
noit,nooit,adv(neg)
"begeven,",begeven,v(infin)
Als,als,"v(fin,pres,aux_cop)"
in,in,adp()
uw,uw,pron(poss)
gewijde,gewijd,n(sing)
blaan:,blauwen,n(sing)
Zoo,o,interj()
gewen,gewin,"v(participle,past)"
zy,zij,"v(fin,pres,aux_cop)"
haar,haar,pron(poss)
gezangen,zangen,"v(participle,past)"
Steeds,eten,n(sing)
aan,aan,adp()
's,zijn,pron(poss)
Hemels,amel,n(sing)
lof,lof,n(sing)
te,te,adp()
hangen,hangen,v(infin)
Tot,hoofd,conj(coord)
zy,zij,"pron(pers,3,sing)"
legt,liggen,"v(fin,pres,lex)"
Tot,hoofd,conj(coord)
zy,zij,"pron(pers,3,sing)"
legt,liggen,"v(fin,pres,lex)"
in,in,adp()
't,het,art(def)
zalig,zalig,adj()
"graf,",graf,n(sing)
In,ne,conj(coord)
't,eten,pron(dem)
end,en,conj(coord)
haar,haar,pron(poss)
dagen,dag,n(plu)
af.,af,pronadv(prep)
