form,lemma,pos
Amarillis,marcellus,n(prop)
ach,ach,interj()
wat,wat,pron(inter)
een,een,art(indef)
pyn!,pijn,n(sing)
Ach,noch,misc()
wat,wat,pron(rel)
een,een,art(indef)
pyn!,pijn,n(sing)
Zult,houden,"v(fin,pres,lex)"
"gy,",gij,"pron(pers,2,plu)"
Van,ja,adp()
"my,",ik,"pron(pers,1,sing)"
Afkee-,afkeen,n(sing)
rig,rug,n(sing)
zyn?,zijn,pron(poss)
Amaril-,marcula,n(prop)
lis,lijs,v(imp)
ach,ach,interj()
wat,wat,pron(rel)
een,een,art(indef)
pyn!,pijn,n(sing)
Amaril-,marculi,n(prop)
lis,lijs,v(imp)
ach,ach,interj()
wat,wat,pron(rel)
een,een,art(indef)
pyn!,pijn,adj()
Ik,koken,n(sing)
die,die,pron(rel)
uw,uw,pron(poss)
gunst,gunst,n(sing)
eer,eer,adv(gener)
kon,koe,n(sing)
"verwerven,",verwerven,v(infin)
Moet,hoeden,conj(coord)
nu,nu,adv(dem)
door,door,adp()
uwe,uw,pron(poss)
wreedheid,wreedheid,n(sing)
"sterven,",sterven,v(infin)
Zie,je,interj()
ay,ai,interj()
zie,zien,"pron(pers,3,plu)"
hoe,hoe,adv(inter)
'k,koken,"pron(pers,2,plu)"
reeds,rijden,adj()
"verkwyn,",verkuwen,"v(fin,pres,lex)"
Zie,je,interj()
ay,ai,interj()
zie,zien,"pron(pers,3,plu)"
hoe,hoe,adv(inter)
'k,kok,"pron(pers,2,plu)"
reeds,rijden,adj()
verkwyn.,verkwen,n(sing)
