form,lemma,pos
BLy,hij,n(prop)
was,zijn,"v(fin,past,aux_cop)"
die,de,art(def)
siele,ziel,n(sing)
"pur,",puur,n(sing)
Die,hij,pron(poss)
schoone,schoon,n(sing)
"uytghelesen,",uitlezen,"v(participle,past)"
Die,hij,"pron(pers,1,sing)"
nieuwe,nieuw,adj()
"creatur',",creatuur,n(sing)
Die,hij,pron(poss)
Bruyt,ruit,n(sing)
van,van,adp()
d'eeuwich,deelwijf,adj()
"wesen,",wezen,v(infin)
Dat,hebben,conj(subord)
sy,zij,"pron(pers,3,plu)"
ghevonden,vinden,"v(participle,past)"
hadd',hebben,"v(fin,past,aux_cop)"
die,de,art(def)
Goddelijcke,hoddelijk,adj()
"deught,",deugd,"v(fin,pres,lex)"
Die,hij,interj()
schoone,schoon,adj()
Charitaet!,haritate,n(prop)
die,de,pron(rel)
hemelrijck,hemelrijk,n(sing)
verheught.,verheugen,"v(participle,past)"
Haer,haar,adp()
ballinckschap,ballingschap,n(sing)
was,zijn,"v(fin,past,aux_cop)"
"uyt,",uit,adp()
Haer,haar,adj()
blijschap,blijdschap,n(sing)
was,zijn,"v(fin,past,aux_cop)"
verkreghen;,verkrijgen,"v(participle,past)"
Daer,zij,adp()
alle,al,num(indef)
goet,goed,n(sing)
uyt,uit,n(sing)
spruyt,spruit,n(sing)
Was,as,adv(gener)
haer,zij,"pron(pers,3,sing)"
ghecomen,komen,"v(participle,past)"
"teghen,",tegen,adp()+v(infin)
En,ne,adv(neg)
hadd',hebben,"v(fin,past,aux_cop)"
haer,zij,"pron(pers,3,sing)"
soo,zo,adv(resum)
"onhelst,",onheilst,adj()
en,ne,adv(neg)
hadd',hebben,"v(fin,past,aux_cop)"
haer,zij,"pron(pers,3,sing)"
soo,zo,adv(indef)
"omvat,",omvaart,"v(fin,past,lex)"
Dat,hebben,conj(subord)
sy,zij,"pron(pers,3,plu)"
gheheel,geheel,adv(gener)
aertijck,artik,n(sing)
om,om,adp()
dien,de,pron(dem)
kus,kuis,n(sing)
vergat.,vergeten,"v(fin,past,lex)"
Siet,iet,conj(coord)
dese,deze,pron(dem)
liefde,liefde,n(sing)
soet,het+zo,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
Heel,eel,"v(fin,pres,lex)"
mildelijck,mildelijk,adv(gener)
ghedreven,drijven,"v(participle,past)"
Quam,vuim,n(prop)
die,de,art(def)
claer',klaar,n(sing)
van,van,adp()
ghemoet,gemoed,n(sing)
Twee,eeuw,adv(gener)
giften,gift,adj()
stracks,strakken,n(sing)
te,te,adp()
gheven:,geven,v(infin)
Haer,haar,pron(poss)
ooghe,oog,n(sing)
des,de,art(def)
gheloofs,geloof,n(sing)
verlichte,verlichten,v(imp)
sy,zij,"pron(pers,3,sing)"
"gheheel,",geheel,adj()
En,ne,adv(neg)
neyghde,neigen,"v(fin,past,lex)"
minnelijck,minnelijk,adv(gener)
tot,tot,adp()
Godt,hoofd,n(sing)
haer,haar,pron(poss)
opperdeel.,opperdeel,n(sing)
Met,eten,v(imp)
dese,deze,pron(dem)
giften,gift,n(plu)
"rijck,",rijk,n(sing)
Met,eten,"v(fin,pres,lex)"
des',deze,pron(dem)
twee,twee,num(card)
minne-voncken,minnenkond,n(plu)
Wiert,eer+het,adj()
sy,zij,"pron(pers,3,plu)"
soo,zo,adv(indef)
salichlijck,zaliglijk,adv(gener)
In't,ont,adv(neg)
wesen,wezen,v(infin)
Godts,hoeden,adv(gener)
versoncken!,verzoeken,"v(participle,past)"
Dat,haten,conj(subord)
wat,wat,pron(inter)
haer,zij,"pron(pers,3,sing)"
teghen,tegen,adp()
"quam,",komen,"v(fin,past,lex)"
sy,zij,"v(fin,pres,aux_cop)"
stadich,stadig,adj()
Godt,hoofd,conj(coord)
alleen,alleen,adv(gener)
Beminde,eminde,n(prop)
en,ne,adv(neg)
"aensach,",aanzien,"v(fin,past,lex)"
beweeght,bewegen,"v(participle,past)"
tot,tot,conj(coord)
anders,anders,adv(gener)
gheen.,geen,pron(indef)
Die,ei,pron(poss)
ooghe,oog,n(plu)
overclaer,overklaar,n(sing)
In,een,adp()
alle,al,num(indef)
hare,haar,pron(poss)
wercken,werk,n(plu)
Droegh,rogge,adj()
recht,recht,n(sing)
gheslaghen,slaan,"v(participle,past)"
maer,maar,conj(coord)
Op,op,n(sing)
Godt,hoofd,adv(gener)
al,al,num(indef)
haer,zij,pron(poss)
ghemercken:,merken,n(sing)
Die,hij,interj()
vondt,vinden,"v(fin,pres,lex)"
sy,zij,"pron(pers,3,plu)"
over,over,adp()
"al,",al,num(indef)
die,die,pron(rel)
sach,zien,"v(fin,past,lex)"
sy,zij,"pron(pers,3,sing)"
t'alle,talen,num(indef)+adp()
"ste',",steen,n(sing)
Die,hij,adv(gener)
hadd',hebben,"v(fin,past,aux_cop)"
sy,zij,"pron(pers,3,plu)"
"stadelijck,",stadelijk,adv(gener)
die,die,art(def)
hiel',helen,adj()
sy,zij,"v(fin,pres,aux_cop)"
wat,wat,pron(inter)
sy,zij,"pron(pers,3,plu)"
de'.,de,"v(fin,pres,lex)"
Door,horen,n(sing)
die,de,pron(rel)
gheneghentheydt,genegendheid,adj()
Tot,hoofd,conj(coord)
Godt,hoofd,adp()
haren,haar,pron(poss)
beminden,beminnen,adj()
Stondt,tonen,"v(fin,past,aux_cop)"
sy,zij,"pron(pers,3,plu)"
heel,heel,adv(gener)
afghescheydt,afgeschend,n(sing)
Van,ja,adp()
al,al,num(indef)
dat,dat,pron(rel)
sy,zij,"pron(pers,3,sing)"
kost',kost,"v(fin,past,lex)"
vinden:,vinden,v(infin)
Godt,hood,adv(gener)
was,zijn,"v(fin,past,aux_cop)"
haer,haar,"pron(pers,3,sing)"
eynd',eind,n(sing)
"oprecht,",oprichten,adj()
Godt,hood,adv(gener)
was,zijn,"v(fin,past,aux_cop)"
haer,haar,pron(poss)
pur,puur,adj()
"begin,",begin,n(sing)
Daer,zij,adp()
sy't,zien,"v(fin,pres,aux_cop)"
al,al,adv(gener)
minnelijck,minnelijk,adv(gener)
begost',begisten,"v(participle,past)"
en,een,art(indef)
eynde,eind,n(sing)
in.,in,adv(gener)
Met,eten,conj(coord)
des',deze,pron(dem)
twee,twee,num(card)
giften,gift,n(plu)
"dan,",dan,adv(gener)
Die,je,adv(gener)
haer,zij,"pron(pers,3,sing)"
de,de,art(def)
Liefde,geven,adj()
"jonde,",jong,n(sing)
Al,lemma_unclear,adv(gener)
wat,wat,pron(inter)
hert',hart,n(prop)
wenschen,wens,n(plu)
kan,kunnen,"v(fin,pres,aux_cop)"
Sy,gij,"pron(pers,1,sing)"
smaeckte,smaken,n(sing)
