form,lemma,pos
Hoe,hoe,adv(gener)
kan,kunnen,"v(fin,pres,aux_cop)"
de,de,art(def)
"Liefde,",heffen,n(sing)
Jemants,eman,n(sing)
hert,hart,n(sing)
"ontrusten,",ontruiten,v(infin)
Hoe,hoe,interj()
woelt,willen,"v(fin,pres,lex)"
een,een,art(indef)
minnaer,minnaar,n(sing)
die,die,pron(rel)
getrouw,getrouw,n(sing)
"bemint,",beminnen,"v(fin,pres,lex)"
Eer,eer,adv(gener)
hy,hij,"pron(pers,3,sing)"
bekomt,bekomen,"v(participle,past)"
zijn,zijn,"v(fin,pres,aux_cop)"
Lank,hank,n(sing)
gewenste,gewenste,adj()
"Lusten,",huis,n(prop)
heeft,hebben,"v(fin,pres,aux_cop)"
hij,hij,"pron(pers,3,sing)"
deselve,dezelfde,pron(dem)
Duysentmael,huisenmaalt,adv(gener)
"verdient,",verdienen,"v(participle,past)"
Daer,zij,adp()
zijn,zijn,"v(fin,pres,aux_cop)"
geen,geen,num(card)
"pijnen,",pijnen,n(plu)
Die,een,conj(coord)
pijnelijk,pijnlijk,adv(gener)
"schijnen,",schijnen,n(plu)
Vermits,hermit,adv(gener)
de,de,art(def)
Liefde,geven,n(sing)
alles,al,num(indef)
"overwind,",overwinden,"v(participle,past)"
Want,hand,"v(fin,past,aux_cop)"
al,al,num(indef)
ons,wij,"pron(pers,1,plu)"
"lijden,",lijden,n(plu)
Verkeert,erkeren,"v(participle,past)"
in,in,adp()
"verblijden,",verblijden,adj()
Wanneer,jane,adv(gener)
de,de,art(def)
Liefde,geven,n(sing)
weeder,weder,conj(coord)
Liefde,geven,n(prop)
vind.,vinden,"v(fin,pres,lex)"
