form,lemma,pos
O,.,punc(quest)
Vaader,aarde,n(sing)
der,de,art(def)
genaa!,genauw,n(sing)
Die,ie,interj()
zoo,zo,conj(coord)
lang-moedig,langmoedig,adj()
"zijt,",zijn,"v(fin,pres,aux_cop)"
O,:,conj(coord)
goedertieren,goedertieren,adj()
God!,ado,n(sing)
die,die,pron(rel)
zoo,zo,adv(dem)
veel,veel,num(indef)
zonden,zonde,n(plu)
"lijd,",lijden,"v(fin,pres,lex)"
Die,ie,interj()
yder,ide,adv(gener)
zondaar,zondaar,n(sing)
"roept,",roepen,"v(fin,pres,lex)"
op,op,adp()
dat,dat,conj(subord)
hy,hij,"pron(pers,3,sing)"
zig,zich,v(imp)
"bekeer,",bekeer,"v(fin,pres,lex)"
Zig,ik,adv(indef)
zelf,zelf,pron(dem)
om,om,adp()
U,g,"pron(pers,3,sing)"
"bedwing,",bedwinge,n(sing)
en,en,conj(coord)
voor,voor,adp()
uw',uw,pron(poss)
troon,troon,n(sing)
"verne'er,",verneren,adj()
Gy,gij,"pron(pers,1,sing)"
leerd,leren,v(imp)
ons,wij,"pron(pers,1,plu)"
door,door,adp()
uw,uw,interj()
"Zoon,",hoon,n(sing)
den,de,art(def)
"Leeraar,",jeraar,n(prop)
dien,die,pron(rel)
gy,gij,"pron(pers,2,plu)"
"zond,",zonder,"v(fin,pres,aux_cop)"
Die,je,interj()
ons,wij,"pron(pers,1,plu)"
de,de,art(def)
wetten,wet,n(sing)
"schreef,",schrijven,"v(fin,past,lex)"
van,van,adp()
't,et,art(def)
nieuwe,nieuw,adj()
"heilverbond,",hildebroed,n(sing)
Geen,een,art(indef)
quaad,kwaad,n(sing)
of,of,conj(coord)
haat,haat,n(sing)
met,met,adp()
haat,haat,n(sing)
of,of,conj(coord)
quaad,kwaad,n(sing)
te,te,adp()
weederstaan:,weerstaan,v(infin)
Maar,haar,n(prop)
met,met,adp()
gebe'en,gebeen,n(sing)
tot,tot,adp()
"U,",",",num(card)
die,die,pron(rel)
't,eten,n(sing)
on-recht,onrecht,adj()
"ziet,",zien,"v(fin,pres,lex)"
te,te,adp()
gaan.,gaan,n(prop)
Zoo,o,adv(gener)
bad,bidden,"v(fin,past,lex)"
de,de,art(def)
Zoens-man,moei+man,n(sing)
"zelf,",zelf,"v(fin,past,lex)"
eer,eer,conj(subord)
Hy,hij,"pron(pers,1,sing)"
aan,aan,adp()
't,het,art(def)
kruis,kruis,n(sing)
ont-sliep.,ontsluipen,"v(fin,past,lex)"
Zijn,en,pron(poss)
bloed,bloed,n(sing)
sprak,spreken,"v(fin,past,lex)"
ander,ander,adj()
taal,taal,n(sing)
als,als,conj(subord)
Abels,hebben+het,n(sing)
eer-tijds,eer+het+ik,adv(gener)
riep:,roepen,"v(fin,past,lex)"
Dat,hebben,adv(gener)
riep,roepen,"v(fin,past,lex)"
om,om,adp()
"wraak,",wreken,"v(fin,past,lex)"
en,ne,conj(coord)
"dit,",dit,pron(dem)
ach,ach,interj()
Vaader!,aak+de,adj()
ach!,achten,num(ord)
vergeef,vergeven,"v(fin,past,lex)"
Den,een,art(indef)
"vyand,",vijand,n(sing)
die,die,pron(rel)
my,ik,"pron(pers,1,sing)"
dood;,dood,"v(fin,pres,lex)"
om,om,adp()
dat,dat,conj(subord)
hy,hij,"pron(pers,3,sing)"
door,door,adp()
my,ik,"pron(pers,1,sing)"
loof.,lof,"v(fin,past,lex)"
Die,ie,interj()
be'e,bees,adj()
was,zijn,"v(fin,past,aux_cop)"
't,et,art(def)
zeegel-was,zegelwas,adj()
aan,aan,adp()
zijne,zijn,pron(poss)
liefde,liefde,n(sing)
wet.,wet,n(sing)
Dus,huis,n(prop)
heeft,hebben,"v(fin,pres,aux_cop)"
Hy,hij,"pron(pers,2,plu)"
my,ik,"pron(pers,1,sing)"
de,de,art(def)
maat,maat,n(sing)
van,van,adp()
mijnen,mijn,pron(poss)
plicht,plicht,n(sing)
gezet.,zetten,"v(participle,past)"
Ik,kik,"pron(pers,1,sing)"
volg,volgen,n(sing)
Hem,hij,"pron(pers,1,sing)"
op,op,adp()
dat,het,art(def)
"spoor,",spoor,n(sing)
dat,dat,pron(rel)
tot,tot,adp()
den,de,art(def)
Heemel,aemilius,n(sing)
leid,leed,"v(fin,pres,lex)"
Ay!,gij,art(indef)
Sterk,eterik,n(sing)
my,ik,"pron(pers,1,sing)"
met,met,adp()
den,de,art(def)
geest,geest,n(sing)
van,van,adp()
zijn,zijn,pron(poss)
zagt-moedigheid.,zachtmoedigheid,n(sing)
Verleen,leren,adv(gener)
mijn,mijn,pron(poss)
hert,hart,n(sing)
"geduld,",geduld,"v(participle,past)"
op,op,adp()
dat,dat,conj(subord)
het,het,"pron(pers,3,sing)"
alle,al,num(indef)
"leed,",leed,"v(fin,pres,lex)"
En,een,conj(coord)
smaad,smaden,n(sing)
en,en,art(indef)
on-gelijk,ongelijk,adv(gener)
om,om,adp()
uwent,uw,n(sing)
wil,wil,n(sing)
vergeet.,vergeten,"v(participle,past)"
Dat,hebben,conj(coord)
toch,toch,adv(gener)
noit,nooit,adv(neg)
zucht,zucht,"v(fin,pres,lex)"
tot,tot,conj(coord)
wraak,wraak,n(sing)
in,in,adp()
mijn,mijn,pron(poss)
gedachten,gedachte,n(plu)
raak.,raken,n(sing)
Mijn,een,pron(poss)
vyand,vijand,n(sing)
goed,goed,n(sing)
te,te,adp()
doen,toen,v(infin)
zy,zijn,"v(fin,pres,lex)"
mijne,mijn,pron(poss)
grootste,groot,adj()
wraak.,wraak,n(sing)
Dat,hebben,conj(subord)
ik,ik,"pron(pers,1,sing)"
mijn,mijn,pron(poss)
vyand,vijand,adj()
"leen,",leen,n(sing)
en,ne,adv(neg)
geef,geven,"v(fin,pres,lex)"
in,in,adp()
zijne,zijn,pron(poss)
"nood,",nood,n(sing)
In-dien,genoegen,n(plu)
hy,hij,"pron(pers,3,sing)"
"doold,",dolen,"v(fin,pres,lex)"
mijn,mijn,pron(poss)
hand;,hand,n(sing)
en,ne,adv(neg)
hongerd,hongeren,"v(fin,pres,lex)"
"hy,",hij,pronadv(dem)
mijn,mijn,pron(poss)
brood.,brood,n(sing)
