form,lemma,pos
ADieu,het+een,n(prop)
Lief,hebben,conj(coord)
wy,wij,"pron(pers,1,plu)"
moeten,moeten,"v(fin,pres,aux_cop)"
met,met,adp()
ons,wij,"pron(pers,1,plu)"
"beiden,",beide,v(infin)
Door,horen,n(sing)
't,het,art(def)
geluyt,geluid,n(sing)
van,van,adp()
deese,deze,pron(dem)
Trom,remum,n(sing)
gaen,gaan,v(infin)
"scheiden,",scheiden,v(infin)
De,eerietlang,conj(coord)
Trompetters,germeten+zij,n(plu)
blaesen,blazen,v(infin)
Even,even,v(infin)
"zeer,",zeer,n(sing)
Adieu,adieu,pron(dem)
Lief,heffen,n(sing)
tot,tot,conj(coord)
dat,dat,conj(subord)
ik,ik,"pron(pers,1,sing)"
weeder,weer,adv(gener)
keer.,keer,n(sing)
Al,al,num(indef)
gae,gaan,"v(fin,pres,lex)"
ik,ik,"pron(pers,1,sing)"
van,van,adp()
u,gij,"pron(pers,2,plu)"
af,af,conj(coord)
duysend,duizend,num(card)
"mylen,",mielen,n(plu)
Ach!,c,n(sing)
de,de,art(def)
Liefde,geven,n(sing)
zon,zoon,n(sing)
met,met,adp()
haere,haar,pron(poss)
"pylen,",pijl,n(plu)
Zal,al,pronadv(rel)
my,ik,"pron(pers,1,sing)"
altoos,altoos,adv(gener)
volgen,volgen,v(infin)
"overal,",overal,adv(gener)
Al,al,pron(indef)
waer,zijn,adv(inter)
ik,ik,"pron(pers,1,sing)"
ben,zijn,"v(fin,pres,lex)"
of,of,conj(coord)
immers,immer,adv(gener)
wesen,wezen,v(infin)
zal.,zullen,n(sing)
Al,al,adv(gener)
gae,gaan,"v(fin,pres,lex)"
ik,ik,"pron(pers,1,sing)"
Lief,gijf,adv(neg)
scheyden,scheiden,v(infin)
uyt,uit,adp()
u,gij,pron(poss)
"Oogen,",oog,"v(fin,pres,lex)"
Nooit,hooit,n(sing)
en,ne,adv(neg)
sal,zullen,"v(fin,pres,aux_cop)"
den,de,art(def)
Hemel,hemel,n(sing)
het,het,"pron(pers,3,sing)"
"gedoogen,",dogen,"v(participle,past)"
Dat,hebben,"v(fin,pres,lex)"
ik,ik,"pron(pers,1,sing)"
u,gij,pron(poss)
liefde,liefde,n(sing)
"ongetron,",ongetroost,adj()
Als,als,n(sing)
een,een,art(indef)
valsche,vals,adj()
Minnaer,hennaar,n(sing)
weezen,wezen,v(infin)
zou.,zo,conj(coord)
Ik,koken,adj()
en,ne,adv(neg)
sal,zullen,"v(fin,pres,aux_cop)"
u,gij,"pron(pers,2,sing)"
nimmermeer,nimmermeer,adv(gener)
"verlaeten,",verlaten,v(infin)
Spyt,puit,n(sing)
voor,voor,adp()
al,al,num(indef)
de,de,art(def)
geene,gene,v(infin)
die,die,pron(rel)
ons,wij,"pron(pers,1,plu)"
haeten;,haten,v(infin)
Het,eten,conj(coord)
Fortuyn,gorduin,n(sing)
doet,doen,"v(fin,pres,aux_cop)"
wond'ren,wonderen,v(infin)
in,in,adp()
haer,haar,pron(poss)
"Loop,",oop,n(sing)
Dus,huis,n(prop)
leef,leven,"v(fin,pres,lex)"
ik,ik,"pron(pers,1,sing)"
Lief,hebben,n(sing)
altoos,altoos,adv(gener)
in,in,adp()
goede,goed,adj()
Hoop.,hoop,n(sing)
Laet,haten,v(imp)
ons,wij,"pron(pers,1,plu)"
dan,dan,adv(dem)
in,in,adp()
peys,peis,n(sing)
en,ne,conj(coord)
vreede,vrede,n(sing)
"Leeven,",eef,"v(fin,pres,lex)"
Met,eten,"v(fin,pres,lex)"
het,het,"pron(pers,3,sing)"
geen,geen,pron(indef)
ons,wij,"pron(pers,1,plu)"
God,hoofd,conj(coord)
nu,nu,adv(dem)
komt,komen,"v(fin,pres,lex)"
te,te,adp()
"geeven,",geven,v(infin)
Het,eten,conj(coord)
zy,zij,"pron(pers,3,plu)"
Regen,jegen,v(infin)
Wint,eind,v(imp)
of,of,conj(coord)
Sonne,gunnen,pron(poss)
"schyn,",schijn,n(plu)
Wy,gij,"pron(pers,1,sing)"
zullen,zullen,"v(fin,pres,aux_cop)"
altoos,altoos,adv(gener)
hier,hier,adv(dem)
mee,mee,adv(gener)
te,te,adp()
vreden,vrede,n(sing)
zyn.,zijn,pron(poss)
Zoo,o,interj()
men,men,pron(indef)
zegt,zeggen,"v(fin,pres,lex)"
met,met,adp()
moet,moeten,"v(fin,pres,aux_cop)"
het,het,"pron(pers,3,sing)"
wel,wel,adv(gener)
"gelooven,",geloof,v(infin)
Het,eten,adv(neg)
Geld,el,n(sing)
dat,dat,pron(dem)
gaet,gaan,"v(fin,pres,lex)"
des,de,art(def)
Werelds,arend,n(sing)
goet,goed,n(sing)
te,te,adp()
"booven,",boeve,n(sing)
Als,als,conj(subord)
men,men,pron(indef)
te,te,adp()
zaem,zaam,n(sing)
wel,wel,adv(gener)
in,in,adp()
vreede,vrede,n(sing)
"leeft,",leven,"v(fin,pres,lex)"
Met,eten,conj(coord)
het,het,"pron(pers,3,sing)"
geen,geen,pron(indef)
ons,wij,"pron(pers,1,plu)"
God,hood,adv(gener)
gegeeven,geven,"v(participle,past)"
heeft.,hebben,"v(fin,pres,aux_cop)"
Schoon,dag,n(prop)
dat,dat,conj(subord)
ik,ik,"pron(pers,1,sing)"
nu,nu,adv(dem)
uyt,uit,n(sing)
sal,zullen,"v(fin,pres,aux_cop)"
gaen,gaan,v(infin)
"vertrekken,",vertrekken,v(infin)
Uwe,uw,adv(indef)
liefde,liefde,n(sing)
zal,zullen,"v(fin,pres,aux_cop)"
me,mee,adv(gener)
een,een,art(indef)
gidse,gidshen,n(sing)
"strekken,",strekken,v(infin)
Waer,zij,adp()
ik,ik,"pron(pers,1,sing)"
zal,zullen,"v(fin,pres,aux_cop)"
"gaen,",gaan,v(infin)
of,of,conj(coord)
wat,wat,pron(inter)
ik,ik,"pron(pers,1,sing)"
zal,zullen,"v(fin,pres,aux_cop)"
"doen,",doen,v(infin)
Hier,ier,pronadv(dem)
of,of,conj(coord)
in,in,adp()
een,een,art(indef)
ander,ander,adj()
Guarnizoen.,varenzande,n(sing)
Ik,kie,pronadv(dem)
en,ne,adv(neg)
sal,zullen,"v(fin,pres,aux_cop)"
daer,daar,pronadv(dem)
ook,ook,adv(gener)
niet,niet,adv(neg)
lange,lang,adv(gener)
"blyven,",blijven,v(infin)
Sonder,onder,conj(coord)
u,gij,pron(poss)
myn,mijn,pron(poss)
Engel,engel,n(sing)
eens,een,adv(gener)
te,te,adp()
"schryven,",schrijven,v(infin)
Hoe,hoe,conj(coord)
gy,gij,"pron(pers,2,plu)"
zyt,zijn,"v(fin,pres,lex)"
en,een,adv(neg)
word,woord,"v(fin,pres,aux_cop)"
van,van,adp()
myn,mijn,pron(poss)
bemint.,beminnen,n(sing)
Uwen,uw,adv(gener)
Naem,amen,n(sing)
