form,lemma,pos
KAn,zij,pron(poss)
d'ooghe,de+oog,art(def)+n(sing)
in,in,adp()
den,de,art(def)
hemel,hemel,n(sing)
staen?,staan,v(infin)
En,ne,conj(coord)
t'samen,tezamen,n(plu)
sien,zien,"v(fin,pres,lex)"
de,de,art(def)
aerde,aarde,n(sing)
aen?,aan,v(imp)
Kan,hangen,adp()
d'oogh',deugd,art(def)+n(sing)
op,op,adv(gener)
ende,en,conj(coord)
neder,neder,adv(gener)
gaen?,gaan,adj()
Hoe,hoe,conj(coord)
selsaem,zelsenhaam,adj()
ende,en,conj(coord)
wonderbaer,wonderbaar,"pronadv(pers)+v(fin,pres,lex)"
Was,als,n(prop)
die,de,art(def)
reyn',rein,adj()
siele,ziel,n(sing)
overclaer!,overklaar,n(plu)
Die,hij,adv(gener)
hier,hier,adv(dem)
kost',kosten,adj()
wesen,wezen,v(infin)
ende,en,conj(coord)
daer:,daar,pronadv(dem)
Dat,hebben,conj(subord)
sy,zij,"pron(pers,3,plu)"
hier,hier,adv(dem)
"was,",zijn,"v(fin,past,aux_cop)"
ende,en,conj(coord)
gheheel,geheel,adj()
daer,daar,adv(dem)
boven,boven,adv(gener)
"stondt,",staan,"v(fin,past,lex)"
Daer,zij,adp()
haer,haar,pron(poss)
gemerck,gemerk,n(sing)
gheen,geen,pron(indef)
onderscheedt,onderscheid,n(sing)
in't,indat,art(def)+adp()
licht,licht,n(sing)
en,ne,adv(neg)
vont.,vinden,n(sing)
Het,eten,adv(gener)
was,zijn,"v(fin,past,aux_cop)"
daer,daar,adv(dem)
boven,boven,adv(gener)
al,al,adv(gener)
maer,maar,conj(coord)
"Een,",een,adv(gener)
Sy,een,"pron(pers,1,sing)"
sach,zien,"v(fin,past,lex)"
dat,dat,art(def)
Wesen,ezen,n(sing)
daer,daar,adv(dem)
"alleen,",alleen,pron(indef)
Sy,hij,pron(poss)
vondt,vinden,"v(fin,pres,lex)"
daer,daar,adv(dem)
"Godt,",hoofd,"v(fin,pres,lex)"
en,een,art(indef)
ander,ander,adj()
gheen;,geen,pron(indef)
S'en,een,v(infin)
wist',weten,n(sing)
daer,daar,adv(dem)
van,van,adp()
gheen,geen,pron(indef)
"onderscheedt,",onderscheiden,n(sing)
Het,eten,adv(gener)
was,zijn,"v(fin,past,aux_cop)"
daer,daar,adv(dem)
al,al,adv(gener)
met,met,adp()
Godt,hoofd,n(sing)
"bekleedt,",bekleden,"v(participle,past)"
Datmen,haten+men,"v(fin,past,lex)+pron(indef)"
hier,hier,adv(dem)
dit,dit,pron(dem)
ende,en,conj(coord)
dat,dat,conj(subord)
heet:,heten,"pron(pers,3,sing)+pron(pers,3,sing)"
Haer,haar,pron(poss)
ooghe,oog,n(prop)
was,zijn,"v(fin,past,aux_cop)"
die,de,art(def)
schepsels,schepel,n(sing)
al,al,adv(gener)
daer,daar,adv(dem)
gheheel,geheel,adv(gener)
"quijt',",kwijt,adj()
S'en,een,pron(indef)+adv(neg)
stondt,staan,"pron(pers,3,sing)+v(fin,past,lex)"
daer,daar,adv(dem)
niet,niet,adv(neg)
met,mede,adp()
onderscheedt,onderscheid,n(sing)
als,als,conj(subord)
in,in,adp()
den,de,art(def)
tijdt.,tijd,n(sing)
In,na,adp()
"d'eeuwicheyt,",deegijdsheid,art(def)+n(sing)
daer,daar,adv(rel)
sy,zij,"pron(pers,3,sing)"
daer,daar,adv(dem)
"sat,",zitten,"v(fin,pres,lex)"
Tijdt,het+zijn,"v(fin,pres,lex)"
ende,en,conj(coord)
stede,stede,adj()
heel,heel,adv(gener)
"verghat,",vergeten,"v(fin,pres,lex)"
Met,eten,"v(fin,pres,aux_cop)"
al,al,adv(gener)
tghen',datgene,art(def)+pron(dem)
dat,dat,pron(rel)
hier,hier,adv(dem)
wordt,worden,"v(fin,pres,aux_cop)"
bevat;,bevaten,"v(fin,pres,lex)"
Die,hij,pron(poss)
rijckheydt,rijkheid,n(sing)
van,van,adp()
dat,dat,art(def)
eeuwich,eeuwig,adj()
"goet,",goed,n(sing)
Dat,hebben,conj(coord)
eeuwich,eeuwig,adj()
wesen,wezen,v(infin)
oversoet,overzoet,"v(participle,past)"
Vervulde,ervullen,"v(fin,past,lex)"
grondich,grondig,adj()
haer,haar,pron(poss)
ghemoet:,gemoeten,n(sing)
T'stondt,staan,"v(participle,past)"
al,al,adv(gener)
in,in,adp()
"Een,",een,art(indef)
t'was,te+waas,art(def)+n(sing)
al,al,num(indef)
dat,dat,art(def)
"self,",zelf,n(sing)
wat,wat,pron(rel)
sy,zij,"pron(pers,3,sing)"
daer,daar,adv(dem)
"wist',",weten,"v(fin,pres,lex)"
Daer,zij,adp()
onderscheedt,onderscheiden,"v(fin,pres,lex)"
van,van,adp()
schepsels,schepel,n(prop)
al,al,adv(gener)
in,in,"pron(pers,1,sing)+adv(neg)"
wierdt,worden,"v(fin,pres,aux_cop)"
ghemist.,missen,"v(participle,past)"
Sy,een,"pron(pers,1,sing)"
stondt,staan,"v(fin,pres,lex)"
