form,lemma,pos
TErwijl,het+werwijl,adj()
"ghy,",gij,"pron(pers,2,plu)"
waerde,worden,n(sing)
"Maeght,",hacht,"v(fin,pres,lex)"
Seer,eer,adv(gener)
dickmael,dikmaals,n(sing)
"singht,",zingen,n(sing)
en,ne,adv(neg)
vraeght,vragen,"v(fin,pres,lex)"
Met,eten,conj(coord)
vlijt,vlijt,n(sing)
na,na,adp()
mijn,mijn,pron(poss)
"Gedichten,",edicht,n(sing)
Eerbiedigh,geerbaardig,adj()
meer,meer,num(indef)
begheert:,begeren,"v(participle,past)"
Soo,o,adv(gener)
wert,worden,"v(fin,pres,aux_cop)"
u,gij,"pron(pers,2,plu)"
dit,dit,pron(dem)
"vereert,",vererren,"v(fin,pres,lex)"
Om,ik,"pron(pers,1,sing)"
't,et,art(def)
jeuchdigh,jeugdig,adj()
hert,hart,n(sing)
te,te,adp()
stichten,stichten,v(infin)
Want,hand,conj(coord)
't,et,pron(dem)
is,zijn,"v(fin,pres,aux_cop)"
my,ik,"pron(pers,1,sing)"
groote,groot,adj()
"vreucht,",vrucht,n(sing)
Dat,haten,conj(coord)
Godt,horen,conj(coord)
u,gij,"pron(pers,2,sing)"
teere,een+te,art(indef)+adp()
"Jeucht,",eugt,n(sing)
Begaeft,gegaven,"v(participle,past)"
heeft,hebben,"v(fin,pres,aux_cop)"
met,met,adp()
goe,god,n(sing)
reden,rede,n(sing)
?,?,punc(quest)
Geeft,hebben,v(imp)
yver,iever,adv(gener)
tot,tot,conj(coord)
sijn,zijn,pron(poss)
Woort.,horen,n(sing)
Daer,zij,n(sing)
van,van,adp()
graegh,graag,n(sing)
"spreeckt,",spreken,"v(participle,past)"
en,ne,adv(neg)
"hoort,",horen,v(imp)
Na,a,interj()
d'aerdt,het+het+zaaren,art(def)+n(sing)
van,van,adp()
Christi,herstij,n(sing)
leden.,lijden,v(infin)
Wel,el,v(imp)
hem,hij,"pron(pers,3,plu)"
die,de,pron(rel)
vroegh,vroeg,adv(gener)
"begint,",beginnen,"v(fin,pres,lex)"
"Aenhout,",hemelhoud,"adv(neg)+v(fin,pres,aux_cop)"
met,met,adp()
God,hood,n(sing)
"verwint,",verwinnen,"v(participle,past)"
Al,al,adv(gener)
sijne,zijn,pron(poss)
Ziels,iegels,n(sing)
vyanden.,vijand,n(plu)
En,ne,conj(coord)
's,zijn,"pron(pers,3,sing)"
Werelts,eer+het,n(sing)
vreucht,vrucht,n(sing)
niet,niet,adv(neg)
acht,achten,"v(fin,pres,lex)"
Die,ie,conj(coord)
vriendelijcken,vriendelijk,adj()
"lacht,",licht,n(sing)
Maer,haar,adv(gener)
slaet,slaan,"pron(pers,3,sing)+v(fin,pres,lex)"
met,met,adp()
smert,smart,n(sing)
en,een,art(indef)
schande.,schande,adj()
Want,hand,conj(coord)
die,die,pron(rel)
de,de,art(def)
Werelt,eer+het,n(sing)
"dient,",dienen,"v(fin,pres,lex)"
Die,je,adv(gener)
kan,kunnen,"v(fin,pres,aux_cop)"
des,de,art(def)
Heeren,eer,n(sing)
Vrient,rinnen,n(sing)
In,een,conj(coord)
't,eten,art(def)
minste,minst,adj()
deel,deel,n(sing)
niet,niet,adv(neg)
wesen:,wezen,v(infin)
Dus,huis,n(sing)
moet,moeten,"v(fin,pres,aux_cop)"
"ghy,",gij,"pron(pers,2,plu)"
soete,zoet,adj()
"Jeucht,",echt,n(sing)
Niet,eten,conj(coord)
minnen,minnen,v(infin)
's,zijn,n(sing)
Werelts,eer+het,n(sing)
"vreucht,",vrucht,n(sing)
Maer,zij,adp()
die,die,pron(rel)
(,ee,n(sing)
als,als,conj(subord)
vyandt,vijand,"v(fin,pres,lex)"
vreesen.),vrees,n(sing)
Al,al,n(sing)
't,et,conj(coord)
geen,geen,pron(indef)
u,uw,pron(poss)
vleys,vlees,n(sing)
u,uw,"pron(pers,2,sing)"
raedt,raden,"v(fin,pres,lex)"
Voor,horen,n(sing)
u,gij,"pron(pers,2,sing)"
te,te,adp()
vreesen,vrezen,v(infin)
"staet,",staan,"v(fin,pres,lex)"
Want,hand,conj(coord)
't,het,adv(gener)
soeckt,zoeken,"v(fin,pres,lex)"
u,gij,"pron(pers,2,sing)"
te,te,adp()
verleyden.,verleiden,v(infin)
Het,eten,conj(coord)
snoode,snood,adj()
helsch,hels,n(sing)
Serpent,erpent,n(sing)
U,.,punc(quest)
't,het,art(def)
quade,kwaad,adj()
me'e,meer,n(sing)
in,in,adp()
"prent,",prenden,n(sing)
Om,hij,conj(coord)
soo,zo,adv(resum)
van,van,adp()
Godt,hoofd,n(sing)
te,te,adp()
scheyden.,scheiden,n(sing)
Kent,en,conj(coord)
ghy,gij,"pron(pers,2,sing)"
te,te,adp()
recht,recht,n(sing)
dit,dit,pron(dem)
"quaet,",kwaad,adj()
Siet,eten,n(sing)
dat,dat,conj(subord)
ghy,gij,"pron(pers,2,sing)"
't,eten,"v(fin,pres,aux_cop)"
"tegenstaet,",tegenstaan,n(sing)+adp()
En,ne,adv(neg)
wapent,wapenen,"v(fin,pres,lex)"
al,al,num(indef)
u,gij,"pron(pers,2,sing)"
"leden,",lid,n(plu)
Al,al,adv(gener)
't,het,art(def)
snoode,snood,adj()
Helsch,els,n(sing)
gebroet,broeden,adj()
Met,eten,adv(neg)
schande,schande,n(sing)
wijcken,wijken,v(infin)
moet,moeten,"v(fin,pres,aux_cop)"
Door,horen,n(sing)
vyerighe,vurig,adj()
Gebeden.,beden,v(infin)
HIer,eer,n(sing)
baet,bidden,n(sing)
geen,geen,pron(indef)
schoonen,schoon,n(sing)
"schijn,",schijn,v(infin)
Och,cij,"pron(pers,1,sing)"
!,!,punc(excl)
't,at,art(def)
hert,hart,n(sing)
moet,moeten,"v(fin,pres,aux_cop)"
heyligh,heilig,adj()
zijn:,zijn,pron(poss)
God,hood,conj(coord)
siet,zien,v(imp)
met,met,adp()
vyer'ge,vurig,adj()
oogen.,oog,n(plu)
Een,een,art(indef)
reyn,rein,adj()
gemoedt,moeden,"v(participle,past)"
bestaet:,bestaan,"v(participle,past)"
Een,een,art(indef)
Hipocrijt,hypocriet,n(sing)
vergaet:,vergaan,"v(participle,past)"
Want,hand,adp()+art(def)
valsch,vals,adj()
is,zijn,"v(fin,pres,aux_cop)"
al,al,num(indef)
sijn,zijn,pron(poss)
poghen.,pogen,n(plu)
Och,gij,"pron(pers,1,sing)"
!,!,punc(excl)
was,zijn,"v(fin,past,aux_cop)"
met,met,adp()
mal,malen,n(sing)
"gelaet,",gelaat,"v(participle,past)"
En,een,art(indef)
ongezouten,onzoet,adj()
"praet,",praat,v(imp)
Met,eten,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
ydel,ijdel,adj()
dertel,dertel,n(sing)
singhen,zingen,"v(fin,pres,lex)"
Te,eer,adv(neg)
krijgen,krijgen,v(infin)
's,zijn,"pron(pers,3,plu)"
Hemels,amel,adv(gener)
vreucht:,vrucht,n(sing)
Dan,hangen,adv(gener)
sou,zo,n(sing)
gewis,gewis,"v(fin,pres,lex)+pron(pers,3,sing)"
de,de,art(def)
"Jeucht,",eg,n(sing)
Met,eten,adv(neg)
hoopen,hopen,v(infin)
daer,daar,pronadv(dem)
in,in,adp()
dringen.,dringen,v(infin)
Maer,zij,conj(coord)
nu,nu,adv(dem)
zijn,zijn,"v(fin,pres,aux_cop)"
sy,zij,"pron(pers,3,plu)"
"vervaert,",vervaard,adj()
Want,hand,adp()
haren,haar,pron(poss)
Slaefsen,geleven,n(sing)
aert,aard,n(sing)
Gods,hoofd,n(sing)
reyne,rein,adj()
Wetten,etten,v(infin)
haten.,haten,v(infin)
Maer,haar,conj(coord)
't,eten,art(def)
Goddelijck,hoddelijk,adv(gener)
geslacht,slapen,"v(participle,past)"
Na,a,interj()
Gods,hoofd,adv(gener)
Gheboden,gebod,v(infin)
"tracht,",tracht,n(sing)
Gods,hoofd,adv(gener)
Geest,eest,n(sing)
komt,komen,v(imp)
haer,zij,"pron(pers,3,sing)"
te,te,adp()
baten.,baat,n(sing)
U,:,conj(coord)
"yver,",iever,pron(poss)
reyne,rein,adj()
"Spruyt,",proeven,n(sing)
Munt,hond,n(sing)
hier,hier,adv(dem)
in,in,adp()
wonder,wonder,n(sing)
uyt.,uit,conj(coord)
Godts,hoeden,"pron(pers,3,sing)+conj(coord)"
licht,licht,n(sing)
komt,komen,v(imp)
in,in,adp()
u,uw,pron(poss)
lichten:,licht,n(sing)
Dit,eten,conj(coord)
