form,lemma,pos
O,.,punc(quest)
Onse,cijns,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
God,god,conj(coord)
en,en,art(indef)
Heer,eer,adv()
seer,zeer,adv()
hoogh,hoog,n(sing)
"ghepresen,",prijzen,"v(participle,past)"
Hoe,hoe,conj(coord)
heerlijck,heerlijk,adj()
moet,moeten,"v(fin,pres,aux_cop)"
doch,doch,adv(gener)
uwen,uw,pron(poss)
Name,aam,n(sing)
wesen,wezen,v(infin)
Over,over,adj()
d'aertrijck,dartrijk,n(sing)
strect,strekken,"v(fin,pres,lex)"
u,uw,pron(poss)
heerlijckheyt,heerlijkheid,n(sing)
schoon,schoon,adj()
Ia,a,interj()
wijder,wijd,n(sing)
dan,dan,conj(comp)
daer,daar,adv(dem)
gaet,gaan,"v(fin,pres,lex)"
des,de,art(def)
Hemels,hemel,n(sing)
Throon.,toorn,n(sing)
Men,een,adv(neg)
siet,zien,v(imp)
alsins,al+zijn,adv(gener)
uwer,uw,pron(poss)
cracht,kracht,n(sing)
veel,veel,num(indef)
"ghetuyghen,",getuigen,v(infin)
Selfs,helft,adv(gener)
in,in,adp()
den,de,art(def)
mondt,mond,n(sing)
der,de,art(def)
kinderen,kind,n(plu)
die,die,pron(rel)
"suyghen,",zwijgen,"v(fin,pres,lex)"
Daer,zij,adv(gener)
door,door,pronadv(rel)
maeckt,maken,"v(fin,pres,lex)"
ghy,gij,"pron(pers,2,plu)"
tot,tot,adp()
niet,niet,adv(neg)
ende,en,conj(coord)
beschaemt,beschamen,"v(participle,past)"
V,gij,adv(neg)
"vyanden,",vijand,v(infin)
door,door,adp()
u,uw,pron(poss)
cracht,kracht,n(sing)
seer,zeer,adv(gener)
vernaemt.,vernemen,adj()
Maer,zij,n(sing)
als,als,conj(subord)
ick,ik,"pron(pers,1,sing)"
wil,willen,"v(fin,pres,aux_cop)"
aensien,aanzien,v(infin)
ende,en,conj(coord)
bemercken.,bemreken,v(infin)
De,ee,adp()
"Hemelen,",amel,n(plu)
Heer,eer,adv(gener)
uwer,uw,pron(poss)
handen,hand,n(plu)
"wercken,",werken,v(infin)
De,e,conj(coord)
"Sterren,",heer+het,n(plu)
de,de,art(def)
"Mane,",ja,n(plu)
die,die,pron(rel)
ghy,gij,"pron(pers,2,sing)"
door,door,pronadv(rel)
't,eten,adv(gener)
"Woordt,",horen,"v(fin,pres,lex)"
Maeckt,kaak,"v(fin,pres,lex)"
ende,en,conj(coord)
stelt,stelen,"v(fin,pres,lex)"
een,een,art(indef)
yder,ieder,n(sing)
op,op,adp()
zijn,zijn,pron(poss)
oort.,oord,n(sing)
Als,als,adv(gener)
dan,dan,adv(dem)
spreeck,spreken,"v(fin,pres,lex)"
ick,ik,"pron(pers,1,sing)"
by,bij,adp()
my,ik,"pron(pers,1,sing)"
verwondert,verwonderen,"v(participle,past)"
seere:,zeer,n(sing)
Wat,haten,adv(gener)
ist,zijn+het,"v(fin,pres,aux_cop)+pron(pers,3,sing)"
doch,doch,adv(gener)
van,van,adp()
den,de,art(def)
armen,arm,n(plu)
"Mensch,",ens,n(sing)
O,:,conj(coord)
"Heere,",eer,n(sing)
Dat,hebben,conj(subord)
ghy,gij,"pron(pers,2,sing)"
zijner,zijn,"v(fin,pres,aux_cop)"
alsoo,alzo,adv(gener)
ghedachtigh,gedachtig,adj()
"zijt,",zijn,"v(fin,pres,lex)"
End,en,conj(coord)
over,over,adp()
hem,hij,"pron(refl,3,sing)"
sorghe,zorg,n(sing)
draeght,dragen,"v(fin,pres,lex)"
t'aller,talen,num(indef)+adp()
tijd:,tijd,n(sing)
Ghy,hij,"pron(pers,2,plu)"
maeckt,maken,"v(fin,pres,lex)"
hem,hij,"pron(refl,3,sing)"
dat,dat,conj(subord)
hy,hij,"pron(pers,3,sing)"
God,hood,adv(gener)
schier,schier,adj()
zy,zijn,"v(fin,pres,aux_cop)"
"gelijcke,",gelijk,adv(gener)
Want,hand,conj(subord)
ghy,gij,"pron(pers,2,sing)"
maeckt,maken,"v(fin,pres,lex)"
hem,hij,"pron(pers,3,sing)"
overvloedigh,overvloedig,adj()
