form,lemma,pos
ZEgen-rijck,egerik,n(prop)
"geslacht,",slapen,"v(participle,past)"
Singt,hangen,"v(fin,pres,aux_cop)"
met,met,adp()
volle,vol,adj()
keelen,keel,n(sing)
Iacobs,akos,n(prop)
"Godt,",hood,conj(coord)
ons,ons,"pron(pers,1,plu)"
kracht.,kracht,n(sing)
"Vry,",??rie,adj()
tijdt,tijd,n(sing)
aent,aan+het,adp()+art(def)
brommen,bron,n(sing)
Met,eten,adv(gener)
luyt,luiden,n(sing)
en,een,adv(neg)
trommen,trommen,"pron(indef)+v(fin,past,lex)"
En,ne,adv(neg)
’tsoet,het+zijn,art(def)+n(sing)
harpen-spelen.,harpensleep,v(infin)
Laet,haat,adp()
trompetten,trompet,n(sing)
gaen,gaan,v(infin)
Op,op,adv(gener)
gesette,gezet,n(sing)
stonden,stond,n(sing)
Van,ja,adp()
de,de,art(def)
nieuwe,nieuw,adj()
Maen:,haan,n(sing)
Het,eten,n(sing)
zijn,zijn,"v(fin,pres,aux_cop)"
geboden,gebieden,"v(participle,past)"
Daer,haar,adp()
aen,aan,adp()
van,van,adp()
Gode,hode,n(sing)
Isr’el,sire's1el,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
verbonden.,verbinden,"v(participle,past)"
Op,op,pronadv(rel)
dat,dat,conj(subord)
dese,deze,pron(dem)
dagh,dag,n(sing)
Alle,al,adj()
jaer,jaar,n(plu)
verbreyde,verbreiden,"v(fin,past,lex)"
’tGeen,eten,pron(dem)+adp()
dat,dat,conj(subord)
doe,toen,adv(dem)
geschach,geschieden,"v(fin,past,lex)"
Doe,hoe,conj(coord)
Godt,hoofd,conj(coord)
door,door,v(prtcl)
krachten,kracht,n(plu)
Abrams,brabants,n(sing)
geslachten,geslacht,v(infin)
uyt,uit,n(sing)
Egypten,gegipte,"v(fin,past,lex)+pron(pers,3,sing)"
leyde.,leed,n(sing)
Daer,zijn,conj(coord)
sy,zijn,"pron(pers,3,plu)"
(spreeckt,spreken,"v(fin,pres,lex)"
de,de,art(def)
Heer),eer,n(sing)
’sVollicks,abolgilis,pron(dem)
tael,taal,n(sing)
niet,niet,adv(neg)
kenden.,kennen,"v(fin,past,lex)"
Ick,200,n(sing)
Godt,hoofd,conj(coord)
vrijde,vrijen,adj()
weer,zijn,"v(fin,past,aux_cop)"
Haer,haar,pronadv(dem)
rugg’,rug,n(sing)
en,ne,conj(coord)
handen,hand,n(plu)
Van,hangen,adp()
last,last,n(sing)
en,een,art(indef)
banden:,band,adj()
’tSlaven,uitloven,art(def)+n(sing)
was,zijn,"v(fin,past,aux_cop)"
ten,te+de,art(def)+adp()
enden.,eind,n(sing)
Doe,hoe,adp()
ghy,gij,"pron(pers,2,sing)"
"riept,",roepen,"v(fin,pres,lex)"
mijn,mijn,pron(poss)
"volck,",volk,n(sing)
Quam,voemen,n(sing)
ick,ik,"pron(pers,1,sing)"
in’t,indat,adv(gener)
bedroeven,bedroeven,"v(participle,past)"
uyt,uit,n(sing)
een,een,art(indef)
donder-wolck,onderwolk,n(sing)
V,.,n(sing)
antwoordt,antwoorden,adj()
geven.,geven,"v(participle,past)"
’kGing,hekking,n(sing)
u,gij,"pron(pers,2,plu)"
daer,daar,pronadv(rel)
neven,neef,adp()
Aen,een,adp()
den,de,art(def)
twist-stroom,tweestorm,n(sing)
proeven.,proeven,"v(fin,pres,lex)"
"Nu,",gij,v(imp)
mijn,mijn,pron(poss)
"volck,",volk,n(sing)
tree,tree,n(plu)
"voort,",voort,adv(gener)
Vaet,hebben,v(imp)
mijns,mijn,pron(poss)
mondts,mond,n(sing)
betuygen.,betuigen,v(infin)
Soo,o,interj()
ghy,gij,"pron(pers,2,plu)"
my,ik,"pron(pers,1,sing)"
maer,maar,conj(coord)
"hoort,",horen,"v(fin,pres,lex)"
En,ne,conj(coord)
tot,tot,adp()
Af-goden,afgod,n(sing)
’tHert,uiter,adv(gener)
niet,niet,adv(neg)
laet,laten,v(imp)
nooden,noden,v(infin)
Om,hij,adp()
de,de,art(def)
knien,knie,n(plu)
te,te,adp()
buygen:,buigen,v(infin)
Soo,o,interj()
ghy,gij,"pron(pers,2,plu)"
my,ik,"pron(pers,1,sing)"
alleen,alleen,adv(gener)
Kent,en,"v(fin,pres,lex)"
voor,voor,adp()
Heer,eer,n(sing)
der,de,art(def)
