form,lemma,pos
OM,.,adv(gener)
niet,niet,adv(neg)
zijt,zijn,"v(fin,pres,lex)"
"ghyluy,",gilia,n(sing)
sprak,spreken,v(imp)
den,de,art(def)
Heer,eer,n(sing)
Verkocht,verkopen,"v(fin,pres,lex)"
door,door,adp()
uw’,uw,pron(poss)
"misdaed,",misdaad,n(sing)
Om,ik,conj(coord)
niet,niet,adv(neg)
zult,zullen,"v(fin,pres,aux_cop)"
ghy,gij,"pron(pers,2,plu)"
nu,nu,adv(dem)
werden,worden,v(infin)
weer,zijn,"v(fin,past,aux_cop)"
Verlost,aarloost,"v(participle,past)"
door,door,adp()
caritaet,caritaat,n(prop)
Hoe,hoe,conj(coord)
past,past,n(sing)
de,de,pron(dem)
boet,bieden,n(sing)
Die,ie,adv(gener)
God,hood,adv(gener)
voldoedt,voldoen,"v(participle,past)"
Dan,ja,adv(gener)
op,op,adp()
alzulken,alzulk,pron(dem)
maet?,maat,n(sing)
Zegt,echt,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
mijn,mijn,pron(poss)
eerst:,eerst,n(sing)
hoe,hoe,adv(inter)
dat,dat,conj(subord)
hier,hier,pronadv(dem)
op,op,pronadv(prep)
past,past,"v(fin,pres,lex)"
’t,eten,"v(fin,pres,lex)"
Geen,een,art(indef)
"God,",hoofd,n(sing)
door,door,adp()
Ioëls,hols,n(prop)
"mond,",mond,n(sing)
Wel,el,adj()
scharpelijk,scherpelijk,adv(gener)
zijn,zijn,pron(poss)
volk,volk,n(sing)
belast,belasten,"v(participle,past)"
Tot,hoofd,adv(gener)
bet’ring,betering,n(sing)
van,van,adp()
haer,haar,pron(poss)
zond;,zonde,n(sing)
"Geschrey,",esseren,n(prop)
"geween,",geween,v(infin)
"Gevast,",vapen,adv(gener)
"gesteen,",gesteen,"v(participle,past)"
Met,eten,adj()
woorden,worden,n(plu)
klaer,klaar,adv(gener)
en,een,adv(neg)
rond.,rond,n(sing)
Hoe,hoe,conj(coord)
past,past,n(sing)
hier,hier,adv(dem)
op,op,pronadv(prep)
dat,dat,conj(subord)
Daniel,jane,n(sing)
Aen,een,conj(coord)
d’opgeblaze,de+boekbas,n(sing)
borst,borst,n(sing)
Des,zijn,n(sing)
"Koninks,",koning,n(sing)
wel,wel,adv(gener)
op,op,adp()
Goods,god,n(sing)
bevel,bevelen,n(sing)
Beduid’lijk,deduuwlijk,adv(gener)
zeggen,zeggen,n(sing)
dorst:,dorst,n(prop)
Verzoend,erzonden,adv(gener)
uw’,uw,pron(poss)
"quaed,",kwaad,adj()
Door,hoor,adp()
caritaet;,caritaat,n(prop)
O,.,conj(coord)
onberade,onberaden,adj()
Vorst!,jorst,n(sing)
Of,of,n(sing)
heeft,hebben,"v(fin,pres,aux_cop)"
den,de,art(def)
deze,deze,pron(dem)
hier,hier,adv(dem)
gemist;,missen,"v(participle,past)"
Zoo,o,adv(gener)
maekt,maken,"v(fin,pres,lex)"
ons,wij,"pron(pers,1,plu)"
efter,echter,adj()
goed;,goed,n(sing)
Hoe,hoe,conj(coord)
dat,dat,conj(subord)
den,de,art(def)
Doper,oper,adv(gener)
Ian,ja,adp()
"Baptist,",apotten,"v(fin,pres,lex)"
Zoo,o,conj(coord)
heilig,heilig,adj()
en,en,conj(coord)
zoo,zo,"v(fin,pres,aux_cop)"
"vroed,",vroed,n(sing)
Dorst,horst,"v(fin,pres,aux_cop)"
eischen,eisen,v(infin)
van,van,adp()
’t,het,conj(coord)
Sy,hij,pron(poss)
"Wijf,",geven,n(sing)
’t,het,conj(coord)
sy,zijn,"pron(pers,3,plu)"
"Man,",johannes,"v(fin,pres,lex)"
Een,een,adv(neg)
waerde,woord,n(sing)
vrucht,vrucht,n(sing)
van,van,adp()
boet?,boeten,n(sing)
Als,als,conj(subord)
ghy,gij,"pron(pers,2,plu)"
my,ik,"pron(pers,1,sing)"
