form,lemma,pos
WAerom,erom,n(sing)
bedroeft,bedroefd,adj()
ghy,gij,"pron(pers,2,sing)"
u,gij,"pron(refl,2,plu)"
mijn,mijn,pron(poss)
"hert,",hart,n(sing)
Becommert,ekommaren,interj()
u,gij,"pron(refl,2,sing)"
en,ne,adv(neg)
draget,dragen,"v(fin,pres,lex)"
"smert,",smart,v(imp)
Maer,zij,conj(coord)
om,om,adp()
dat,dat,art(def)
tijtlijck,tijdelijk,adv(gener)
goet?,goed,n(sing)
Vertrout,ertrode,n(sing)
ghy,gij,"pron(pers,2,plu)"
uwen,uw,pron(poss)
Godt,hoofd,n(sing)
die,die,pron(rel)
"leeft,",leven,"v(fin,pres,lex)"
En,ne,adp()
alle,al,num(indef)
ding,ding,n(sing)
geschapen,scheppen,v(infin)
heeft.,hebben,"v(fin,pres,aux_cop)"
Hy,gij,"pron(pers,3,sing)"
can,kunnen,"v(fin,pres,aux_cop)"
en,ne,adv(neg)
wil,willen,"v(fin,pres,aux_cop)"
dy,du,"pron(pers,2,sing)"
laten,laten,v(infin)
"nicht,",niet,adv(gener)
Hy,hij,"pron(pers,1,sing)"
weet,weten,v(imp)
"wel,",wel,adv(gener)
wat,wat,pron(inter)
dat,dat,conj(subord)
dy,du,"pron(pers,2,sing)"
"gebricht,",gebreken,"v(fin,pres,lex)"
Hemel,hemel,adv(gener)
end,en,conj(coord)
eerdt,eren,adj()
is,zijn,"v(fin,pres,aux_cop)"
"zijn,",zijn,"v(fin,pres,aux_cop)"
Mijn,een,adp()
Vader,ader,adj()
en,een,conj(coord)
mijn,mijn,pron(poss)
Heere,heer,n(sing)
"Godt,",hoofd,conj(coord)
Die,hij,conj(coord)
my,ik,"pron(pers,1,sing)"
bestaet,bestaan,"v(fin,pres,lex)"
in,in,adp()
aller,al,num(indef)
noot.,nood,n(sing)
Wijl',eli,n(sing)
ghy,gij,"pron(pers,2,plu)"
mijn,mijn,pron(poss)
Godt,hoofd,n(sing)
en,en,art(indef)
Vader,ader,n(sing)
"zijt,",zijn,"v(fin,pres,lex)"
Dijn,een,pron(poss)
kint,kind,n(sing)
sult,zullen,"v(fin,pres,aux_cop)"
ghy,gij,"pron(pers,2,sing)"
verlaten,verlaten,v(infin)
"niet,",niet,adv(neg)
Ghy,hij,"pron(pers,2,plu)"
Vaderlijcke,aderlijk,adv(gener)
"hert,",hart,n(sing)
Ick,ook,n(sing)
ben,zijn,"v(fin,pres,aux_cop)"
een,een,art(indef)
armen,arm,adj()
Aerden,aarde,adj()
"kluyt,",kluit,n(sing)
Op,op,conj(coord)
Aerden,aarde,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
mijn,mijn,pron(poss)
troost,troost,n(sing)
gants,gans,"v(imp)+pron(pers,3,sing)"
uyt.,uit,"v(fin,pres,lex)"
Die,hij,interj()
Rijck',eik,"pron(pers,1,sing)+interj()"
verlaet,verlaten,n(sing)
hem,hij,"pron(refl,3,sing)"
op,op,adp()
zijn,zijn,pron(poss)
"goet,",goed,n(sing)
Maer,zij,adp()
ick,ik,"pron(pers,1,sing)"
wil,willen,"v(fin,pres,lex)"
u,gij,"pron(pers,2,plu)"
"trouwen,",trouw,v(infin)
mijn,mijn,pron(poss)
"Godt,",hood,n(sing)
Of,of,conj(coord)
ick,ik,"pron(pers,1,sing)"
g'lijck,gelijk,adv(gener)
word',worden,"v(fin,pres,aux_cop)"
"veracht,",verhachten,"v(fin,pres,lex)"
So,o,conj(coord)
weet,weten,v(imp)
"ick,",ik,"pron(pers,1,sing)"
en,een,adv(neg)
geloove,geloof,n(sing)
(siet),er+zien,pron(indef)+adv(resum)
Wie,je,pron(rel)
dy,du,pron(rel)
"vertrout,",vertrouwen,"v(fin,past,lex)"
dien,die,pron(dem)
mangelt,mangeld,n(sing)
niet.,niet,adv(neg)
HELIAM,eer,"v(fin,pres,lex)"
wie,wie,pron(inter)
"geneerde,",generen,"v(fin,past,lex)"
"siet,",zien,"v(fin,pres,lex)"
Doen,ne,v(infin)
het,het,"pron(pers,3,sing)"
so,zo,adv(dem)
lang,lang,adv(gener)
regende,regenen,"v(participle,pres)"
niet,niet,adv(neg)
In,ne,adv(neg)
een,een,num(card)
so,zo,adv(resum)
dueren,duren,"v(fin,pres,lex)"
"tijt,",tijd,n(sing)
Een,een,conj(coord)
Wed'we,edechuwen,n(sing)
uyt,uit,n(sing)
Sodomer,modemader,n(sing)
"Lant,",hand,n(sing)
Tot,hoofd,conj(coord)
welck,welk,pron(dem)
hy,hij,"pron(pers,3,sing)"
van,van,adp()
Godt,hoofd,adv(gener)
werd',worden,adv(gener)
gesant.,zenden,"v(participle,past)"
Hy,een,adv(gener)
lach,liggen,"v(fin,past,lex)"
onder,onder,adp()
d'Wacholder,de+halfgoed,art(def)+adj()
"Boom,",oom,n(sing)
Daer,haar,n(prop)
quam,komen,"v(fin,past,lex)"
d'Enghel,de+engel,art(def)+n(sing)
van,van,adp()
Hemel,hemel,n(prop)
"vroom,",vroom,n(sing)
Bracht,rachten,"v(fin,past,lex)"
hem,hij,"pron(pers,3,sing)"
spijs,spijs,n(sing)
ende,en,conj(coord)
"dranck,",drinken,"v(fin,past,lex)"
Hy,een,"pron(pers,1,sing)"
ginck,gaan,"v(fin,past,lex)"
gaer,gaar,n(sing)
eenen,een,art(indef)
wijden,wijd,adj()
ganck,gaan,n(sing)
Tot,hoofd,adv(gener)
aen,aan,adp()
den,de,art(def)
berch,berg,n(sing)
Horeb,horeb,n(sing)
seer,zeer,n(sing)
lanck.,lang,n(prop)
Den,een,art(indef)
