form,lemma,pos
O,zij,punc(quest)
Godt,hoofd,conj(coord)
die,die,pron(rel)
in,in,adp()
den,de,art(def)
Hemel,hemel,n(sing)
"woont,",wonen,"v(fin,pres,lex)"
En,na,conj(coord)
daer,daar,pronadv(dem)
van,van,adp()
daen,danen,adv(dem)
u,uw,"pron(pers,2,sing)"
macht,macht,n(sing)
betoont,betonen,"v(fin,pres,lex)"
Op,op,v(imp)
ons,wij,"pron(pers,1,plu)"
de,de,art(def)
schepsels,schepel,n(sing)
uwer,uw,pron(poss)
handen;,hand,n(plu)
Ey,ik,"pron(pers,2,sing)"
neemt,nemen,"v(fin,pres,lex)"
ons,wij,"pron(pers,1,plu)"
in,in,adp()
genaden,genade,n(sing)
"aen,",aan,pronadv(prep)
VVilt,houden,"v(fin,pres,lex)"
onse,ons,pron(poss)
suchten,zucht,n(plu)
gade,god,n(sing)
"slaen,",slaan,v(infin)
En,na,adp()
sien,zien,v(infin)
op,op,adp()
onse,ons,pron(poss)
offerhanden:,offerande,n(plu)
VVy,hij,adv(gener)
vallen,vallen,v(infin)
voor,voor,adp()
u,uw,pron(poss)
voeten,voet,n(plu)
"neêr,",neder,adv(gener)
Verhoort,eroord,n(sing)
ons,wij,"pron(pers,1,plu)"
innerlijck,innerlijk,adj()
begeer.,begeren,adj()
Ons,ik+ne,pron(poss)
landen,land,n(plu)
zijn,zijn,"v(fin,pres,aux_cop)"
ten,te+de,adp()+art(def)
roof,roof,n(sing)
"gestelt,",stellen,"v(fin,pres,lex)"
De,eer,adv(gener)
vyandt,vijand,adj()
doet,doen,"v(fin,pres,aux_cop)"
ons,wij,"pron(pers,1,plu)"
groot,groot,adj()
"gewelt,",geweld,"v(participle,past)"
En,ne,adv(neg)
soeckt,zoeken,v(imp)
ons,wij,"pron(pers,1,plu)"
uyt,uit,n(sing)
ons,ons,pron(poss)
erf,erf,n(sing)
te,te,adp()
stooten;,stoten,v(infin)
Daer,zij,adv(gener)
werdt,worden,"v(fin,pres,aux_cop)"
niet,niet,adv(neg)
als,als,conj(subord)
ghewelt,geweld,n(sing)
"ghesien,",zien,"v(participle,past)"
Men,een,adv(neg)
siet,zien,v(imp)
de,de,art(def)
vrome,vroom,n(sing)
daegh'lijcks,dagelijks,adv(gener)
"vliên,",vlieden,n(sing)
En,ne,conj(coord)
't,eten,adv(gener)
aller,al,num(indef)
uyr,vuur,pron(poss)
haer,hun,pron(poss)
druck,druk,n(sing)
vergrooten.,vergrooien,adj()
O,.,adv(neg)
machtigh,machtig,adj()
"Heer,",eer,adv(gener)
ô,.,conj(coord)
stercke,sterk,adj()
Vorst!,jorst,n(sing)
Een,een,art(indef)
yder,ieder,n(sing)
nae,na,adp()
ons,wij,pron(poss)
leven,leven,n(sing)
dorst.,dorst,n(sing)
Hoe,hoe,interj()
langhe,lang,adv(gener)
sal,zullen,"v(fin,pres,aux_cop)"
't,het,art(def)
onnoosel,onnozel,adj()
bloedt,bloed,n(sing)
Niet,iets,conj(coord)
anders,anders,adv(gener)
als,als,conj(comp)
een,een,art(indef)
watervloedt,watervoet,n(sing)
Soo,ooi,conj(coord)
over,over,adp()
heele,heel,pron(poss)
landen,land,n(plu)
vlieten?,vlieten,"v(fin,pres,lex)"
VVanneer,henar,adv(gener)
sal,zullen,"v(fin,pres,aux_cop)"
het,het,"pron(pers,3,sing)"
verslindend',verslinden,"v(participle,past)"
sweert,zwaard,n(sing)
Doch,ook,adv(gener)
werden,worden,v(infin)
van,van,adp()
ons,wij,"pron(pers,1,plu)"
"af-gheweert,",afweren,"v(participle,past)"
En,een,conj(coord)
onse,ons,pron(poss)
haters,hater,n(plu)
eens,eens,art(indef)
"verdrieten,",verdrieten,adj()
De,eer,conj(coord)
schendery,schender,n(sing)
en,een,art(indef)
felle,fel,adj()
moort,moord,n(sing)
Daer,zij,n(sing)
over,over,adp()
al,al,adv(gener)
werdt,worden,"v(fin,pres,aux_cop)"
van,van,adp()
ghehoort?,gehoorte,n(sing)
Niet,iet,conj(coord)
eer,eer,adv(gener)
voor,voor,adp()
dat,dat,pron(rel)
u,gij,pron(poss)
stercke,sterk,adj()
handt,hand,n(sing)
Ons,wij,adv(dem)
rucken,ruiken,v(infin)
sal,zullen,"v(fin,pres,aux_cop)"
uyt,uit,n(sing)
desen,deze,pron(dem)
"brandt,",brand,n(sing)
En,ne,adp()
onse,ons,pron(poss)
vyanden,vijand,n(plu)
vernielen.,vernielen,"v(fin,pres,lex)"
Niet,iet,"pron(pers,3,sing)+interj()"
eer,eer,adv(gener)
voor,voor,adp()
dat,dat,art(def)
een,een,art(indef)
vast,vast,adj()
verbondt,verbond,"v(fin,pres,lex)"
Door,horen,conj(coord)
uw',uw,interj()
genaê,genade,adv(gener)
sal,zullen,"v(fin,pres,aux_cop)"
zijn,zijn,v(infin)
vergont,vergonden,"v(participle,past)"
Tot,hoofd,conj(coord)
troost,troost,n(sing)
van,van,adp()
alle,al,num(indef)
droeve,droef,n(plu)
Zielen.,ijlen,n(plu)
Dees,ees,n(prop)
dagh,dag,n(sing)
die,die,pron(dem)
sien,zien,"v(fin,pres,aux_cop)"
wy,wij,"pron(pers,1,plu)"
te,te,adp()
"ghemoet,",gemoed,n(sing)
Verleent,verlenen,"v(fin,pres,lex)"
ons,wij,"pron(pers,1,plu)"
die,de,art(def)
ô,de,n(sing)
hooghste,hoog,adj()
Goet!,oot,"v(fin,pres,lex)"
O,.,conj(coord)
Vrede-Vorst,meerdoorst,adj()
barmhertigh,barmhartig,adj()
Heer!,eer,adv(gener)
Vertroost,ertroosten,"v(fin,pres,lex)"
ons,wij,"pron(pers,1,plu)"
daegh'lijcks,dagelijks,adv(gener)
door,door,adp()
u,gij,pron(poss)
