form,lemma,pos
O,.,punc(quest)
Heere,eer,n(sing)
weest,zijn,v(imp)
doch,doch,adv(gener)
mijns,ik,"pron(pers,1,sing)"
ghenadich,genadig,adj()
Want,hand,n(sing)
teghen,tegen,adp()
strijden,strijden,n(sing)
lijt,lijden,v(imp)
minen,mijn,pron(poss)
moet,moed,n(sing)
In,een,art(indef)
mijnder,mijn,adj()
noot//weest,noodziente,n(sing)
mijns,mijn,"pron(pers,1,sing)"
beradich,beradig,adj()
Alleen,halen,n(sing)
duer,door,adp()
v,gij,"pron(pers,2,plu)"
verwacht,verwechten,"v(fin,pres,lex)"
ick,ik,"pron(pers,1,sing)"
tgoet,goed+het,n(sing)+art(def)
Ghedenct,denken,"v(fin,pres,lex)"
dat,dat,art(def)
woort,woord,n(sing)
ws,uw,pron(poss)
monts,mond,n(sing)
warachtich,waarachtig,adj()
Op,op,conj(coord)
dwelcke,de+welke,pron(dem)
dat,dat,conj(subord)
ghy,gij,"pron(pers,2,sing)"
my,ik,"pron(pers,1,sing)"
hope,hoop,"v(fin,pres,lex)"
gaeft,geven+het,"v(fin,past,lex)+pron(pers,3,sing)"
Dat,haten,adv(gener)
was,zijn,"v(fin,past,aux_cop)"
mijn,mijn,pron(poss)
troost,troost,n(sing)
zijt,zijn,v(imp)
dees,deze,pron(dem)
ghedachtich,gedachtig,adj()
Hoe,hoe,n(sing)
wel,wel,adv(gener)
ghy,gij,"pron(pers,2,plu)"
mi,ik,"pron(pers,1,sing)"
nv,nu,adv(dem)
aldus,aldus,adv(dem)
straeft.,straffen,"v(fin,pres,lex)"
Dijn,eine,pron(poss)
pijlen,pijl,n(plu)
zijn,zijn,"v(fin,pres,aux_cop)"
in,in,adp()
my,ik,"pron(pers,1,sing)"
ghesteken,steken,"v(participle,past)"
U,du,adp()
hant,hand,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
op,op,adp()
my,ik,"pron(pers,1,sing)"
beswaert,bezwaren,"v(participle,past)"
Metten,eten,v(infin)
dooden,dode,v(infin)
ben,zijn,"v(fin,pres,aux_cop)"
ick,ik,"pron(pers,1,sing)"
gheleken,gelijken,"v(fin,past,lex)"
Ghelijck,heilig,adv(gener)
de,de,art(def)
ghene,geen,pron(dem)
die,de,pron(rel)
onder,onder,adj()
vaert.,varen,"v(fin,pres,lex)"
Hoe,hoe,conj(coord)
langhe,lang,adj()
wilt,willen,"v(fin,pres,aux_cop)"
ghy,gij,"pron(pers,2,sing)"
ommekeeren,omkeren,v(infin)
Hoe,hoe,interj()
langhe,lang,adv(gener)
lijdick,lijdik,adj()
tsviants,de+waaid,art(def)+n(sing)
smaet,smaad,n(sing)
Uwen,uw,v(infin)
naem,naam,n(sing)
wilt,willen,"v(fin,pres,aux_cop)"
toch,toch,adv(gener)
gheuen,geven,v(infin)
eeren,eren,n(sing)
Oock,ook,adv(gener)
hebdy,hebben+gij,"pron(pers,2,plu)+v(fin,pres,aux_cop)"
recht,recht,adj()
op,op,adp()
die,de,art(def)
misdaet.,misdaad,n(sing)
Ghy,hij,"pron(pers,2,plu)"
zijt,zijn,"pron(pers,3,plu)+pron(pers,3,sing)"
doch,doch,adv(gener)
selue,zelf,pron(dem)
die,die,pron(rel)
my,ik,"pron(pers,1,sing)"
op,op,pronadv(rel)
hief,hebben,"v(fin,past,lex)"
En,nu,conj(coord)
vanden,de+van,adp()+art(def)
slijck,slijk,v(imp)
op,op,pronadv(rel)
nam,nemen,"v(fin,past,lex)"
Mijn,een,pron(poss)
salicheyt,zaligheid,n(sing)
ick,ik,"pron(pers,1,sing)"
van,van,adp()
v,gij,"pron(pers,2,plu)"
besief,besief,n(sing)
En,ne,adv(neg)
weest,zijn,v(imp)
doch,doch,adv(gener)
altijt,altijd,adv(gener)
niet,niet,adv(neg)
soo,zo,adv(dem)
gram.,gram,adj()
Castijende,astaan,n(sing)
straft,straffen,v(imp)
ghy,gij,"pron(pers,2,sing)"
mijn,mijn,pron(poss)
misdaet,misdaad,n(sing)
