form,lemma,pos
Looft,hoofd,"v(fin,pres,lex)"
den,de,art(def)
Heer,eer,n(sing)
met,met,adp()
stemmen,stem,n(plu)
"bequame,",bekwaam,"v(fin,past,lex)"
Danckt,hangen+het,"v(fin,pres,lex)"
hem,hij,"pron(refl,3,sing)"
voor,voor,adp()
sijne,zijn,pron(poss)
"goedicheyt,",godijgheid,n(sing)
Ghy,hij,"pron(pers,2,plu)"
alle,al,pron(indef)
die,die,pron(rel)
hier,hier,adv(dem)
zijt,zijn,"v(fin,pres,lex)"
te,te,adp()
"same,",sam,n(sing)
Roemt,hoemen,"v(fin,pres,lex)"
sijn,zijn,pron(poss)
groote,groot,adj()
barmherticheyt,barmhartigheid,n(sing)
Laet,haten,v(imp)
ons,wij,"pron(pers,1,plu)"
hem,hij,"pron(pers,3,sing)"
al,al,num(indef)
van,van,adp()
herten,hart,n(sing)
"prijsen,",prijzen,v(infin)
Want,hand,adv(gener)
hy,hij,"pron(pers,3,sing)"
is,zijn,"v(fin,pres,aux_cop)"
vriendlijck,vriendelijk,adj()
ende,en,conj(coord)
"goet,",goed,adj()
Loven,heven,v(infin)
end,en,conj(coord)
stedich,stadig,adj()
eer,eer,adv(gener)
"bewijsen,",bewijzen,v(infin)
Van,ja,pron(poss)
herten,hart,n(sing)
"reyn,",rein,adj()
lieflijck,lieflijk,adv(gener)
en,ne,adv(neg)
soet.,zoet,"v(fin,past,lex)"
God,hood,adv(gener)
toont,tonen,adp()
ons,wij,"pron(pers,1,plu)"
sijn,zijn,pron(poss)
ghenaed',genade,n(sing)
"verheven,",verheffen,"v(participle,past)"
End,en,conj(coord)
laet,laten,v(imp)
ons,wij,"pron(pers,1,plu)"
sijn,zijn,pron(poss)
woort,woord,n(sing)
leeren,leren,v(infin)
"reyn,",rein,adj()
Nodicht,modich,adv(gener)
ons,wij,"pron(pers,1,plu)"
alle,al,num(indef)
tot,tot,adp()
den,de,art(def)
"leven,",leven,n(sing)
Roept,hopen,"v(fin,pres,lex)"
ons,wij,"pron(pers,1,plu)"
vriendelijck,vriendelijk,adv(gener)
int,in+dat,adp()+art(def)
"ghemeyn,",gemeen,n(sing)
Dus,huis,n(sing)
laet,laten,v(imp)
ons,wij,"pron(pers,1,plu)"
van,van,adp()
den,de,art(def)
wegh,weg,n(sing)
der,de,art(def)
sonden,zonde,n(plu)
Tot,hoofd,conj(coord)
hem,hij,"pron(pers,3,sing)"
keeren,keren,v(infin)
alle,al,num(indef)
te,te,adp()
"saem,",zaam,n(sing)
Hy,hij,"pron(pers,2,plu)"
is,zijn,"v(fin,pres,aux_cop)"
seer,zeer,adv()
barmhertich,barmhartig,adj()
"bevonden,",bevinden,"v(participle,past)"
Laet,heten,v(imp)
ons,wij,"pron(pers,1,plu)"
hem,hij,"pron(pers,3,sing)"
loven,loven,v(infin)
seer,zeer,n(sing)
bequaem.,bekwaam,adj()
Plant,ellanden,n(prop)
sijn,zijn,pron(poss)
woort,woord,n(sing)
in,in,adp()
u,uw,pron(poss)
herte,hart,n(sing)
"binnen,",binnen,adv(gener)
En,ne,adv(neg)
leeft,leven,"v(fin,pres,lex)"
doch,doch,adv(gener)
weerdelijck,waardelijk,adv(gener)
daer,daar,pronadv(rel)
"na,",na,pronadv(prep)
Hertgrondelijck,aardrijkend,adv(gener)
wilt,willen,"v(fin,pres,aux_cop)"
hem,hij,"pron(pers,3,sing)"
"beminnen,",beminnen,v(infin)
Spreeckt,preken,v(imp)
van,van,adp()
sijn,zijn,pron(poss)
wet,wet,n(sing)
vroech,vroeg,adv(gener)
ende,en,conj(coord)
"spa,",spa,adj()
Eert,hard,v(imp)
hem,hij,"pron(pers,3,sing)"
altijt,altijd,adv(gener)
uyt,uit,n(sing)
al,al,num(indef)
u,uw,pron(poss)
"crachten,",kracht,n(sing)
Weest,heest,adv(gener)
in,in,adp()
goede,goed,adj()
wercken,werk,n(plu)
vruchtbaer,vruchtbaar,adj()
Hebt,hebben,n(sing)
den,de,art(def)
Heere,eer,n(sing)
in,in,adp()
u,uw,pron(poss)
"ghedachten,",gedachte,"v(participle,past)"
Dancket,hangen,n(sing)
en,ne,adv(neg)
looft,loven,"v(fin,pres,lex)"
hem,hij,"pron(pers,3,sing)"
allegaer.,allager,adv(gener)
Des,zijn,pron(poss)
Heeren,heer,adj()
goetheyt,goedheid,n(sing)
en,ne,art(indef)
"ghenade,",genade,"v(fin,past,lex)"
Blijcket,het+lijken,"v(fin,pres,lex)"
in,in,adp()
sijne,zijn,pron(poss)
daden,daad,n(plu)
"al,",al,num(indef)
