form,lemma,pos
ONgelijk,hagelijk,adv(gener)
//,.,punc(comma)
en,en,adv(neg)
van,van,adp()
verscheiden,verscheiden,"v(participle,past)"
daden,doen,"v(fin,past,aux_cop)"
Zijn,in,adp()
twee,twee,num(card)
wegen,weg,n(plu)
voorgestelt:,voorstelen,adj()
Op,op,adv(gener)
d'eene,de+een,adv(gener)
wert,worden,"v(fin,pres,aux_cop)"
geblust,blussen,"v(participle,past)"
De,eer,conj(coord)
aardze,aards,n(sing)
"lust,",lusten,n(sing)
Daar,zij,interj()
niemant,niemand,pron(indef)
God,hood,conj(coord)
vreest,vrezen,n(sing)
noch,noch,conj(coord)
leer,leren,v(imp)
noch,noch,adv(gener)
reden,rede,n(sing)
gelt.,geld,n(sing)
Maar,zij,pron(poss)
zeer,zeer,adv(gener)
rijk,rijk,adj()
//,.,adv(neg)
is,zijn,"v(fin,pres,aux_cop)"
d'ander,ander+de,art(def)+n(sing)
van,van,adp()
"genaden,",genade,n(sing)
Die,hij,conj(coord)
ge,ge,n(prop)
-,-,punc(hyphen)
duurigh,duurig,pronadv(dem)
blijdschap,blijdschap,n(sing)
baart;,baren,"v(fin,pres,lex)"
Uit,het,conj(coord)
oorzaak,oorzaak,"v(fin,past,lex)"
dat,dat,conj(subord)
de,de,art(def)
"Heer,",eer,n(sing)
Ontzien,ontzien,"v(fin,pres,lex)"
en,en,art(indef)
zeer,zeer,adv(gener)
Gevreest,eversten,"v(participle,past)"
en,en,adv(neg)
bemint,beminnen,"v(participle,past)"
"wert,",waart,adp()
't,at,art(def)
welk,welk,pron(rel)
de,de,art(def)
geest,geest,n(sing)
bewaart.,bewaren,adj()
Dus,huis,misc()
zeer,zeer,adv(gener)
verscheiden,verscheiden,"v(participle,past)"
Wert,hard,adp()
den,de,art(def)
mensch,mens,n(sing)
geleit:,leiden,"v(participle,past)"
Doch,ook,interj()
tuszen,tussen,n(plu)
beiden,beiden,num(indef)
Is,zijn,"v(fin,pres,aux_cop)"
