form,lemma,pos
Lestmael,arsmaal,n(prop)
op,op,adp()
eenen,een,art(indef)
somerschen,zomers,adj()
"dagh,",dag,n(sing)
maer,maar,conj(coord)
hoort,horen,"v(fin,pres,lex)"
wat,wat,pron(rel)
ick,ik,"pron(pers,1,sing)"
bevallijcks,bevelen+ik,adv(gener)
"sagh,",zien,"v(fin,pres,lex)"
van,van,adp()
Iesus,es,n(prop)
en,een,conj(coord)
sint,sint,adj()
"Ianneken,",johannes,n(prop)
die,die,pron(rel)
spelden,spellen,"v(fin,past,lex)"
met,met,adp()
een,een,art(indef)
lammeken,lam,n(prop)
al,al,adv(gener)
in,in,adp()
dat,dat,art(def)
groen,groen,n(prop)
gheklavert,klakeren,"v(participle,past)"
"landt,",land,"v(fin,pres,lex)"
met,met,adp()
een,een,art(indef)
pap-schoteltjen,papothelt,n(sing)
in,in,adp()
hun,zij,"pron(pers,3,plu)"
handt.,hand,"v(fin,pres,lex)"
Die,ie,interj()
"witte,",wit,adj()
vette,vet,adj()
voetjens,voeting,n(plu)
die,die,pron(rel)
waren,zijn,"v(fin,past,aux_cop)"
"bloodt,",bloot,adj()
hun,zij,"pron(pers,3,plu)"
lippekens,lipje,n(plu)
als,als,conj(comp)
corael,koraal,n(prop)
soo,zo,adv(resum)
root;,rood,"v(fin,past,lex)"
de,die,art(def)
soete,zoet,adj()
vette,vet,adj()
praterkens,praterse,n(plu)
die,die,pron(rel)
saten,zitten,"v(fin,past,lex)"
by,bij,adp()
de,de,art(def)
waterkens;,waterken,n(plu)
het,het,"pron(pers,3,sing)"
sonneken,zonnetje,"v(fin,pres,lex)"
dat,dat,pron(dem)
scheen,schijnen,"v(fin,past,aux_cop)"
daer,daar,adv(dem)
soo,zo,adv(resum)
"heet,",heten,"v(fin,pres,aux_cop)"
sy,zij,"pron(pers,3,plu)"
deden,doen,art(def)
malckanderen,malkander,n(sing)
met,met,adp()
melcksken,melk,adj()
bescheet.,bescheid,n(sing)
D'een,een,adv(gener)
troetelde,troostelijd,adj()
dat,dat,conj(subord)
lammeken,lam,n(prop)
sijn,zijn,pron(poss)
"hoot,",houden,n(sing)
en,een,conj(coord)
d'ander,ander+de,adj()
kittelde,kittelen,"v(fin,past,lex)"
het,het,"pron(pers,3,sing)"
onder,onder,adp()
synen,zijn,pron(poss)
poot;,poot,n(sing)
het,het,"pron(pers,3,sing)"
lammeken,lam,n(prop)
gingh,gaan,n(sing)
"springhen,",springen,n(plu)
en,ne,conj(coord)
Ianneken,hannen,n(sing)
gingh,gaan,adj()
"singhen,",zingen,n(plu)
en,ne,conj(coord)
"huppelde,",huppelen,"v(fin,past,lex)"
en,een,conj(coord)
trippelde,trippeld,"v(fin,past,lex)"
deur,door,adp()
de,de,art(def)
"wey,",wee,n(sing)
en,een,conj(coord)
dese,deze,pron(dem)
crollebollekens,kroloonlijk,n(prop)
die,die,pron(rel)
dansten,dansen,adv(gener)
alle,al,num(indef)
bey.,bee,num(indef)
En,ne,conj(coord)
als,als,conj(subord)
het,het,"pron(pers,3,sing)"
danssen,dansen,pron(dem)
was,zijn,"v(fin,past,aux_cop)"
"ghedaen,",doen,"v(participle,past)"
soo,zo,adv(resum)
moest,moeten,"v(fin,past,aux_cop)"
het,het,"pron(pers,3,sing)"
lammeken,lam,n(prop)
eten,eten,n(sing)
gaen;,gaan,n(sing)
en,ne,conj(coord)
Iesus,jezus,n(prop)
gaf,geven,"v(fin,past,lex)"
wat,wat,pron(inter)
"broeyken,",broeiken,n(sing)
en,een,conj(coord)
Iohannes,honand,n(prop)
gaf,geven,"v(fin,past,lex)"
wat,wat,pron(inter)
hoeyken;,huik,n(sing)
ter,de+te,art(def)+adp()
wereldt,wereld,n(sing)
wasser,er+zijn,"pron(pers,3,plu)+v(fin,past,aux_cop)"
noyt,nooit,adv(gener)
meerder,meer,num(indef)
"vreught,",vrucht,n(sing)
als,als,conj(subord)
dese,deze,pron(dem)
twee,twee,num(card)
cousijntjes,consijnsteen,n(plu)
waren,zijn,"v(fin,past,aux_cop)"
verheught.,verheugd,"v(participle,past)"
Ioannes,monas,n(prop)
sijn,zijn,"v(fin,pres,aux_cop)"
cleyne,klein,adj()
neefken,neffen,v(infin)
"nam,",nemen,n(sing)
en,ne,adv(neg)
sette,zetten,"v(fin,past,lex)"
hem,hij,"pron(refl,3,sing)"
boven,boven,adv(gener)
op,op,adp()
dat,dat,art(def)
lam:,lam,n(prop)
‘schoon,schoon,n(sing)
manneken,mannetje,n(sing)
ghy,gij,"pron(pers,2,plu)"
moet,moeten,"v(fin,pres,aux_cop)"
"reyen,",rein,v(infin)
ick,ik,"pron(pers,1,sing)"
sal,zullen,"v(fin,pres,aux_cop)"
u,gij,"pron(pers,2,plu)"
t'huys,huis+te,n(sing)
gaen,gaan,v(infin)
leyen:,lei,v(infin)
want,want,conj(coord)
moyërken,moerik,n(sing)
die,die,pron(rel)
sal,zullen,"v(fin,pres,aux_cop)"
zijn,zijn,v(infin)
in,in,adp()
"pijn,",pijn,n(sing)
waer,waar,adv(indef)
dat,dat,conj(subord)
wy,wij,"pron(pers,1,plu)"
soo,zo,adv(indef)
langh,lang,adv(gener)
gebleven,blijven,"v(participle,past)"
zijn.’,zijn,"v(fin,pres,aux_cop)"
Sy,gij,"pron(pers,1,sing)"
"saten,",zitten,v(infin)
en,ne,art(indef)
reden,rede,n(sing)
al,al,pron(indef)
"over-handt,",overhand,adj()
en,ne,adv(neg)
"rolden,",rollen,"v(fin,past,lex)"
en,een,art(indef)
tuymelden,toemeeld,"v(fin,past,lex)"
in,in,adp()
het,het,"pron(pers,3,sing)"
"sandt,",zand,"v(fin,pres,lex)"
en,ne,conj(coord)
dese,deze,pron(dem)
twee,twee,num(card)
cleyn,klein,adj()
jonchskens,jong,n(plu)
die,die,pron(rel)
deden,doen,"v(fin,past,lex)"
sulcke,zulk,pron(dem)
"spronghskens,",de+prongen,art(def)+n(sing)
en,ne,conj(coord)
al,al,num(indef)
de,de,art(def)
kinderkens,kind,n(plu)
saghen,zien,"v(fin,past,lex)"
hen,zij,"pron(pers,3,plu)"
"aen,",aan,adv(gener)
tot,tot,conj(coord)
dat-se,dat+zij,pron(dem)
ten,de+te,adp()+art(def)
lesten,laatst,adj()
zijn,zijn,pron(poss)
t'huys,huis+te,n(sing)
ghegaen.,gaan,"v(participle,past)"
De,ee,art(indef)
moeder,moeder,n(sing)
die,die,pron(rel)
maeckte,maken,"v(fin,past,lex)"
op,op,v(prtcl)
staende,staan,"v(participle,pres)"
voet,voet,n(sing)
van,van,adp()
suycker,suiker,n(prop)
en,en,adv(neg)
melck,melk,adv(gener)
een,een,art(indef)
pappeken,paptje,n(sing)
soet;,zoet,adj()
daer,daar,adv(dem)
saten,zitten,"v(fin,past,lex)"
de,de,art(def)
twee,twee,num(card)
"babbaertjens,",babartis,n(plu)
daer,daar,pronadv(rel)
aten,eten,"v(fin,past,lex)"
de,de,art(def)
twee,twee,num(card)
"slabbaertjens,",slabbaardij,n(plu)
en,ne,adv(neg)
waren,zijn,"v(fin,past,aux_cop)"
soo,zo,adv(resum)
vrolijck,vrolijk,adv(gener)
en,ne,adv(neg)
soo,zo,adv(resum)
"bly,",blij,adj()
gheen,geen,pron(indef)
koninghs,koning,n(sing)
banquet,bakwinnen,n(prop)
en,ne,adv(neg)
heefter,hebben+daar,"pronadv(pers)+v(fin,pres,aux_cop)"
by.,bij,n(prop)
Naer,haar,pron(poss)
tafel,tafel,n(sing)
soo,zo,adv(resum)
danckten,danken,"v(fin,past,lex)"
sy,zij,"pron(pers,3,plu)"
onsen,ons,pron(poss)
"Heer,",eer,n(sing)
en,ne,adv(neg)
vielen,vallen,"v(fin,past,lex)"
beid',beide,"v(participle,past)"
op,op,adp()
hunne,hun,pron(poss)
kniekens,kniegen,n(plu)
neer;,neer,adv(gener)
Maria,jari,n(prop)
gaf,geven,"v(fin,past,lex)"
een,een,art(indef)
"cruyseken,",kruisje,n(sing)
daer,daar,pronadv(dem)
toe,toe,pronadv(prep)
een,een,art(indef)
suycker,suiker,adj()
"huyseken,",huisje,n(sing)
en,ne,conj(coord)
songh,zingen,n(sing)
hen,zij,"pron(pers,3,plu)"
stillekens,stilletje,n(sing)
inden,in+de,adp()+art(def)
"slaep,",slaap,n(sing)
en,en,conj(coord)
naer,naar,adp()
het,het,"pron(pers,3,sing)"
stalleken,stallijk,adv(gener)
gingh,gaan,"v(fin,past,lex)"
het,het,"pron(pers,3,sing)"
schaep.,schaap,n(sing)
