form,lemma,pos
Iesus,chesus,n(prop)
was,zijn,"v(fin,past,aux_cop)"
maer,maar,conj(coord)
acht,acht,num(card)
daghen,dag,n(plu)
"geboren,",geboren,adj()
Als,als,conj(subord)
hy,hij,"pron(pers,3,sing)"
de,de,art(def)
wet,wet,n(sing)
volbrengen,volbrengen,"v(fin,pres,lex)"
"wouw,",wouw,"v(fin,past,aux_cop)"
Voor,horen,adp()
u,gij,"pron(pers,2,plu)"
o,o,interj()
Mensch,ens,n(prop)
die,die,pron(rel)
waert,worden,"v(fin,past,aux_cop)"
"verloren,",verliezen,"v(participle,past)"
Quam,voemen,n(prop)
hy,hij,"pron(pers,3,sing)"
oock,ook,adv(gener)
ligghen,liggen,"v(fin,pres,lex)"
in,in,adp()
de,de,art(def)
"kouw,",kouw,n(sing)
Blijft,lijfte,"v(fin,pres,lex)"
dan,dan,conj(comp)
u,uw,pron(poss)
hert,hart,n(sing)
noch,nog,conj(coord)
soo,zo,adv(resum)
versteent?,verstaan,"v(fin,pres,lex)"
Dat,hebben,conj(subord)
hem,hij,"pron(pers,3,sing)"
dit,dit,pron(dem)
geene,geen,v(infin)
plaets,plaats,n(sing)
"verleent,",verlenen,"v(participle,past)"
Daer,zij,adp()
dat,dat,pron(rel)
lief,lief,adj()
kindeken,kind,n(sing)
teer,eer+te,adv(gener)+adv(gener)
en,en,adv(neg)
"soet,",zoet,n(sing)
Hier,ier,adv(gener)
stort,storten,"v(fin,pres,lex)"
soo,zo,adv(resum)
vroech,vroeg,adv(gener)
sijn,zijn,v(infin)
dierbaer,dierbaar,adj()
bloet.,bloed,n(sing)
Schaemt,het+gamen,"v(fin,pres,lex)"
u,gij,"pron(pers,2,plu)"
dan,dan,adv(gener)
Mensch,enig,"v(fin,pres,lex)"
dat,dat,pron(rel)
gy,gij,"pron(pers,2,plu)"
in,in,adp()
"lijden,",lijden,v(infin)
Hier,ier,adv(gener)
niet,niet,adv(neg)
en,ne,adv(neg)
wilt,willen,"v(fin,pres,aux_cop)"
verduldigh,verduldig,adj()
"zijn,",zijn,"v(fin,pres,aux_cop)"
Iesus,jezus,n(prop)
hem,hij,"pron(refl,3,sing)"
willich,willig,pron(rel)
laet,laten,v(imp)
"besnijnden,",besnijden,v(infin)
En,ne,conj(coord)
ontsiet,ontzien,v(imp)
voor,voor,adp()
u,gij,"pron(pers,2,sing)"
geene,geen,v(infin)
pijn.,pijn,n(sing)
Blijft,lijfde,"v(fin,pres,lex)"
ghy,gij,"pron(pers,2,sing)"
dan,dan,adv(gener)
noch,noch,conj(coord)
soo,zo,adv(resum)
"obstinaet,",obstinante,"v(fin,pres,lex)"
Altijdt,lijdtijd,"v(fin,pres,lex)"
genegen,genade,v(infin)
tot,tot,conj(coord)
het,het,"pron(pers,3,sing)"
quaet?,kwaad,"v(fin,pres,lex)"
Daer,zijn,pronadv(rel)
hy,hij,"pron(pers,3,sing)"
hem,hij,"pron(refl,3,sing)"
selfs,zelf,pron(dem)
ten,te+de,adp()+art(def)
besten,best,adj()
"geeft,",geven,"v(fin,pres,lex)"
Op,op,pronadv(rel)
dat,dat,conj(subord)
u,gij,pron(poss)
Ziel,eli,n(sing)
in,in,adp()
vreuchde,vreugde,n(sing)
leeft.,leven,"v(fin,pres,lex)"
O,.,punc(quest)
neen,neen,interj()
Heer,eer,pron(poss)
Iesus!,jezus,n(sing)
ick,ik,"pron(pers,1,sing)"
wil,willen,"v(fin,pres,aux_cop)"
my,ik,"pron(pers,1,sing)"
"begeven,",begeven,v(infin)
Maeckt,geekt,v(imp)
door,door,adp()
u,gij,"pron(pers,2,plu)"
grati,gratie,n(sing)
my,ik,"pron(pers,1,sing)"
bequaem,bekwaam,adj()
Doet,hoeden,conj(coord)
my,ik,"pron(pers,1,sing)"
verlaeten,verlaten,v(infin)
mijn,mijn,pron(poss)
sondigh,zondig,adj()
"leven,",leven,v(infin)
Bid,eten,interj()
ick,ik,"pron(pers,1,sing)"
door,door,adp()
uwen,uw,pron(poss)
soeten,zoet,adj()
Naem:,haam,interj()
Want,hand,v(imp)
soo,zo,adv(resum)
die,die,pron(rel)
in,in,adp()
mijn,mijn,pron(poss)
hert,hart,n(sing)
"geraeckt,",geraken,"v(participle,past)"
Wordt,horen,"v(fin,pres,lex)"
alle,al,num(indef)
quaet,kwaad,adj()
in,in,adp()
my,ik,"pron(pers,1,sing)"
versaeckt,verzaken,"v(participle,past)"
V,g,punc(quest)
naem,naam,n(sing)
dan,dan,conj(comp)
in,in,adp()
mijn,mijn,pron(poss)
Ziele,ijs,n(sing)
plant,planten,v(imp)
Op,op,adv(gener)
dat,dat,conj(subord)
sy,zij,"pron(pers,3,sing)"
in,in,adp()
u,gij,pron(poss)
liefde,liefde,n(sing)
brant.,brand,n(sing)
