form,lemma,pos
ALs,zijn,"v(fin,pres,aux_cop)"
Ikaris,gekars,n(prop)
een,een,art(indef)
vreemde,vreemd,adj()
lust,lusten,n(sing)
In,een,adp()
sijn,zijn,pron(poss)
gedachten,gedachte,n(plu)
kreegh,krijgen,adj()
Was,haas,n(sing)
't,het,adv(gener)
vliegend,vliegen,adj()
herte,hart,n(sing)
niet,niet,adv(neg)
gerust,rusten,adj()
Te,ne,adv(gener)
blijven,blijven,v(infin)
hier,hier,adv(dem)
om-leegh:,omleggen,"v(fin,pres,lex)"
Hy,ei,pron(poss)
sagh,zien,"v(fin,past,lex)"
de,de,art(def)
swier,zweer,n(sing)
der,de,art(def)
Voog'len,mogel,n(plu)
aen,aan,adp()
Tot,hoofd,adv(gener)
aen,aan,adp()
de,de,art(def)
blauwe,blauw,n(sing)
"Lucht,",geugen,n(sing)
En,ne,conj(coord)
"dachte,",denken,n(sing)
ick,ik,"pron(pers,1,sing)"
wil,willen,"v(fin,pres,aux_cop)"
mede,mede,adv(gener)
"gaen,",gaan,v(infin)
En,ne,conj(coord)
trecken,trekken,v(infin)
op,op,adp()
de,de,art(def)
vlucht.,vlucht,n(sing)
Hy,ei,pron(indef)
maeckte,maken,"v(fin,past,lex)"
vleughelen,vleugel,v(infin)
van,van,adp()
was,zijn,"v(fin,past,aux_cop)"
Aen,een,art(indef)
elcke,elk,pron(dem)
zijde,zijde,n(sing)
"een,",een,num(card)
Daer,zij,n(sing)
mede,mede,adv(gener)
was,zijn,"v(fin,past,aux_cop)"
hy,hij,"pron(pers,3,sing)"
wel,wel,adv(gener)
te,te,adp()
pas:,pas,n(sing)
Want,hand,conj(coord)
daer,daar,adv(dem)
mee,mee,num(indef)
vloogh,vliegen,"v(fin,past,lex)"
hy,hij,"pron(pers,3,sing)"
heen.,een,"v(fin,pres,lex)"
De,eer,pron(poss)
grillen,griele,n(plu)
in,in,adp()
sijn,zijn,pron(poss)
malle,malle,n(prop)
kruyn,kruin,n(prop)
Die,hij,adv(gener)
dreven,drijven,"v(fin,pres,lex)"
hem,hij,"pron(pers,3,sing)"
"om-hoogh,",omhoog,"v(fin,pres,lex)"
Gheen,heen,"pron(pers,3,sing)+adv(neg)"
spitse,spitse,"v(imp)+pron(pers,3,sing)"
"Toorn,",hoorn,n(sing)
noch,noch,conj(coord)
grijse,grijs,"v(imp)+pron(pers,3,sing)"
"Duyn,",en,adv(gener)
Daer,zij,conj(coord)
hy,hij,"pron(pers,3,sing)"
niet,niet,adv(neg)
op,op,pronadv(prep)
vloogh.,vliegen,"v(fin,past,lex)"
Ten,een,conj(coord)
laetsten,laatst,adv(gener)
door,door,adp()
sijn,zijn,pron(poss)
dwase,dwaas,n(sing)
sucht,zucht,n(sing)
Die,je,"pron(pers,1,sing)"
dagelijcks,dagelijks,adv(gener)
"aenwon,",aanwassen,"v(fin,past,lex)"
Soo,o,n(prop)
nam,nemen,"v(fin,past,lex)"
hy,hij,"pron(pers,3,sing)"
voor,voor,adp()
met,met,adp()
eenen,een,art(indef)
vlucht,vlucht,n(sing)
Te,eer,adv(gener)
vlieghen,vliegen,"v(fin,pres,lex)"
op,op,adp()
de,de,art(def)
Zon:,zij,"v(fin,pres,lex)"
Maer,zij,adp()
dese,deze,pron(dem)
yd'le,ijdel,n(sing)
overlegh,overlijk,adv(gener)
Was,as,adv(gener)
lichter,licht,adj()
als,als,conj(subord)
een,een,art(indef)
Veer:,eer,n(sing)
De,eer,n(sing)
Zon,hij,pron(poss)
versmelt,versmelten,"v(fin,pres,lex)"
de,de,art(def)
vleugh'len,vleugel,n(plu)
"wegh,",weg,adv(gener)
En,ne,conj(coord)
Ikaris,charis,n(prop)
valt,vallen,"v(fin,pres,lex)"
neer.,neer,adv(gener)
