form,lemma,pos
GOds,eten,"pron(dem)+v(fin,pres,aux_cop)"
edel,edel,adj()
kinderen,kind,n(plu)
wilt,willen,"v(fin,pres,aux_cop)"
doch,doch,adv(gener)
gedachtich,gedachtig,adj()
wesen,wezen,v(infin)
Wat,eten,conj(subord)
Christus,christus,n(sing)
heeft,hebben,"v(fin,pres,aux_cop)"
voor,voor,adp()
ons,wij,"pron(pers,1,plu)"
voldaen,voldoen,"v(participle,past)"
Ende,en,conj(coord)
oock,ook,adv(gener)
de,de,art(def)
liefde,liefde,n(sing)
die,die,pron(rel)
Christus,christus,n(prop)
heeft,hebben,"v(fin,pres,aux_cop)"
bewesen,bewijzen,"v(participle,past)"
Doen,hoon,conj(subord)
hy,hij,"pron(pers,3,sing)"
hem,hij,"pron(refl,3,sing)"
voor,voor,adp()
ons,wij,"pron(pers,1,plu)"
aenden,aan+de,adp()+art(def)
cruyce,kruis,n(sing)
liet,laten,"v(fin,past,lex)"
slaen.,slaan,v(infin)
Door,hoor,conj(coord)
Adam,edam,pron(dem)
waren,zijn,"v(fin,past,aux_cop)"
wy,wij,"pron(pers,1,plu)"
al,al,num(indef)
verloren,verliezen,"v(participle,past)"
Maer,zij,adj()
Christus,christus,n(sing)
heeft,hebben,"v(fin,pres,aux_cop)"
ons,wij,"pron(pers,1,plu)"
weder,weder,adv(gener)
ghehaelt,halen,"v(participle,past)"
Door,horen,adp()
hem,hij,"pron(refl,3,sing)"
so,zo,adv(resum)
zijn,zijn,"v(fin,pres,aux_cop)"
wy,wij,"pron(pers,1,plu)"
nv,nu,adv(dem)
nieuwe,nieuw,n(sing)
gheboren,geboren,adj()
Want,hand,conj(coord)
Christus,christus,n(sing)
heeft,hebben,"v(fin,pres,aux_cop)"
ons,wij,"pron(pers,1,plu)"
alder,alle,num(indef)+art(def)
schult,schuld,n(sing)
betaelt.,betalen,"v(participle,past)"
Met,eten,conj(coord)
gout,goud,n(sing)
noch,noch,conj(coord)
siluer,zilver,n(sing)
noch,noch,conj(coord)
met,met,adp()
ander,ander,adj()
goede,goed,n(sing)
En,ne,adv(neg)
heeft,hebben,"v(fin,pres,aux_cop)"
ons,wij,"pron(pers,1,plu)"
Christus,het+hij+zijn,n(prop)
niet,niet,adv(neg)
ghecocht,kopen,"v(participle,past)"
Maer,zij,adp()
met,met,adp()
zijnen,zijn,pron(poss)
heylighen,heilig,adj()
dierbaren,dierbaar,pron(rel)+pronadv(pers)
bloede,bloed,n(sing)
Heeft,hebben,"v(fin,pres,lex)"
hy,hij,"pron(pers,3,sing)"
ons,wij,"pron(pers,1,plu)"
ter,te+de,adp()+art(def)
salicheyt,zaligheid,n(sing)
als,als,conj(subord)
nv,nu,adv(dem)
ghebrocht.,brengen,"v(fin,pres,lex)"
Och,gij,adv(gener)
mijn,mijn,pron(poss)
volck,volk,n(sing)
wat,wat,pron(inter)
hebbe,hebben,"v(fin,pres,lex)"
ick,ik,"pron(pers,1,sing)"
v,gij,"pron(pers,2,plu)"
bewesen,bewijzen,"v(participle,past)"
Wat,haten,adv(gener)
dinghen,ding,n(plu)
hebbe,hebben,"v(fin,pres,aux_cop)"
ick,ik,"pron(pers,1,sing)"
v,gij,pron(poss)
misdaen,misdoen,n(sing)
Die,ie,interj()
doot,dood,adj()
voor,voor,adp()
v,gij,"pron(refl,2,plu)"
gesmaect,smaken,"v(participle,past)"
aenden,aan+de,adv(gener)
cruyce,kruis,n(sing)
geresen,gerijsen,v(infin)
Dat,haten,conj(subord)
ghy,gij,"pron(pers,2,sing)"
mijn,mijn,pron(poss)
woort,woord,n(sing)
niet,niet,adv(neg)
en,ne,adv(neg)
cont,kond,"v(fin,pres,aux_cop)"
verstaen.,verstaan,v(infin)
Wie,hij,adv(gener)
wasser,zij+zijn,"pron(pers,3,plu)+v(fin,past,aux_cop)"
oyt,oud,adj()
so,zo,adv(resum)
hooghe,hoog,adj()
gheboren,geboren,adj()
Die,je,conj(coord)
ons,wij,"pron(pers,1,plu)"
mocht,mogen,"v(fin,past,aux_cop)"
helpen,helpen,v(infin)
wter,de+uit,adp()+art(def)
noot,nood,n(sing)
Doe,hoe,conj(subord)
wy,wij,"pron(pers,1,plu)"
al,al,adv(gener)
tsamen,tezamen,adv(gener)
waren,zijn,"v(fin,past,aux_cop)"
verloren,verliezen,"v(participle,past)"
Dan,ja,n(prop)
Iesus,chesus,n(prop)
met,met,adp()
synen,zijn,pron(poss)
bitteren,bitter,n(sing)
doot.,dood,n(sing)
Dus,huis,n(prop)
en,en,adv(neg)
wilt,willen,"v(fin,pres,aux_cop)"
v,uw,pron(poss)
herte,hart,n(sing)
van,van,adp()
hem,hij,"pron(pers,3,sing)"
niet,niet,adv(neg)
wennen,winnen,v(infin)
Want,hand,n(sing)
Christus,christus,n(sing)
claerlicken,klaarlijk,adv(gener)
heeft,hebben,"v(fin,pres,aux_cop)"
gheseyt,zeggen,"v(participle,past)"
Die,hij,interj()
my,ik,"pron(pers,1,sing)"
hier,hier,adv(dem)
bekent,bekend,"v(participle,past)"
die,die,pron(dem)
sal,zullen,"v(fin,pres,aux_cop)"
ick,ik,"pron(pers,1,sing)"
oock,ook,adv(gener)
bekennen,bekennen,"v(fin,pres,lex)"
By,gij,interj()
mijnen,mijn,pron(poss)
vader,vader,n(sing)
inder,in+de,art(def)+adp()
eewicheyt.,eeuwigheid,n(sing)
Hy,hier,"pron(pers,2,plu)"
is,zijn,"v(fin,pres,aux_cop)"
een,een,art(indef)
herder,herder,n(sing)
dats,dat+zijn,"pron(dem)+v(fin,pres,aux_cop)"
claer,klaar,adj()
beschreuen,beschrijven,v(infin)
Die,hij,"pron(pers,1,sing)"
voor,voor,adp()
zijn,zijn,pron(poss)
schapen,schaap,n(plu)
ghetrouwelick,getrouwelijk,adv(gener)
staet,staan,"v(fin,pres,lex)"
Want,hand,adp()
voor,voor,adp()
zijn,zijn,pron(poss)
schaepkens,schaap,n(plu)
laet,laten,n(sing)
Christus,christus,n(sing)
zijn,zijn,pron(poss)
leuen,leven,n(sing)
Dies,ies,adv(gener)
sullen,zullen,"v(fin,pres,aux_cop)"
wy,wij,"pron(pers,1,plu)"
alle,al,num(indef)
volghen,volgen,v(infin)
na,na,adp()
synen,zijn,pron(poss)
raet.,raad,n(sing)
Dus,huis,n(sing)
laet,laten,"v(fin,pres,lex)"
ons,wij,"pron(pers,1,plu)"
hem,hij,"pron(pers,3,sing)"
nauolghen,navolgen,v(infin)
allegader,algader,num(indef)
Een,een,art(indef)
vast,vast,adj()
betrouwen,betrouwen,v(infin)
met,met,adp()
herten,hart,n(sing)
vry,vrij,adj()
Want,hand,adp()
niemant,niemand,pron(indef)
en,ne,adv(neg)
mach,mogen,"v(fin,pres,aux_cop)"
daer,daar,adv(dem)
comen,komen,v(infin)
totten,tot+de,adp()+art(def)
Uader,ader,n(sing)
Spreeckt,preken,"v(fin,pres,lex)"
Christus,christus,n(sing)
die,de,pron(rel)
Heer,eer,adv(gener)
dan,dan,adv(dem)
door,door,adp()
my.,ik,"pron(pers,1,sing)"
Den,een,conj(coord)
last,last,n(sing)
van,van,adp()
sonden,zonde,n(plu)
en,ne,adv(neg)
wil,willen,"v(fin,pres,aux_cop)"
hy,hij,"pron(pers,3,sing)"
niet,niet,adv(neg)
gewagen,gewagen,v(infin)
So,o,conj(coord)
ons,wij,pron(poss)
Mattheus,hatten+het,n(sing)
dat,dat,pron(rel)
claer,klaar,adj()
belijt,belijden,"v(fin,pres,lex)"
Mijn,een,pron(poss)
iock,juk,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
soet,zoet,"conj(comp)+pron(pers,3,sing)"
mijn,mijn,pron(poss)
last,last,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
licht,licht,n(sing)
om,om,adp()
dragen,dragen,v(infin)
Comt,hoe+men,n(sing)
al,al,adv(gener)
tot,tot,conj(coord)
my,ik,"pron(pers,1,sing)"
die,die,pron(rel)
daer,daar,adv(dem)
beladen,beladen,"v(participle,past)"
zijt.,zijn,"v(fin,pres,aux_cop)"
Ick,elk,interj()
ben,zijn,"v(fin,pres,aux_cop)"
die,de,art(def)
wech,weg,n(sing)
spreect,spreken,"v(fin,pres,lex)"
Christus,christus,n(sing)
die,de,art(def)
waerheyt,waarheid,n(sing)
en,ne,conj(coord)
dat,dat,art(def)
leuen,leven,n(sing)
Ick,elk,"pron(pers,1,sing)"
ben,zijn,"v(fin,pres,aux_cop)"
die,de,art(def)
duere,deur,n(sing)
ende,en,conj(coord)
den,de,art(def)
inganck,ingang,n(sing)
Die,hij,adv(gener)
door,door,adp()
my,ik,"pron(pers,1,sing)"
ingaet,ingaan,"v(fin,pres,lex)"
die,die,pron(rel)
en,ne,adv(neg)
sal,zullen,"v(fin,pres,aux_cop)"
ick,ik,"pron(pers,1,sing)"
niet,niet,adv(neg)
begeuen,begeven,v(infin)
Soect,hoeken,conj(coord)
my,ik,"pron(pers,1,sing)"
so,zo,adv(resum)
suldy,gij+zullen,"pron(pers,2,plu)+v(fin,pres,aux_cop)"
leuen,leven,v(infin)
na,na,adp()
mijnen,mijn,pron(poss)
danck.,dank,n(sing)
Noch,nog,adv(gener)
spreect,spreken,"v(fin,pres,lex)"
Christus,christus,n(sing)
willet,willen,"v(fin,pres,aux_cop)"
wel,wel,adv(gener)
versinnen,verzinnen,v(infin)
Willen,hillen,num(indef)
wy,wij,"pron(pers,1,plu)"
gaen,gaan,v(infin)
den,de,art(def)
rechten,recht,adj()
padt,pad,n(sing)
Dat,hebben,conj(coord)
wy,wij,"pron(pers,1,plu)"
malcanderen,malkander,"pron(refl,1,plu)"
sullen,zullen,"v(fin,pres,aux_cop)"
beminnen,beminnen,v(infin)
Ghelijck,heilig,adv(gener)
ons,wij,pron(poss)
Christus,christus,n(sing)
heeft,hebben,"v(fin,pres,aux_cop)"
lief,lief,adj()
gehadt.,hebben,"v(participle,past)"
Laet,haten,adp()
ons,wij,"pron(pers,1,plu)"
synen,zijn,pron(poss)
gheboden,gebieden,n(plu)
onderhouden,onderhouden,v(infin)
Met,eten,art(def)
broederlicker,broedelijk,adj()
liefden,liefde,n(sing)
alsoot,alzo+het,"conj(comp)+pron(pers,3,sing)"
betaemt,betamen,"v(fin,pres,lex)"
En,ne,conj(coord)
met,met,adp()
ghelooue,geloof,n(sing)
opten,op+de,adp()+art(def)
Heere,eer,n(sing)
vast,vast,adj()
betrouwen,betrouwen,"v(fin,pres,lex)"
So,o,adv(gener)
sullen,zullen,"v(fin,pres,aux_cop)"
wy,wij,"pron(pers,1,plu)"
Gods,hoofd,adv(gener)
kinderen,kind,n(plu)
zijn,zijn,"v(fin,pres,aux_cop)"
ghenaemt.,genaamd,"v(participle,past)"
