form,lemma,pos
Voor,horen,n(sing)
dese,deze,pron(dem)
lagh,liggen,"v(fin,pres,lex)"
ik,ik,"pron(pers,1,sing)"
in,in,adp()
de,de,art(def)
Min,een,pron(poss)
verdroncke,verdrinken,n(sing)
Al,al,adv(gener)
in,in,adp()
de,de,art(def)
weelde,weelde,n(sing)
van,van,adp()
een,een,art(indef)
Juffrous,eufrons,n(sing)
"schoot,",schoot,n(sing)
Door,horen,n(sing)
Liefde,geven,n(prop)
waer,waar,"v(fin,past,aux_cop)"
ik,ik,"pron(pers,1,sing)"
blindt,blind,"v(fin,pres,lex)"
en,een,art(indef)
droncke,drinken,n(sing)
Want,hand,adv(gener)
Venus,een,n(prop)
"vonke,",vonk,n(sing)
Mijn,een,adp()
een,een,art(indef)
vreugt,vrucht,n(sing)
genoot,genoot,n(sing)
die,die,pron(rel)
vreugt,vrucht,"v(fin,pres,lex)"
die,die,pron(rel)
kroop,krop,n(sing)
mijn,mijn,pron(poss)
door,door,adp()
mijn,mijn,pron(poss)
gantse,gans,adj()
"leen,",leen,n(sing)
Een,een,conj(coord)
vreugt,vrucht,"v(fin,pres,lex)"
die,die,pron(rel)
ik,ik,"pron(pers,1,sing)"
met,met,adp()
mijn,mijn,pron(poss)
Engel,engel,n(sing)
had,hebben,"v(fin,past,aux_cop)"
gemeen.,gemeen,v(prtcl)
Haer,zij,pron(poss)
aengenaem,aannemen,"v(fin,past,lex)"
en,en,conj(coord)
haer,zij,"pron(pers,3,sing)"
soet,zoet,"adv(gener)+pron(pers,3,sing)"
mindelijk,mindelijk,adv(gener)
wese,wezen,"v(fin,past,aux_cop)"
Dat,haten,conj(subord)
mijn,mijn,pron(poss)
soo,zo,adv(resum)
vaek,vaak,"v(fin,past,lex)"
als,als,conj(comp)
een,een,art(indef)
Godin,hoda,n(sing)
Aen,een,adv(neg)
"badt,",bidden,n(sing)
Sy,gij,"pron(pers,2,plu)"
gink,gaan,n(sing)
haer,zij,pron(poss)
Moedernaekt,oordaan,n(sing)
ontkleeden,ontkleden,"v(participle,past)"
En,ne,adp()
zwoer,zweren,n(sing)
met,met,adp()
"Eeden,",eed,n(sing)
Dat,haten,conj(subord)
ik,ik,"pron(pers,1,sing)"
haer,zij,"pron(pers,3,sing)"
lief,lief,n(sing)
"hadt,",hebben,"v(fin,pres,aux_cop)"
Al,al,adv(gener)
door,door,adp()
de,de,art(def)
vreugt,vrucht,n(sing)
ontstaen,ontstaan,v(infin)
mijn,mijn,pron(poss)
gantse,gans,adj()
"leen,",leen,n(sing)
Een,een,art(indef)
vreugt,vrucht,"v(fin,pres,lex)"
die,die,pron(rel)
ik,ik,"pron(pers,1,sing)"
met,met,adp()
mijn,mijn,pron(poss)
Engel,engel,n(sing)
had,hebben,"v(fin,past,aux_cop)"
gemeen.,gemeen,"v(participle,past)"
Maer,zij,adp()
dees,deze,pron(dem)
trouloose,trouwloos,n(prop)
heeft,hebben,"v(fin,pres,aux_cop)"
mijn,mijn,pron(poss)
vals,vals,n(sing)
"ghezwore,",gezworene,adj()
Vermits,eer+met,adv(gener)
een,een,art(indef)
ander,ander,adj()
by,bij,adp()
haer,haar,pron(poss)
gunst,gunst,n(sing)
"genoot,",genoot,n(sing)
O,:,pron(poss)
hoon,hoon,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
mijn,mijn,pron(poss)
dat,dat,art(def)
lot,lot,n(sing)
"beschore,",beschoren,"v(fin,pres,lex)"
Nu,gij,pron(poss)
moet,moeten,"v(fin,pres,aux_cop)"
ik,ik,"pron(pers,1,sing)"
hoore,horen,v(infin)
dat,dat,pron(rel)
haer,zij,pron(poss)
blancke,blank,n(sing)
"schoot,",schoot,n(sing)
Door,horen,n(sing)
geyle,geile,n(sing)
"min,",mijn,num(indef)
Besit,het+zijn,n(sing)
een,een,art(indef)
vreemde,vreemd,adj()
"haen,",haan,n(sing)
Terwijl,heerwil,"v(fin,past,lex)"
ik,ik,"pron(pers,1,sing)"
met,met,adp()
mijn,mijn,pron(poss)
scheepje,schip,n(sing)
ploeg,ploeg,"v(fin,past,lex)"
den,de,art(def)
Oceaen.,daaraan,n(sing)
'k,koken,"pron(pers,1,sing)"
Verfoey,erfwooi,"v(fin,pres,lex)"
de,die,art(def)
"min,",min,num(indef)
Jk,koken,"pron(pers,1,sing)"
drink,drinken,"v(fin,pres,lex)"
mijn,mijn,pron(poss)
liever,lief,adj()
"droncke,",dronken,n(sing)
Al,al,adv(gener)
in,in,adp()
een,een,art(indef)
glaesje,glas,n(sing)
van,van,adp()
de,de,art(def)
beste,best,adj()
"wijn,",wijn,n(sing)
Dan,hangen,conj(coord)
