form,lemma,pos
WY,.,"pron(pers,3,plu)"
moghen,mogen,"v(fin,pres,aux_cop)"
wel,wel,adv(gener)
louen,loven,v(infin)
en,en,adv(neg)
dancken,danken,v(infin)
den,de,art(def)
tijt,tijd,n(sing)
die,die,pron(rel)
dees,deze,pron(dem)
ghenuechte,geneugte,n(sing)
doet,doen,"v(fin,pres,aux_cop)"
bedrijuen,bedrijven,v(infin)
Ick,ook,adv(gener)
hebbe,hebben,"v(fin,pres,aux_cop)"
consent,consent,n(sing)
al,al,num(indef)
van,van,adp()
mi,ik,"pron(pers,1,sing)"
wijf,wijf,n(sing)
Te,eer,adv(neg)
spelen,spelen,v(infin)
tot,tot,adp()
den,de,art(def)
vijuen,vijf,n(prop)
Ick,ook,n(prop)
lach,liggen,"v(fin,past,lex)"
daer,daar,pronadv(dem)
ouer,over,pronadv(prep)
op,op,adp()
beyde,beide,num(indef)
mijn,mijn,pron(poss)
knien,knie,n(plu)
doen,toen,v(infin)
seyt,zeggen,"v(fin,pres,lex)"
si,zij,"v(fin,pres,aux_cop)"
de,de,art(def)
vou,voor,n(plu)
gaerde,gaarde,"v(fin,past,lex)"
homme,om,"v(fin,pres,aux_cop)"
de,de,art(def)
bien.,bij,n(plu)
Het,eten,"v(fin,pres,lex)"
snuchtens,snijden,n(sing)
als,als,conj(comp)
ick,ik,"pron(pers,1,sing)"
op,op,adp()
gae,gaan,"v(fin,pres,aux_cop)"
staen,staan,"v(fin,pres,lex)"
Ick,200,"pron(pers,1,sing)"
leyde,leggen,adv(gener)
mijn,mijn,pron(poss)
wijf,wijf,n(sing)
ten,de+te,art(def)+adp()
asemente,asament,n(sing)
Ick,zes,"pron(pers,1,sing)"
leytse,leiden+zij,"v(fin,pres,lex)+pron(pers,3,plu)"
al,al,num(indef)
in,in,adp()
haer,haar,pron(poss)
camerken,kamer,n(sing)
Ick,ook,"pron(pers,1,sing)"
helptse,helpen+zij,"v(fin,pres,lex)+pron(pers,3,plu)"
stellen,stellen,v(infin)
al,al,num(indef)
op,op,adp()
haere,haar,pron(poss)
gente,gent,n(plu)
ic,ik,"pron(pers,1,sing)"
houde,houden,"v(fin,pres,lex)"
den,de,art(def)
spiegel,spiegel,n(sing)
daer,daar,pronadv(rel)
si,zij,"pron(pers,3,sing)"
haer,zij,pron(poss)
hair,zij,n(sing)
ap,ap,pronadv(rel)
doet,dood,"v(fin,pres,lex)"
dan,dan,adv(dem)
segt,zeggen,"v(fin,pres,lex)"
si,zij,"pron(pers,3,sing)"
man,man,pron(indef)
van,van,adp()
eeren,eer,n(sing)
weest,zijn,v(imp)
ghegroet,groeten,"v(participle,past)"
Ick,erk,"pron(pers,1,sing)"
wassche,wassen,n(sing)
ick,ik,"pron(pers,1,sing)"
