form,lemma,pos
HOe,hee,n(sing)
't,eten,art(def)
kruis,kruis,n(prop)
my,ik,"pron(pers,1,sing)"
"drukt,",drukken,"v(fin,pres,lex)"
hoe,hoe,adv(inter)
ang,ang,adp()
de,de,art(def)
banden,band,n(plu)
klemmen;,klimmen,v(infin)
Ik,kuik,"pron(pers,2,plu)"
weet,weten,v(imp)
dat,dat,conj(subord)
die,die,art(def)
gelooft,geloven,"v(fin,pres,lex)"
niet,niet,adv(neg)
haasten,haasten,v(infin)
zal.,zullen,"v(fin,pres,aux_cop)"
't,eten,adv(gener)
Hangt,hangen,"v(fin,pres,lex)"
al,al,adv(gener)
aan,aan,adp()
Gods,hoofd,adv(gener)
bestieren,besturen,v(infin)
en,en,adv(neg)
bestemmen:,bestemen+men,v(infin)
Niets,iets,adv(gener)
komt,komen,"v(fin,pres,lex)"
of,of,conj(coord)
gaat,gaan,"v(fin,pres,lex)"
door,door,adp()
noodlot,nooddruft,n(prop)
of,of,conj(coord)
geval.,geval,"v(fin,pres,lex)"
Mijn,een,adp()
tijden,tijd,n(plu)
"zijn,",zijn,"v(fin,pres,lex)"
ô,zo,conj(coord)
Heer!,eer,adv(gener)
in,in,adp()
uwe,uw,pron(poss)
handen:,hand,n(plu)
Dat,hebben,pronadv(rel)
troost,troost,v(imp)
mijn,mijn,pron(poss)
ziel.,ziel,n(sing)
Zo,o,interj()
haast,haasten,adv(gener)
als,als,conj(comp)
't,et,pron(indef)
U,zij,pron(poss)
"geviel,",vallen,n(sing)
En,en,adv(neg)
"best,",zijn,"v(fin,pres,aux_cop)"
en,een,adv(neg)
tijdig,tijdig,"v(fin,past,lex)+pron(pers,1,sing)"
"is,",zijn,"v(fin,pres,aux_cop)"
Dan,ja,adv(gener)
komt,komen,"v(fin,pres,lex)"
mijn,mijn,pron(poss)
heil,heil,n(sing)
gewis.,gewis,adv(gener)
Was,als,n(prop)
in,in,adp()
mijn,mijn,pron(poss)
eigen,eigen,adj()
hand,hand,n(sing)
't,het,adp()
bestel,bestel,n(sing)
der,de,art(def)
tijden,tijd,n(plu)
Ik,kok,"pron(pers,2,plu)"
schudde,schudden,"v(fin,past,lex)"
't,het,art(def)
kruis,kruis,n(sing)
straks,straken,n(sing)
van,van,adp()
mijn,mijn,pron(poss)
schouders,schouder,n(plu)
af;,af,n(sing)
Ik,kuik,"pron(pers,1,sing)"
hielp,helpen,"v(fin,pres,lex)"
my,ik,"pron(pers,1,sing)"
veel,veel,num(indef)
te,te,adp()
haastig,haastig,n(prop)
uit,uit,adp()
mijn,mijn,pron(poss)
"lijden,",lijden,n(plu)
En,n,conj(coord)
eer,eer,conj(subord)
Gods,hoofd,"conj(subord)+pron(pers,3,sing)"
roê,rook,n(sing)
beoogde,behoegen,"v(fin,past,lex)"
vruchten,vrucht,n(plu)
gaf:,geven,"v(fin,past,lex)"
Of,af,n(prop)
stond,staan,"v(fin,past,lex)"
dit,dit,pron(dem)
aan,aan,adp()
der,de,art(def)
boozen,boos,n(sing)
"welgevallen,",welgeval,adv(gener)
Zy,gij,"pron(pers,1,sing)"
lieten,laten,"v(fin,past,lex)"
my,ik,"pron(pers,1,sing)"
Licht,echt,"v(fin,pres,lex)"
uit,uit,adp()
de,de,art(def)
pers,pers,n(sing)
nooit,nooit,"adv(neg)+v(fin,pres,aux_cop)"
vry.,vrij,adj()
Hoe,hoe,conj(coord)
goed,goed,adj()
is,zijn,"v(fin,pres,aux_cop)"
't,et,conj(coord)
dan,dan,adv(gener)
dat,dat,art(def)
God,hood,n(sing)
Aan,hangen,n(sing)
't,het,art(def)
roer,roer,n(sing)
zit,zijn,"v(fin,pres,lex)"
van,van,adp()
mijn,mijn,pron(poss)
lot!,lood,n(sing)
Uw,gij,pron(poss)
Schepter,gechter,adj()
heerscht,heerschat,n(sing)
met,met,adp()
onbepaalt,onbespaald,adj()
gebieden,gebieden,v(infin)
In,ne,conj(coord)
't,het,art(def)
"Schepzel-al,",hochtelaap,adj()
en,ne,conj(coord)
uw',gij,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
dag,dag,n(sing)
en,ne,conj(coord)
nacht.,nacht,n(sing)
Wat,hebben,conj(coord)
U,zij,misc()
behaagt,behagen,"v(participle,past)"
moet,moeten,"v(fin,pres,aux_cop)"
op,op,adp()
uw,uw,pron(poss)
wenk,wenk,n(sing)
geschieden.,scheiden,"v(participle,past)"
Zo,o,interj()
"eischt,",eisen,n(sing)
zo,zo,adv(resum)
doet,doen,v(imp)
uw,uw,pron(poss)
"Hoogheid,",hoogheid,n(sing)
Wil,el,adj()
en,ne,adv(neg)
Macht.,achten,"v(fin,pres,lex)"
'k,ook,n(sing)
Erken,erk,n(sing)
"'t,",eten,n(sing)
en,ne,adv(neg)
wil,willen,"v(fin,pres,aux_cop)"
my,ik,"pron(pers,1,sing)"
op,op,adp()
uw,uw,pron(poss)
Throon,haron,n(sing)
niet,niet,adv(neg)
dringen;,dringen,v(infin)
Maar,haar,interj()
buig,buigen,n(sing)
"my,",ik,"pron(pers,1,sing)"
Heer!,eer,n(sing)
Voor,horen,n(sing)
uwe,uw,pron(poss)
voeten,voet,n(plu)
neêr.,neder,adv(gener)
't,eten,conj(subord)
Is,zijn,pron(poss)
"heilig,",heilig,adj()
wijs,wijs,adj()
en,en,adv(neg)
"goed,",goed,n(sing)
Al,al,conj(coord)
wat,wat,pron(rel)
Gy,gij,"pron(pers,2,sing)"
wilt,willen,"v(fin,pres,lex)"
en,ne,adv(neg)
doet.,doen,"v(fin,pres,lex)"
'k,kuin,n(sing)
En,ne,adv(neg)
wil,willen,"v(fin,pres,aux_cop)"
u,gij,"pron(pers,2,plu)"
dan,dan,adv(gener)
noch,noch,conj(coord)
wijz',wijs,n(sing)
noch,noch,conj(coord)
tijd,tijd,n(sing)
beperken.,bepeken,v(infin)
't,eten,adv(gener)
Zal,al,adj()
best,best,adj()
zijn,zijn,v(infin)
zo,zo,conj(coord)
Gy,hij,adv(gener)
't,et,adv(gener)
meest,meest,adv(gener)
verheerlijkt,vererelijk,"v(participle,past)"
zijt.,zijn,"v(fin,pres,aux_cop)"
Dan,ja,adp()
staat,staan,v(imp)
Gy,gij,"pron(pers,2,plu)"
"op,",op,interj()
als,als,conj(comp)
't,het,art(def)
tijd,tijd,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
om,om,adp()
te,te,adp()
werken:,werken,v(infin)
En,ne,conj(coord)
alles,al,num(indef)
maakt,maken,"pron(pers,3,sing)+v(fin,pres,lex)"
Gy,gij,"pron(pers,2,plu)"
schoon,schoon,adj()
op,op,adp()
zijnen,zijn,pron(poss)
tijd.,tijd,n(sing)
'k,kok,"pron(pers,2,plu)"
Wil,el,adv(gener)
dan,dan,conj(comp)
mijn,mijn,pron(poss)
ziel,ziel,n(sing)
in,in,adp()
lijdzaamheid,lijdzaamheid,n(sing)
"bezitten,",bezitten,v(infin)
Tot,hoofd,conj(coord)
Gy,hij,"pron(pers,1,sing)"
eens,een,art(indef)
wend,wanen,n(sing)
Mijn,een,conj(coord)
rampen,ramp,n(sing)
en,en,conj(coord)
elend:,elende,"v(fin,pres,lex)"
't,et,conj(coord)
Geen,een,art(indef)
nooit,nooit,n(sing)
gefeilt,falen,"v(participle,past)"
en,ne,adv(neg)
heeft,hebben,"v(fin,pres,aux_cop)"
Wie,hij,conj(coord)
't,et,adv(gener)
al,al,adv(gener)
U,:,"pron(pers,3,sing)"
